Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719885304,"2024-07-02 01:55:04",B919A,MU5309,114.3,231.5,177,121.33213043213,31.204099655151
1719885319,"2024-07-02 01:55:19",B919A,MU5309,205.74,287.06,177,121.33267974854,31.192890167236
1719885333,"2024-07-02 01:55:33",B919A,MU5309,449.58,272.244,177,121.33334350586,31.182460784912
1719885349,"2024-07-02 01:55:49",B919A,MU5309,701.04,255.576,180,121.33360290527,31.172241210938
1719885363,"2024-07-02 01:56:03",B919A,MU5309,853.44,250.02,180,121.3337097168,31.1630859375
1719885378,"2024-07-02 01:56:18",B919A,MU5309,982.98,246.316,178,121.33392333984,31.153793334961
1719885393,"2024-07-02 01:56:33",B919A,MU5309,1074,263.2,177.6,121.33435058594,31.145370483398
1719885408,"2024-07-02 01:56:48",B919A,MU5309,1143,292.616,177,121.33499145508,31.133619308472
1719885424,"2024-07-02 01:57:04",B919A,MU5309,1173,337.6,176.9,121.33570098877,31.121473312378
1719885438,"2024-07-02 01:57:18",B919A,MU5309,1242.06,359.288,176,121.33657836914,31.10871887207
1719885454,"2024-07-02 01:57:34",B919A,MU5309,1310,395.1,176.8,121.3374786377,31.094650268555
1719885468,"2024-07-02 01:57:48",B919A,MU5309,1386.84,424.108,177,121.3384475708,31.07926940918
1719885479,"2024-07-02 01:57:59",B919A,MU5309,1440.18,431.516,192,121.3374786377,31.06814956665
1719885494,"2024-07-02 01:58:14",B919A,MU5309,1516.38,435.22,217,121.32933044434,31.053834915161
1719885505,"2024-07-02 01:58:25",B919A,MU5309,1569.72,435.22,236,121.31900024414,31.045869827271
1719885518,"2024-07-02 01:58:38",B919A,MU5309,1684.02,444.48,260,121.30257415771,31.040567398071
1719885529,"2024-07-02 01:58:49",B919A,MU5309,1790.7,459.296,276,121.28923034668,31.040426254272
1719885543,"2024-07-02 01:59:03",B919A,MU5309,1935.48,470.408,283,121.26934051514,31.044057846069
1719885554,"2024-07-02 01:59:14",B919A,MU5309,2042.16,472.26,283,121.25578308105,31.046590805054
1719885569,"2024-07-02 01:59:29",B919A,MU5309,2179,477.3,282.1,121.23670959473,31.050109863281
1719885583,"2024-07-02 01:59:43",B919A,MU5309,2346.96,479.668,283,121.21446990967,31.054180145264
1719885598,"2024-07-02 01:59:58",B919A,MU5309,2446.02,496.336,282,121.19412231445,31.057849884033
1719885614,"2024-07-02 02:00:14",B919A,MU5309,2522.22,507.448,282,121.171875,31.061874389648
1719885629,"2024-07-02 02:00:29",B919A,MU5309,2598.42,507.448,282,121.15044403076,31.065811157227
1719885644,"2024-07-02 02:00:44",B919A,MU5309,2773.68,494.484,272,121.12888336182,31.0680809021
1719885658,"2024-07-02 02:00:58",B919A,MU5309,2933.7,479.668,258,121.10805511475,31.066040039062
1719885669,"2024-07-02 02:01:09",B919A,MU5309,3025.14,479.668,254,121.09422302246,31.062679290771
1719885683,"2024-07-02 02:01:23",B919A,MU5309,3162.3,485.224,254,121.07321166992,31.057390213013
1719885698,"2024-07-02 02:01:38",B919A,MU5309,3314.7,488.928,254,121.05387878418,31.052579879761
1719885713,"2024-07-02 02:01:53",B919A,MU5309,3444.24,494.484,254,121.03325653076,31.047454833984
1719885724,"2024-07-02 02:02:04",B919A,MU5309,3528.06,501.892,254,121.01930999756,31.043979644775
1719885738,"2024-07-02 02:02:18",B919A,MU5309,3665.22,503.744,255,120.99787139893,31.038665771484
1719885749,"2024-07-02 02:02:29",B919A,MU5309,3771.9,501.892,254,120.98407745361,31.035230636597
1719885763,"2024-07-02 02:02:43",B919A,MU5309,3916.68,505.596,254,120.96264648438,31.029968261719
1719885778,"2024-07-02 02:02:58",B919A,MU5309,4061.46,505.596,254,120.94175720215,31.024795532227
1719885793,"2024-07-02 02:03:13",B919A,MU5309,4191,511.152,254,120.92042541504,31.019485473633
1719885809,"2024-07-02 02:03:29",B919A,MU5309,4320.54,511.152,254,120.89894104004,31.014179229736
1719885823,"2024-07-02 02:03:43",B919A,MU5309,4457.7,513.004,254,120.87757110596,31.008865356445
1719885838,"2024-07-02 02:03:58",B919A,MU5309,4579.62,518.56,254,120.85547637939,31.003370285034
1719885856,"2024-07-02 02:04:16",B919A,MU5309,4716.78,518.56,254,120.83390045166,30.997970581055
1719885868,"2024-07-02 02:04:28",B919A,MU5309,4838.7,522.264,254,120.81175994873,30.992479324341
1719885879,"2024-07-02 02:04:39",B919A,MU5309,4899.66,525.968,254,120.79737091064,30.988849639893
1719885909,"2024-07-02 02:05:09",B919A,MU5309,5006.34,533.376,254,120.77517700195,30.983350753784
1719885921,"2024-07-02 02:05:21",B919A,MU5309,5166,541.6,253.9,120.73886871338,30.974275588989
1719885933,"2024-07-02 02:05:33",B919A,MU5309,5273.04,548.192,254,120.71453094482,30.96817779541
1719885948,"2024-07-02 02:05:48",B919A,MU5309,5387.34,548.192,254,120.69217681885,30.962589263916
1719885963,"2024-07-02 02:06:03",B919A,MU5309,5509.26,551.896,254,120.66747283936,30.956409454346
1719885979,"2024-07-02 02:06:19",B919A,MU5309,5608.32,557.452,254,120.64405822754,30.950529098511
1719885993,"2024-07-02 02:06:33",B919A,MU5309,5715,563.008,254,120.62020874023,30.944580078125
1719886008,"2024-07-02 02:06:48",B919A,MU5309,5829.3,564.86,254,120.59632110596,30.938570022583
1719886024,"2024-07-02 02:07:04",B919A,MU5309,5913.12,566.712,254,120.57974243164,30.934429168701
