Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1707793868,"2024-02-13 03:11:08",B8956,HO1857,15.24,277.8,177,121.33274078369,31.192609786987
1707793883,"2024-02-13 03:11:23",B8956,HO1857,190.5,264.836,178,121.33294677734,31.18478012085
1707793898,"2024-02-13 03:11:38",B8956,HO1857,434.34,248.168,178,121.33332824707,31.175582885742
1707793913,"2024-02-13 03:11:53",B8956,HO1857,632.46,240.76,178,121.33365631104,31.166381835938
1707793928,"2024-02-13 03:12:08",B8956,HO1857,792.48,240.76,177,121.33410644531,31.157039642334
1707793943,"2024-02-13 03:12:23",B8956,HO1857,922.02,255.576,178,121.33451843262,31.14811706543
1707793958,"2024-02-13 03:12:38",B8956,HO1857,1005.84,294.468,178,121.33503723145,31.137529373169
1707793973,"2024-02-13 03:12:53",B8956,HO1857,1104,313.3,177.3,121.33564758301,31.125570297241
1707793989,"2024-02-13 03:13:09",B8956,HO1857,1203.96,366.696,176,121.3363494873,31.112369537354
1707794003,"2024-02-13 03:13:23",B8956,HO1857,1325.88,405.588,176,121.33728790283,31.097780227661
1707794018,"2024-02-13 03:13:38",B8956,HO1857,1440.18,446.332,177,121.33838653564,31.081239700317
1707794034,"2024-02-13 03:13:54",B8956,HO1857,1615,467.2,194.7,121.33602142334,31.063659667969
1707794048,"2024-02-13 03:14:08",B8956,HO1857,1805.94,479.668,223,121.32526397705,31.049411773682
1707794059,"2024-02-13 03:14:19",B8956,HO1857,1973.58,479.668,246,121.31302642822,31.042919158936
1707794073,"2024-02-13 03:14:33",B8956,HO1857,2225.04,492.632,272,121.29191589355,31.040426254272
1707794088,"2024-02-13 03:14:48",B8956,HO1857,2446,503.1,281.7,121.27198028564,31.043546676636
1707794103,"2024-02-13 03:15:03",B8956,HO1857,2636.52,503.744,283,121.24953460693,31.047775268555
1707794114,"2024-02-13 03:15:14",B8956,HO1857,2804.16,501.892,283,121.23567199707,31.050388336182
1707794128,"2024-02-13 03:15:28",B8956,HO1857,3009.9,509.3,283,121.21276092529,31.054630279541
1707794143,"2024-02-13 03:15:43",B8956,HO1857,3124,528.1,281.9,121.19244384766,31.058303833008
1707794159,"2024-02-13 03:15:59",B8956,HO1857,3215.64,572.268,282,121.16729736328,31.062879562378
1707794173,"2024-02-13 03:16:13",B8956,HO1857,3314,603.3,280.8,121.14370727539,31.067092895508
1707794189,"2024-02-13 03:16:29",B8956,HO1857,3406.14,625.976,263,121.11479187012,31.067001342773
1707794203,"2024-02-13 03:16:43",B8956,HO1857,3604,631.4,254.2,121.0887298584,31.060863494873
1707794218,"2024-02-13 03:16:58",B8956,HO1857,3855.72,625.976,254,121.06257629395,31.054389953613
1707794233,"2024-02-13 03:17:13",B8956,HO1857,4061.46,631.532,255,121.03577423096,31.047874450684
1707794248,"2024-02-13 03:17:28",B8956,HO1857,4267.2,635.236,255,121.00901794434,31.041370391846
1707794263,"2024-02-13 03:17:43",B8956,HO1857,4434.84,644.496,255,120.98220825195,31.034790039062
1707794278,"2024-02-13 03:17:58",B8956,HO1857,4610.1,651.904,255,120.95397949219,31.027816772461
