Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719718619,"2024-06-30 03:36:59",B30C0,MF1337,99.06,200.016,177,121.33213043213,31.204099655151
1719718635,"2024-06-30 03:37:15",B30C0,MF1337,91.44,292.616,176,121.33267974854,31.194509506226
1719718648,"2024-06-30 03:37:28",B30C0,MF1337,274.32,288.912,175,121.33355712891,31.183479309082
1719718663,"2024-06-30 03:37:43",B30C0,MF1337,480.06,279.652,176,121.33466339111,31.172779083252
1719718678,"2024-06-30 03:37:58",B30C0,MF1337,662,277.8,180,121.33489227295,31.162353515625
1719718693,"2024-06-30 03:38:13",B30C0,MF1337,807.72,292.616,180,121.33489227295,31.151596069336
1719718708,"2024-06-30 03:38:28",B30C0,MF1337,982,296.4,178.6,121.33505249023,31.140518188477
1719718723,"2024-06-30 03:38:43",B30C0,MF1337,1120.14,307.432,187,121.3350982666,31.12933921814
1719718738,"2024-06-30 03:38:58",B30C0,MF1337,1181.1,337.064,223,121.32872009277,31.118730545044
1719718753,"2024-06-30 03:39:13",B30C0,MF1337,1249,380.1,230.3,121.31839752197,31.110767364502
1719718768,"2024-06-30 03:39:28",B30C0,MF1337,1341.12,429.664,232,121.30312347412,31.100189208984
1719718783,"2024-06-30 03:39:43",B30C0,MF1337,1417,467.4,231,121.28787994385,31.089706420898
1719718798,"2024-06-30 03:39:58",B30C0,MF1337,1478.28,474.112,230,121.27169799805,31.078130722046
1719718813,"2024-06-30 03:40:13",B30C0,MF1337,1546,469.6,228.2,121.25637054443,31.066589355469
1719718828,"2024-06-30 03:40:28",B30C0,MF1337,1584,463.6,240.6,121.24150848389,31.056335449219
1719718843,"2024-06-30 03:40:43",B30C0,MF1337,1592.58,464.852,275,121.22088623047,31.052249908447
1719718858,"2024-06-30 03:40:58",B30C0,MF1337,1584,467.1,286.4,121.20106506348,31.056381225586
1719718873,"2024-06-30 03:41:13",B30C0,MF1337,1623.06,468.556,284,121.18155670166,31.060819625854
1719718888,"2024-06-30 03:41:28",B30C0,MF1337,1775,472.2,281.3,121.16222381592,31.06435585022
1719718903,"2024-06-30 03:41:43",B30C0,MF1337,2004.06,479.668,281,121.14069366455,31.067920684814
1719718918,"2024-06-30 03:41:58",B30C0,MF1337,2240,478.2,264.4,121.11921691895,31.069150924683
