Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1709946123,"2024-03-09 01:02:03",B7588,CZ3596,-99.06,287.06,358,121.33223724365,31.202850341797
1709946137,"2024-03-09 01:02:17",B7588,CZ3596,7.62,294.468,357,121.33177185059,31.210830688477
1709946148,"2024-03-09 01:02:28",B7588,CZ3596,99.06,301.876,357,121.33129882812,31.217050552368
1709946162,"2024-03-09 01:02:42",B7588,CZ3596,281,302.6,356.1,121.32987976074,31.227613449097
1709946177,"2024-03-09 01:02:57",B7588,CZ3596,449.58,318.544,307,121.32109069824,31.237110137939
1709946193,"2024-03-09 01:03:13",B7588,CZ3596,670.56,320.396,297,121.3081817627,31.242975234985
1709946208,"2024-03-09 01:03:28",B7588,CZ3596,883.92,320.396,297,121.29611968994,31.248229980469
1709946222,"2024-03-09 01:03:42",B7588,CZ3596,1028.7,348.176,296,121.28270721436,31.25390625
1709946237,"2024-03-09 01:03:57",B7588,CZ3596,1158.24,381.512,297,121.26873779297,31.259870529175
1709946252,"2024-03-09 01:04:12",B7588,CZ3596,1325.88,388.92,297,121.25341033936,31.266479492188
1709946263,"2024-03-09 01:04:23",B7588,CZ3596,1363.98,387.068,297,121.24285888672,31.271030426025
1709946277,"2024-03-09 01:04:37",B7588,CZ3596,1363.98,390.772,279,121.22696685791,31.275833129883
1709946292,"2024-03-09 01:04:52",B7588,CZ3596,1371.6,401.884,247,121.21061706543,31.273000717163
1709946307,"2024-03-09 01:05:07",B7588,CZ3596,1371,411.2,234.2,121.19578552246,31.264709472656
1709946322,"2024-03-09 01:05:22",B7588,CZ3596,1371.6,412.996,233,121.1810836792,31.25518989563
1709946337,"2024-03-09 01:05:37",B7588,CZ3596,1371.6,485.224,233,121.16481018066,31.244560241699
1709946348,"2024-03-09 01:05:48",B7588,CZ3596,1470.66,500.04,233,121.15319061279,31.237110137939
1709946362,"2024-03-09 01:06:02",B7588,CZ3596,1767.84,494.484,230,121.13638305664,31.225845336914
1709946373,"2024-03-09 01:06:13",B7588,CZ3596,1897.38,513.004,218,121.12609863281,31.215866088867
1709946387,"2024-03-09 01:06:27",B7588,CZ3596,2087.88,540.784,191,121.11861419678,31.197967529297
1709946402,"2024-03-09 01:06:42",B7588,CZ3596,2308.86,553.748,178,121.11817932129,31.177276611328
1709946417,"2024-03-09 01:06:57",B7588,CZ3596,2468.88,555.6,176,121.11987304688,31.156015396118
1709946432,"2024-03-09 01:07:12",B7588,CZ3596,2567.94,557.452,175,121.12184143066,31.135759353638
1709946443,"2024-03-09 01:07:23",B7588,CZ3596,2613.66,563.008,176,121.12303161621,31.121612548828
1709946457,"2024-03-09 01:07:37",B7588,CZ3596,2842,556.3,185.5,121.12308502197,31.101608276367
1709946468,"2024-03-09 01:07:48",B7588,CZ3596,3040.38,544.488,200,121.11882781982,31.087539672852
1709946483,"2024-03-09 01:08:03",B7588,CZ3596,3208.02,546.34,222,121.10542297363,31.070390701294
1709946498,"2024-03-09 01:08:18",B7588,CZ3596,3314.7,566.712,248,121.08493804932,31.059000015259
1709946512,"2024-03-09 01:08:32",B7588,CZ3596,3459.48,585.232,255,121.0608215332,31.053039550781
1709946527,"2024-03-09 01:08:47",B7588,CZ3596,3589.02,611.16,255,121.03582763672,31.047130584717
1709946542,"2024-03-09 01:09:02",B7588,CZ3596,3764.28,629.68,255,121.00961303711,31.041000366211
1709946557,"2024-03-09 01:09:17",B7588,CZ3596,4030.98,629.68,255,120.9829788208,31.034650802612
1709946568,"2024-03-09 01:09:28",B7588,CZ3596,4206.24,631.532,254,120.96518707275,31.030229568481
