Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713229520,"2024-04-16 01:05:20",B20E8,3U1318,7.62,290.764,358,121.33229064941,31.200799942017
1713229535,"2024-04-16 01:05:35",B20E8,3U1318,114.3,298.172,357,121.3316116333,31.210140228271
1713229550,"2024-04-16 01:05:50",B20E8,3U1318,281,298.5,357.2,121.3309173584,31.221143722534
1713229565,"2024-04-16 01:06:05",B20E8,3U1318,426.72,309.284,318,121.32563018799,31.231889724731
1713229580,"2024-04-16 01:06:20",B20E8,3U1318,601.98,318.544,298,121.31427001953,31.238159179688
1713229595,"2024-04-16 01:06:35",B20E8,3U1318,822.96,312.988,298,121.30209350586,31.243698120117
1713229610,"2024-04-16 01:06:50",B20E8,3U1318,1013.46,324.1,299,121.28993988037,31.249446868896
1713229625,"2024-04-16 01:07:05",B20E8,3U1318,1150.62,362.992,298,121.27656555176,31.25569152832
1713229640,"2024-04-16 01:07:20",B20E8,3U1318,1188,422.6,298.2,121.26104736328,31.262807846069
1713229655,"2024-04-16 01:07:35",B20E8,3U1318,1181,444.3,294.1,121.24694824219,31.269149780273
1713229670,"2024-04-16 01:07:50",B20E8,3U1318,1181.1,451.888,270,121.22551727295,31.27262878418
1713229685,"2024-04-16 01:08:05",B20E8,3U1318,1188,458.6,250.9,121.20693206787,31.269195556641
1713229700,"2024-04-16 01:08:20",B20E8,3U1318,1173.48,501.892,233,121.18765258789,31.258666992188
1713229715,"2024-04-16 01:08:35",B20E8,3U1318,1173,506.8,234.2,121.17041015625,31.247816085815
1713229731,"2024-04-16 01:08:51",B20E8,3U1318,1203.96,511.152,234,121.15216827393,31.23650932312
1713229745,"2024-04-16 01:09:05",B20E8,3U1318,1409.7,505.596,228,121.13455200195,31.224975585938
1713229760,"2024-04-16 01:09:20",B20E8,3U1318,1714.5,507.448,202,121.12243652344,31.208999633789
1713229775,"2024-04-16 01:09:35",B20E8,3U1318,1996.44,522.264,179,121.11904144287,31.190280914307
1713229790,"2024-04-16 01:09:50",B20E8,3U1318,2232,532.3,177,121.1199798584,31.170820236206
1713229805,"2024-04-16 01:10:05",B20E8,3U1318,2453.64,544.488,177,121.12124633789,31.150011062622
1713229820,"2024-04-16 01:10:20",B20E8,3U1318,2606.04,544.488,178,121.12229156494,31.128456115723
1713229835,"2024-04-16 01:10:35",B20E8,3U1318,2689.86,531.524,192,121.11987304688,31.109603881836
1713229850,"2024-04-16 01:10:50",B20E8,3U1318,2758.44,524.116,208,121.1120223999,31.091590881348
1713229865,"2024-04-16 01:11:05",B20E8,3U1318,2827,521.5,220.5,121.09987640381,31.076271057129
1713229880,"2024-04-16 01:11:20",B20E8,3U1318,2910.84,518.56,237,121.08191680908,31.06282043457
1713229895,"2024-04-16 01:11:35",B20E8,3U1318,2971,515.9,247.9,121.06093597412,31.054138183594
1713229910,"2024-04-16 01:11:50",B20E8,3U1318,3025.14,516.708,254,121.03950500488,31.048852920532
1713229925,"2024-04-16 01:12:05",B20E8,3U1318,3215.64,524.116,254,121.01747894287,31.043310165405
1713229940,"2024-04-16 01:12:20",B20E8,3U1318,3352.8,553.748,254,120.9951171875,31.037769317627
1713229951,"2024-04-16 01:12:31",B20E8,3U1318,3413,577.5,254.2,120.98149871826,31.034421920776
1713229965,"2024-04-16 01:12:45",B20E8,3U1318,3528.06,611.16,254,120.95381164551,31.027671813965
1713229981,"2024-04-16 01:13:01",B20E8,3U1318,3695.7,625.976,255,120.9287109375,31.021619796753
1713229995,"2024-04-16 01:13:15",B20E8,3U1318,3939.54,631.532,255,120.90174102783,31.014999389648
1713230010,"2024-04-16 01:13:30",B20E8,3U1318,4183.38,633.384,254,120.87523651123,31.008319854736
1713230025,"2024-04-16 01:13:45",B20E8,3U1318,4404.36,640.792,254,120.84774017334,31.001369476318
1713230040,"2024-04-16 01:14:00",B20E8,3U1318,4602.48,644.496,254,120.82096099854,30.994720458984
1713230055,"2024-04-16 01:14:15",B20E8,3U1318,4800.6,653.756,254,120.79396057129,30.988010406494
1713230070,"2024-04-16 01:14:30",B20E8,3U1318,4991.1,659.312,254,120.76605987549,30.981073379517
1713230085,"2024-04-16 01:14:45",B20E8,3U1318,5166.36,666.72,255,120.73931121826,30.974420547485
1713230096,"2024-04-16 01:14:56",B20E8,3U1318,5288.28,672.276,255,120.72019195557,30.96971321106
1713230110,"2024-04-16 01:15:10",B20E8,3U1318,5478.78,679.684,254,120.69203186035,30.962677001953
1713230125,"2024-04-16 01:15:25",B20E8,3U1318,5684.52,685.24,254,120.66381072998,30.955629348755
1713230141,"2024-04-16 01:15:41",B20E8,3U1318,5905,683.3,253.6,120.63614654541,30.948673248291
1713230155,"2024-04-16 01:15:55",B20E8,3U1318,6141.72,683.388,254,120.60585784912,30.941020965576
1713230171,"2024-04-16 01:16:11",B20E8,3U1318,6385.56,681.536,253,120.577003479,30.933610916138
1713230185,"2024-04-16 01:16:25",B20E8,3U1318,6606.54,679.684,255,120.54592132568,30.925735473633
1713230200,"2024-04-16 01:16:40",B20E8,3U1318,6789.42,683.388,255,120.52033996582,30.91955947876
1713230216,"2024-04-16 01:16:56",B20E8,3U1318,6964.68,685.24,254,120.49188995361,30.912450790405
1713230230,"2024-04-16 01:17:10",B20E8,3U1318,7162.8,687.092,249,120.46320343018,30.904449462891
1713230245,"2024-04-16 01:17:25",B20E8,3U1318,7345.68,692.648,236,120.43669128418,30.891929626465
1713230260,"2024-04-16 01:17:40",B20E8,3U1318,7505.7,701.908,225,120.41371154785,30.874969482422
1713230275,"2024-04-16 01:17:55",B20E8,3U1318,7680.96,711.168,216,120.39415740967,30.853500366211
1713230290,"2024-04-16 01:18:10",B20E8,3U1318,7833.36,718.576,216,120.3768081665,30.832290649414
1713230306,"2024-04-16 01:18:26",B20E8,3U1318,7970.52,727.836,216,120.35841369629,30.809759140015
1713230319,"2024-04-16 01:18:39",B20E8,3U1318,8115.3,735.244,216,120.33960723877,30.786895751953
1713230330,"2024-04-16 01:18:50",B20E8,3U1318,8199.12,744.504,216,120.32668304443,30.771190643311
1713230344,"2024-04-16 01:19:04",B20E8,3U1318,8305.8,755.616,216,120.3098526001,30.750829696655
1713230359,"2024-04-16 01:19:19",B20E8,3U1318,8389.62,763.024,216,120.29000854492,30.7268409729
1713230374,"2024-04-16 01:19:34",B20E8,3U1318,8412.48,792.656,216,120.27123260498,30.704133987427
1713230385,"2024-04-16 01:19:45",B20E8,3U1318,8412.48,809.324,215,120.25804901123,30.688119888306
1713230400,"2024-04-16 01:20:00",B20E8,3U1318,8412.48,822.288,215,120.23728942871,30.662748336792
1713230414,"2024-04-16 01:20:14",B20E8,3U1318,8404.86,825.992,216,120.21662902832,30.637420654297
1713230425,"2024-04-16 01:20:25",B20E8,3U1318,8404.86,827.844,216,120.2027053833,30.620315551758
1713230439,"2024-04-16 01:20:39",B20E8,3U1318,8404.86,831.548,216,120.18174743652,30.594690322876
1713230455,"2024-04-16 01:20:55",B20E8,3U1318,8404.86,831.548,216,120.16092681885,30.569179534912
1713230469,"2024-04-16 01:21:09",B20E8,3U1318,8404.86,831.548,216,120.13983917236,30.543300628662
1713230484,"2024-04-16 01:21:24",B20E8,3U1318,8404.86,833.4,215,120.11961364746,30.518550872803
1713230501,"2024-04-16 01:21:41",B20E8,3U1318,8412.48,831.548,216,120.09864044189,30.492790222168
1713230514,"2024-04-16 01:21:54",B20E8,3U1318,8404.86,833.4,215,120.07792663574,30.467470169067
1713230529,"2024-04-16 01:22:09",B20E8,3U1318,8412.48,837.104,214,120.05745697021,30.441059112549
1713230544,"2024-04-16 01:22:24",B20E8,3U1318,8412.48,838.956,212,120.037940979,30.414249420166
1713230559,"2024-04-16 01:22:39",B20E8,3U1318,8412.48,840.808,210,120.01970672607,30.387590408325
1713230575,"2024-04-16 01:22:55",B20E8,3U1318,8404.86,838.956,211,120.0016784668,30.360389709473
1713230589,"2024-04-16 01:23:09",B20E8,3U1318,8404.86,840.808,210,119.98323059082,30.332689285278
1713230604,"2024-04-16 01:23:24",B20E8,3U1318,8412.48,842.66,211,119.96418762207,30.304000854492
1713230619,"2024-04-16 01:23:39",B20E8,3U1318,8404.86,842.66,211,119.94663238525,30.277679443359
1713230634,"2024-04-16 01:23:54",B20E8,3U1318,8412.48,842.66,211,119.92874145508,30.25085067749
1713230649,"2024-04-16 01:24:09",B20E8,3U1318,8404.86,840.808,210,119.90989685059,30.222560882568
1713230665,"2024-04-16 01:24:25",B20E8,3U1318,8412.48,842.66,210,119.8920211792,30.195510864258
1713230679,"2024-04-16 01:24:39",B20E8,3U1318,8404.86,844.512,210,119.87413024902,30.168600082397
1713230694,"2024-04-16 01:24:54",B20E8,3U1318,8412.48,846.364,211,119.85545349121,30.140529632568
1713230709,"2024-04-16 01:25:09",B20E8,3U1318,8404.86,844.512,210,119.83754730225,30.113569259644
1713230724,"2024-04-16 01:25:24",B20E8,3U1318,8412.48,840.808,210,119.81909179688,30.085729598999
1713230739,"2024-04-16 01:25:39",B20E8,3U1318,8404.86,838.956,210,119.80111694336,30.058589935303
1713230754,"2024-04-16 01:25:54",B20E8,3U1318,8404.86,837.104,211,119.78296661377,30.031400680542
1713230769,"2024-04-16 01:26:09",B20E8,3U1318,8412.48,840.808,210,119.76448822021,30.004081726074
1713230784,"2024-04-16 01:26:24",B20E8,3U1318,8412.48,838.956,211,119.74620056152,29.976850509644
1713230799,"2024-04-16 01:26:39",B20E8,3U1318,8404.86,842.66,211,119.72785186768,29.949520111084
1713230814,"2024-04-16 01:26:54",B20E8,3U1318,8404.86,842.66,211,119.7093963623,29.92200088501
1713230829,"2024-04-16 01:27:09",B20E8,3U1318,8481.06,848.216,210,119.69023132324,29.893480300903
1713230844,"2024-04-16 01:27:24",B20E8,3U1318,8686.8,844.512,212,119.67208099365,29.867259979248
1713230855,"2024-04-16 01:27:35",B20E8,3U1318,8770.62,850.068,213,119.65937042236,29.849670410156
1713230869,"2024-04-16 01:27:49",B20E8,3U1318,8900.16,855.624,214,119.63896179199,29.822479248047
1713230884,"2024-04-16 01:28:04",B20E8,3U1318,9044.94,857.476,220,119.6176071167,29.796480178833
1713230899,"2024-04-16 01:28:19",B20E8,3U1318,9189.72,853.772,230,119.59183502197,29.7737865448
1713230914,"2024-04-16 01:28:34",B20E8,3U1318,9319.26,855.624,240,119.5615234375,29.754890441895
1713230929,"2024-04-16 01:28:49",B20E8,3U1318,9448.8,855.624,245,119.52935028076,29.740589141846
1713230944,"2024-04-16 01:29:04",B20E8,3U1318,9601.2,861.18,244,119.4951171875,29.726209640503
1713230959,"2024-04-16 01:29:19",B20E8,3U1318,9738.36,859.328,241,119.46263885498,29.711519241333
1713230974,"2024-04-16 01:29:34",B20E8,3U1318,9776.46,855.624,235,119.43123626709,29.694229125977
1713230989,"2024-04-16 01:29:49",B20E8,3U1318,9784.08,855.624,230,119.40237426758,29.675050735474
1713231004,"2024-04-16 01:30:04",B20E8,3U1318,9776.46,857.476,228,119.3748626709,29.653539657593
1713231019,"2024-04-16 01:30:19",B20E8,3U1318,9776.46,859.328,228,119.34712219238,29.631620407104
1713231034,"2024-04-16 01:30:34",B20E8,3U1318,9784.08,857.476,229,119.31997680664,29.610389709473
1713231049,"2024-04-16 01:30:49",B20E8,3U1318,9776.46,855.624,228,119.29289245605,29.589210510254
1713231064,"2024-04-16 01:31:04",B20E8,3U1318,9784.08,851.92,229,119.26535797119,29.567640304565
1713231079,"2024-04-16 01:31:19",B20E8,3U1318,9776.46,848.216,228,119.2380065918,29.546100616455
1713231090,"2024-04-16 01:31:30",B20E8,3U1318,9776.46,851.92,224,119.22067260742,29.531160354614
1713231104,"2024-04-16 01:31:44",B20E8,3U1318,9784.08,861.18,217,119.19705963135,29.506120681763
1713231115,"2024-04-16 01:31:55",B20E8,3U1318,9784.08,866.736,213,119.18344116211,29.488590240479
1713231129,"2024-04-16 01:32:09",B20E8,3U1318,9784.08,875.996,206,119.16526794434,29.459470748901
1713231144,"2024-04-16 01:32:24",B20E8,3U1318,9776.46,883.404,199,119.15148162842,29.429170608521
1713231159,"2024-04-16 01:32:39",B20E8,3U1318,9776.46,887.108,194,119.14176177979,29.397489547729
1713231174,"2024-04-16 01:32:54",B20E8,3U1318,9784.08,877.848,200,119.13066864014,29.365400314331
1713231189,"2024-04-16 01:33:09",B20E8,3U1318,9784.08,875.996,202,119.11711120605,29.334470748901
1713231204,"2024-04-16 01:33:24",B20E8,3U1318,9784.08,881.552,202,119.10330963135,29.303510665894
1713231219,"2024-04-16 01:33:39",B20E8,3U1318,9784.08,883.404,202,119.08947753906,29.272369384766
1713231234,"2024-04-16 01:33:54",B20E8,3U1318,9784.08,885.256,202,119.07579803467,29.241369247437
1713231249,"2024-04-16 01:34:09",B20E8,3U1318,9776.46,883.404,202,119.06243133545,29.211040496826
1713231250,"2024-04-16 01:34:10",B20E8,3U1318,9776.46,883.404,202,119.05973815918,29.204860687256
1713231264,"2024-04-16 01:34:24",B20E8,3U1318,9776.46,883.404,202,119.04863739014,29.179689407349
1713231279,"2024-04-16 01:34:39",B20E8,3U1318,9784.08,885.256,201,119.03443908691,29.1474609375
1713231294,"2024-04-16 01:34:54",B20E8,3U1318,9784.08,888.96,202,119.02118682861,29.117399215698
1713231309,"2024-04-16 01:35:09",B20E8,3U1318,9784.08,887.108,202,119.00771331787,29.08690071106
1713231324,"2024-04-16 01:35:24",B20E8,3U1318,9776.46,883.404,202,118.99387359619,29.055500030518
1713231339,"2024-04-16 01:35:39",B20E8,3U1318,9776.46,877.848,202,118.98050689697,29.025049209595
1713231354,"2024-04-16 01:35:54",B20E8,3U1318,9799.32,863.032,216,118.96286773682,28.996690750122
1713231369,"2024-04-16 01:36:09",B20E8,3U1318,9913.62,855.624,224,118.93890380859,28.972299575806
1713231384,"2024-04-16 01:36:24",B20E8,3U1318,10088.88,850.068,227,118.91300201416,28.949810028076
1713231399,"2024-04-16 01:36:39",B20E8,3U1318,10256.52,850.068,228,118.88580322266,28.927730560303
1713231415,"2024-04-16 01:36:55",B20E8,3U1318,10363.2,848.216,229,118.85917663574,28.906629562378
1713231429,"2024-04-16 01:37:09",B20E8,3U1318,10401.3,842.66,229,118.83193206787,28.885250091553
1713231444,"2024-04-16 01:37:24",B20E8,3U1318,10393.68,840.808,229,118.80490875244,28.864109039307
1713231459,"2024-04-16 01:37:39",B20E8,3U1318,10386.06,851.92,222,118.7795791626,28.841720581055
1713231474,"2024-04-16 01:37:54",B20E8,3U1318,10386.06,868.588,213,118.75758361816,28.815650939941
1713231485,"2024-04-16 01:38:05",B20E8,3U1318,10393.68,885.256,205,118.74076843262,28.787670135498
1713231499,"2024-04-16 01:38:19",B20E8,3U1318,10393.68,898.22,198,118.73135375977,28.765510559082
