Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717463299,"2024-06-04 01:08:19",B1169,MF1396,0,281.504,358,121.33229064941,31.202289581299
1717463315,"2024-06-04 01:08:35",B1169,MF1396,129.54,294.468,358,121.33177185059,31.212839126587
1717463329,"2024-06-04 01:08:49",B1169,MF1396,297.18,298.172,347,121.33004760742,31.223920822144
1717463344,"2024-06-04 01:09:04",B1169,MF1396,464.82,311.136,308,121.32234954834,31.233152389526
1717463359,"2024-06-04 01:09:19",B1169,MF1396,670,317,300.2,121.31015777588,31.239437103271
1717463370,"2024-06-04 01:09:30",B1169,MF1396,807.72,318.544,303,121.30296325684,31.243469238281
1717463384,"2024-06-04 01:09:44",B1169,MF1396,1005.84,331.508,302,121.2907333374,31.249969482422
1717463400,"2024-06-04 01:10:00",B1169,MF1396,1135.38,370.4,299,121.27730560303,31.256616592407
1717463415,"2024-06-04 01:10:15",B1169,MF1396,1173,408.4,297.3,121.26192474365,31.263645172119
1717463430,"2024-06-04 01:10:30",B1169,MF1396,1181.1,409.292,291,121.24619293213,31.270111083984
1717463444,"2024-06-04 01:10:44",B1169,MF1396,1181,410.1,273.6,121.2280960083,31.272674560547
1717463460,"2024-06-04 01:11:00",B1169,MF1396,1181.1,418.552,253,121.21064758301,31.27033996582
1717463475,"2024-06-04 01:11:15",B1169,MF1396,1181.1,479.668,234,121.19282531738,31.262294769287
1717463489,"2024-06-04 01:11:29",B1169,MF1396,1181,503.4,233.7,121.17694854736,31.251960754395
1717463506,"2024-06-04 01:11:46",B1169,MF1396,1333.5,525.968,235,121.15588378906,31.238889694214
1717463519,"2024-06-04 01:11:59",B1169,MF1396,1546.86,524.116,234,121.14234161377,31.230499267578
1717463534,"2024-06-04 01:12:14",B1169,MF1396,1805.94,538.932,210,121.12490844727,31.213989257812
1717463545,"2024-06-04 01:12:25",B1169,MF1396,1927,543.8,190.2,121.11974334717,31.201171875
1717463559,"2024-06-04 01:12:39",B1169,MF1396,2103.12,540.784,177,121.11931610107,31.180572509766
1717463575,"2024-06-04 01:12:55",B1169,MF1396,2270.76,544.488,177,121.12042236328,31.160579681396
1717463590,"2024-06-04 01:13:10",B1169,MF1396,2430,545.5,176.5,121.12162780762,31.141771316528
1717463605,"2024-06-04 01:13:25",B1169,MF1396,2613.66,551.896,184,121.12238311768,31.119459152222
1717463619,"2024-06-04 01:13:39",B1169,MF1396,2750,564.6,199.1,121.11688995361,31.099365234375
1717463634,"2024-06-04 01:13:54",B1169,MF1396,2849.88,568.564,217,121.10466003418,31.080369949341
1717463649,"2024-06-04 01:14:09",B1169,MF1396,2933.7,563.008,234,121.08653259277,31.065099716187
1717463664,"2024-06-04 01:14:24",B1169,MF1396,3009.9,553.748,250,121.06533050537,31.055370330811
1717463679,"2024-06-04 01:14:39",B1169,MF1396,3116.58,551.896,255,121.04203033447,31.049840927124
1717463690,"2024-06-04 01:14:50",B1169,MF1396,3185.16,561.156,255,121.02687072754,31.046199798584
1717463704,"2024-06-04 01:15:04",B1169,MF1396,3291,580.3,253.9,121.00524902344,31.040817260742
1717463720,"2024-06-04 01:15:20",B1169,MF1396,3482.34,607.456,254,120.97754669189,31.033960342407
1717463735,"2024-06-04 01:15:35",B1169,MF1396,3611.88,629.68,254,120.9552154541,31.0283203125
1717463751,"2024-06-04 01:15:51",B1169,MF1396,3710.94,661.164,254,120.92613220215,31.021015167236
1717463764,"2024-06-04 01:16:04",B1169,MF1396,3840.48,687.092,254,120.89619445801,31.01365852356
1717463780,"2024-06-04 01:16:20",B1169,MF1396,4015,698.6,253.7,120.86866760254,31.006677627563
1717463795,"2024-06-04 01:16:35",B1169,MF1396,4221.48,705.612,254,120.84013366699,30.999618530273
1717463810,"2024-06-04 01:16:50",B1169,MF1396,4442.46,709.316,254,120.80814361572,30.9915599823
1717463825,"2024-06-04 01:17:05",B1169,MF1396,4640.58,716.724,254,120.7834777832,30.985382080078
1717463839,"2024-06-04 01:17:19",B1169,MF1396,4808.22,727.836,254,120.7477645874,30.976417541504
1717463854,"2024-06-04 01:17:34",B1169,MF1396,4998.72,733.392,254,120.71939086914,30.969268798828
1717463873,"2024-06-04 01:17:53",B1169,MF1396,5242.56,731.54,254,120.68239593506,30.960077285767
1717463884,"2024-06-04 01:18:04",B1169,MF1396,5349.24,738.948,254,120.66165924072,30.954900741577
1717463898,"2024-06-04 01:18:18",B1169,MF1396,5402.58,748.208,254,120.63090515137,30.947158813477
1717463913,"2024-06-04 01:18:33",B1169,MF1396,5455.92,744.504,254,120.59967041016,30.939329147339
1717463928,"2024-06-04 01:18:48",B1169,MF1396,5532.12,744.504,254,120.57183074951,30.932373046875
1717463944,"2024-06-04 01:19:04",B1169,MF1396,5600.7,748.208,254,120.53661346436,30.923580169678
1717463959,"2024-06-04 01:19:19",B1169,MF1396,5676.9,753.764,254,120.50493621826,30.915664672852
1717463973,"2024-06-04 01:19:33",B1169,MF1396,5745.48,759.32,253,120.47332763672,30.907609939575
