Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713333557,"2024-04-17 05:59:17",B2787,3U1264,45.72,288.912,358,121.33229064941,31.201919555664
1713333572,"2024-04-17 05:59:32",B2787,3U1264,152.4,285.208,358,121.33197784424,31.209690093994
1713333587,"2024-04-17 05:59:47",B2787,3U1264,312.42,290.764,353,121.33128356934,31.220443725586
1713333602,"2024-04-17 06:00:02",B2787,3U1264,480,301,326.8,121.32681274414,31.230422973633
1713333617,"2024-04-17 06:00:17",B2787,3U1264,655.32,314.84,298,121.31548309326,31.237482070923
1713333632,"2024-04-17 06:00:32",B2787,3U1264,845,321.6,298.9,121.30345153809,31.243209838867
1713333647,"2024-04-17 06:00:47",B2787,3U1264,1028.7,327.804,299,121.29081726074,31.249074935913
1713333662,"2024-04-17 06:01:02",B2787,3U1264,1127.76,372.252,299,121.2774810791,31.255229949951
1713333673,"2024-04-17 06:01:13",B2787,3U1264,1196.34,403.736,298,121.26735687256,31.259870529175
1713333687,"2024-04-17 06:01:27",B2787,3U1264,1303,442.4,298,121.25212097168,31.266860961914
1713333702,"2024-04-17 06:01:42",B2787,3U1264,1440.18,466.704,276,121.23165130615,31.272489547729
1713333717,"2024-04-17 06:01:57",B2787,3U1264,1508.76,468.556,254,121.21128082275,31.270580291748
1713333732,"2024-04-17 06:02:12",B2787,3U1264,1516.38,474.112,234,121.19315338135,31.262435913086
1713333748,"2024-04-17 06:02:28",B2787,3U1264,1577,489,233.8,121.17763519287,31.252304077148
1713333762,"2024-04-17 06:02:42",B2787,3U1264,1729.74,516.708,234,121.15863037109,31.240356445312
1713333777,"2024-04-17 06:02:57",B2787,3U1264,1988.82,522.264,233,121.14041900635,31.228776931763
1713333792,"2024-04-17 06:03:12",B2787,3U1264,2255,524.5,232.6,121.12275695801,31.21728515625
1713333807,"2024-04-17 06:03:27",B2787,3U1264,2545.08,518.56,234,121.10401916504,31.20524597168
1713333823,"2024-04-17 06:03:43",B2787,3U1264,2788.92,507.448,234,121.08581542969,31.193769454956
1713333837,"2024-04-17 06:03:57",B2787,3U1264,3017.52,511.152,234,121.06799316406,31.182500839233
1713333852,"2024-04-17 06:04:12",B2787,3U1264,3253.74,520.412,234,121.04933929443,31.170866012573
1713333867,"2024-04-17 06:04:27",B2787,3U1264,3482.34,525.968,234,121.03076934814,31.159410476685
1713333882,"2024-04-17 06:04:42",B2787,3U1264,3710.94,533.376,234,121.01219940186,31.147659301758
1713333897,"2024-04-17 06:04:57",B2787,3U1264,3931.92,544.488,233,120.993309021,31.135440826416
1713333908,"2024-04-17 06:05:08",B2787,3U1264,4023.36,561.156,233,120.98085021973,31.127290725708
1713333922,"2024-04-17 06:05:22",B2787,3U1264,4122.42,594.492,233,120.96062469482,31.1139793396
1713333937,"2024-04-17 06:05:37",B2787,3U1264,4229,601.7,234.6,120.94002532959,31.102621078491
1713333953,"2024-04-17 06:05:53",B2787,3U1264,4373.88,642.644,242,120.91426086426,31.090379714966
1713333967,"2024-04-17 06:06:07",B2787,3U1264,4549.14,657.46,244,120.88866424561,31.079065322876
1713333982,"2024-04-17 06:06:22",B2787,3U1264,4686.3,677.832,245,120.86199951172,31.068330764771
1713333997,"2024-04-17 06:06:37",B2787,3U1264,4907.28,681.536,245,120.83506774902,31.057479858398
1713334012,"2024-04-17 06:06:52",B2787,3U1264,5143.5,681.536,245,120.80830383301,31.046709060669
1713334027,"2024-04-17 06:07:07",B2787,3U1264,5303.52,698.204,246,120.78034210205,31.035539627075
1713334042,"2024-04-17 06:07:22",B2787,3U1264,5433.06,716.724,245,120.7529296875,31.024740219116
1713334057,"2024-04-17 06:07:37",B2787,3U1264,5623.56,720.428,245,120.72418212891,31.013442993164
1713334072,"2024-04-17 06:07:52",B2787,3U1264,5844.54,724.132,245,120.69535827637,31.002109527588
1713334087,"2024-04-17 06:08:07",B2787,3U1264,6027.42,727.836,246,120.66613769531,30.990570068359
1713334102,"2024-04-17 06:08:22",B2787,3U1264,6210.3,735.244,246,120.63822937012,30.979629516602
1713334117,"2024-04-17 06:08:37",B2787,3U1264,6393.18,740.8,246,120.60823822021,30.967670440674
1713334133,"2024-04-17 06:08:53",B2787,3U1264,6568.44,746.356,246,120.57930755615,30.95618057251
1713334147,"2024-04-17 06:09:07",B2787,3U1264,6759,750,245.3,120.54820251465,30.943878173828
1713334162,"2024-04-17 06:09:22",B2787,3U1264,6903,755.7,245.1,120.52144622803,30.933170318604
1713334177,"2024-04-17 06:09:37",B2787,3U1264,7086.6,766.728,246,120.48919677734,30.920370101929
1713334192,"2024-04-17 06:09:52",B2787,3U1264,7254.24,772.284,246,120.45899963379,30.908294677734
1713334207,"2024-04-17 06:10:07",B2787,3U1264,7421.88,777.84,245,120.42793273926,30.895839691162
1713334218,"2024-04-17 06:10:18",B2787,3U1264,7543.8,777.84,245,120.40756988525,30.88763999939
1713334232,"2024-04-17 06:10:32",B2787,3U1264,7719.06,781.544,236,120.37763977051,30.873069763184
1713334243,"2024-04-17 06:10:43",B2787,3U1264,7825.74,787.1,230,120.36022949219,30.86137008667
1713334257,"2024-04-17 06:10:57",B2787,3U1264,7978.14,794.508,220,120.3366394043,30.840360641479
1713334272,"2024-04-17 06:11:12",B2787,3U1264,8130.54,800.064,215,120.3161315918,30.815729141235
1713334287,"2024-04-17 06:11:27",B2787,3U1264,8282.94,807.472,215,120.29538726807,30.790420532227
1713334302,"2024-04-17 06:11:42",B2787,3U1264,8473.44,805.62,216,120.27519226074,30.765907287598
1713334317,"2024-04-17 06:11:57",B2787,3U1264,8671.56,805.62,216,120.25505828857,30.741390228271
1713334332,"2024-04-17 06:12:12",B2787,3U1264,8854.44,805.62,216,120.23474884033,30.716720581055
1713334347,"2024-04-17 06:12:27",B2787,3U1264,9037.32,807.472,216,120.21449279785,30.692310333252
