Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1705025500,"2024-01-12 02:11:40",B2009,CZ3548,-53.34,220.388,177,121.3321762085,31.203220367432
1705025523,"2024-01-12 02:12:03",B2009,CZ3548,38.1,301.876,176,121.33312225342,31.187850952148
1705025538,"2024-01-12 02:12:18",B2009,CZ3548,198,311.5,177.3,121.33372497559,31.177383422852
1705025553,"2024-01-12 02:12:33",B2009,CZ3548,388.62,311.136,178,121.33399963379,31.165699005127
1705025568,"2024-01-12 02:12:48",B2009,CZ3548,579.12,318.544,178,121.33435058594,31.153659820557
1705025583,"2024-01-12 02:13:03",B2009,CZ3548,746.76,338.916,178,121.33477020264,31.141540527344
1705025598,"2024-01-12 02:13:18",B2009,CZ3548,838.2,357.436,177,121.33542633057,31.128160476685
1705025613,"2024-01-12 02:13:33",B2009,CZ3548,922,380.2,176.9,121.33625030518,31.114957809448
1705025628,"2024-01-12 02:13:48",B2009,CZ3548,1005.84,420.404,177,121.33718109131,31.099269866943
1705025643,"2024-01-12 02:14:03",B2009,CZ3548,1104,454.4,177,121.33822631836,31.08274269104
1705025658,"2024-01-12 02:14:18",B2009,CZ3548,1188.72,485.224,189,121.33763885498,31.06476020813
1705025673,"2024-01-12 02:14:33",B2009,CZ3548,1280.16,475.964,226,121.32498168945,31.048139572144
1705025688,"2024-01-12 02:14:48",B2009,CZ3548,1356,474.4,250.9,121.309715271,31.041358947754
1705025703,"2024-01-12 02:15:03",B2009,CZ3548,1424.94,474.1,261.2,121.28768920898,31.040380477905
1705025718,"2024-01-12 02:15:18",B2009,CZ3548,1432,472.9,281.8,121.26851654053,31.043685913086
1705025733,"2024-01-12 02:15:33",B2009,CZ3548,1432.56,470.408,283,121.24732208252,31.047729492188
1705025748,"2024-01-12 02:15:48",B2009,CZ3548,1432.56,474.112,283,121.22745513916,31.051712036133
1705025763,"2024-01-12 02:16:03",B2009,CZ3548,1485.9,474.112,283,121.2066116333,31.05583190918
1705025778,"2024-01-12 02:16:18",B2009,CZ3548,1623.06,475.964,283,121.18743896484,31.059539794922
1705025793,"2024-01-12 02:16:33",B2009,CZ3548,1775,476.9,281.9,121.16815948486,31.063110351562
1705025808,"2024-01-12 02:16:48",B2009,CZ3548,1965.96,474.112,282,121.14601898193,31.067089080811
1705025823,"2024-01-12 02:17:03",B2009,CZ3548,2225.04,466.704,270,121.12620544434,31.068695068359
1705025838,"2024-01-12 02:17:18",B2009,CZ3548,2438.4,468.556,255,121.10579681396,31.065719604492
1705025853,"2024-01-12 02:17:33",B2009,CZ3548,2613,467.2,256.2,121.08784484863,31.061376571655
1705025868,"2024-01-12 02:17:48",B2009,CZ3548,2827.02,490.78,254,121.06546020508,31.055830001831
1705025883,"2024-01-12 02:18:03",B2009,CZ3548,3017.52,496.336,254,121.04495239258,31.050670623779
1705025898,"2024-01-12 02:18:18",B2009,CZ3548,3215.64,507.448,254,121.02333831787,31.045169830322
1705025913,"2024-01-12 02:18:33",B2009,CZ3548,3406.14,529.672,254,121.00190734863,31.039859771729
1705025928,"2024-01-12 02:18:48",B2009,CZ3548,3505.2,564.86,254,120.97881317139,31.03404045105
1705025943,"2024-01-12 02:19:03",B2009,CZ3548,3604.26,598.196,254,120.95420074463,31.027860641479
1705025958,"2024-01-12 02:19:18",B2009,CZ3548,3733.8,629.68,254,120.92860412598,31.02152633667
1705025973,"2024-01-12 02:19:33",B2009,CZ3548,3954.78,638.94,254,120.90200805664,31.014862060547
1705025988,"2024-01-12 02:19:48",B2009,CZ3548,4183.38,646.348,254,120.87493133545,31.008073806763
1705026003,"2024-01-12 02:20:03",B2009,CZ3548,4411.98,651.904,254,120.8475112915,31.001220703125
1705026018,"2024-01-12 02:20:18",B2009,CZ3548,4648.2,657.46,255,120.82019805908,30.9944896698
1705026033,"2024-01-12 02:20:33",B2009,CZ3548,4899.66,661.164,255,120.79161071777,30.987440109253
1705026048,"2024-01-12 02:20:48",B2009,CZ3548,5135.88,668.572,254,120.76467895508,30.980760574341
1705026063,"2024-01-12 02:21:03",B2009,CZ3548,5364.48,674.128,254,120.73657226562,30.973749160767
1705026078,"2024-01-12 02:21:18",B2009,CZ3548,5615.94,675.98,254,120.70805358887,30.966640472412
1705026093,"2024-01-12 02:21:33",B2009,CZ3548,5829.3,685.24,254,120.67932128906,30.959426879883
1705026108,"2024-01-12 02:21:48",B2009,CZ3548,5989.32,696.352,254,120.65051269531,30.95219039917
1705026123,"2024-01-12 02:22:03",B2009,CZ3548,6187.44,707.464,254,120.61987304688,30.944499969482
1705026138,"2024-01-12 02:22:18",B2009,CZ3548,6362.7,711.168,254,120.59095001221,30.937269210815
1705026153,"2024-01-12 02:22:33",B2009,CZ3548,6530.34,707.464,254,120.56149291992,30.929870605469
1705026168,"2024-01-12 02:22:48",B2009,CZ3548,6697.98,705.612,254,120.53170776367,30.92234992981
1705026183,"2024-01-12 02:23:03",B2009,CZ3548,6865.62,707.464,254,120.50261688232,30.914979934692
1705026198,"2024-01-12 02:23:18",B2009,CZ3548,7033.26,705.612,253,120.4729385376,30.907430648804
1705026213,"2024-01-12 02:23:33",B2009,CZ3548,7162.8,703.76,242,120.44505310059,30.896850585938
1705026228,"2024-01-12 02:23:48",B2009,CZ3548,7200.9,696.352,231,120.41987609863,30.881311416626
1705026243,"2024-01-12 02:24:03",B2009,CZ3548,7193.28,694.5,226,120.39943695068,30.864929199219
1705026258,"2024-01-12 02:24:18",B2009,CZ3548,7193.28,692.648,226,120.37603759766,30.845329284668
1705026273,"2024-01-12 02:24:33",B2009,CZ3548,7223.76,688.944,227,120.3539276123,30.826950073242
1705026288,"2024-01-12 02:24:48",B2009,CZ3548,7322.82,679.684,226,120.3328704834,30.809329986572
1705026303,"2024-01-12 02:25:03",B2009,CZ3548,7421.88,681.536,226,120.31243133545,30.792070388794
1705026318,"2024-01-12 02:25:18",B2009,CZ3548,7604.76,690.796,226,120.29028320312,30.773439407349
1705026333,"2024-01-12 02:25:33",B2009,CZ3548,7780.02,690.796,225,120.26975250244,30.755670547485
1705026348,"2024-01-12 02:25:48",B2009,CZ3548,7962.9,687.092,223,120.24822235107,30.736209869385
1705026363,"2024-01-12 02:26:03",B2009,CZ3548,8153.4,679.684,225,120.22821807861,30.718240737915
1705026378,"2024-01-12 02:26:18",B2009,CZ3548,8336.28,681.536,224,120.20739746094,30.699569702148
1705026393,"2024-01-12 02:26:33",B2009,CZ3548,8526.78,688.944,224,120.18746948242,30.681339263916
1705026408,"2024-01-12 02:26:48",B2009,CZ3548,8724.9,696.352,223,120.16678619385,30.661880493164
1705026423,"2024-01-12 02:27:03",B2009,CZ3548,8900.16,720.428,217,120.14723968506,30.640590667725
1705026438,"2024-01-12 02:27:18",B2009,CZ3548,9067.8,729.688,215,120.12906646729,30.618480682373
1705026453,"2024-01-12 02:27:33",B2009,CZ3548,9235.44,729.688,214,120.11099243164,30.595729827881
1705026468,"2024-01-12 02:27:48",B2009,CZ3548,9403.08,727.836,215,120.09352874756,30.573787689209
1705026483,"2024-01-12 02:28:03",B2009,CZ3548,9578.34,718.576,215,120.07534790039,30.550979614258
1705026498,"2024-01-12 02:28:18",B2009,CZ3548,9730.74,705.612,216,120.05750274658,30.528860092163
