Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719713356,"2024-06-30 02:09:16",B8976,MU5309,99.06,261.132,177,121.33257293701,31.197450637817
1719713371,"2024-06-30 02:09:31",B8976,MU5309,281.94,298.172,176,121.33334350586,31.184650421143
1719713387,"2024-06-30 02:09:47",B8976,MU5309,487.68,294.468,177,121.33405303955,31.173519134521
1719713401,"2024-06-30 02:10:01",B8976,MU5309,678.18,285.208,179,121.33435058594,31.162445068359
1719713412,"2024-06-30 02:10:12",B8976,MU5309,784.86,279.652,177,121.33466339111,31.155410766602
1719713426,"2024-06-30 02:10:26",B8976,MU5309,899,281.7,178.1,121.33503723145,31.145170211792
1719713441,"2024-06-30 02:10:41",B8976,MU5309,1005.84,288.912,177,121.33554077148,31.134429931641
1719713456,"2024-06-30 02:10:56",B8976,MU5309,1066,315,178.3,121.33596801758,31.123352050781
1719713467,"2024-06-30 02:11:07",B8976,MU5309,1112,335.5,177.8,121.3363571167,31.114351272583
1719713481,"2024-06-30 02:11:21",B8976,MU5309,1181.1,357.436,177,121.33699035645,31.101749420166
1719713496,"2024-06-30 02:11:36",B8976,MU5309,1257.3,385.216,177,121.33779144287,31.087440490723
1719713511,"2024-06-30 02:11:51",B8976,MU5309,1325,412.5,184.6,121.33778381348,31.072687149048
1719713526,"2024-06-30 02:12:06",B8976,MU5309,1409.7,427.812,208,121.33135986328,31.056909561157
1719713537,"2024-06-30 02:12:17",B8976,MU5309,1470.66,438.924,226,121.32361602783,31.049085617065
1719713551,"2024-06-30 02:12:31",B8976,MU5309,1554,457.1,248.1,121.30823516846,31.041776657104
1719713566,"2024-06-30 02:12:46",B8976,MU5309,1592.58,461.148,280,121.28642272949,31.041049957275
1719713582,"2024-06-30 02:13:02",B8976,MU5309,1767,454.2,283,121.26686859131,31.044988632202
1719713597,"2024-06-30 02:13:17",B8976,MU5309,1927,453.7,275.2,121.24863433838,31.047595977783
1719713612,"2024-06-30 02:13:32",B8976,MU5309,2103.12,461.148,258,121.22737121582,31.045080184937
1719713626,"2024-06-30 02:13:46",B8976,MU5309,2247,466,254.1,121.2099609375,31.041776657104
