Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717458842,"2024-06-03 23:54:02",B5465,GJ3888,0,0,163.1,121.810546875,31.142440795898
1717458851,"2024-06-03 23:54:11",B5465,GJ3888,0,0,163.1,121.81055450439,31.142435073853
1717458861,"2024-06-03 23:54:21",B5465,GJ3888,0,0,163.1,121.81055450439,31.142435073853
1717458872,"2024-06-03 23:54:32",B5465,GJ3888,0,0,163.1,121.810546875,31.142429351807
1717458881,"2024-06-03 23:54:41",B5465,GJ3888,0,0,163.1,121.81055450439,31.142435073853
1717458890,"2024-06-03 23:54:50",B5465,GJ3888,0,0,163.1,121.81050872803,31.142337799072
1717458895,"2024-06-03 23:54:55",B5465,GJ3888,0,0,163.1,121.81055450439,31.142435073853
1717458899,"2024-06-03 23:54:59",B5465,GJ3888,0,0,163.1,121.81053924561,31.142395019531
1717458907,"2024-06-03 23:55:07",B5465,GJ3888,0,0,163.1,121.81053161621,31.142387390137
1717458911,"2024-06-03 23:55:11",B5465,GJ3888,0,0,163.1,121.810546875,31.142429351807
1717458917,"2024-06-03 23:55:17",B5465,GJ3888,0,0,163.1,121.810546875,31.142429351807
1717458923,"2024-06-03 23:55:23",B5465,GJ3888,0,0,163.1,121.81050109863,31.142330169678
1717458931,"2024-06-03 23:55:31",B5465,GJ3888,0,0,163.1,121.81051635742,31.142353057861
1717458935,"2024-06-03 23:55:35",B5465,GJ3888,0,0,163.1,121.81053161621,31.142400741577
1717458943,"2024-06-03 23:55:43",B5465,GJ3888,0,0,163.1,121.81053924561,31.142406463623
1717458952,"2024-06-03 23:55:52",B5465,GJ3888,0,0,163.1,121.81053924561,31.142400741577
1717458956,"2024-06-03 23:55:56",B5465,GJ3888,0,0,163.1,121.81055450439,31.142435073853
1717458961,"2024-06-03 23:56:01",B5465,GJ3888,0,0,163.1,121.810546875,31.142429351807
1717458969,"2024-06-03 23:56:09",B5465,GJ3888,0,0,163.1,121.810546875,31.142429351807
1717458973,"2024-06-03 23:56:13",B5465,GJ3888,0,0,163.1,121.810546875,31.142440795898
1717459005,"2024-06-03 23:56:45",B5465,GJ3888,0,0,163.1,121.81055450439,31.142435073853
1717459015,"2024-06-03 23:56:55",B5465,GJ3888,0,0,163.1,121.81055450439,31.142435073853
1717459021,"2024-06-03 23:57:01",B5465,GJ3888,0,0,163.1,121.81055450439,31.142435073853
1717459041,"2024-06-03 23:57:21",B5465,GJ3888,0,5.1,163.1,121.81049346924,31.142578125
1717459051,"2024-06-03 23:57:31",B5465,GJ3888,0,4.2,160.3,121.81047058105,31.142656326294
1717459054,"2024-06-03 23:57:34",B5465,GJ3888,0,5.1,163.1,121.81044006348,31.142715454102
1717459062,"2024-06-03 23:57:42",B5465,GJ3888,0,5.1,168.8,121.8104019165,31.142795562744
1717459067,"2024-06-03 23:57:47",B5465,GJ3888,0,5.1,174.4,121.81038665771,31.142852783203
1717459075,"2024-06-03 23:57:55",B5465,GJ3888,0,4.2,185.6,121.81036376953,31.142923355103
1717459079,"2024-06-03 23:57:59",B5465,GJ3888,0,4.2,199.7,121.81036376953,31.143005371094
1717459088,"2024-06-03 23:58:08",B5465,GJ3888,0,4.2,213.8,121.81037139893,31.143093109131
1717459097,"2024-06-03 23:58:17",B5465,GJ3888,0,4.2,233.4,121.81043243408,31.143178939819
1717459105,"2024-06-03 23:58:25",B5465,GJ3888,0,4.2,241.9,121.81048583984,31.143226623535
1717459325,"2024-06-04 00:02:05",B5465,GJ3888,0,3.5,253.1,121.81037139893,31.143207550049
1717459329,"2024-06-04 00:02:09",B5465,GJ3888,0,3.5,253.1,121.81032562256,31.143203735352
1717459333,"2024-06-04 00:02:13",B5465,GJ3888,0,2.1,253.1,121.8102645874,31.143178939819
1717459342,"2024-06-04 00:02:22",B5465,GJ3888,0,2.5,253.1,121.81021118164,31.143167495728
1717459351,"2024-06-04 00:02:31",B5465,GJ3888,0,7.9,253.1,121.81007385254,31.143133163452
1717459359,"2024-06-04 00:02:39",B5465,GJ3888,0,13.4,253.1,121.80977630615,31.143051147461
1717459368,"2024-06-04 00:02:48",B5465,GJ3888,0,19.9,250.3,121.80920410156,31.142875671387
1717459374,"2024-06-04 00:02:54",B5465,GJ3888,0,18.1,255.9,121.80889129639,31.142795562744
1717459379,"2024-06-04 00:02:59",B5465,GJ3888,0,17.1,267.2,121.80870819092,31.142784118652
1717459388,"2024-06-04 00:03:08",B5465,GJ3888,0,18.1,303.8,121.80841064453,31.142900466919
1717459392,"2024-06-04 00:03:12",B5465,GJ3888,0,18.1,326.2,121.80823516846,31.143144607544
1717459400,"2024-06-04 00:03:20",B5465,GJ3888,0,16.2,303.8,121.80799865723,31.143306732178
1717459404,"2024-06-04 00:03:24",B5465,GJ3888,0,15.3,267.2,121.80773925781,31.143321990967
1717459412,"2024-06-04 00:03:32",B5465,GJ3888,0,14.4,255.9,121.80749511719,31.143260955811
1717459416,"2024-06-04 00:03:36",B5465,GJ3888,0,16.2,253.1,121.80722045898,31.143196105957
1717459425,"2024-06-04 00:03:45",B5465,GJ3888,0,19,253.1,121.80693054199,31.143110275269
1717459428,"2024-06-04 00:03:48",B5465,GJ3888,0,21.8,253.1,121.80655670166,31.143016815186
1717459436,"2024-06-04 00:03:56",B5465,GJ3888,0,23.6,250.3,121.80619812012,31.14289855957
1717459440,"2024-06-04 00:04:00",B5465,GJ3888,0,24.5,253.1,121.8058013916,31.142795562744
1717459448,"2024-06-04 00:04:08",B5465,GJ3888,0,28.7,253.1,121.80531311035,31.142658233643
1717459453,"2024-06-04 00:04:13",B5465,GJ3888,0,30.6,253.1,121.80481719971,31.142515182495
1717459461,"2024-06-04 00:04:21",B5465,GJ3888,0,30.6,253.1,121.80429840088,31.142383575439
1717459466,"2024-06-04 00:04:26",B5465,GJ3888,0,30.6,253.1,121.80374908447,31.142223358154
1717459470,"2024-06-04 00:04:30",B5465,GJ3888,0,30.6,253.1,121.80323791504,31.142074584961
1717459479,"2024-06-04 00:04:39",B5465,GJ3888,0,30.6,253.1,121.80272674561,31.141937255859
1717459483,"2024-06-04 00:04:43",B5465,GJ3888,0,30.6,253.1,121.80219268799,31.141788482666
1717459491,"2024-06-04 00:04:51",B5465,GJ3888,0,32.4,253.1,121.80167388916,31.141651153564
1717459495,"2024-06-04 00:04:55",B5465,GJ3888,0,30.6,253.1,121.80116271973,31.141502380371
1717459503,"2024-06-04 00:05:03",B5465,GJ3888,0,32.4,253.1,121.8006362915,31.141353607178
1717459506,"2024-06-04 00:05:06",B5465,GJ3888,0,32.4,253.1,121.80004882812,31.141193389893
1717459514,"2024-06-04 00:05:14",B5465,GJ3888,0,32.4,253.1,121.7995223999,31.141044616699
1717459521,"2024-06-04 00:05:21",B5465,GJ3888,0,32.4,253.1,121.79894256592,31.140884399414
1717459525,"2024-06-04 00:05:25",B5465,GJ3888,0,30.6,253.1,121.7984161377,31.140735626221
1717459533,"2024-06-04 00:05:33",B5465,GJ3888,0,32.4,253.1,121.79790496826,31.140607833862
