Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1709171804,"2024-02-29 01:56:44",B1128,CZ3548,-68.58,264.836,358,121.33242034912,31.199199676514
1709171819,"2024-02-29 01:56:59",B1128,CZ3548,-15.24,292.616,358,121.33196258545,31.208250045776
1709171830,"2024-02-29 01:57:10",B1128,CZ3548,99.06,296.32,357,121.3316116333,31.2158203125
1709171844,"2024-02-29 01:57:24",B1128,CZ3548,281.94,292.616,350,121.3309173584,31.226543426514
1709171859,"2024-02-29 01:57:39",B1128,CZ3548,464.82,277.8,311,121.32466125488,31.235366821289
1709171860,"2024-02-29 01:57:40",B1128,CZ3548,518.16,281.504,301,121.3221282959,31.236877441406
1709171875,"2024-02-29 01:57:55",B1128,CZ3548,655.32,287.06,297,121.31394195557,31.240356445312
1709171889,"2024-02-29 01:58:09",B1128,CZ3548,815,298.5,291.5,121.30361938477,31.24497795105
1709171905,"2024-02-29 01:58:25",B1128,CZ3548,967.74,329.656,269,121.28890228271,31.247400283813
1709171919,"2024-02-29 01:58:39",B1128,CZ3548,1036.32,381.512,246,121.27451324463,31.243490219116
1709171934,"2024-02-29 01:58:54",B1128,CZ3548,1097.28,435.22,245,121.25814819336,31.236877441406
1709171949,"2024-02-29 01:59:09",B1128,CZ3548,1211.58,477.816,244,121.23918151855,31.229150772095
1709171965,"2024-02-29 01:59:25",B1128,CZ3548,1417,488.7,244.4,121.2219619751,31.22200012207
1709171980,"2024-02-29 01:59:40",B1128,CZ3548,1645.92,472.26,245,121.20159912109,31.213710784912
1709171994,"2024-02-29 01:59:54",B1128,CZ3548,1844,474.6,244.3,121.1827545166,31.206024169922
1709172010,"2024-02-29 02:00:10",B1128,CZ3548,2026.92,477.816,244,121.16458892822,31.198379516602
1709172025,"2024-02-29 02:00:25",B1128,CZ3548,2217.42,468.556,244,121.14559173584,31.190551757812
1709172040,"2024-02-29 02:00:40",B1128,CZ3548,2400.3,463,245,121.12756347656,31.183200836182
1709172054,"2024-02-29 02:00:54",B1128,CZ3548,2590.8,457.444,245,121.10916137695,31.175659179688
1709172069,"2024-02-29 02:01:09",B1128,CZ3548,2781.3,461.148,245,121.09060668945,31.168119430542
1709172084,"2024-02-29 02:01:24",B1128,CZ3548,2895.6,457.444,246,121.07290649414,31.16109085083
1709172099,"2024-02-29 02:01:39",B1128,CZ3548,2918.46,455.592,246,121.05442047119,31.153749465942
1709172114,"2024-02-29 02:01:54",B1128,CZ3548,2964,461.4,244.6,121.03890991211,31.147521972656
1709172129,"2024-02-29 02:02:09",B1128,CZ3548,3177.54,468.556,245,121.01817321777,31.138959884644
1709172140,"2024-02-29 02:02:20",B1128,CZ3548,3253.74,488.928,245,121.00540161133,31.133720397949
1709172154,"2024-02-29 02:02:34",B1128,CZ3548,3345.18,522.264,245,120.98539733887,31.125570297241
1709172169,"2024-02-29 02:02:49",B1128,CZ3548,3429,555.6,245,120.96369934082,31.116769790649
1709172184,"2024-02-29 02:03:04",B1128,CZ3548,3505.2,588.936,244,120.94153594971,31.107696533203
1709172198,"2024-02-29 02:03:18",B1128,CZ3548,3589.02,613.012,245,120.91940307617,31.098499298096
1709172214,"2024-02-29 02:03:34",B1128,CZ3548,3741.42,625.976,244,120.89482116699,31.088283538818
1709172228,"2024-02-29 02:03:48",B1128,CZ3548,3939.54,629.68,245,120.86992645264,31.07818031311
1709172239,"2024-02-29 02:03:59",B1128,CZ3548,4084.32,633.384,244,120.85315704346,31.071350097656
1709172254,"2024-02-29 02:04:14",B1128,CZ3548,4259.58,640.792,245,120.82862854004,31.061140060425
1709172268,"2024-02-29 02:04:28",B1128,CZ3548,4442.46,646.348,245,120.80319213867,31.050720214844
1709172279,"2024-02-29 02:04:39",B1128,CZ3548,4572,648.2,245,120.78616333008,31.043830871582
1709172293,"2024-02-29 02:04:53",B1128,CZ3548,4770.12,651.904,244,120.75967407227,31.032943725586
1709172304,"2024-02-29 02:05:04",B1128,CZ3548,4937.76,644.496,245,120.74353790283,31.026319503784
1709172318,"2024-02-29 02:05:18",B1128,CZ3548,5212.08,629.68,245,120.71794128418,31.015779495239
1709172333,"2024-02-29 02:05:33",B1128,CZ3548,5471.16,620.42,245,120.69375610352,31.005752563477
1709172344,"2024-02-29 02:05:44",B1128,CZ3548,5600.7,620.42,244,120.67729187012,30.998901367188
1709172359,"2024-02-29 02:05:59",B1128,CZ3548,5798.82,618.568,245,120.6526184082,30.988800048828
1709172374,"2024-02-29 02:06:14",B1128,CZ3548,5951.22,622.272,245,120.62877655029,30.979019165039
1709172388,"2024-02-29 02:06:28",B1128,CZ3548,6065.52,637.088,245,120.60330200195,30.968549728394
1709172403,"2024-02-29 02:06:43",B1128,CZ3548,6187,645.3,244.3,120.57972717285,30.958866119385
1709172418,"2024-02-29 02:06:58",B1128,CZ3548,6332.22,653.756,245,120.55165863037,30.947280883789
1709172433,"2024-02-29 02:07:13",B1128,CZ3548,6477,661,244.1,120.52683258057,30.936988830566
1709172448,"2024-02-29 02:07:28",B1128,CZ3548,6606.54,668.572,245,120.50045776367,30.925910949707
1709172459,"2024-02-29 02:07:39",B1128,CZ3548,6682.74,674.128,245,120.48307800293,30.918590545654
1709172474,"2024-02-29 02:07:54",B1128,CZ3548,6804.66,683.388,241,120.45626068115,30.907009124756
1709172489,"2024-02-29 02:08:09",B1128,CZ3548,6941.82,692.648,230,120.43206787109,30.892019271851
1709172503,"2024-02-29 02:08:23",B1128,CZ3548,7094.22,701.908,220,120.41075134277,30.873090744019
1709172518,"2024-02-29 02:08:38",B1128,CZ3548,7170.42,700.056,216,120.39312744141,30.852119445801
1709172529,"2024-02-29 02:08:49",B1128,CZ3548,7193.28,700.056,216,120.38159179688,30.838060379028
1709172544,"2024-02-29 02:09:04",B1128,CZ3548,7307.58,703.76,216,120.36396026611,30.816560745239
1709172559,"2024-02-29 02:09:19",B1128,CZ3548,7452.36,694.5,227,120.34407806396,30.796510696411
1709172573,"2024-02-29 02:09:33",B1128,CZ3548,7574.28,694.5,238,120.32023620605,30.780805587769
1709172587,"2024-02-29 02:09:47",B1128,CZ3548,7680.96,701.908,247,120.29469299316,30.769683837891
1709172599,"2024-02-29 02:09:59",B1128,CZ3548,7757.16,707.464,246,120.27541351318,30.762319564819
1709172612,"2024-02-29 02:10:12",B1128,CZ3548,7802.88,709.316,236,120.24848937988,30.749521255493
1709172627,"2024-02-29 02:10:27",B1128,CZ3548,7802.88,714.872,225,120.2251663208,30.732330322266
1709172642,"2024-02-29 02:10:42",B1128,CZ3548,7802.88,720.428,215,120.20529174805,30.71063041687
1709172653,"2024-02-29 02:10:53",B1128,CZ3548,7795.26,720.428,215,120.19393157959,30.696350097656
1709172667,"2024-02-29 02:11:07",B1128,CZ3548,7795.26,718.576,216,120.1759262085,30.674430847168
1709172678,"2024-02-29 02:11:18",B1128,CZ3548,7795.26,720.428,216,120.16390228271,30.659679412842
1709172692,"2024-02-29 02:11:32",B1128,CZ3548,7795.26,720.428,216,120.14555358887,30.637279510498
1709172693,"2024-02-29 02:11:33",B1128,CZ3548,7795.26,720.428,216,120.14087677002,30.631530761719
1709172707,"2024-02-29 02:11:47",B1128,CZ3548,7795.26,722.28,216,120.12770080566,30.615449905396
1709172722,"2024-02-29 02:12:02",B1128,CZ3548,7886.7,722.28,216,120.10942840576,30.59308052063
1709172737,"2024-02-29 02:12:17",B1128,CZ3548,8031.48,725.984,216,120.09139251709,30.571039199829
1709172753,"2024-02-29 02:12:33",B1128,CZ3548,8138.16,731.54,216,120.0725479126,30.548139572144
1709172767,"2024-02-29 02:12:47",B1128,CZ3548,8244.84,737.096,216,120.05422973633,30.525699615479
1709172778,"2024-02-29 02:12:58",B1128,CZ3548,8321.04,740.8,216,120.04250335693,30.511310577393
1709172792,"2024-02-29 02:13:12",B1128,CZ3548,8404.86,742.652,215,120.0237121582,30.488079071045
1709172807,"2024-02-29 02:13:27",B1128,CZ3548,8412.48,742.652,213,120.005859375,30.464809417725
1709172818,"2024-02-29 02:13:38",B1128,CZ3548,8404.86,744.504,212,119.99420928955,30.448699951172
