Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720312926,"2024-07-07 00:42:06",B206W,MU8371,60.96,227.796,177,121.3321762085,31.203220367432
1720312937,"2024-07-07 00:42:17",B206W,MU8371,76.2,292.616,177,121.33261871338,31.195070266724
1720312952,"2024-07-07 00:42:32",B206W,MU8371,182.88,307.432,177,121.33316802979,31.185749053955
1720312967,"2024-07-07 00:42:47",B206W,MU8371,373,311.3,178.3,121.33365631104,31.173843383789
1720312978,"2024-07-07 00:42:58",B206W,MU8371,487,315,178,121.33392333984,31.166702270508
1720312992,"2024-07-07 00:43:12",B206W,MU8371,701.04,300.024,176,121.33477020264,31.154479980469
1720313003,"2024-07-07 00:43:23",B206W,MU8371,815.34,294.468,178,121.335105896,31.147247314453
1720313018,"2024-07-07 00:43:38",B206W,MU8371,960.12,300.024,178,121.33558654785,31.136325836182
1720313032,"2024-07-07 00:43:52",B206W,MU8371,1082,305.7,178.6,121.33597564697,31.124872207642
1720313047,"2024-07-07 00:44:07",B206W,MU8371,1158.24,351.88,178,121.33647155762,31.111650466919
1720313062,"2024-07-07 00:44:22",B206W,MU8371,1249,389.3,177.5,121.33710479736,31.097900390625
1720313077,"2024-07-07 00:44:37",B206W,MU8371,1325.88,433.368,178,121.33791351318,31.08219909668
1720313092,"2024-07-07 00:44:52",B206W,MU8371,1402,468.7,201.8,121.33405303955,31.065145492554
1720313107,"2024-07-07 00:45:07",B206W,MU8371,1501,487.3,226.5,121.32250976562,31.051803588867
1720313122,"2024-07-07 00:45:22",B206W,MU8371,1554.48,494.484,252,121.30279541016,31.042474746704
1720313137,"2024-07-07 00:45:37",B206W,MU8371,1554,496,276.6,121.28297424316,31.041732788086
1720313152,"2024-07-07 00:45:52",B206W,MU8371,1554.48,494.484,283,121.26030731201,31.046035766602
1720313167,"2024-07-07 00:46:07",B206W,MU8371,1584.96,496.336,282,121.23886871338,31.049789428711
1720313182,"2024-07-07 00:46:22",B206W,MU8371,1684.02,496.336,282,121.21743011475,31.053554534912
1720313198,"2024-07-07 00:46:38",B206W,MU8371,1889,494,281.9,121.19583892822,31.057434082031
1720313213,"2024-07-07 00:46:53",B206W,MU8371,2103.12,496.336,282,121.1745300293,31.061330795288
1720313227,"2024-07-07 00:47:07",B206W,MU8371,2286,500.04,282,121.15662384033,31.06463432312
1720313243,"2024-07-07 00:47:23",B206W,MU8371,2446.02,511.152,275,121.13310241699,31.067920684814
1720313257,"2024-07-07 00:47:37",B206W,MU8371,2621.28,514.856,261,121.11097717285,31.066356658936
1720313272,"2024-07-07 00:47:52",B206W,MU8371,2811.78,518.56,254,121.08955383301,31.061189651489
1720313288,"2024-07-07 00:48:08",B206W,MU8371,3017.52,518.56,255,121.0675201416,31.055839538574
1720313303,"2024-07-07 00:48:23",B206W,MU8371,3185.16,524.116,255,121.04591369629,31.050609588623
1720313317,"2024-07-07 00:48:37",B206W,MU8371,3268.98,555.6,254,121.02339935303,31.045028686523
1720313332,"2024-07-07 00:48:52",B206W,MU8371,3352.8,583.38,254,120.99880218506,31.038890838623
1720313348,"2024-07-07 00:49:08",B206W,MU8371,3528.06,592.64,254,120.97496032715,31.033025741577
1720313362,"2024-07-07 00:49:22",B206W,MU8371,3733.8,588.936,254,120.94934844971,31.026672363281
1720313373,"2024-07-07 00:49:33",B206W,MU8371,3848.1,592.64,254,120.93310546875,31.022691726685
1720313388,"2024-07-07 00:49:48",B206W,MU8371,4023.36,600.048,254,120.90783691406,31.016452789307
1720313403,"2024-07-07 00:50:03",B206W,MU8371,4183.38,611.16,254,120.88251495361,31.010147094727
1720313418,"2024-07-07 00:50:18",B206W,MU8371,4343.4,624.124,254,120.85478210449,31.003189086914
1720313432,"2024-07-07 00:50:32",B206W,MU8371,4503,634.2,253.9,120.82844543457,30.996643066406
1720313448,"2024-07-07 00:50:48",B206W,MU8371,4678.68,640.792,254,120.80108642578,30.989776611328
1720313462,"2024-07-07 00:51:02",B206W,MU8371,4861.56,648.2,254,120.77474212646,30.983169555664
1720313478,"2024-07-07 00:51:18",B206W,MU8371,5044.44,651.904,254,120.74781799316,30.976459503174
1720313492,"2024-07-07 00:51:32",B206W,MU8371,5219.7,657.46,254,120.7198638916,30.969528198242
1720313508,"2024-07-07 00:51:48",B206W,MU8371,5402.58,661.164,254,120.69207763672,30.962589263916
1720313522,"2024-07-07 00:52:02",B206W,MU8371,5570.22,666.72,254,120.66488647461,30.955760955811
1720313537,"2024-07-07 00:52:17",B206W,MU8371,5737.86,670.424,254,120.6368637085,30.948719024658
1720313552,"2024-07-07 00:52:32",B206W,MU8371,5890.26,677.832,254,120.60861968994,30.941640853882
1720313567,"2024-07-07 00:52:47",B206W,MU8371,6042.66,683.388,254,120.57974243164,30.934339523315
1720313582,"2024-07-07 00:53:02",B206W,MU8371,6187.44,692.648,254,120.55065917969,30.926969528198
1720313593,"2024-07-07 00:53:13",B206W,MU8371,6286.5,698.204,254,120.53170776367,30.922210693359
1720313608,"2024-07-07 00:53:28",B206W,MU8371,6416.04,707.464,254,120.50205993652,30.914739608765
1720313622,"2024-07-07 00:53:42",B206W,MU8371,6545.58,718.576,253,120.47003173828,30.906635284424
1720313637,"2024-07-07 00:53:57",B206W,MU8371,6675.12,725.984,240,120.44152069092,30.895700454712
1720313653,"2024-07-07 00:54:13",B206W,MU8371,6797.04,733.392,225,120.41999816895,30.879999160767
1720313667,"2024-07-07 00:54:27",B206W,MU8371,6926.58,740.8,216,120.39724731445,30.856410980225
1720313683,"2024-07-07 00:54:43",B206W,MU8371,7056.12,748.208,216,120.37812805176,30.833360671997
1720313697,"2024-07-07 00:54:57",B206W,MU8371,7193.28,751.912,216,120.35967254639,30.811199188232
1720313712,"2024-07-07 00:55:12",B206W,MU8371,7330.44,757.468,216,120.34046936035,30.788040161133
1720313727,"2024-07-07 00:55:27",B206W,MU8371,7459.98,761.172,216,120.32122039795,30.764839172363
1720313743,"2024-07-07 00:55:43",B206W,MU8371,7581.9,766.728,216,120.30164337158,30.740980148315
1720313758,"2024-07-07 00:55:58",B206W,MU8371,7688.58,772.284,216,120.28220367432,30.717409133911
1720313772,"2024-07-07 00:56:12",B206W,MU8371,7802.88,779.692,216,120.26316070557,30.694171905518
1720313788,"2024-07-07 00:56:28",B206W,MU8371,7917.18,785.248,216,120.24167633057,30.667919158936
1720313802,"2024-07-07 00:56:42",B206W,MU8371,8023.86,790.804,216,120.22133636475,30.64296913147
1720313813,"2024-07-07 00:56:53",B206W,MU8371,8084.82,792.656,216,120.20825958252,30.627040863037
1720313828,"2024-07-07 00:57:08",B206W,MU8371,8206.74,796.36,215,120.18898010254,30.603519439697
1720313843,"2024-07-07 00:57:23",B206W,MU8371,8313.42,800.064,216,120.16899871826,30.579029083252
1720313858,"2024-07-07 00:57:38",B206W,MU8371,8420.1,803.768,216,120.14842224121,30.55385017395
1720313872,"2024-07-07 00:57:52",B206W,MU8371,8511.54,809.324,216,120.12873840332,30.529699325562
1720313883,"2024-07-07 00:58:03",B206W,MU8371,8557.26,813.028,216,120.11853027344,30.517139434814
1720313897,"2024-07-07 00:58:17",B206W,MU8371,8648.7,816.732,216,120.09874725342,30.492929458618
1720313908,"2024-07-07 00:58:28",B206W,MU8371,8709.66,820.436,216,120.08525085449,30.476390838623
1720313922,"2024-07-07 00:58:42",B206W,MU8371,8808.72,824.14,216,120.06446075439,30.450939178467
1720313933,"2024-07-07 00:58:53",B206W,MU8371,8869.68,825.992,213,120.05122375488,30.433959960938
1720313947,"2024-07-07 00:59:07",B206W,MU8371,8961.12,829.696,210,120.03311157227,30.40712928772
1720313962,"2024-07-07 00:59:22",B206W,MU8371,9052.56,833.4,211,120.01509094238,30.380130767822
1720313973,"2024-07-07 00:59:33",B206W,MU8371,9105.9,837.104,211,120.00269317627,30.361539840698
1720313987,"2024-07-07 00:59:47",B206W,MU8371,9174.48,842.66,211,119.98471069336,30.334600448608
1720314002,"2024-07-07 01:00:02",B206W,MU8371,9182.1,844.512,211,119.96645355225,30.307390213013
