Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719196534,"2024-06-24 02:35:34",B5520,GJ3888,0,9.7,340.3,121.80911254883,31.141033172607
1719196544,"2024-06-24 02:35:44",B5520,GJ3888,0,9.7,343.1,121.80899047852,31.141340255737
1719196554,"2024-06-24 02:35:54",B5520,GJ3888,0,13.4,343.1,121.80889129639,31.141584396362
1719196565,"2024-06-24 02:36:05",B5520,GJ3888,0,17.1,343.1,121.8087310791,31.142038345337
1719196573,"2024-06-24 02:36:13",B5520,GJ3888,0,18.1,340.3,121.80860900879,31.142330169678
1719196577,"2024-06-24 02:36:17",B5520,GJ3888,0,19,343.1,121.80850982666,31.142585754395
1719196586,"2024-06-24 02:36:26",B5520,GJ3888,0,20.8,343.1,121.80840301514,31.142877578735
1719196590,"2024-06-24 02:36:30",B5520,GJ3888,0,16.2,340.3,121.80830383301,31.14315032959
1719196597,"2024-06-24 02:36:37",B5520,GJ3888,0,15.3,317.8,121.80815124512,31.143306732178
1719196601,"2024-06-24 02:36:41",B5520,GJ3888,0,14.4,278.4,121.80788421631,31.143356323242
1719196609,"2024-06-24 02:36:49",B5520,GJ3888,0,13.4,255.9,121.80764007568,31.143321990967
1719196614,"2024-06-24 02:36:54",B5520,GJ3888,0,14.4,253.1,121.80741119385,31.143253326416
1719196622,"2024-06-24 02:37:02",B5520,GJ3888,0,16.2,253.1,121.80718231201,31.143196105957
1719196626,"2024-06-24 02:37:06",B5520,GJ3888,0,18.1,253.1,121.80686187744,31.143098831177
1719196634,"2024-06-24 02:37:14",B5520,GJ3888,0,19,253.1,121.80653381348,31.143016815186
1719196638,"2024-06-24 02:37:18",B5520,GJ3888,0,19.9,253.1,121.80625915527,31.142934799194
1719196643,"2024-06-24 02:37:23",B5520,GJ3888,0,20.8,253.1,121.80587005615,31.14282989502
1719196652,"2024-06-24 02:37:32",B5520,GJ3888,0,23.6,253.1,121.80532836914,31.142669677734
1719196660,"2024-06-24 02:37:40",B5520,GJ3888,0,25.5,253.1,121.80490112305,31.142551422119
1719196665,"2024-06-24 02:37:45",B5520,GJ3888,0,27.3,253.1,121.80445861816,31.142435073853
1719196670,"2024-06-24 02:37:50",B5520,GJ3888,0,28.7,253.1,121.8039932251,31.142303466797
1719196679,"2024-06-24 02:37:59",B5520,GJ3888,0,27.3,253.1,121.80352783203,31.142166137695
1719196683,"2024-06-24 02:38:03",B5520,GJ3888,0,27.3,250.3,121.80306243896,31.142040252686
1719196691,"2024-06-24 02:38:11",B5520,GJ3888,0,27.3,253.1,121.80260467529,31.141910552979
1719196694,"2024-06-24 02:38:14",B5520,GJ3888,0,28.7,253.1,121.80212402344,31.14178276062
1719196702,"2024-06-24 02:38:22",B5520,GJ3888,0,28.7,253.1,121.80167388916,31.141654968262
1719196706,"2024-06-24 02:38:26",B5520,GJ3888,0,27.3,253.1,121.80138397217,31.141572952271
1719196712,"2024-06-24 02:38:32",B5520,GJ3888,0,28.7,253.1,121.80088043213,31.14143371582
1719196718,"2024-06-24 02:38:38",B5520,GJ3888,0,28.7,253.1,121.80039215088,31.141305923462
1719196724,"2024-06-24 02:38:44",B5520,GJ3888,0,30.6,250.3,121.79978942871,31.141130447388
1719196733,"2024-06-24 02:38:53",B5520,GJ3888,0,28.7,253.1,121.79925537109,31.140975952148
1719196737,"2024-06-24 02:38:57",B5520,GJ3888,0,28.7,250.3,121.79875183105,31.140838623047
1719196747,"2024-06-24 02:39:07",B5520,GJ3888,0,27.3,250.3,121.79828643799,31.140712738037
1719196752,"2024-06-24 02:39:12",B5520,GJ3888,0,28.7,250.3,121.79786682129,31.140586853027
1719196776,"2024-06-24 02:39:36",B5520,GJ3888,0,17.1,292.5,121.79616546631,31.14044380188
1719196784,"2024-06-24 02:39:44",B5520,GJ3888,0,17.1,329.1,121.79598236084,31.14066696167
1719196788,"2024-06-24 02:39:48",B5520,GJ3888,0,17.1,158,121.79584503174,31.140979766846
1719196797,"2024-06-24 02:39:57",B5520,GJ3888,0,17.1,158,121.795753479,31.141223907471
1719196801,"2024-06-24 02:40:01",B5520,GJ3888,0,17.1,158,121.79570007324,31.141387939453
1719196806,"2024-06-24 02:40:06",B5520,GJ3888,0,19,158,121.7956161499,31.141593933105
1719196815,"2024-06-24 02:40:15",B5520,GJ3888,0,21.8,158,121.7954788208,31.141981124878
1719196818,"2024-06-24 02:40:18",B5520,GJ3888,0,23.6,158,121.7953414917,31.142318725586
1719196826,"2024-06-24 02:40:26",B5520,GJ3888,0,26.4,158,121.7952041626,31.142669677734
