Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718510107,"2024-06-16 03:55:07",B6135,3U1264,45.72,233.352,177,121.33225250244,31.202089309692
1718510126,"2024-06-16 03:55:26",B6135,3U1264,91.44,309.284,176,121.33316802979,31.187669754028
1718510141,"2024-06-16 03:55:41",B6135,3U1264,266.7,307.432,176,121.33397674561,31.176639556885
1718510156,"2024-06-16 03:55:56",B6135,3U1264,441.96,305.58,176,121.33487701416,31.165140151978
1718510171,"2024-06-16 03:56:11",B6135,3U1264,617.22,307.432,208,121.33239746094,31.153829574585
1718510186,"2024-06-16 03:56:26",B6135,3U1264,739,325.6,241.8,121.32293701172,31.146194458008
1718510201,"2024-06-16 03:56:41",B6135,3U1264,899.16,325.952,245,121.31060028076,31.140930175781
1718510216,"2024-06-16 03:56:56",B6135,3U1264,1028,339.5,247.2,121.29627990723,31.13557434082
1718510231,"2024-06-16 03:57:11",B6135,3U1264,1120.14,370.4,247,121.28276062012,31.130630493164
1718510246,"2024-06-16 03:57:26",B6135,3U1264,1181,419.5,246,121.26638793945,31.124496459961
1718510261,"2024-06-16 03:57:41",B6135,3U1264,1257.3,466.704,246,121.24861907959,31.117679595947
1718510276,"2024-06-16 03:57:56",B6135,3U1264,1333.5,505.596,246,121.23036193848,31.110626220703
1718510291,"2024-06-16 03:58:11",B6135,3U1264,1463,528.8,245.6,121.20946502686,31.102481842041
1718510306,"2024-06-16 03:58:26",B6135,3U1264,1676.4,535.228,246,121.18727874756,31.093870162964
1718510321,"2024-06-16 03:58:41",B6135,3U1264,1874.52,537.08,246,121.16711425781,31.086048126221
1718510336,"2024-06-16 03:58:56",B6135,3U1264,2110.74,537.08,246,121.14431762695,31.077249526978
1718510351,"2024-06-16 03:59:11",B6135,3U1264,2324.1,537.08,250,121.12404632568,31.069707870483
1718510366,"2024-06-16 03:59:26",B6135,3U1264,2514,542.7,255,121.10075378418,31.063703536987
1718510381,"2024-06-16 03:59:41",B6135,3U1264,2689.86,551.896,255,121.07720184326,31.058170318604
1718510396,"2024-06-16 03:59:56",B6135,3U1264,2918.46,548.192,254,121.05500030518,31.052762985229
1718510411,"2024-06-16 04:00:11",B6135,3U1264,3139.44,542.636,254,121.03131103516,31.046909332275
1718510426,"2024-06-16 04:00:26",B6135,3U1264,3269,562.7,254,121.00820922852,31.04118347168
1718510441,"2024-06-16 04:00:41",B6135,3U1264,3352.8,588.936,254,120.9847869873,31.035369873047
1718510456,"2024-06-16 04:00:56",B6135,3U1264,3505,604.9,254,120.95721435547,31.028549194336
1718510471,"2024-06-16 04:01:11",B6135,3U1264,3627.12,616.716,255,120.93228149414,31.022409439087
1718510486,"2024-06-16 04:01:26",B6135,3U1264,3802.38,622.272,254,120.90679931641,31.01609992981
1718510501,"2024-06-16 04:01:41",B6135,3U1264,3992.88,622.272,254,120.88031768799,31.009469985962
1718510516,"2024-06-16 04:01:56",B6135,3U1264,4206.24,616.716,254,120.85617828369,31.003463745117
1718510531,"2024-06-16 04:02:11",B6135,3U1264,4396.74,614.864,254,120.82968139648,30.996871948242
1718510546,"2024-06-16 04:02:26",B6135,3U1264,4549.14,620.42,254,120.80254364014,30.990097045898
1718510561,"2024-06-16 04:02:41",B6135,3U1264,4678.68,629.68,254,120.7769317627,30.983726501465
1718510576,"2024-06-16 04:02:56",B6135,3U1264,4800,636.5,253.8,120.75337219238,30.977828979492
1718510591,"2024-06-16 04:03:11",B6135,3U1264,4968.24,638.94,254,120.72299194336,30.970226287842
