Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1710896536,"2024-03-20 01:02:16",B2007,CZ3596,-99.06,124.084,357,121.33225250244,31.202180862427
1710896615,"2024-03-20 01:03:35",B2007,CZ3596,883.92,320.396,300,121.30027008057,31.245439529419
1710896626,"2024-03-20 01:03:46",B2007,CZ3596,937.26,342.62,300,121.29357147217,31.248659133911
1710896641,"2024-03-20 01:04:01",B2007,CZ3596,1059.18,388.92,298,121.27934265137,31.255172729492
1710896655,"2024-03-20 01:04:15",B2007,CZ3596,1226.82,405.588,298,121.26362609863,31.262201309204
1710896670,"2024-03-20 01:04:30",B2007,CZ3596,1341.12,405.588,298,121.24769592285,31.269371032715
1710896681,"2024-03-20 01:04:41",B2007,CZ3596,1371.6,409.292,294,121.23622131348,31.274166107178
1710896696,"2024-03-20 01:04:56",B2007,CZ3596,1379.22,433.368,260,121.21905517578,31.275466918945
1710896710,"2024-03-20 01:05:10",B2007,CZ3596,1379.22,487.076,237,121.20029449463,31.267416000366
1710896725,"2024-03-20 01:05:25",B2007,CZ3596,1432,506.4,233.9,121.18328857422,31.256973266602
1710896741,"2024-03-20 01:05:41",B2007,CZ3596,1691.64,509.3,233,121.16465759277,31.245025634766
1710896755,"2024-03-20 01:05:55",B2007,CZ3596,1965.96,513.004,232,121.14766693115,31.233570098877
1710896771,"2024-03-20 01:06:11",B2007,CZ3596,2194,532,227,121.13132476807,31.221221923828
1710896785,"2024-03-20 01:06:25",B2007,CZ3596,2453.64,572.268,195,121.1202545166,31.20131111145
1710896796,"2024-03-20 01:06:36",B2007,CZ3596,2598.42,577.824,182,121.11882781982,31.187717437744
1710896811,"2024-03-20 01:06:51",B2007,CZ3596,2766,574.6,177.6,121.11937713623,31.165512084961
1710896826,"2024-03-20 01:07:06",B2007,CZ3596,2849.88,585.232,176,121.12091827393,31.144144058228
1710896841,"2024-03-20 01:07:21",B2007,CZ3596,2888,588.5,176,121.12254333496,31.124038696289
1710896855,"2024-03-20 01:07:35",B2007,CZ3596,3078,585.5,178.4,121.12232971191,31.101745605469
1710896866,"2024-03-20 01:07:46",B2007,CZ3596,3261,567.8,196.5,121.11710357666,31.088150024414
1710896880,"2024-03-20 01:08:00",B2007,CZ3596,3535.68,540.784,225,121.10175323486,31.069990158081
1710896895,"2024-03-20 01:08:15",B2007,CZ3596,3756,534.8,237.3,121.08322906494,31.05940246582
