Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1716684994,"2024-05-26 00:56:34",B6100,FM9303,68.58,216.684,177,121.33219909668,31.203279495239
1716685020,"2024-05-26 00:57:00",B6100,FM9303,198.12,277.8,178,121.33294677734,31.186180114746
1716685035,"2024-05-26 00:57:15",B6100,FM9303,365.76,270.392,178,121.33332824707,31.176177978516
1716685046,"2024-05-26 00:57:26",B6100,FM9303,472.44,272.244,178,121.33355712891,31.169239044189
1716685060,"2024-05-26 00:57:40",B6100,FM9303,624,266.8,178.4,121.33383178711,31.159879684448
1716685071,"2024-05-26 00:57:51",B6100,FM9303,708,264.6,189.3,121.33344268799,31.152191162109
1716685085,"2024-05-26 00:58:05",B6100,FM9303,784.86,270.392,211,121.32982635498,31.143810272217
1716685096,"2024-05-26 00:58:16",B6100,FM9303,838.2,275.948,235,121.32487487793,31.13939666748
1716685111,"2024-05-26 00:58:31",B6100,FM9303,952,275.1,245.3,121.3136138916,31.134229660034
1716685125,"2024-05-26 00:58:45",B6100,FM9303,1043.94,288.912,250,121.30246734619,31.130319595337
1716685141,"2024-05-26 00:59:01",B6100,FM9303,1082,330.4,250.3,121.28971099854,31.126373291016
1716685155,"2024-05-26 00:59:15",B6100,FM9303,1127.76,370.4,251,121.2751083374,31.12188911438
1716685166,"2024-05-26 00:59:26",B6100,FM9303,1173.48,400.032,249,121.26428985596,31.118450164795
1716685181,"2024-05-26 00:59:41",B6100,FM9303,1249.68,440.776,249,121.24967956543,31.113607406616
1716685195,"2024-05-26 00:59:55",B6100,FM9303,1363.98,475.964,249,121.22857666016,31.106409072876
1716685211,"2024-05-26 01:00:11",B6100,FM9303,1569.72,481.52,248,121.20985412598,31.09987449646
1716685225,"2024-05-26 01:00:25",B6100,FM9303,1798.32,485.224,248,121.1893081665,31.092519760132
1716685240,"2024-05-26 01:00:40",B6100,FM9303,2011.68,490.78,248,121.17069244385,31.085861206055
1716685255,"2024-05-26 01:00:55",B6100,FM9303,2232.66,490.78,248,121.14942932129,31.078409194946
1716685266,"2024-05-26 01:01:06",B6100,FM9303,2392.68,490.78,249,121.13638305664,31.0738697052
1716685280,"2024-05-26 01:01:20",B6100,FM9303,2590,496.9,253.3,121.11679840088,31.067752838135
1716685296,"2024-05-26 01:01:36",B6100,FM9303,2750.82,501.892,255,121.09526062012,31.062629699707
1716685311,"2024-05-26 01:01:51",B6100,FM9303,2918.46,509.3,255,121.07367706299,31.057470321655
1716685325,"2024-05-26 01:02:05",B6100,FM9303,3116,512.3,254.1,121.05439758301,31.052717208862
1716685340,"2024-05-26 01:02:20",B6100,FM9303,3276.6,529.672,254,121.03225708008,31.047220230103
1716685354,"2024-05-26 01:02:34",B6100,FM9303,3352,562.7,254,121.0107421875,31.041870117188
1716685369,"2024-05-26 01:02:49",B6100,FM9303,3497,572.6,253.9,120.98753356934,31.036148071289
1716685385,"2024-05-26 01:03:05",B6100,FM9303,3718.56,575.972,254,120.96125030518,31.029600143433
1716685400,"2024-05-26 01:03:20",B6100,FM9303,3901.44,581.528,254,120.9367980957,31.023509979248
1716685414,"2024-05-26 01:03:34",B6100,FM9303,4107.18,583.38,254,120.91459655762,31.018035888672
1716685429,"2024-05-26 01:03:49",B6100,FM9303,4290,585.6,254,120.88943481445,31.01184463501
1716685440,"2024-05-26 01:04:00",B6100,FM9303,4404.36,592.64,254,120.87244415283,31.007583618164
1716685454,"2024-05-26 01:04:14",B6100,FM9303,4556.76,601.9,254,120.84637451172,31.001129150391
1716685465,"2024-05-26 01:04:25",B6100,FM9303,4663.44,607.456,254,120.82908630371,30.996829986572
1716685479,"2024-05-26 01:04:39",B6100,FM9303,4815.84,616.716,254,120.80693054199,30.991313934326
1716685494,"2024-05-26 01:04:54",B6100,FM9303,4975.86,625.976,254,120.77780914307,30.984050750732
1716685505,"2024-05-26 01:05:05",B6100,FM9303,5074,630.6,253.8,120.76062011719,30.979768753052
1716685519,"2024-05-26 01:05:19",B6100,FM9303,5250.18,633.384,254,120.73387908936,30.973070144653
1716685530,"2024-05-26 01:05:30",B6100,FM9303,5364.48,637.088,254,120.71594238281,30.968580245972
1716685544,"2024-05-26 01:05:44",B6100,FM9303,5524.5,642.644,254,120.68888092041,30.961799621582
1716685565,"2024-05-26 01:06:05",B6100,FM9303,5638.8,666.72,254,120.65255737305,30.952697753906
1716685579,"2024-05-26 01:06:19",B6100,FM9303,5745.48,679.684,254,120.62483215332,30.945739746094
1716685594,"2024-05-26 01:06:34",B6100,FM9303,5897.88,681.536,254,120.59638977051,30.938640594482
1716685605,"2024-05-26 01:06:45",B6100,FM9303,5996.94,685.24,254,120.5768737793,30.933729171753
1716685624,"2024-05-26 01:07:04",B6100,FM9303,6141.72,698.204,254,120.53869628906,30.924140930176
1716685639,"2024-05-26 01:07:19",B6100,FM9303,6256,706.2,253.7,120.5082244873,30.916488647461
1716685654,"2024-05-26 01:07:34",B6100,FM9303,6370,712.1,253.7,120.48085021973,30.909568786621
