Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719622634,"2024-06-29 00:57:14",B20CJ,CZ3596,99.06,235.204,177,121.33229064941,31.201360702515
1719622648,"2024-06-29 00:57:28",B20CJ,CZ3596,106.68,246.316,177,121.33274078369,31.194400787354
1719622660,"2024-06-29 00:57:40",B20CJ,CZ3596,228.6,287.06,177,121.33322143555,31.185289382935
1719622673,"2024-06-29 00:57:53",B20CJ,CZ3596,426.72,279.652,178,121.3337097168,31.174940109253
1719622688,"2024-06-29 00:58:08",B20CJ,CZ3596,617.22,274.096,179,121.33376312256,31.164409637451
1719622699,"2024-06-29 00:58:19",B20CJ,CZ3596,723.9,277.8,179,121.33381652832,31.157499313354
1719622713,"2024-06-29 00:58:33",B20CJ,CZ3596,868,287.4,177,121.33421325684,31.14754486084
1719622729,"2024-06-29 00:58:49",B20CJ,CZ3596,1051.56,288.912,176,121.33499908447,31.136220932007
1719622743,"2024-06-29 00:59:03",B20CJ,CZ3596,1188,305.9,177.2,121.33570098877,31.125137329102
1719622758,"2024-06-29 00:59:18",B20CJ,CZ3596,1242.06,350.028,178,121.33625030518,31.112861633301
1719622773,"2024-06-29 00:59:33",B20CJ,CZ3596,1303,396.7,177.6,121.33683013916,31.098175048828
1719622785,"2024-06-29 00:59:45",B20CJ,CZ3596,1386,417.2,177.2,121.33742523193,31.087371826172
1719622798,"2024-06-29 00:59:58",B20CJ,CZ3596,1478,455.6,180,121.33828735352,31.071807861328
1719622813,"2024-06-29 01:00:13",B20CJ,CZ3596,1569,444.8,207.5,121.33421325684,31.055416107178
1719622828,"2024-06-29 01:00:28",B20CJ,CZ3596,1592.58,433.368,239,121.32032012939,31.04266166687
1719622839,"2024-06-29 01:00:39",B20CJ,CZ3596,1592.58,433.368,259,121.30786132812,31.038940429688
1719622853,"2024-06-29 01:00:53",B20CJ,CZ3596,1592.58,444.48,282,121.28939056396,31.039539337158
1719622868,"2024-06-29 01:01:08",B20CJ,CZ3596,1584.96,448.184,284,121.27021789551,31.04349899292
1719622883,"2024-06-29 01:01:23",B20CJ,CZ3596,1584.96,446.332,283,121.25148773193,31.047269821167
1719622898,"2024-06-29 01:01:38",B20CJ,CZ3596,1684.02,450.036,282,121.23165130615,31.050979614258
1719622909,"2024-06-29 01:01:49",B20CJ,CZ3596,1844,449,282.1,121.21924591064,31.053321838379
1719622923,"2024-06-29 01:02:03",B20CJ,CZ3596,2057.4,453.74,282,121.19982910156,31.056880950928
1719622938,"2024-06-29 01:02:18",B20CJ,CZ3596,2278.38,455.592,282,121.180519104,31.060350418091
1719622953,"2024-06-29 01:02:33",B20CJ,CZ3596,2499.36,463,282,121.16062927246,31.063940048218
1719622968,"2024-06-29 01:02:48",B20CJ,CZ3596,2674.62,466.704,281,121.14085388184,31.067504882812
1719622979,"2024-06-29 01:02:59",B20CJ,CZ3596,2766.06,468.556,271,121.12706756592,31.068649291992
1719622993,"2024-06-29 01:03:13",B20CJ,CZ3596,2964,466.8,264.8,121.10844421387,31.066310882568
1719623009,"2024-06-29 01:03:29",B20CJ,CZ3596,3154.68,475.964,253,121.08813476562,31.061050415039
1719623023,"2024-06-29 01:03:43",B20CJ,CZ3596,3261.36,503.744,255,121.06707763672,31.055786132812
1719623034,"2024-06-29 01:03:54",B20CJ,CZ3596,3314.7,525.968,254,121.05280303955,31.052249908447
1719623048,"2024-06-29 01:04:08",B20CJ,CZ3596,3390.9,555.6,254,121.02978515625,31.046571731567
1719623063,"2024-06-29 01:04:23",B20CJ,CZ3596,3459.48,585.232,254,121.00583648682,31.040613174438
1719623078,"2024-06-29 01:04:38",B20CJ,CZ3596,3558.54,607.456,254,120.98072814941,31.034421920776
1719623093,"2024-06-29 01:04:53",B20CJ,CZ3596,3779.52,600.048,254,120.9554901123,31.028137207031
1719623108,"2024-06-29 01:05:08",B20CJ,CZ3596,4130,573.4,254.3,120.93098449707,31.022094726562
1719623122,"2024-06-29 01:05:22",B20CJ,CZ3596,4312.92,564.86,255,120.91365814209,31.017896652222
1719623133,"2024-06-29 01:05:33",B20CJ,CZ3596,4472.94,559.304,254,120.89827728271,31.014080047607
1719623147,"2024-06-29 01:05:47",B20CJ,CZ3596,4709.16,551.896,254,120.87460327148,31.008089065552
1719623162,"2024-06-29 01:06:02",B20CJ,CZ3596,4914.9,546.34,254,120.85147857666,31.002250671387
1719623173,"2024-06-29 01:06:13",B20CJ,CZ3596,5029.2,550.044,254,120.83676147461,30.99861907959
1719623185,"2024-06-29 01:06:25",B20CJ,CZ3596,5143.5,550.044,255,120.82137298584,30.99485206604
1719623197,"2024-06-29 01:06:37",B20CJ,CZ3596,5288.28,559.304,254,120.79828643799,30.989135742188
1719623212,"2024-06-29 01:06:52",B20CJ,CZ3596,5372.1,563.008,254,120.77383422852,30.983139038086
1719623228,"2024-06-29 01:07:08",B20CJ,CZ3596,5478.78,568.564,254,120.7505645752,30.977394104004
1719623242,"2024-06-29 01:07:22",B20CJ,CZ3596,5631.18,570.416,254,120.72682189941,30.971420288086
1719623253,"2024-06-29 01:07:33",B20CJ,CZ3596,5730.24,575.972,254,120.71068572998,30.967292785645
1719623267,"2024-06-29 01:07:47",B20CJ,CZ3596,5836.92,587.084,254,120.68659210205,30.961210250854
1719623283,"2024-06-29 01:08:03",B20CJ,CZ3596,5905.5,607.456,254,120.66123199463,30.9547996521
1719623297,"2024-06-29 01:08:17",B20CJ,CZ3596,5966.46,627.828,254,120.63565063477,30.948390960693
1719623308,"2024-06-29 01:08:28",B20CJ,CZ3596,5996.94,642.644,254,120.61717224121,30.943769454956
1719623321,"2024-06-29 01:08:41",B20CJ,CZ3596,6004.56,670.424,254,120.58997344971,30.936950683594
1719623336,"2024-06-29 01:08:56",B20CJ,CZ3596,6065.52,685.24,254,120.56072998047,30.929580688477
1719623351,"2024-06-29 01:09:11",B20CJ,CZ3596,6179.82,692.648,254,120.53176116943,30.92234992981
1719623366,"2024-06-29 01:09:26",B20CJ,CZ3596,6362.7,690.796,254,120.50202941895,30.914890289307
1719623377,"2024-06-29 01:09:37",B20CJ,CZ3596,6454.14,692.648,254,120.48194122314,30.909851074219
1719623391,"2024-06-29 01:09:51",B20CJ,CZ3596,6576.06,698.204,246,120.45426940918,30.901609420776
