Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1705449041,"2024-01-16 23:50:41",B1115,HO1855,-83.82,196.312,177,121.33215332031,31.20424079895
1705449062,"2024-01-16 23:51:02",B1115,HO1855,-7.62,296.32,177,121.3330078125,31.187999725342
1705449077,"2024-01-16 23:51:17",B1115,HO1855,129.54,292.616,177,121.33338165283,31.179929733276
1705449092,"2024-01-16 23:51:32",B1115,HO1855,373,276,180,121.33349609375,31.17008972168
1705449107,"2024-01-16 23:51:47",B1115,HO1855,586.74,272.244,179,121.3337097168,31.159561157227
1705449122,"2024-01-16 23:52:02",B1115,HO1855,739,294.8,177.5,121.33413696289,31.148208618164
1705449137,"2024-01-16 23:52:17",B1115,HO1855,815.34,351.88,177,121.33493041992,31.136325836182
1705449152,"2024-01-16 23:52:32",B1115,HO1855,883,411.7,176.9,121.33591461182,31.121017456055
1705449167,"2024-01-16 23:52:47",B1115,HO1855,990,452.5,177,121.33685302734,31.105926513672
1705449182,"2024-01-16 23:53:02",B1115,HO1855,1181.1,474.112,177,121.33789825439,31.088422775269
1705449197,"2024-01-16 23:53:17",B1115,HO1855,1318.26,481.52,189,121.33783721924,31.069660186768
1705449212,"2024-01-16 23:53:32",B1115,HO1855,1394.46,475.964,216,121.32971954346,31.054183959961
1705449227,"2024-01-16 23:53:47",B1115,HO1855,1402.08,481.52,246,121.3130645752,31.042987823486
1705449242,"2024-01-16 23:54:02",B1115,HO1855,1402.08,488.928,274,121.29186248779,31.040147781372
1705449257,"2024-01-16 23:54:17",B1115,HO1855,1440,494,281.9,121.27010345459,31.043701171875
1705449272,"2024-01-16 23:54:32",B1115,HO1855,1630.68,496.336,282,121.24980163574,31.047454833984
1705449287,"2024-01-16 23:54:47",B1115,HO1855,1889.76,498.188,283,121.22874450684,31.051412582397
1705449302,"2024-01-16 23:55:02",B1115,HO1855,2164,502,282.1,121.20738220215,31.055370330811
1705449317,"2024-01-16 23:55:17",B1115,HO1855,2377.44,501.892,282,121.18628692627,31.059329986572
1705449332,"2024-01-16 23:55:32",B1115,HO1855,2529.84,507.448,282,121.16460418701,31.063385009766
1705449347,"2024-01-16 23:55:47",B1115,HO1855,2606.04,509.3,279,121.14317321777,31.067089080811
1705449362,"2024-01-16 23:56:02",B1115,HO1855,2667,509.3,265,121.1208114624,31.067520141602
1705449377,"2024-01-16 23:56:17",B1115,HO1855,2865,509.3,253.7,121.10035705566,31.064025878906
1705449392,"2024-01-16 23:56:32",B1115,HO1855,3131.82,511.152,254,121.07746887207,31.05816078186
1705449407,"2024-01-16 23:56:47",B1115,HO1855,3253.74,538.932,255,121.05435943604,31.052579879761
1705449422,"2024-01-16 23:57:02",B1115,HO1855,3337.56,574.12,255,121.03220367432,31.0472240448
1705449437,"2024-01-16 23:57:17",B1115,HO1855,3429,607.456,254,121.00698852539,31.041078567505
1705449452,"2024-01-16 23:57:32",B1115,HO1855,3558.54,627.828,255,120.98111724854,31.034679412842
1705449467,"2024-01-16 23:57:47",B1115,HO1855,3741.42,638.94,255,120.95430755615,31.028230667114
1705449482,"2024-01-16 23:58:02",B1115,HO1855,3939.54,646.348,254,120.92748260498,31.021591186523
1705449493,"2024-01-16 23:58:13",B1115,HO1855,4076.7,650.052,254,120.9095916748,31.01710319519
1705449507,"2024-01-16 23:58:27",B1115,HO1855,4290.06,651.904,253,120.88219451904,31.010101318359
1705449522,"2024-01-16 23:58:42",B1115,HO1855,4488.18,659.312,253,120.85466003418,31.002859115601
1705449537,"2024-01-16 23:58:57",B1115,HO1855,4686.3,661.164,254,120.82703399658,30.995876312256
1705449552,"2024-01-16 23:59:12",B1115,HO1855,4861.56,668.572,255,120.79950714111,30.989130020142
1705449567,"2024-01-16 23:59:27",B1115,HO1855,5074.92,664.868,255,120.77119445801,30.982315063477
1705449582,"2024-01-16 23:59:42",B1115,HO1855,5387.34,646.348,254,120.74353790283,30.975629806519
1705449597,"2024-01-16 23:59:57",B1115,HO1855,5623.56,644.496,254,120.71636962891,30.968719482422
1705449612,"2024-01-17 00:00:12",B1115,HO1855,5829.3,642.644,254,120.68981933594,30.961990356445
1705449627,"2024-01-17 00:00:27",B1115,HO1855,6035.04,642.644,254,120.66284179688,30.955261230469
1705449642,"2024-01-17 00:00:42",B1115,HO1855,6240.78,644.496,254,120.6353225708,30.948390960693
1705449657,"2024-01-17 00:00:57",B1115,HO1855,6446.52,638.94,254,120.60884094238,30.941690444946
1705449672,"2024-01-17 00:01:12",B1115,HO1855,6629.4,642.644,254,120.58242034912,30.935029983521
1705449687,"2024-01-17 00:01:27",B1115,HO1855,6789.42,646.348,254,120.55519104004,30.92820930481
1705449702,"2024-01-17 00:01:42",B1115,HO1855,6957,651.8,253.8,120.52781677246,30.921346664429
1705449717,"2024-01-17 00:01:57",B1115,HO1855,7109.46,657.46,254,120.50063323975,30.914569854736
1705449733,"2024-01-17 00:02:13",B1115,HO1855,7246.62,663.016,254,120.47263336182,30.907560348511
1705449747,"2024-01-17 00:02:27",B1115,HO1855,7376.16,670.424,241,120.44564056396,30.897840499878
1705449762,"2024-01-17 00:02:42",B1115,HO1855,7444.74,694.5,228,120.42234802246,30.883079528809
1705449777,"2024-01-17 00:02:57",B1115,HO1855,7528.56,720.428,216,120.40196990967,30.862930297852
1705449792,"2024-01-17 00:03:12",B1115,HO1855,7658.1,725.984,216,120.38362121582,30.840620040894
1705449807,"2024-01-17 00:03:27",B1115,HO1855,7764.78,729.688,216,120.36494445801,30.818046569824
1705449822,"2024-01-17 00:03:42",B1115,HO1855,7810.5,731.54,216,120.34677124023,30.795930862427
1705449836,"2024-01-17 00:03:56",B1115,HO1855,7924.8,733.392,218,120.32935333252,30.775129318237
1705449851,"2024-01-17 00:04:11",B1115,HO1855,8084.82,722.28,230,120.30721282959,30.755760192871
1705449866,"2024-01-17 00:04:26",B1115,HO1855,8244.84,713.02,241,120.28134155273,30.740520477295
1705449881,"2024-01-17 00:04:41",B1115,HO1855,8374.38,716.724,246,120.25392150879,30.729490280151
1705449896,"2024-01-17 00:04:56",B1115,HO1855,8503.92,722.28,246,120.22492980957,30.717960357666
1705449911,"2024-01-17 00:05:11",B1115,HO1855,8648.7,724.132,246,120.19664001465,30.706790924072
1705449926,"2024-01-17 00:05:26",B1115,HO1855,8793.48,727.836,246,120.16770172119,30.695390701294
1705449939,"2024-01-17 00:05:39",B1115,HO1855,8846.82,727.836,246,120.1583480835,30.691699981689
1705449951,"2024-01-17 00:05:51",B1115,HO1855,9014.46,737.096,238,120.12004089355,30.674789428711
1705449966,"2024-01-17 00:06:06",B1115,HO1855,9113.52,757.468,227,120.09352874756,30.656419754028
1705449981,"2024-01-17 00:06:21",B1115,HO1855,9174.48,779.692,217,120.0728225708,30.63583946228
1705449996,"2024-01-17 00:06:36",B1115,HO1855,9174.48,788.952,216,120.05332183838,30.611850738525
1705450011,"2024-01-17 00:06:51",B1115,HO1855,9166.86,790.804,215,120.03327941895,30.587219238281
1705450026,"2024-01-17 00:07:06",B1115,HO1855,9166.86,790.804,215,120.01363372803,30.562870025635
1705450041,"2024-01-17 00:07:21",B1115,HO1855,9166.86,790.804,215,119.99376678467,30.538410186768
1705450056,"2024-01-17 00:07:36",B1115,HO1855,9174.48,792.656,214,119.97415924072,30.514060974121
1705450071,"2024-01-17 00:07:51",B1115,HO1855,9174.48,794.508,213,119.95589447021,30.490036010742
1705450086,"2024-01-17 00:08:06",B1115,HO1855,9174.48,796.36,211,119.93769073486,30.46443939209
1705450101,"2024-01-17 00:08:21",B1115,HO1855,9166.86,798.212,210,119.92050933838,30.438674926758
1705450116,"2024-01-17 00:08:36",B1115,HO1855,9174.48,781.544,210,119.90332794189,30.412902832031
1705450131,"2024-01-17 00:08:51",B1115,HO1855,9166.86,757.468,210,119.88632965088,30.387300491333
1705450146,"2024-01-17 00:09:06",B1115,HO1855,9159.24,740.8,210,119.86988830566,30.362499237061
