Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718506789,"2024-06-16 02:59:49",B207N,MF7954,45.72,224.092,177,121.33223724365,31.201959609985
1718506809,"2024-06-16 03:00:09",B207N,MF7954,83.82,307.432,177,121.33294677734,31.188400268555
1718506824,"2024-06-16 03:00:24",B207N,MF7954,266.7,305.58,177,121.33355712891,31.177289962769
1718506839,"2024-06-16 03:00:39",B207N,MF7954,419.1,314.84,182,121.33360290527,31.165559768677
1718506854,"2024-06-16 03:00:54",B207N,MF7954,579.12,322.248,178,121.33367156982,31.153499603271
1718506869,"2024-06-16 03:01:09",B207N,MF7954,769.62,322.248,176,121.33460235596,31.141590118408
1718506884,"2024-06-16 03:01:24",B207N,MF7954,929.64,327.804,177,121.3353805542,31.129669189453
1718506899,"2024-06-16 03:01:39",B207N,MF7954,1082,339.5,176.6,121.33613586426,31.117099761963
1718506914,"2024-06-16 03:01:54",B207N,MF7954,1165.86,381.512,176,121.33709716797,31.10338973999
1718506929,"2024-06-16 03:02:09",B207N,MF7954,1234,433.8,177.6,121.33812713623,31.087463378906
1718506944,"2024-06-16 03:02:24",B207N,MF7954,1325.88,479.668,197,121.33586120605,31.071943283081
1718506959,"2024-06-16 03:02:39",B207N,MF7954,1447,521.3,220.8,121.32312011719,31.054485321045
1718506974,"2024-06-16 03:02:54",B207N,MF7954,1508.76,535.228,247,121.3032913208,31.043872833252
1718506989,"2024-06-16 03:03:09",B207N,MF7954,1531.62,533.376,276,121.28157806396,31.041919708252
1718507000,"2024-06-16 03:03:20",B207N,MF7954,1531.62,533.376,282,121.26587677002,31.044479370117
1718507014,"2024-06-16 03:03:34",B207N,MF7954,1524,532.9,282.4,121.24517059326,31.048370361328
1718507029,"2024-06-16 03:03:49",B207N,MF7954,1524,533.376,282,121.22373962402,31.052444458008
1718507044,"2024-06-16 03:04:04",B207N,MF7954,1577.34,537.08,282,121.19924926758,31.057092666626
1718507059,"2024-06-16 03:04:19",B207N,MF7954,1813.56,537.08,282,121.1763458252,31.061376571655
1718507074,"2024-06-16 03:04:34",B207N,MF7954,2057.4,537.08,283,121.15232849121,31.065809249878
1718507089,"2024-06-16 03:04:49",B207N,MF7954,2293.62,540.784,270,121.12882995605,31.06822013855
1718507104,"2024-06-16 03:05:04",B207N,MF7954,2506.98,540.784,257,121.10488128662,31.0654296875
1718507119,"2024-06-16 03:05:19",B207N,MF7954,2651,546.7,253.5,121.08344268799,31.059951782227
1718507134,"2024-06-16 03:05:34",B207N,MF7954,2796.54,546.34,255,121.05966949463,31.054159164429
1718507145,"2024-06-16 03:05:45",B207N,MF7954,2956.56,544.488,255,121.04412078857,31.050388336182
1718507159,"2024-06-16 03:05:59",B207N,MF7954,3177,547.5,253.9,121.02199554443,31.044937133789
1718507174,"2024-06-16 03:06:14",B207N,MF7954,3284.22,577.824,254,120.99808502197,31.038986206055
1718507189,"2024-06-16 03:06:29",B207N,MF7954,3375.66,607.456,254,120.97299194336,31.032699584961
1718507204,"2024-06-16 03:06:44",B207N,MF7954,3474.72,637.088,254,120.94689178467,31.026140213013
1718507215,"2024-06-16 03:06:55",B207N,MF7954,3535.68,650.052,254,120.92871856689,31.021591186523
1718507229,"2024-06-16 03:07:09",B207N,MF7954,3718.56,661.164,254,120.90119934082,31.014770507812
1718507244,"2024-06-16 03:07:24",B207N,MF7954,3916,665.2,253.8,120.87245941162,31.007608413696
1718507259,"2024-06-16 03:07:39",B207N,MF7954,4107.18,666.72,254,120.84702301025,31.001174926758
1718507274,"2024-06-16 03:07:54",B207N,MF7954,4328.16,664.868,255,120.81800079346,30.993989944458
1718507289,"2024-06-16 03:08:09",B207N,MF7954,4518.66,670.424,254,120.79088592529,30.987356185913
1718507304,"2024-06-16 03:08:24",B207N,MF7954,4709.16,670.424,254,120.76489257812,30.980895996094
1718507319,"2024-06-16 03:08:39",B207N,MF7954,4884.42,674.128,254,120.73333740234,30.972980499268
1718507334,"2024-06-16 03:08:54",B207N,MF7954,5044.44,677.832,253,120.70486450195,30.965757369995
1718507349,"2024-06-16 03:09:09",B207N,MF7954,5204.46,685.24,254,120.67426300049,30.958009719849
1718507364,"2024-06-16 03:09:24",B207N,MF7954,5334,692.648,254,120.64614868164,30.950870513916
1718507379,"2024-06-16 03:09:39",B207N,MF7954,5486.4,698.204,255,120.61675262451,30.943639755249
1718507394,"2024-06-16 03:09:54",B207N,MF7954,5654.04,700.056,254,120.58664703369,30.936239242554
1718507409,"2024-06-16 03:10:09",B207N,MF7954,5798.82,700.056,254,120.56159973145,30.929960250854
1718507424,"2024-06-16 03:10:24",B207N,MF7954,5981.7,700.056,254,120.532081604,30.922439575195
1718507439,"2024-06-16 03:10:39",B207N,MF7954,6172.2,694.5,254,120.50354003906,30.915199279785
1718507454,"2024-06-16 03:10:54",B207N,MF7954,6408.42,681.536,254,120.47470092773,30.907989501953
1718507469,"2024-06-16 03:11:09",B207N,MF7954,6606.54,675.98,242,120.4474029541,30.898490905762
1718507484,"2024-06-16 03:11:24",B207N,MF7954,6789,675.4,229.7,120.42415618896,30.884307861328
1718507499,"2024-06-16 03:11:39",B207N,MF7954,6972.3,679.684,217,120.40367126465,30.864879608154
1718507514,"2024-06-16 03:11:54",B207N,MF7954,7109.46,681.536,216,120.3865737915,30.843799591064
1718507529,"2024-06-16 03:12:09",B207N,MF7954,7193.28,692.648,216,120.36895751953,30.822700500488
1718507544,"2024-06-16 03:12:24",B207N,MF7954,7269.48,703.76,216,120.35160064697,30.801570892334
1718507559,"2024-06-16 03:12:39",B207N,MF7954,7315.2,720.428,216,120.33277130127,30.778659820557
1718507574,"2024-06-16 03:12:54",B207N,MF7954,7368.54,735.244,216,120.31511688232,30.757389068604
1718507589,"2024-06-16 03:13:09",B207N,MF7954,7452.36,744.504,216,120.29635620117,30.734569549561
1718507604,"2024-06-16 03:13:24",B207N,MF7954,7551.42,750.06,216,120.27745819092,30.711639404297
1718507619,"2024-06-16 03:13:39",B207N,MF7954,7650.48,759.32,215,120.25698852539,30.686599731445
1718507634,"2024-06-16 03:13:54",B207N,MF7954,7749.54,764.876,216,120.23822021484,30.663679122925
1718507649,"2024-06-16 03:14:09",B207N,MF7954,7848.6,770.432,216,120.21983337402,30.64128112793
1718507664,"2024-06-16 03:14:24",B207N,MF7954,7947.66,774.136,216,120.19954681396,30.616430282593
1718507679,"2024-06-16 03:14:39",B207N,MF7954,8054.34,779.692,216,120.17916870117,30.591659545898
1718507694,"2024-06-16 03:14:54",B207N,MF7954,8138.16,788.952,216,120.15972137451,30.567920684814
1718507709,"2024-06-16 03:15:09",B207N,MF7954,8267.7,788.952,216,120.14012908936,30.54381942749
1718507724,"2024-06-16 03:15:24",B207N,MF7954,8366.76,794.508,216,120.12111663818,30.520431518555
1718507739,"2024-06-16 03:15:39",B207N,MF7954,8420.1,800.064,216,120.10077667236,30.495439529419
1718507754,"2024-06-16 03:15:54",B207N,MF7954,8412.48,798.212,216,120.080078125,30.470029830933
1718507769,"2024-06-16 03:16:09",B207N,MF7954,8427.72,800.064,214,120.06067657471,30.445400238037
1718507784,"2024-06-16 03:16:24",B207N,MF7954,8572.5,800.064,212,120.04228210449,30.420349121094
1718507799,"2024-06-16 03:16:39",B207N,MF7954,8656.32,811.176,211,120.02436828613,30.394329071045
1718507814,"2024-06-16 03:16:54",B207N,MF7954,8747.76,816.732,211,120.00624084473,30.367099761963
1718507829,"2024-06-16 03:17:09",B207N,MF7954,8831.58,825.992,211,119.9886932373,30.340940475464
1718507844,"2024-06-16 03:17:24",B207N,MF7954,8915.4,822.288,218,119.96910858154,30.314819335938
1718507859,"2024-06-16 03:17:39",B207N,MF7954,8999.22,818.584,229,119.94483184814,30.293500900269
1718507874,"2024-06-16 03:17:54",B207N,MF7954,9090.66,827.844,225,119.91873168945,30.272090911865
1718507889,"2024-06-16 03:18:09",B207N,MF7954,9174.48,837.104,222,119.89423370361,30.249069213867
1718507904,"2024-06-16 03:18:24",B207N,MF7954,9174.48,840.808,218,119.87145233154,30.224529266357
1718507919,"2024-06-16 03:18:39",B207N,MF7954,9166.86,840.808,214,119.8500213623,30.197980880737
1718507934,"2024-06-16 03:18:54",B207N,MF7954,9166.86,840.808,210,119.83094787598,30.170560836792
1718507949,"2024-06-16 03:19:09",B207N,MF7954,9166.86,838.956,211,119.81349945068,30.144329071045
1718507964,"2024-06-16 03:19:24",B207N,MF7954,9166.86,840.808,210,119.79541015625,30.117000579834
1718507979,"2024-06-16 03:19:39",B207N,MF7954,9174.48,838.956,210,119.77703857422,30.089309692383
1718507994,"2024-06-16 03:19:54",B207N,MF7954,9174.48,838.956,211,119.75933074951,30.062549591064
1718508009,"2024-06-16 03:20:09",B207N,MF7954,9166.86,838.956,211,119.74118041992,30.035520553589
1718508025,"2024-06-16 03:20:25",B207N,MF7954,9166.86,838.956,211,119.72065734863,30.005079269409
1718508039,"2024-06-16 03:20:39",B207N,MF7954,9174.48,838.956,211,119.70224761963,29.977689743042
1718508054,"2024-06-16 03:20:54",B207N,MF7954,9174.48,840.808,211,119.68495178223,29.951900482178
1718508069,"2024-06-16 03:21:09",B207N,MF7954,9166.86,840.808,211,119.66665649414,29.924570083618
1718508084,"2024-06-16 03:21:24",B207N,MF7954,9174.48,838.956,212,119.64778900146,29.896640777588
1718508099,"2024-06-16 03:21:39",B207N,MF7954,9166.86,838.956,213,119.62906646729,29.870359420776
1718508114,"2024-06-16 03:21:54",B207N,MF7954,9174.48,838.956,214,119.60910797119,29.843580245972
1718508129,"2024-06-16 03:22:09",B207N,MF7954,9174.48,837.104,215,119.58882141113,29.817729949951
1718508144,"2024-06-16 03:22:24",B207N,MF7954,9166.86,838.956,215,119.56832885742,29.791580200195
1718508159,"2024-06-16 03:22:39",B207N,MF7954,9174.48,840.808,215,119.54820251465,29.765850067139
1718508174,"2024-06-16 03:22:54",B207N,MF7954,9174.48,840.808,215,119.52761077881,29.739400863647
1718508189,"2024-06-16 03:23:09",B207N,MF7954,9174.48,840.808,215,119.51304626465,29.720764160156
1718508204,"2024-06-16 03:23:24",B207N,MF7954,9174.48,840.808,215,119.49279785156,29.694759368896
1718508219,"2024-06-16 03:23:39",B207N,MF7954,9174.48,838.956,218,119.47013092041,29.66782951355
1718508234,"2024-06-16 03:23:54",B207N,MF7954,9166.86,837.104,224,119.44689941406,29.644639968872
1718508249,"2024-06-16 03:24:09",B207N,MF7954,9174.48,835.252,227,119.42182159424,29.623098373413
1718508264,"2024-06-16 03:24:24",B207N,MF7954,9166.86,831.548,229,119.39424133301,29.601560592651
1718508279,"2024-06-16 03:24:39",B207N,MF7954,9166.86,831.548,228,119.36849975586,29.581390380859
1718508294,"2024-06-16 03:24:54",B207N,MF7954,9166.86,829.696,229,119.34194946289,29.560480117798
1718508309,"2024-06-16 03:25:09",B207N,MF7954,9174.48,829.696,229,119.31522369385,29.539440155029
1718508324,"2024-06-16 03:25:24",B207N,MF7954,9174.48,831.548,229,119.2893371582,29.519170761108
1718508339,"2024-06-16 03:25:39",B207N,MF7954,9166.86,831.548,228,119.26187133789,29.497550964355
1718508354,"2024-06-16 03:25:54",B207N,MF7954,9174.48,831.548,228,119.23619842529,29.47732925415
1718508369,"2024-06-16 03:26:09",B207N,MF7954,9174.48,831.548,228,119.20894622803,29.455860137939
1718508384,"2024-06-16 03:26:24",B207N,MF7954,9174.48,833.4,228,119.18274688721,29.435169219971
1718508399,"2024-06-16 03:26:39",B207N,MF7954,9166.86,835.252,229,119.15618133545,29.414199829102
1718508414,"2024-06-16 03:26:54",B207N,MF7954,9166.86,835.252,229,119.12844848633,29.392360687256
1718508429,"2024-06-16 03:27:09",B207N,MF7954,9174.48,835.252,230,119.10231018066,29.372089385986
1718508444,"2024-06-16 03:27:24",B207N,MF7954,9166.86,822.288,247,119.07183074951,29.356340408325
1718508459,"2024-06-16 03:27:39",B207N,MF7954,9174.48,822.288,253,119.03961181641,29.346040725708
1718508474,"2024-06-16 03:27:54",B207N,MF7954,9166.86,824.14,250,119.00575256348,29.335920333862
1718508489,"2024-06-16 03:28:09",B207N,MF7954,9174.48,825.992,245,118.97299194336,29.323579788208
1718508504,"2024-06-16 03:28:24",B207N,MF7954,9174.48,829.696,238,118.94213867188,29.308170318604
1718508519,"2024-06-16 03:28:39",B207N,MF7954,9166.86,835.252,231,118.91342926025,29.289499282837
1718508534,"2024-06-16 03:28:54",B207N,MF7954,9174.48,837.104,229,118.88596343994,29.268650054932
1718508549,"2024-06-16 03:29:09",B207N,MF7954,9166.86,835.252,229,118.85955047607,29.248260498047
1718508564,"2024-06-16 03:29:24",B207N,MF7954,9174.48,837.104,228,118.83303070068,29.227449417114
1718508579,"2024-06-16 03:29:39",B207N,MF7954,9166.86,837.104,228,118.80631256104,29.206150054932
1718508594,"2024-06-16 03:29:54",B207N,MF7954,9166.86,837.104,228,118.7791595459,29.184310913086
1718508609,"2024-06-16 03:30:09",B207N,MF7954,9166.86,837.104,228,118.7534866333,29.163570404053
1718508624,"2024-06-16 03:30:24",B207N,MF7954,9174.48,838.956,228,118.72708129883,29.142150878906
1718508639,"2024-06-16 03:30:39",B207N,MF7954,9174.48,838.956,228,118.70017242432,29.120330810547
1718508654,"2024-06-16 03:30:54",B207N,MF7954,9166.86,838.956,228,118.67426300049,29.09939956665
1718508669,"2024-06-16 03:31:09",B207N,MF7954,9174.48,840.808,228,118.64747619629,29.077739715576
1718508684,"2024-06-16 03:31:24",B207N,MF7954,9174.48,842.66,228,118.62027740479,29.055770874023
1718508699,"2024-06-16 03:31:39",B207N,MF7954,9166.86,840.808,228,118.59467315674,29.03510093689
1718508714,"2024-06-16 03:31:54",B207N,MF7954,9166.86,840.808,228,118.56816864014,29.013729095459
1718508729,"2024-06-16 03:32:09",B207N,MF7954,9174.48,840.808,228,118.54161834717,28.992359161377
1718508744,"2024-06-16 03:32:24",B207N,MF7954,9174.48,840.808,228,118.51512145996,28.971040725708
1718508759,"2024-06-16 03:32:39",B207N,MF7954,9174.48,840.808,228,118.48895263672,28.950000762939
1718508774,"2024-06-16 03:32:54",B207N,MF7954,9174.48,838.956,228,118.46224975586,28.928560256958
1718508789,"2024-06-16 03:33:09",B207N,MF7954,9166.86,840.808,228,118.4359588623,28.907360076904
1718508804,"2024-06-16 03:33:24",B207N,MF7954,9174.48,840.808,228,118.40940856934,28.886039733887
1718508819,"2024-06-16 03:33:39",B207N,MF7954,9174.48,842.66,228,118.38291168213,28.864719390869
1718508834,"2024-06-16 03:33:54",B207N,MF7954,9174.48,842.66,228,118.35426330566,28.841669082642
1718508849,"2024-06-16 03:34:09",B207N,MF7954,9166.86,838.956,228,118.3279800415,28.82048034668
1718508864,"2024-06-16 03:34:24",B207N,MF7954,9174.48,840.808,228,118.29792785645,28.796140670776
1718508879,"2024-06-16 03:34:39",B207N,MF7954,9174.48,840.808,228,118.27130889893,28.774660110474
1718508894,"2024-06-16 03:34:54",B207N,MF7954,9174.48,842.66,228,118.24498748779,28.75345993042
1718508909,"2024-06-16 03:35:09",B207N,MF7954,9166.86,842.66,228,118.21869659424,28.732269287109
1718508923,"2024-06-16 03:35:23",B207N,MF7954,9174.48,842.66,228,118.1921005249,28.710720062256
1718508938,"2024-06-16 03:35:38",B207N,MF7954,9166.86,840.808,228,118.16500854492,28.688749313354
1718508953,"2024-06-16 03:35:53",B207N,MF7954,9166.86,842.66,228,118.13847351074,28.667129516602
1718508968,"2024-06-16 03:36:08",B207N,MF7954,9174.48,842.66,228,118.11224365234,28.645830154419
1718508979,"2024-06-16 03:36:19",B207N,MF7954,9174.48,844.512,228,118.09559631348,28.632369995117
1718508993,"2024-06-16 03:36:33",B207N,MF7954,9174.48,844.512,228,118.0680770874,28.610029220581
1718509008,"2024-06-16 03:36:48",B207N,MF7954,9166.86,846.364,228,118.04244232178,28.589260101318
1718509023,"2024-06-16 03:37:03",B207N,MF7954,9166.86,846.364,228,118.02284240723,28.57333946228
1718509038,"2024-06-16 03:37:18",B207N,MF7954,9174.48,846.364,228,117.995262146,28.550910949707
1718509053,"2024-06-16 03:37:33",B207N,MF7954,9174.48,846.364,228,117.96800994873,28.528789520264
1718509068,"2024-06-16 03:37:48",B207N,MF7954,9166.86,846.364,228,117.94061279297,28.506500244141
1718509083,"2024-06-16 03:38:03",B207N,MF7954,9166.86,846.364,228,117.91477966309,28.48549079895
1718509098,"2024-06-16 03:38:18",B207N,MF7954,9174.48,848.216,227,117.88746643066,28.462829589844
1718509113,"2024-06-16 03:38:33",B207N,MF7954,9166.86,848.216,227,117.86019897461,28.439739227295
1718509133,"2024-06-16 03:38:53",B207N,MF7954,9174.48,850.068,227,117.82933807373,28.413530349731
1718509148,"2024-06-16 03:39:08",B207N,MF7954,9174.48,851.92,227,117.79804992676,28.386949539185
1718509168,"2024-06-16 03:39:28",B207N,MF7954,9166.86,850.068,227,117.76867675781,28.361980438232
1718509193,"2024-06-16 03:39:53",B207N,MF7954,9174.48,851.92,227,117.72247314453,28.322660446167
1718509213,"2024-06-16 03:40:13",B207N,MF7954,9166.86,851.92,227,117.6888885498,28.294120788574
1718509233,"2024-06-16 03:40:33",B207N,MF7954,9174.48,850.068,227,117.65544128418,28.265619277954
1718509253,"2024-06-16 03:40:53",B207N,MF7954,9174.48,850.068,227,117.62142181396,28.236740112305
1718509268,"2024-06-16 03:41:08",B207N,MF7954,9174.48,848.216,227,117.58921051025,28.209369659424
1718509283,"2024-06-16 03:41:23",B207N,MF7954,9166.86,848.216,227,117.56469726562,28.188449859619
1718509297,"2024-06-16 03:41:37",B207N,MF7954,9174.48,850.068,227,117.54202270508,28.169130325317
1718509312,"2024-06-16 03:41:52",B207N,MF7954,9174.48,848.216,227,117.51537322998,28.146409988403
1718509327,"2024-06-16 03:42:07",B207N,MF7954,9166.86,848.216,227,117.48895263672,28.123809814453
1718509342,"2024-06-16 03:42:22",B207N,MF7954,9174.48,848.216,227,117.46269989014,28.101379394531
1718509367,"2024-06-16 03:42:47",B207N,MF7954,9174.48,850.068,227,117.42240905762,28.066999435425
1718509381,"2024-06-16 03:43:01",B207N,MF7954,9174.48,850.068,227,117.39613342285,28.044509887695
1718509396,"2024-06-16 03:43:16",B207N,MF7954,9174.48,850.068,227,117.36876678467,28.021139144897
1718509411,"2024-06-16 03:43:31",B207N,MF7954,9166.86,850.068,227,117.34146881104,27.997730255127
1718509426,"2024-06-16 03:43:46",B207N,MF7954,9166.86,850.068,227,117.3169708252,27.97673034668
1718509441,"2024-06-16 03:44:01",B207N,MF7954,9174.48,850.068,227,117.29051208496,27.954069137573
1718509461,"2024-06-16 03:44:21",B207N,MF7954,9174.48,850.068,226,117.26190185547,27.929529190063
1718509476,"2024-06-16 03:44:36",B207N,MF7954,9174.48,848.216,226,117.23506164551,27.906419754028
1718509491,"2024-06-16 03:44:51",B207N,MF7954,9166.86,846.364,226,117.20722961426,27.882480621338
1718509506,"2024-06-16 03:45:06",B207N,MF7954,9166.86,846.364,226,117.17922973633,27.85844039917
1718509526,"2024-06-16 03:45:26",B207N,MF7954,9174.48,846.364,226,117.15026855469,27.833539962769
1718509541,"2024-06-16 03:45:41",B207N,MF7954,9174.48,848.216,226,117.12145996094,27.808729171753
1718509556,"2024-06-16 03:45:56",B207N,MF7954,9174.48,848.216,226,117.09471893311,27.785659790039
1718509571,"2024-06-16 03:46:11",B207N,MF7954,9166.86,853.772,226,117.06513214111,27.760120391846
1718509586,"2024-06-16 03:46:26",B207N,MF7954,9174.48,853.772,226,117.04010009766,27.738519668579
1718509601,"2024-06-16 03:46:41",B207N,MF7954,9174.48,853.772,226,117.0209274292,27.721979141235
1718509616,"2024-06-16 03:46:56",B207N,MF7954,9174.48,855.624,226,116.99465179443,27.699230194092
1718509631,"2024-06-16 03:47:11",B207N,MF7954,9166.86,855.624,226,116.96941375732,27.677490234375
1718509647,"2024-06-16 03:47:27",B207N,MF7954,9166.86,853.772,226,116.94127655029,27.653190612793
1718509661,"2024-06-16 03:47:41",B207N,MF7954,9166.86,853.772,226,116.91471099854,27.630239486694
1718509676,"2024-06-16 03:47:56",B207N,MF7954,9166.86,855.624,226,116.88813781738,27.607290267944
1718509687,"2024-06-16 03:48:07",B207N,MF7954,9174.48,855.624,226,116.86727142334,27.589189529419
1718509701,"2024-06-16 03:48:21",B207N,MF7954,9174.48,855.624,227,116.84130859375,27.566850662231
1718509721,"2024-06-16 03:48:41",B207N,MF7954,9174.48,857.476,227,116.806640625,27.537279129028
1718509736,"2024-06-16 03:48:56",B207N,MF7954,9174.48,857.476,227,116.77980804443,27.514329910278
1718509755,"2024-06-16 03:49:15",B207N,MF7954,9174.48,861.18,227,116.75186920166,27.490449905396
1718509770,"2024-06-16 03:49:30",B207N,MF7954,9166.86,863.032,227,116.7205581665,27.463670730591
1718509785,"2024-06-16 03:49:45",B207N,MF7954,9166.86,863.032,227,116.70121002197,27.447059631348
1718509800,"2024-06-16 03:50:00",B207N,MF7954,9174.48,861.18,227,116.67247009277,27.422330856323
1718509815,"2024-06-16 03:50:15",B207N,MF7954,9166.86,863.032,227,116.65013885498,27.403200149536
1718509835,"2024-06-16 03:50:35",B207N,MF7954,9174.48,863.032,227,116.61142730713,27.369960784912
1718509850,"2024-06-16 03:50:50",B207N,MF7954,9166.86,861.18,227,116.58822631836,27.350040435791
1718509865,"2024-06-16 03:51:05",B207N,MF7954,9166.86,861.18,227,116.56230163574,27.327760696411
1718509880,"2024-06-16 03:51:20",B207N,MF7954,9174.48,861.18,227,116.52908325195,27.299160003662
1718509895,"2024-06-16 03:51:35",B207N,MF7954,9174.48,861.18,227,116.50926971436,27.282079696655
1718509910,"2024-06-16 03:51:50",B207N,MF7954,9166.86,859.328,227,116.48187255859,27.258769989014
1718509925,"2024-06-16 03:52:05",B207N,MF7954,9174.48,861.18,228,116.45021820068,27.232500076294
1718509940,"2024-06-16 03:52:20",B207N,MF7954,9174.48,861.18,228,116.4235534668,27.210569381714
1718509955,"2024-06-16 03:52:35",B207N,MF7954,9174.48,864.884,228,116.39644622803,27.188369750977
1718509970,"2024-06-16 03:52:50",B207N,MF7954,9174.48,864.884,228,116.37599945068,27.171520233154
1718509984,"2024-06-16 03:53:04",B207N,MF7954,9166.86,861.18,228,116.3524017334,27.152009963989
1718510001,"2024-06-16 03:53:21",B207N,MF7954,9166.86,859.328,228,116.31948852539,27.124780654907
1718510015,"2024-06-16 03:53:35",B207N,MF7954,9174.48,859.328,228,116.29033660889,27.100660324097
1718510030,"2024-06-16 03:53:50",B207N,MF7954,9174.48,861.18,228,116.26805114746,27.082210540771
1718510045,"2024-06-16 03:54:05",B207N,MF7954,9174.48,861.18,228,116.24523162842,27.063329696655
1718510061,"2024-06-16 03:54:21",B207N,MF7954,9166.86,859.328,228,116.21534729004,27.038589477539
1718510080,"2024-06-16 03:54:40",B207N,MF7954,9166.86,859.328,228,116.18363189697,27.01222038269
1718510100,"2024-06-16 03:55:00",B207N,MF7954,9174.48,861.18,228,116.14814758301,26.982749938965
1718510115,"2024-06-16 03:55:15",B207N,MF7954,9174.48,864.884,228,116.11895751953,26.95844078064
1718510130,"2024-06-16 03:55:30",B207N,MF7954,9174.48,864.884,228,116.09252929688,26.936470031738
1718510145,"2024-06-16 03:55:45",B207N,MF7954,9166.86,863.032,228,116.06495666504,26.913429260254
1718510160,"2024-06-16 03:56:00",B207N,MF7954,9166.86,861.18,228,116.03511047363,26.88862991333
1718510175,"2024-06-16 03:56:15",B207N,MF7954,9174.48,861.18,228,116.00849151611,26.866460800171
1718510190,"2024-06-16 03:56:30",B207N,MF7954,9174.48,863.032,228,115.98142242432,26.843990325928
1718510205,"2024-06-16 03:56:45",B207N,MF7954,9174.48,863.032,228,115.95794677734,26.824420928955
1718510220,"2024-06-16 03:57:00",B207N,MF7954,9166.86,861.18,228,115.93216705322,26.802959442139
1718510240,"2024-06-16 03:57:20",B207N,MF7954,9174.48,861.18,228,115.89742279053,26.774049758911
1718510255,"2024-06-16 03:57:35",B207N,MF7954,9166.86,859.328,228,115.87120056152,26.752439498901
