Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717297429,"2024-06-02 03:03:49",B20EQ,MF7954,7.62,216.684,177,121.3321762085,31.203409194946
1717297449,"2024-06-02 03:04:09",B20EQ,MF7954,91.44,296.32,176,121.33316802979,31.18848991394
1717297460,"2024-06-02 03:04:20",B20EQ,MF7954,205.74,298.172,177,121.33354949951,31.180889129639
1717297474,"2024-06-02 03:04:34",B20EQ,MF7954,365.76,307.432,182,121.33364868164,31.169490814209
1717297489,"2024-06-02 03:04:49",B20EQ,MF7954,518,313.3,177.6,121.3337097168,31.158325195312
1717297504,"2024-06-02 03:05:04",B20EQ,MF7954,739.14,318.544,176,121.3342666626,31.145910263062
1717297519,"2024-06-02 03:05:19",B20EQ,MF7954,944,319.1,176.7,121.335105896,31.133651733398
1717297534,"2024-06-02 03:05:34",B20EQ,MF7954,1120.14,337.064,177,121.33575439453,31.123430252075
1717297549,"2024-06-02 03:05:49",B20EQ,MF7954,1211.58,381.512,177,121.3366317749,31.10941696167
1717297564,"2024-06-02 03:06:04",B20EQ,MF7954,1295,438,176.4,121.33773040771,31.092704772949
1717297579,"2024-06-02 03:06:19",B20EQ,MF7954,1402.08,492.632,192,121.33737182617,31.075653076172
1717297594,"2024-06-02 03:06:34",B20EQ,MF7954,1478,535.1,218.5,121.32708740234,31.057525634766
1717297609,"2024-06-02 03:06:49",B20EQ,MF7954,1493.52,548.192,245,121.30828857422,31.045440673828
1717297624,"2024-06-02 03:07:04",B20EQ,MF7954,1493.52,546.34,267,121.2907333374,31.041778564453
1717297639,"2024-06-02 03:07:19",B20EQ,MF7954,1493.52,542.636,282,121.26725006104,31.044296264648
1717297654,"2024-06-02 03:07:34",B20EQ,MF7954,1493,545.6,282.1,121.24592590332,31.048278808594
1717297669,"2024-06-02 03:07:49",B20EQ,MF7954,1493.52,548.192,282,121.22154998779,31.052856445312
1717297684,"2024-06-02 03:08:04",B20EQ,MF7954,1508,553.2,282.2,121.19710540771,31.057464599609
1717297699,"2024-06-02 03:08:19",B20EQ,MF7954,1653.54,559.304,282,121.17224884033,31.062057495117
1717297714,"2024-06-02 03:08:34",B20EQ,MF7954,1958,557.5,281.5,121.14761352539,31.066495895386
1717297729,"2024-06-02 03:08:49",B20EQ,MF7954,2202.18,572.268,269,121.12426757812,31.067960739136
1717297744,"2024-06-02 03:09:04",B20EQ,MF7954,2400.3,594.492,255,121.09944152832,31.06443977356
1717297759,"2024-06-02 03:09:19",B20EQ,MF7954,2644,594.8,253.5,121.07611846924,31.058349609375
1717297772,"2024-06-02 03:09:32",B20EQ,MF7954,2994.66,583.38,253,121.04886627197,31.051530838013
1717297787,"2024-06-02 03:09:47",B20EQ,MF7954,3268.98,581.528,254,121.02517700195,31.045530319214
1717297803,"2024-06-02 03:10:03",B20EQ,MF7954,3482.34,592.64,254,121.00282287598,31.0400390625
1717297817,"2024-06-02 03:10:17",B20EQ,MF7954,3695.7,598.196,254,120.97551727295,31.033309936523
1717297832,"2024-06-02 03:10:32",B20EQ,MF7954,3909.06,603.752,254,120.95277404785,31.027811050415
1717297843,"2024-06-02 03:10:43",B20EQ,MF7954,4099.56,603.752,254,120.93480682373,31.023435592651
1717297856,"2024-06-02 03:10:56",B20EQ,MF7954,4404.36,596.344,254,120.90740203857,31.016550064087
1717297870,"2024-06-02 03:11:10",B20EQ,MF7954,4701.54,587.084,253,120.88388824463,31.010400772095
1717297885,"2024-06-02 03:11:25",B20EQ,MF7954,4968.24,585.232,254,120.85851287842,31.003789901733
1717297900,"2024-06-02 03:11:40",B20EQ,MF7954,5143.5,600.048,255,120.8338394165,30.997829437256
1717297911,"2024-06-02 03:11:51",B20EQ,MF7954,5273.04,603.752,254,120.81681060791,30.993619918823
1717297926,"2024-06-02 03:12:06",B20EQ,MF7954,5471.16,611.16,254,120.79182434082,30.987403869629
1717297940,"2024-06-02 03:12:20",B20EQ,MF7954,5654.04,622.272,254,120.76561737061,30.980840682983
1717297955,"2024-06-02 03:12:35",B20EQ,MF7954,5806.44,625.976,255,120.74335479736,30.975494384766
