Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715739597,"2024-05-15 02:19:57",B306Y,MU5309,-22.86,287.06,359,121.33239746094,31.199819564819
1715739612,"2024-05-15 02:20:12",B306Y,MU5309,144.78,277.8,358,121.33225250244,31.20871925354
1715739627,"2024-05-15 02:20:27",B306Y,MU5309,373.38,266.688,357,121.33174133301,31.218862533569
1715739642,"2024-05-15 02:20:42",B306Y,MU5309,563.88,262.984,317,121.32773590088,31.228078842163
1715739657,"2024-05-15 02:20:57",B306Y,MU5309,739,263.1,302.3,121.31932830811,31.233060836792
1715739672,"2024-05-15 02:21:12",B306Y,MU5309,944.88,270.392,300,121.30828857422,31.238750457764
1715739687,"2024-05-15 02:21:27",B306Y,MU5309,1051.56,324.1,300,121.2965927124,31.244510650635
1715739702,"2024-05-15 02:21:42",B306Y,MU5309,1120.14,381.512,300,121.28352355957,31.250930786133
1715739717,"2024-05-15 02:21:57",B306Y,MU5309,1272,416.3,299.3,121.26800537109,31.258392333984
1715739731,"2024-05-15 02:22:11",B306Y,MU5309,1409.7,433.368,300,121.25325012207,31.265649795532
1715739746,"2024-05-15 02:22:26",B306Y,MU5309,1455.42,427.812,291,121.23638153076,31.273328781128
1715739761,"2024-05-15 02:22:41",B306Y,MU5309,1463.04,442.628,260,121.21852874756,31.27495765686
1715739775,"2024-05-15 02:22:55",B306Y,MU5309,1463.04,505.596,236,121.20161437988,31.269138336182
1715739790,"2024-05-15 02:23:10",B306Y,MU5309,1463.04,522.264,232,121.18167114258,31.256336212158
1715739805,"2024-05-15 02:23:25",B306Y,MU5309,1463.04,514.856,233,121.16638183594,31.246124267578
1715739820,"2024-05-15 02:23:40",B306Y,MU5309,1463.04,524.116,233,121.14228820801,31.230592727661
1715739835,"2024-05-15 02:23:55",B306Y,MU5309,1463.04,529.672,219,121.12872314453,31.219980239868
1715739850,"2024-05-15 02:24:10",B306Y,MU5309,1470.66,537.08,194,121.11920166016,31.203643798828
1715739865,"2024-05-15 02:24:25",B306Y,MU5309,1577.34,540.784,172,121.11916351318,31.18143081665
1715739877,"2024-05-15 02:24:37",B306Y,MU5309,1714,544.9,173,121.12087249756,31.169494628906
1715739890,"2024-05-15 02:24:50",B306Y,MU5309,2049.78,529.672,177,121.12270355225,31.14958190918
1715739904,"2024-05-15 02:25:04",B306Y,MU5309,2278.38,531.524,179,121.12351226807,31.129259109497
1715739920,"2024-05-15 02:25:20",B306Y,MU5309,2514,537.2,178.6,121.12409973145,31.109231948853
1715739935,"2024-05-15 02:25:35",B306Y,MU5309,2651.76,533.376,197,121.12174224854,31.089399337769
1715739949,"2024-05-15 02:25:49",B306Y,MU5309,2842.26,520.412,225,121.10823059082,31.071430206299
1715739964,"2024-05-15 02:26:04",B306Y,MU5309,3086.1,509.3,247,121.09259796143,31.062927246094
1715739979,"2024-05-15 02:26:19",B306Y,MU5309,3246.12,537.08,255,121.06966400146,31.05690574646
1715739994,"2024-05-15 02:26:34",B306Y,MU5309,3307.08,577.824,254,121.04791259766,31.051738739014
1715740009,"2024-05-15 02:26:49",B306Y,MU5309,3368.04,614.864,253,121.02099609375,31.044942855835
1715740024,"2024-05-15 02:27:04",B306Y,MU5309,3482,645.2,253.5,120.99320220947,31.037773132324
1715740039,"2024-05-15 02:27:19",B306Y,MU5309,3680.46,648.2,254,120.96820831299,31.031396865845
1715740054,"2024-05-15 02:27:34",B306Y,MU5309,3893.82,650.052,254,120.94003295898,31.024320602417
1715740069,"2024-05-15 02:27:49",B306Y,MU5309,4091,655.8,253.8,120.91371154785,31.017803192139
1715740084,"2024-05-15 02:28:04",B306Y,MU5309,4282.44,661.164,255,120.88768768311,31.011337280273
1715740099,"2024-05-15 02:28:19",B306Y,MU5309,4480,668.8,253.9,120.85697174072,31.003744125366
1715740110,"2024-05-15 02:28:30",B306Y,MU5309,4594,670.6,254,120.84024047852,30.999618530273
1715740124,"2024-05-15 02:28:44",B306Y,MU5309,4800,671.1,253.8,120.81385040283,30.993072509766
1715740139,"2024-05-15 02:28:59",B306Y,MU5309,4953,688.944,254,120.78218078613,30.985149383545
1715740154,"2024-05-15 02:29:14",B306Y,MU5309,5105.4,692.648,254,120.75789642334,30.979110717773
1715740169,"2024-05-15 02:29:29",B306Y,MU5309,5288.28,696.352,254,120.7241973877,30.970779418945
1715740183,"2024-05-15 02:29:43",B306Y,MU5309,5463.54,696.352,254,120.69660949707,30.9638671875
1715740198,"2024-05-15 02:29:58",B306Y,MU5309,5631,698.6,253.7,120.66801452637,30.956680297852
1715740213,"2024-05-15 02:30:13",B306Y,MU5309,5775.96,705.612,254,120.63774871826,30.949035644531
1715740228,"2024-05-15 02:30:28",B306Y,MU5309,5913.12,714.872,254,120.60823822021,30.941640853882
1715740243,"2024-05-15 02:30:43",B306Y,MU5309,6057,717.4,253.8,120.5804977417,30.934707641602
1715740258,"2024-05-15 02:30:58",B306Y,MU5309,6256.02,718.576,254,120.54844665527,30.926609039307
1715740273,"2024-05-15 02:31:13",B306Y,MU5309,6408.42,724.132,254,120.51859283447,30.919069290161
1715740288,"2024-05-15 02:31:28",B306Y,MU5309,6515.1,738.948,254,120.48645782471,30.910970687866
1715740303,"2024-05-15 02:31:43",B306Y,MU5309,6614.16,755.616,245,120.45738983154,30.902019500732
1715740318,"2024-05-15 02:31:58",B306Y,MU5309,6743.7,770.432,232,120.42877960205,30.886850357056
1715740333,"2024-05-15 02:32:13",B306Y,MU5309,6903.72,779.692,219,120.40509033203,30.866680145264
1715740348,"2024-05-15 02:32:28",B306Y,MU5309,7071.36,785.248,214,120.38468170166,30.841600418091
1715740363,"2024-05-15 02:32:43",B306Y,MU5309,7200.9,790.804,215,120.36576843262,30.817770004272
1715740378,"2024-05-15 02:32:58",B306Y,MU5309,7315.2,798.212,216,120.34539031982,30.793142318726
1715740393,"2024-05-15 02:33:13",B306Y,MU5309,7429.5,805.62,217,120.32511901855,30.768930435181
1715740408,"2024-05-15 02:33:28",B306Y,MU5309,7536.18,813.028,216,120.30497741699,30.744873046875
1715740423,"2024-05-15 02:33:43",B306Y,MU5309,7658.1,816.732,216,120.28386688232,30.719329833984
1715740438,"2024-05-15 02:33:58",B306Y,MU5309,7795.26,820.436,216,120.26332092285,30.694309234619
1715740453,"2024-05-15 02:34:13",B306Y,MU5309,7932.42,822.288,216,120.2428817749,30.669340133667
1715740468,"2024-05-15 02:34:28",B306Y,MU5309,8054.34,825.992,216,120.22183227539,30.643619537354
1715740483,"2024-05-15 02:34:43",B306Y,MU5309,8168.64,829.696,216,120.20163726807,30.618940353394
1715740498,"2024-05-15 02:34:58",B306Y,MU5309,8267.7,838.956,216,120.17884063721,30.591100692749
1715740513,"2024-05-15 02:35:13",B306Y,MU5309,8366.76,842.66,216,120.15902709961,30.566940307617
1715740528,"2024-05-15 02:35:28",B306Y,MU5309,8481.06,844.512,216,120.13823699951,30.541530609131
1715740543,"2024-05-15 02:35:43",B306Y,MU5309,8595.36,846.364,216,120.11660003662,30.514989852905
1715740558,"2024-05-15 02:35:58",B306Y,MU5309,8694.42,850.068,216,120.09606170654,30.489849090576
1715740573,"2024-05-15 02:36:13",B306Y,MU5309,8793.48,851.92,216,120.07392120361,30.46270942688
1715740588,"2024-05-15 02:36:28",B306Y,MU5309,8892.54,853.772,214,120.05364227295,30.437349319458
1715740603,"2024-05-15 02:36:43",B306Y,MU5309,8983.98,861.18,210,120.03420257568,30.410060882568
1715740618,"2024-05-15 02:36:58",B306Y,MU5309,9060.18,866.736,209,120.01577758789,30.381679534912
1715740633,"2024-05-15 02:37:13",B306Y,MU5309,9128.76,870.44,210,119.99720001221,30.353260040283
1715740648,"2024-05-15 02:37:28",B306Y,MU5309,9166.86,863.032,211,119.97827911377,30.324869155884
1715740663,"2024-05-15 02:37:43",B306Y,MU5309,9182.1,870.44,211,119.95932769775,30.296520233154
1715740679,"2024-05-15 02:37:59",B306Y,MU5309,9174.48,877.848,211,119.94010925293,30.267709732056
1715740693,"2024-05-15 02:38:13",B306Y,MU5309,9174.48,877.848,211,119.92115020752,30.239360809326
1715740708,"2024-05-15 02:38:28",B306Y,MU5309,9174.48,875.996,211,119.90231323242,30.211050033569
1715740720,"2024-05-15 02:38:40",B306Y,MU5309,9174.48,870.44,210,119.88973236084,30.192060470581
1715740733,"2024-05-15 02:38:53",B306Y,MU5309,9174.48,864.884,211,119.8709487915,30.163709640503
1715740748,"2024-05-15 02:39:08",B306Y,MU5309,9174.48,868.588,211,119.85221862793,30.135450363159
1715740764,"2024-05-15 02:39:24",B306Y,MU5309,9174.48,874.144,210,119.83364868164,30.107469558716
1715740778,"2024-05-15 02:39:38",B306Y,MU5309,9174.48,879.7,210,119.81495666504,30.079149246216
1715740793,"2024-05-15 02:39:53",B306Y,MU5309,9174.48,883.404,210,119.795753479,30.050260543823
