Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1706316442,"2024-01-27 00:47:22",B1261,FM9303,-152.4,274.096,357,121.33239746094,31.199680328369
1706316457,"2024-01-27 00:47:37",B1261,FM9303,-15.24,294.468,358,121.33180236816,31.210439682007
1706316472,"2024-01-27 00:47:52",B1261,FM9303,167.64,303.728,340,121.32967376709,31.22135925293
1706316487,"2024-01-27 00:48:07",B1261,FM9303,350.52,305.58,308,121.32125091553,31.229894638062
1706316502,"2024-01-27 00:48:22",B1261,FM9303,533.4,301.876,300,121.30993652344,31.235481262207
1706316517,"2024-01-27 00:48:37",B1261,FM9303,685.8,305.58,301,121.29833221436,31.241180419922
1706316532,"2024-01-27 00:48:52",B1261,FM9303,830.58,312.988,301,121.28659057617,31.247165679932
1706316547,"2024-01-27 00:49:07",B1261,FM9303,906.78,348.176,301,121.27433776855,31.253402709961
1706316562,"2024-01-27 00:49:22",B1261,FM9303,1005.84,375.956,301,121.26049804688,31.260665893555
1706316577,"2024-01-27 00:49:37",B1261,FM9303,1104.9,392.624,302,121.24603271484,31.268188476562
1706316592,"2024-01-27 00:49:52",B1261,FM9303,1181.1,403.736,284,121.23028564453,31.273885726929
1706316607,"2024-01-27 00:50:07",B1261,FM9303,1249.68,411.144,255,121.21231842041,31.272537231445
1706316622,"2024-01-27 00:50:22",B1261,FM9303,1303,424.9,233.3,121.19715881348,31.264715194702
1706316637,"2024-01-27 00:50:37",B1261,FM9303,1341.12,427.812,234,121.18139648438,31.254800796509
1706316652,"2024-01-27 00:50:52",B1261,FM9303,1333.5,427.812,234,121.16638183594,31.245349884033
1706316667,"2024-01-27 00:51:07",B1261,FM9303,1341.12,424.108,235,121.15139770508,31.235950469971
1706316682,"2024-01-27 00:51:22",B1261,FM9303,1341.12,425.96,229,121.13652038574,31.226360321045
1706316697,"2024-01-27 00:51:37",B1261,FM9303,1417.32,435.22,208,121.12531280518,31.213508605957
1706316712,"2024-01-27 00:51:52",B1261,FM9303,1516.38,470.408,191,121.11943054199,31.196750640869
1706316727,"2024-01-27 00:52:07",B1261,FM9303,1661.16,485.224,177,121.11974334717,31.179109573364
1706316742,"2024-01-27 00:52:22",B1261,FM9303,1851.66,492.632,177,121.12069702148,31.16095161438
1706316757,"2024-01-27 00:52:37",B1261,FM9303,1996.44,509.3,177,121.12190246582,31.142051696777
1706316772,"2024-01-27 00:52:52",B1261,FM9303,2186.94,514.856,177,121.12306213379,31.122404098511
1706316787,"2024-01-27 00:53:07",B1261,FM9303,2400.3,500.04,190,121.12190246582,31.103710174561
1706316802,"2024-01-27 00:53:22",B1261,FM9303,2545,492.9,205.6,121.11505889893,31.087188720703
1706316817,"2024-01-27 00:53:37",B1261,FM9303,2552.7,496.336,224,121.10157775879,31.071239471436
1706316832,"2024-01-27 00:53:52",B1261,FM9303,2552.7,500.04,243,121.08373260498,31.060579299927
1706316847,"2024-01-27 00:54:07",B1261,FM9303,2613.66,507.448,254,121.0629119873,31.054630279541
1706316862,"2024-01-27 00:54:22",B1261,FM9303,2773.68,507.448,254,121.04148864746,31.049240112305
1706316874,"2024-01-27 00:54:34",B1261,FM9303,2964.18,492.632,255,121.02774810791,31.045970916748
1706316887,"2024-01-27 00:54:47",B1261,FM9303,3108.96,505.596,255,121.00698852539,31.040990829468
1706316902,"2024-01-27 00:55:02",B1261,FM9303,3192.78,531.524,253,120.98473358154,31.035278320312
1706316917,"2024-01-27 00:55:17",B1261,FM9303,3299,551.5,253.8,120.96282196045,31.029720306396
1706316932,"2024-01-27 00:55:32",B1261,FM9303,3467.1,557.452,255,120.93836212158,31.023649215698
1706316947,"2024-01-27 00:55:47",B1261,FM9303,3672.84,555.6,255,120.91568756104,31.018249511719
1706316962,"2024-01-27 00:56:02",B1261,FM9303,3832.86,564.86,254,120.89199066162,31.012479782104
1706316977,"2024-01-27 00:56:17",B1261,FM9303,4000.5,570.416,254,120.86834716797,31.006620407104
1706316992,"2024-01-27 00:56:32",B1261,FM9303,4145.28,583.38,254,120.84368133545,31.000389099121
1706317007,"2024-01-27 00:56:47",B1261,FM9303,4328.16,587.084,254,120.81945037842,30.994289398193
1706317022,"2024-01-27 00:57:02",B1261,FM9303,4518,590.7,253.6,120.79368591309,30.987775802612
1706317037,"2024-01-27 00:57:17",B1261,FM9303,4747.26,583.38,254,120.7702331543,30.981990814209
1706317052,"2024-01-27 00:57:32",B1261,FM9303,4975.86,577.824,254,120.74578857422,30.975950241089
1706317067,"2024-01-27 00:57:47",B1261,FM9303,5227.32,566.712,254,120.72189331055,30.969989776611
1706317082,"2024-01-27 00:58:02",B1261,FM9303,5463.54,557.452,254,120.69779205322,30.963960647583
1706317097,"2024-01-27 00:58:17",B1261,FM9303,5684.52,553.748,254,120.67523193359,30.95837020874
1706317112,"2024-01-27 00:58:32",B1261,FM9303,5875.02,551.896,254,120.65196990967,30.952440261841
1706317127,"2024-01-27 00:58:47",B1261,FM9303,6065.52,548.192,255,120.62905883789,30.94676399231
1706317142,"2024-01-27 00:59:02",B1261,FM9303,6248.4,546.34,254,120.60553741455,30.940929412842
1706317157,"2024-01-27 00:59:17",B1261,FM9303,6408.42,551.896,254,120.5828704834,30.935209274292
1706317172,"2024-01-27 00:59:32",B1261,FM9303,6545.58,557.452,254,120.55948638916,30.929309844971
1706317187,"2024-01-27 00:59:47",B1261,FM9303,6697.98,563.008,254,120.53601074219,30.923400878906
1706317202,"2024-01-27 01:00:02",B1261,FM9303,6858,564.86,254,120.51306915283,30.917629241943
1706317217,"2024-01-27 01:00:17",B1261,FM9303,7018.02,566.712,254,120.48915863037,30.911640167236
1706317232,"2024-01-27 01:00:32",B1261,FM9303,7178.04,564.86,254,120.4654083252,30.905689239502
1706317247,"2024-01-27 01:00:47",B1261,FM9303,7307.58,570.416,244,120.44193267822,30.897899627686
1706317262,"2024-01-27 01:01:02",B1261,FM9303,7429.5,588.936,227,120.42130279541,30.884220123291
1706317277,"2024-01-27 01:01:17",B1261,FM9303,7551.42,596.344,228,120.40341949463,30.869609832764
1706317291,"2024-01-27 01:01:31",B1261,FM9303,7673.34,601.9,227,120.38417053223,30.854120254517
1706317306,"2024-01-27 01:01:46",B1261,FM9303,7780.02,607.456,227,120.36615753174,30.839269638062
1706317321,"2024-01-27 01:02:01",B1261,FM9303,7894.32,613.012,227,120.34719848633,30.823680877686
1706317335,"2024-01-27 01:02:15",B1261,FM9303,8016.24,614.864,227,120.32900238037,30.808729171753
1706317350,"2024-01-27 01:02:30",B1261,FM9303,8161.02,614.864,227,120.30951690674,30.792770385742
1706317365,"2024-01-27 01:02:45",B1261,FM9303,8260.08,611.16,226,120.29019165039,30.77693939209
1706317380,"2024-01-27 01:03:00",B1261,FM9303,8336.28,616.716,222,120.27221679688,30.760789871216
1706317395,"2024-01-27 01:03:15",B1261,FM9303,8404.86,624.124,216,120.25553894043,30.742126464844
1706317409,"2024-01-27 01:03:29",B1261,FM9303,8412.48,624.124,216,120.24053192139,30.72386932373
1706317424,"2024-01-27 01:03:44",B1261,FM9303,8412.48,625.976,216,120.22465515137,30.704738616943
1706317439,"2024-01-27 01:03:59",B1261,FM9303,8412.48,624.124,216,120.20938110352,30.686260223389
1706317454,"2024-01-27 01:04:14",B1261,FM9303,8412.48,624.124,216,120.19338989258,30.666778564453
1706317469,"2024-01-27 01:04:29",B1261,FM9303,8412.48,625.976,215,120.17762756348,30.647569656372
1706317480,"2024-01-27 01:04:40",B1261,FM9303,8412.48,625.976,215,120.16747283936,30.635139465332
1706317494,"2024-01-27 01:04:54",B1261,FM9303,8412.48,625.976,215,120.15160369873,30.615690231323
1706317509,"2024-01-27 01:05:09",B1261,FM9303,8412.48,625.976,216,120.13565826416,30.59614944458
1706317524,"2024-01-27 01:05:24",B1261,FM9303,8412.48,627.828,216,120.1205291748,30.577606201172
1706317539,"2024-01-27 01:05:39",B1261,FM9303,8412.48,627.828,215,120.10369110107,30.556890487671
1706317554,"2024-01-27 01:05:54",B1261,FM9303,8412.48,627.828,216,120.08847808838,30.538379669189
1706317569,"2024-01-27 01:06:09",B1261,FM9303,8412.48,629.68,215,120.07325744629,30.519739151001
1706317584,"2024-01-27 01:06:24",B1261,FM9303,8412.48,627.828,216,120.05751800537,30.500520706177
1706317599,"2024-01-27 01:06:39",B1261,FM9303,8412.48,629.68,216,120.04125213623,30.480699539185
1706317614,"2024-01-27 01:06:54",B1261,FM9303,8412.48,631.532,216,120.02558135986,30.461460113525
1706317629,"2024-01-27 01:07:09",B1261,FM9303,8412.48,648.2,210,120.01119995117,30.441379547119
1706317644,"2024-01-27 01:07:24",B1261,FM9303,8412.48,646.348,211,119.99714660645,30.420320510864
