Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1716262277,"2024-05-21 03:31:17",B1115,MF7954,-15.24,196.312,177,121.33229064941,31.201780319214
1716262292,"2024-05-21 03:31:32",B1115,MF7954,53.34,314.84,177,121.33312225342,31.186429977417
1716262307,"2024-05-21 03:31:47",B1115,MF7954,160.02,327.804,177,121.33348846436,31.1761302948
1716262322,"2024-05-21 03:32:02",B1115,MF7954,350.52,327.804,179,121.33371734619,31.163459777832
1716262337,"2024-05-21 03:32:17",B1115,MF7954,533.4,322.248,177,121.33403015137,31.151180267334
1716262352,"2024-05-21 03:32:32",B1115,MF7954,746.76,318.544,176,121.33465576172,31.140701293945
1716262367,"2024-05-21 03:32:47",B1115,MF7954,952.5,320.396,177,121.33553314209,31.126874923706
1716262382,"2024-05-21 03:33:02",B1115,MF7954,1104,339.5,176.6,121.3363494873,31.114242553711
1716262397,"2024-05-21 03:33:17",B1115,MF7954,1196,385.9,176.7,121.33721160889,31.10124206543
1716262412,"2024-05-21 03:33:32",B1115,MF7954,1295.4,433.368,177,121.33805847168,31.08730506897
1716262423,"2024-05-21 03:33:43",B1115,MF7954,1386.84,474.112,192,121.33690643311,31.071479797363
1716262437,"2024-05-21 03:33:57",B1115,MF7954,1447.8,501.892,218,121.32859039307,31.057069778442
1716262452,"2024-05-21 03:34:12",B1115,MF7954,1470.66,513.004,243,121.31189727783,31.045440673828
1716262463,"2024-05-21 03:34:23",B1115,MF7954,1470,516,250.7,121.29611968994,31.041412353516
1716262477,"2024-05-21 03:34:37",B1115,MF7954,1470,518.5,282.8,121.27412414551,31.043266296387
1716262492,"2024-05-21 03:34:52",B1115,MF7954,1463,520.5,281.9,121.2552947998,31.046768188477
1716262507,"2024-05-21 03:35:07",B1115,MF7954,1463.04,518.56,282,121.23251342773,31.050933837891
1716262523,"2024-05-21 03:35:23",B1115,MF7954,1478.28,525.968,282,121.21113586426,31.054870605469
1716262537,"2024-05-21 03:35:37",B1115,MF7954,1653.54,529.672,283,121.18679046631,31.059448242188
1716262551,"2024-05-21 03:35:51",B1115,MF7954,1905,531.4,281.7,121.16498565674,31.063430786133
1716262566,"2024-05-21 03:36:06",B1115,MF7954,2141.22,537.08,280,121.14315795898,31.067239761353
1716262580,"2024-05-21 03:36:20",B1115,MF7954,2377.44,542.636,266,121.12059020996,31.067707061768
1716262595,"2024-05-21 03:36:35",B1115,MF7954,2537,542.6,255.8,121.09834289551,31.063842773438
1716262611,"2024-05-21 03:36:51",B1115,MF7954,2659.38,544.488,254,121.075050354,31.057931900024
1716262625,"2024-05-21 03:37:05",B1115,MF7954,2689,549.2,253.9,121.05082702637,31.052019119263
1716262640,"2024-05-21 03:37:20",B1115,MF7954,2712.72,555.6,254,121.02899932861,31.046585083008
1716262655,"2024-05-21 03:37:35",B1115,MF7954,2872,555.6,253.7,121.00605773926,31.040863037109
1716262671,"2024-05-21 03:37:51",B1115,MF7954,3108.96,559.304,254,120.98112487793,31.034637451172
1716262686,"2024-05-21 03:38:06",B1115,MF7954,3238.5,588.936,254,120.9568939209,31.028648376465
1716262700,"2024-05-21 03:38:20",B1115,MF7954,3329.94,622.272,254,120.93211364746,31.022504806519
1716262715,"2024-05-21 03:38:35",B1115,MF7954,3429,650.052,254,120.9037322998,31.015319824219
1716262726,"2024-05-21 03:38:46",B1115,MF7954,3512.82,668.572,254,120.88746643066,31.011245727539
1716262740,"2024-05-21 03:39:00",B1115,MF7954,3680,681,253.7,120.85971832275,31.004348754883
1716262755,"2024-05-21 03:39:15",B1115,MF7954,3893.82,685.24,254,120.82871246338,30.996370315552
1716262770,"2024-05-21 03:39:30",B1115,MF7954,4099.56,688.944,254,120.80027770996,30.989364624023
1716262785,"2024-05-21 03:39:45",B1115,MF7954,4305.3,688.944,254,120.77178955078,30.982360839844
1716262796,"2024-05-21 03:39:56",B1115,MF7954,4442.46,690.796,254,120.751121521,30.9772605896
1716262810,"2024-05-21 03:40:10",B1115,MF7954,4648.2,688.944,255,120.72288513184,30.970272064209
1716262825,"2024-05-21 03:40:25",B1115,MF7954,4892,684.8,254.3,120.69409942627,30.96333694458
1716262840,"2024-05-21 03:40:40",B1115,MF7954,5067.3,688.944,254,120.66553497314,30.956314086914
1716262855,"2024-05-21 03:40:55",B1115,MF7954,5242.56,694.5,254,120.63467407227,30.948486328125
1716262866,"2024-05-21 03:41:06",B1115,MF7954,5341,695,253.6,120.61735534668,30.944110870361
1716262880,"2024-05-21 03:41:20",B1115,MF7954,5486,698.1,253.8,120.59115600586,30.937547683716
1716262895,"2024-05-21 03:41:35",B1115,MF7954,5646.42,713.02,254,120.55857849121,30.929260253906
1716262906,"2024-05-21 03:41:46",B1115,MF7954,5753.1,716.724,254,120.5382232666,30.923999786377
