Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717037674,"2024-05-30 02:54:34",B2726,MF1337,45.72,216.684,177,121.33219909668,31.203460693359
1717037687,"2024-05-30 02:54:47",B2726,MF1337,60.96,277.8,178,121.33251953125,31.195859909058
1717037702,"2024-05-30 02:55:02",B2726,MF1337,182.88,288.912,177,121.3330078125,31.185060501099
1717037717,"2024-05-30 02:55:17",B2726,MF1337,365.76,287.06,178,121.33355712891,31.17421913147
1717037732,"2024-05-30 02:55:32",B2726,MF1337,533.4,287.06,180,121.33360290527,31.164459228516
1717037747,"2024-05-30 02:55:47",B2726,MF1337,716,294.6,178.2,121.33399963379,31.15238571167
1717037762,"2024-05-30 02:56:02",B2726,MF1337,944.88,292.616,177,121.33470916748,31.142515182495
1717037777,"2024-05-30 02:56:17",B2726,MF1337,1127,318.8,177.7,121.33542633057,31.129854202271
1717037788,"2024-05-30 02:56:28",B2726,MF1337,1211.58,346.324,177,121.33580780029,31.121887207031
1717037802,"2024-05-30 02:56:42",B2726,MF1337,1310.64,390.772,181,121.33650970459,31.109161376953
1717037817,"2024-05-30 02:56:57",B2726,MF1337,1432.56,429.664,207,121.33235168457,31.093776702881
1717037832,"2024-05-30 02:57:12",B2726,MF1337,1501,478.3,237.2,121.31927490234,31.081485748291
1717037847,"2024-05-30 02:57:27",B2726,MF1337,1661.16,490.78,259,121.29962158203,31.075241088867
1717037862,"2024-05-30 02:57:42",B2726,MF1337,1943,494.8,262.7,121.27708435059,31.072128295898
1717037875,"2024-05-30 02:57:55",B2726,MF1337,2156.46,498.188,265,121.26428985596,31.070983886719
1717037888,"2024-05-30 02:58:08",B2726,MF1337,2415.54,505.596,269,121.23769378662,31.069889068604
1717037903,"2024-05-30 02:58:23",B2726,MF1337,2583.18,511.152,270,121.21543884277,31.06955909729
1717037914,"2024-05-30 02:58:34",B2726,MF1337,2674.62,514.856,270,121.20155334473,31.069522857666
1717037928,"2024-05-30 02:58:48",B2726,MF1337,2743.2,520.412,270,121.17777252197,31.069522857666
1717037943,"2024-05-30 02:59:03",B2726,MF1337,2758.44,524.116,271,121.15525054932,31.069709777832
1717037959,"2024-05-30 02:59:19",B2726,MF1337,2895.6,518.56,265,121.13412475586,31.069152832031
1717037973,"2024-05-30 02:59:33",B2726,MF1337,3200.4,514.856,258,121.11003875732,31.065797805786
1717037988,"2024-05-30 02:59:48",B2726,MF1337,3314,543.9,253.8,121.08818054199,31.06077003479
1717038003,"2024-05-30 03:00:03",B2726,MF1337,3451.86,575.972,254,121.06524658203,31.055099487305
1717038018,"2024-05-30 03:00:18",B2726,MF1337,3657.6,585.232,255,121.03929138184,31.048809051514
1717038033,"2024-05-30 03:00:33",B2726,MF1337,3878.58,592.64,254,121.01715087891,31.043405532837
1717038048,"2024-05-30 03:00:48",B2726,MF1337,4099.56,600.048,254,120.98946380615,31.036516189575
1717038063,"2024-05-30 03:01:03",B2726,MF1337,4297.68,607.456,255,120.96399688721,31.030149459839
1717038078,"2024-05-30 03:01:18",B2726,MF1337,4503.42,614.864,254,120.9387588501,31.023990631104
1717038093,"2024-05-30 03:01:33",B2726,MF1337,4709,622,254.1,120.9134979248,31.017755508423
1717038108,"2024-05-30 03:01:48",B2726,MF1337,4899,626.6,253.9,120.88924407959,31.011703491211
1717038123,"2024-05-30 03:02:03",B2726,MF1337,5128.26,633.384,254,120.86000061035,31.004430770874
1717038138,"2024-05-30 03:02:18",B2726,MF1337,5280.66,651.904,254,120.8332901001,30.99787902832
1717038153,"2024-05-30 03:02:33",B2726,MF1337,5364.48,677.832,254,120.80500030518,30.990900039673
1717038164,"2024-05-30 03:02:44",B2726,MF1337,5417.82,694.5,254,120.78601074219,30.98616027832
1717038178,"2024-05-30 03:02:58",B2726,MF1337,5516.88,714.872,254,120.76074981689,30.979843139648
1717038194,"2024-05-30 03:03:14",B2726,MF1337,5600.7,729.688,254,120.72595977783,30.971099853516
1717038208,"2024-05-30 03:03:28",B2726,MF1337,5676.9,733.392,254,120.6950302124,30.963380813599
1717038219,"2024-05-30 03:03:39",B2726,MF1337,5722.62,733.392,254,120.67459869385,30.958261489868
1717038233,"2024-05-30 03:03:53",B2726,MF1337,5806.44,731.54,254,120.64372253418,30.950550079346
