Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1705284742,"2024-01-15 02:12:22",B20CK,CZ3548,-121.92,274.096,357,121.33225250244,31.201349258423
1705284757,"2024-01-15 02:12:37",B20CK,CZ3548,7.62,283.356,357,121.3316116333,31.209690093994
1705284772,"2024-01-15 02:12:52",B20CK,CZ3548,198.12,279.652,355,121.33075714111,31.219606399536
1705284787,"2024-01-15 02:13:07",B20CK,CZ3548,403.86,287.06,330,121.32701873779,31.229707717896
1705284802,"2024-01-15 02:13:22",B20CK,CZ3548,586.74,312.988,300,121.31712341309,31.237014770508
1705284816,"2024-01-15 02:13:36",B20CK,CZ3548,754.38,329.656,296,121.30532836914,31.242233276367
1705284831,"2024-01-15 02:13:51",B20CK,CZ3548,876.3,348.176,297,121.29196929932,31.247959136963
1705284846,"2024-01-15 02:14:06",B20CK,CZ3548,960.12,362.992,299,121.27824401855,31.254241943359
1705284861,"2024-01-15 02:14:21",B20CK,CZ3548,1043.94,364.844,299,121.26417541504,31.260898590088
1705284876,"2024-01-15 02:14:36",B20CK,CZ3548,1150.62,372.252,298,121.25034332275,31.267320632935
1705284891,"2024-01-15 02:14:51",B20CK,CZ3548,1249.68,381.512,294,121.23572540283,31.273792266846
1705284906,"2024-01-15 02:15:06",B20CK,CZ3548,1318.26,407.44,266,121.21878051758,31.27606010437
1705284921,"2024-01-15 02:15:21",B20CK,CZ3548,1318.26,414.848,240,121.20204925537,31.270767211914
1705284936,"2024-01-15 02:15:36",B20CK,CZ3548,1318.26,420.404,230,121.18706512451,31.261001586914
1705284951,"2024-01-15 02:15:51",B20CK,CZ3548,1325.88,420.404,230,121.17260742188,31.250471115112
1705284966,"2024-01-15 02:16:06",B20CK,CZ3548,1325.88,420.404,232,121.1588973999,31.240949630737
1705284981,"2024-01-15 02:16:21",B20CK,CZ3548,1318.26,420.404,234,121.14435577393,31.231384277344
1705284996,"2024-01-15 02:16:36",B20CK,CZ3548,1394.46,438.924,229,121.12921142578,31.221239089966
1705285011,"2024-01-15 02:16:51",B20CK,CZ3548,1577.34,472.26,197,121.11921691895,31.206478118896
1705285026,"2024-01-15 02:17:06",B20CK,CZ3548,1714.5,511.152,179,121.11759185791,31.188579559326
1705285041,"2024-01-15 02:17:21",B20CK,CZ3548,1965.96,522.264,176,121.11898803711,31.168809890747
1705285056,"2024-01-15 02:17:36",B20CK,CZ3548,2164.08,546.34,175,121.12102508545,31.14866065979
1705285071,"2024-01-15 02:17:51",B20CK,CZ3548,2407.92,548.192,176,121.12287139893,31.128660202026
1705285086,"2024-01-15 02:18:06",B20CK,CZ3548,2613.66,535.228,180,121.12393951416,31.107694625854
1705285101,"2024-01-15 02:18:21",B20CK,CZ3548,2735.58,533.376,198,121.11974334717,31.087875366211
1705285116,"2024-01-15 02:18:36",B20CK,CZ3548,2804.16,527.82,219,121.1078414917,31.070297241211
1705285131,"2024-01-15 02:18:51",B20CK,CZ3548,2918.46,518.56,244,121.09060668945,31.05936050415
1705285146,"2024-01-15 02:19:06",B20CK,CZ3548,3192.78,511.152,256,121.06938934326,31.053508758545
1705285161,"2024-01-15 02:19:21",B20CK,CZ3548,3253.74,561.156,257,121.04650115967,31.048690795898
1705285176,"2024-01-15 02:19:36",B20CK,CZ3548,3368.04,596.344,257,121.02182006836,31.043590545654
1705285191,"2024-01-15 02:19:51",B20CK,CZ3548,3497.58,624.124,256,120.99627685547,31.037910461426
1705285206,"2024-01-15 02:20:06",B20CK,CZ3548,3749.04,629.68,254,120.97018432617,31.031629562378
1705285221,"2024-01-15 02:20:21",B20CK,CZ3548,3992.88,629.68,254,120.94309997559,31.024784088135
1705285236,"2024-01-15 02:20:36",B20CK,CZ3548,4191,631.532,254,120.91679382324,31.018035888672
1705285251,"2024-01-15 02:20:51",B20CK,CZ3548,4457.7,631.532,254,120.89026641846,31.011291503906
1705285266,"2024-01-15 02:21:06",B20CK,CZ3548,4709.16,637.088,254,120.86438751221,31.004861831665
1705285280,"2024-01-15 02:21:20",B20CK,CZ3548,4937.76,644.496,254,120.83785247803,30.998249053955
1705285295,"2024-01-15 02:21:35",B20CK,CZ3548,5181.6,648.2,255,120.81182098389,30.991870880127
1705285310,"2024-01-15 02:21:50",B20CK,CZ3548,5440.68,651.904,254,120.7834777832,30.984786987305
1705285325,"2024-01-15 02:22:05",B20CK,CZ3548,5699.76,653.756,254,120.75710296631,30.978046417236
1705285340,"2024-01-15 02:22:20",B20CK,CZ3548,5913.12,659.312,254,120.72849273682,30.970779418945
1705285355,"2024-01-15 02:22:35",B20CK,CZ3548,6080.76,664.868,255,120.70220947266,30.96418762207
1705285370,"2024-01-15 02:22:50",B20CK,CZ3548,6240.78,672.276,255,120.67360687256,30.957319259644
1705285385,"2024-01-15 02:23:05",B20CK,CZ3548,6370.32,681.536,255,120.64479827881,30.950359344482
1705285400,"2024-01-15 02:23:20",B20CK,CZ3548,6461.76,687.092,254,120.61554718018,30.943269729614
1705285415,"2024-01-15 02:23:35",B20CK,CZ3548,6545.58,690.796,254,120.58653259277,30.936170578003
1705285430,"2024-01-15 02:23:50",B20CK,CZ3548,6652.26,688.944,254,120.55706787109,30.92885017395
1705285445,"2024-01-15 02:24:05",B20CK,CZ3548,6751.32,688.944,254,120.530128479,30.922090530396
1705285460,"2024-01-15 02:24:20",B20CK,CZ3548,6865.62,690.796,254,120.50051879883,30.914640426636
1705285475,"2024-01-15 02:24:35",B20CK,CZ3548,6979.92,696.352,253,120.47194671631,30.907329559326
1705285490,"2024-01-15 02:24:50",B20CK,CZ3548,7071.36,720.428,241,120.44429779053,30.896900177002
1705285505,"2024-01-15 02:25:05",B20CK,CZ3548,7162.8,751.912,226,120.41647338867,30.878189086914
1705285520,"2024-01-15 02:25:20",B20CK,CZ3548,7246.62,772.284,216,120.39653015137,30.856639862061
1705285535,"2024-01-15 02:25:35",B20CK,CZ3548,7368.54,775.988,216,120.37702941895,30.833410263062
1705285550,"2024-01-15 02:25:50",B20CK,CZ3548,7490.46,775.988,216,120.35765075684,30.80978012085
1705285565,"2024-01-15 02:26:05",B20CK,CZ3548,7597.14,781.544,215,120.33879852295,30.786670684814
1705285580,"2024-01-15 02:26:20",B20CK,CZ3548,7711.44,785.248,215,120.31848144531,30.76157951355
1705285595,"2024-01-15 02:26:35",B20CK,CZ3548,7825.74,788.952,215,120.29908752441,30.737697601318
1705285610,"2024-01-15 02:26:50",B20CK,CZ3548,7947.66,790.804,216,120.27924346924,30.71342086792
1705285625,"2024-01-15 02:27:05",B20CK,CZ3548,8061.96,781.544,226,120.25733947754,30.69165802002
1705285640,"2024-01-15 02:27:20",B20CK,CZ3548,8183.88,785.248,229,120.23146820068,30.671722412109
1705285655,"2024-01-15 02:27:35",B20CK,CZ3548,8275.32,792.656,230,120.205078125,30.652313232422
1705285670,"2024-01-15 02:27:50",B20CK,CZ3548,8366.76,803.768,227,120.1791229248,30.632539749146
1705285685,"2024-01-15 02:28:05",B20CK,CZ3548,8412.48,811.176,223,120.15571594238,30.611867904663
1705285700,"2024-01-15 02:28:20",B20CK,CZ3548,8412.48,814.88,219,120.13230895996,30.588130950928
1705285715,"2024-01-15 02:28:35",B20CK,CZ3548,8412.48,818.584,217,120.11045837402,30.563779830933
1705285730,"2024-01-15 02:28:50",B20CK,CZ3548,8412.48,825.992,216,120.08891296387,30.53856086731
1705285745,"2024-01-15 02:29:05",B20CK,CZ3548,8412.48,829.696,216,120.06845092773,30.513790130615
1705285760,"2024-01-15 02:29:20",B20CK,CZ3548,8412.48,829.696,215,120.04754638672,30.488220214844
1705285775,"2024-01-15 02:29:35",B20CK,CZ3548,8412.48,837.104,213,120.02755737305,30.462621688843
1705285790,"2024-01-15 02:29:50",B20CK,CZ3548,8412.48,838.956,212,120.00788879395,30.435670852661
1705285805,"2024-01-15 02:30:05",B20CK,CZ3548,8412.48,844.512,210,119.98976135254,30.409130096436
1705285820,"2024-01-15 02:30:20",B20CK,CZ3548,8412.48,846.364,211,119.97147369385,30.381620407104
1705285835,"2024-01-15 02:30:35",B20CK,CZ3548,8412.48,846.364,211,119.95239257812,30.353029251099
1705285850,"2024-01-15 02:30:50",B20CK,CZ3548,8412.48,846.364,211,119.93434143066,30.325899124146
1705285865,"2024-01-15 02:31:05",B20CK,CZ3548,8412.48,844.512,210,119.9161529541,30.2985496521
1705285880,"2024-01-15 02:31:20",B20CK,CZ3548,8412.48,844.512,210,119.89820861816,30.271589279175
1705285895,"2024-01-15 02:31:35",B20CK,CZ3548,8412.48,844.512,210,119.8794708252,30.243349075317
1705285910,"2024-01-15 02:31:50",B20CK,CZ3548,8412.48,844.512,210,119.86148834229,30.216249465942
1705285925,"2024-01-15 02:32:05",B20CK,CZ3548,8412.48,842.66,211,119.84339141846,30.189060211182
1705285940,"2024-01-15 02:32:20",B20CK,CZ3548,8412.48,842.66,211,119.82496643066,30.161270141602
1705285955,"2024-01-15 02:32:35",B20CK,CZ3548,8412.48,842.66,211,119.8062286377,30.133159637451
1705285970,"2024-01-15 02:32:50",B20CK,CZ3548,8412.48,844.512,210,119.78887939453,30.107009887695
1705285985,"2024-01-15 02:33:05",B20CK,CZ3548,8412.48,840.808,210,119.76998138428,30.078470230103
1705286000,"2024-01-15 02:33:20",B20CK,CZ3548,8412.48,842.66,211,119.75234985352,30.05179977417
1705286015,"2024-01-15 02:33:35",B20CK,CZ3548,8412.48,840.808,211,119.73330688477,30.023389816284
1705286030,"2024-01-15 02:33:50",B20CK,CZ3548,8412.48,840.808,211,119.71566009521,29.997240066528
1705286045,"2024-01-15 02:34:05",B20CK,CZ3548,8412.48,840.808,211,119.69717407227,29.969833374023
1705286060,"2024-01-15 02:34:20",B20CK,CZ3548,8412.48,838.956,211,119.67835998535,29.941890716553
1705286075,"2024-01-15 02:34:35",B20CK,CZ3548,8412.48,838.956,211,119.66005706787,29.914749145508
1705286090,"2024-01-15 02:34:50",B20CK,CZ3548,8412.48,835.252,212,119.64169311523,29.887989044189
1705286105,"2024-01-15 02:35:05",B20CK,CZ3548,8412.48,831.548,213,119.6234664917,29.862760543823
1705286120,"2024-01-15 02:35:20",B20CK,CZ3548,8412.48,825.992,215,119.60352325439,29.836490631104
1705286135,"2024-01-15 02:35:35",B20CK,CZ3548,8412.48,825.992,215,119.58354187012,29.81111907959
1705286150,"2024-01-15 02:35:50",B20CK,CZ3548,8412.48,827.844,214,119.56350708008,29.785520553589
1705286165,"2024-01-15 02:36:05",B20CK,CZ3548,8412.48,827.844,215,119.54302978516,29.759309768677
1705286180,"2024-01-15 02:36:20",B20CK,CZ3548,8412.48,829.696,214,119.52311706543,29.733751296997
1705286195,"2024-01-15 02:36:35",B20CK,CZ3548,8412.48,827.844,215,119.50280761719,29.707679748535
1705286210,"2024-01-15 02:36:50",B20CK,CZ3548,8412.48,825.992,216,119.48262023926,29.682125091553
1705286225,"2024-01-15 02:37:05",B20CK,CZ3548,8412.48,816.732,221,119.46096801758,29.658340454102
1705286240,"2024-01-15 02:37:20",B20CK,CZ3548,8412.48,811.176,225,119.43749237061,29.63623046875
1705286255,"2024-01-15 02:37:35",B20CK,CZ3548,8412.48,807.472,229,119.41207122803,29.615560531616
1705286270,"2024-01-15 02:37:50",B20CK,CZ3548,8412.48,807.472,228,119.38562774658,29.594789505005
1705286285,"2024-01-15 02:38:05",B20CK,CZ3548,8412.48,807.472,228,119.36052703857,29.575010299683
1705286300,"2024-01-15 02:38:20",B20CK,CZ3548,8412.48,807.472,229,119.33473205566,29.554759979248
1705286315,"2024-01-15 02:38:35",B20CK,CZ3548,8412.48,807.472,229,119.30861663818,29.534271240234
1705286330,"2024-01-15 02:38:50",B20CK,CZ3548,8412.48,807.472,229,119.28311157227,29.514270782471
1705286345,"2024-01-15 02:39:05",B20CK,CZ3548,8412.48,807.472,229,119.2562713623,29.493169784546
1705286360,"2024-01-15 02:39:20",B20CK,CZ3548,8412.48,807.472,228,119.23149871826,29.473709106445
1705286375,"2024-01-15 02:39:35",B20CK,CZ3548,8412.48,807.472,228,119.20526885986,29.453039169312
1705286390,"2024-01-15 02:39:50",B20CK,CZ3548,8412.48,807.472,228,119.18022918701,29.433300018311
1705286405,"2024-01-15 02:40:05",B20CK,CZ3548,8412.48,807.472,228,119.15386199951,29.412460327148
1705286420,"2024-01-15 02:40:20",B20CK,CZ3548,8412.48,807.472,228,119.12853240967,29.392379760742
1705286435,"2024-01-15 02:40:35",B20CK,CZ3548,8412.48,807.472,228,119.10298919678,29.372219085693
1705286450,"2024-01-15 02:40:50",B20CK,CZ3548,8412.48,807.472,228,119.07698822021,29.351600646973
1705286465,"2024-01-15 02:41:05",B20CK,CZ3548,8412.48,807.472,228,119.05085754395,29.330890655518
1705286480,"2024-01-15 02:41:20",B20CK,CZ3548,8412.48,807.472,228,119.02507019043,29.310409545898
1705286495,"2024-01-15 02:41:35",B20CK,CZ3548,8412.48,805.62,228,118.99899291992,29.289688110352
1705286510,"2024-01-15 02:41:50",B20CK,CZ3548,8412.48,805.62,228,118.97337341309,29.269390106201
1705286525,"2024-01-15 02:42:05",B20CK,CZ3548,8412.48,803.768,228,118.94848632812,29.249660491943
1705286540,"2024-01-15 02:42:20",B20CK,CZ3548,8412.48,803.768,228,118.92366027832,29.229959487915
1705286555,"2024-01-15 02:42:35",B20CK,CZ3548,8412.48,801.916,228,118.89856719971,29.209989547729
1705286570,"2024-01-15 02:42:50",B20CK,CZ3548,8412.48,800.064,228,118.87212371826,29.188899993896
1705286585,"2024-01-15 02:43:05",B20CK,CZ3548,8412.48,792.656,228,118.84745788574,29.169200897217
1705286600,"2024-01-15 02:43:20",B20CK,CZ3548,8511.54,796.36,228,118.82051849365,29.1477394104
1705286615,"2024-01-15 02:43:35",B20CK,CZ3548,8755.38,788.952,228,118.7974319458,29.129320144653
1705286630,"2024-01-15 02:43:50",B20CK,CZ3548,8991.6,770.432,228,118.77227783203,29.10910987854
1705286645,"2024-01-15 02:44:05",B20CK,CZ3548,9113.52,763.024,228,118.74810028076,29.089660644531
1705286660,"2024-01-15 02:44:20",B20CK,CZ3548,9151.62,759.32,228,118.72461700439,29.070989608765
1705286675,"2024-01-15 02:44:35",B20CK,CZ3548,9166.86,751.912,231,118.69956207275,29.051509857178
1705286690,"2024-01-15 02:44:50",B20CK,CZ3548,9174.48,731.54,244,118.67352294922,29.037229537964
1705286705,"2024-01-15 02:45:05",B20CK,CZ3548,9174.48,718.576,258,118.64395141602,29.028310775757
1705286720,"2024-01-15 02:45:20",B20CK,CZ3548,9174.48,714.872,268,118.61437225342,29.025279998779
1705286735,"2024-01-15 02:45:35",B20CK,CZ3548,9174.48,718.576,258,118.58379364014,29.022430419922
1705286750,"2024-01-15 02:45:50",B20CK,CZ3548,9174.48,731.54,244,118.55410003662,29.012559890747
1705286765,"2024-01-15 02:46:05",B20CK,CZ3548,9174.48,742.652,236,118.52616119385,28.997760772705
1705286780,"2024-01-15 02:46:20",B20CK,CZ3548,9174.48,750.06,232,118.4995880127,28.979919433594
1705286795,"2024-01-15 02:46:35",B20CK,CZ3548,9174.48,751.912,229,118.4779586792,28.963729858398
1705286810,"2024-01-15 02:46:50",B20CK,CZ3548,9174.48,748.208,228,118.45314025879,28.944179534912
1705286825,"2024-01-15 02:47:05",B20CK,CZ3548,9174.48,742.652,228,118.42949676514,28.925130844116
1705286840,"2024-01-15 02:47:20",B20CK,CZ3548,9174.48,740.8,228,118.40715789795,28.906999588013
1705286855,"2024-01-15 02:47:35",B20CK,CZ3548,9174.48,738.948,228,118.38301849365,28.887409210205
1705286870,"2024-01-15 02:47:50",B20CK,CZ3548,9174.48,737.096,228,118.35938262939,28.868249893188
