Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717904473,"2024-06-09 03:41:13",B20DM,3U1280,45.72,225.944,177,121.3321762085,31.203550338745
1717904487,"2024-06-09 03:41:27",B20DM,3U1280,53.34,259.28,177,121.33258056641,31.195949554443
1717904501,"2024-06-09 03:41:41",B20DM,3U1280,220.98,300.024,176,121.33348846436,31.18244934082
1717904516,"2024-06-09 03:41:56",B20DM,3U1280,373,305.6,179.7,121.33386993408,31.172424316406
1717904531,"2024-06-09 03:42:11",B20DM,3U1280,548.64,312.988,178,121.33399963379,31.159790039062
1717904546,"2024-06-09 03:42:26",B20DM,3U1280,708.66,318.544,178,121.33435058594,31.148803710938
1717904561,"2024-06-09 03:42:41",B20DM,3U1280,899,328.1,177.7,121.33489227295,31.136169433594
1717904576,"2024-06-09 03:42:56",B20DM,3U1280,1082.04,337.064,177,121.33558654785,31.123439788818
1717904591,"2024-06-09 03:43:11",B20DM,3U1280,1188.72,375.956,177,121.3363494873,31.11149597168
1717904606,"2024-06-09 03:43:26",B20DM,3U1280,1287.78,425.96,176,121.33746337891,31.094469070435
1717904621,"2024-06-09 03:43:41",B20DM,3U1280,1379,460,176.8,121.33850097656,31.078216552734
1717904636,"2024-06-09 03:43:56",B20DM,3U1280,1501.14,511.152,204,121.33564758301,31.059629440308
1717904651,"2024-06-09 03:44:11",B20DM,3U1280,1699.26,525.968,234,121.32131958008,31.044750213623
1717904666,"2024-06-09 03:44:26",B20DM,3U1280,1935.48,524.116,267,121.29933166504,31.038471221924
1717904681,"2024-06-09 03:44:41",B20DM,3U1280,2179.32,522.264,284,121.27742004395,31.041219711304
1717904700,"2024-06-09 03:45:00",B20DM,3U1280,2423.16,531.524,284,121.25341033936,31.04628944397
1717904715,"2024-06-09 03:45:15",B20DM,3U1280,2598,534.1,283.8,121.23036193848,31.051208496094
1717904730,"2024-06-09 03:45:30",B20DM,3U1280,2727.96,546.34,284,121.20880889893,31.055696487427
1717904745,"2024-06-09 03:45:45",B20DM,3U1280,2956.56,555.6,283,121.18254089355,31.06090927124
1717904760,"2024-06-09 03:46:00",B20DM,3U1280,3169.92,563.008,282,121.16035461426,31.065006256104
1717904775,"2024-06-09 03:46:15",B20DM,3U1280,3307,585.7,275.1,121.13687133789,31.068557739258
1717904790,"2024-06-09 03:46:30",B20DM,3U1280,3474.72,609.308,259,121.10752105713,31.066543579102
1717904805,"2024-06-09 03:46:45",B20DM,3U1280,3680.46,616.716,255,121.08074951172,31.060089111328
1717904820,"2024-06-09 03:47:00",B20DM,3U1280,3931.92,614.864,254,121.05648040771,31.054109573364
1717904835,"2024-06-09 03:47:15",B20DM,3U1280,4183.38,611.16,254,121.03099060059,31.047639846802
1717904850,"2024-06-09 03:47:30",B20DM,3U1280,4396.74,616.716,254,121.00450134277,31.040910720825
1717904865,"2024-06-09 03:47:45",B20DM,3U1280,4617.72,620.42,254,120.97914123535,31.034379959106
1717904880,"2024-06-09 03:48:00",B20DM,3U1280,4815.84,624.124,254,120.95262908936,31.027500152588
1717904895,"2024-06-09 03:48:15",B20DM,3U1280,5013.96,627.828,254,120.92672729492,31.020999908447
1717904910,"2024-06-09 03:48:30",B20DM,3U1280,5219.7,629.68,254,120.90012359619,31.014450073242
1717904924,"2024-06-09 03:48:44",B20DM,3U1280,5417.82,631.532,254,120.87540435791,31.008316040039
1717904939,"2024-06-09 03:48:59",B20DM,3U1280,5646.42,629.68,254,120.84896087646,31.001770019531
1717904954,"2024-06-09 03:49:14",B20DM,3U1280,5844.54,638.94,254,120.82049560547,30.99471282959
1717904969,"2024-06-09 03:49:29",B20DM,3U1280,6004.56,646.348,254,120.79434967041,30.98810005188
1717904984,"2024-06-09 03:49:44",B20DM,3U1280,6141.72,661.164,254,120.76671600342,30.981119155884
1717904999,"2024-06-09 03:49:59",B20DM,3U1280,6301.74,672.276,254,120.74120330811,30.974670410156
1717905013,"2024-06-09 03:50:13",B20DM,3U1280,6530.34,681.536,254,120.71022796631,30.966890335083
1717905028,"2024-06-09 03:50:28",B20DM,3U1280,6736.08,687.092,254,120.68102264404,30.95956993103
1717905043,"2024-06-09 03:50:43",B20DM,3U1280,6979.92,687.092,255,120.65239715576,30.952579498291
1717905058,"2024-06-09 03:50:58",B20DM,3U1280,7147.56,698.204,254,120.62373352051,30.945550918579
1717905073,"2024-06-09 03:51:13",B20DM,3U1280,7284.72,713.02,254,120.59379577637,30.938058853149
1717905088,"2024-06-09 03:51:28",B20DM,3U1280,7429.5,718.576,254,120.56703948975,30.931400299072
1717905103,"2024-06-09 03:51:43",B20DM,3U1280,7597.14,725.984,254,120.53781890869,30.924089431763
1717905118,"2024-06-09 03:51:58",B20DM,3U1280,7757.16,733.392,254,120.5075302124,30.916439056396
1717905133,"2024-06-09 03:52:13",B20DM,3U1280,7924.8,740.8,253,120.47554016113,30.908199310303
1717905148,"2024-06-09 03:52:28",B20DM,3U1280,8092.44,757.468,240,120.4455871582,30.896490097046
1717905163,"2024-06-09 03:52:43",B20DM,3U1280,8244.84,777.84,228,120.41873168945,30.879030227661
1717905178,"2024-06-09 03:52:58",B20DM,3U1280,8389.62,801.916,217,120.39444732666,30.854120254517
1717905193,"2024-06-09 03:53:13",B20DM,3U1280,8564.88,807.472,216,120.37406921387,30.830009460449
1717905208,"2024-06-09 03:53:28",B20DM,3U1280,8717.28,805.62,221,120.35340881348,30.80645942688
1717905223,"2024-06-09 03:53:43",B20DM,3U1280,8869.68,798.212,233,120.32620239258,30.784969329834
1717905238,"2024-06-09 03:53:58",B20DM,3U1280,9014.46,796.36,243,120.29759979248,30.770280838013
1717905253,"2024-06-09 03:54:13",B20DM,3U1280,9189.72,800.064,236,120.26765441895,30.755126953125
1717905268,"2024-06-09 03:54:28",B20DM,3U1280,9380.22,805.62,229,120.24014282227,30.736255645752
1717905283,"2024-06-09 03:54:43",B20DM,3U1280,9517.38,816.732,222,120.21510314941,30.714569091797
1717905298,"2024-06-09 03:54:58",B20DM,3U1280,9631.68,829.696,219,120.19345092773,30.692588806152
1717905313,"2024-06-09 03:55:13",B20DM,3U1280,9730.74,840.808,217,120.16970062256,30.665950775146
1717905328,"2024-06-09 03:55:28",B20DM,3U1280,9852.66,846.364,216,120.14878845215,30.641199111938
1717905343,"2024-06-09 03:55:43",B20DM,3U1280,9997.44,850.068,216,120.12719726562,30.615100860596
1717905358,"2024-06-09 03:55:58",B20DM,3U1280,10134.6,855.624,215,120.10706329346,30.590377807617
1717905373,"2024-06-09 03:56:13",B20DM,3U1280,10218.42,864.884,215,120.08444213867,30.562549591064
1717905388,"2024-06-09 03:56:28",B20DM,3U1280,10325.1,870.44,216,120.06226348877,30.53516960144
1717905403,"2024-06-09 03:56:43",B20DM,3U1280,10386.06,879.7,216,120.04106903076,30.509220123291
1717905418,"2024-06-09 03:56:58",B20DM,3U1280,10401.3,883.404,214,120.01947784424,30.48217010498
1717905433,"2024-06-09 03:57:13",B20DM,3U1280,10393.68,877.848,213,119.99751281738,30.452749252319
1717905448,"2024-06-09 03:57:28",B20DM,3U1280,10401.3,872.292,211,119.97796630859,30.424900054932
1717905463,"2024-06-09 03:57:43",B20DM,3U1280,10393.68,872.292,210,119.95983123779,30.397680282593
1717905478,"2024-06-09 03:57:58",B20DM,3U1280,10393.68,872.292,211,119.94065093994,30.368909835815
1717905493,"2024-06-09 03:58:13",B20DM,3U1280,10393.68,874.144,210,119.92165374756,30.340370178223
1717905508,"2024-06-09 03:58:28",B20DM,3U1280,10393.68,872.292,210,119.90252685547,30.311609268188
1717905523,"2024-06-09 03:58:43",B20DM,3U1280,10393.68,874.144,210,119.88346862793,30.28284072876
1717905538,"2024-06-09 03:58:58",B20DM,3U1280,10393.68,875.996,210,119.86499023438,30.254970550537
1717905553,"2024-06-09 03:59:13",B20DM,3U1280,10393.68,874.144,210,119.84607696533,30.22654914856
1717905568,"2024-06-09 03:59:28",B20DM,3U1280,10393.68,874.144,210,119.82733917236,30.198259353638
1717905583,"2024-06-09 03:59:43",B20DM,3U1280,10393.68,874.144,210,119.80854797363,30.169830322266
