Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715296951,"2024-05-09 23:22:31",B20D1,ZH5238,-30.48,274.096,177,121.33251953125,31.197189331055
1715296966,"2024-05-09 23:22:46",B20D1,ZH5238,38.1,296.32,175,121.33316802979,31.187810897827
1715296981,"2024-05-09 23:23:01",B20D1,ZH5238,198.12,300.024,178,121.33386993408,31.176860809326
1715296996,"2024-05-09 23:23:16",B20D1,ZH5238,373.38,301.876,181,121.33389282227,31.165510177612
1715297011,"2024-05-09 23:23:31",B20D1,ZH5238,541.02,305.58,178,121.33413696289,31.154342651367
1715297022,"2024-05-09 23:23:42",B20D1,ZH5238,678.18,311.136,178,121.33448791504,31.146566390991
1715297036,"2024-05-09 23:23:56",B20D1,ZH5238,868.68,314.84,178,121.33505249023,31.135803222656
1715297051,"2024-05-09 23:24:11",B20D1,ZH5238,1028.7,335.212,176,121.33580780029,31.122869491577
1715297066,"2024-05-09 23:24:26",B20D1,ZH5238,1120.14,375.956,177,121.33661651611,31.109340667725
1715297081,"2024-05-09 23:24:41",B20D1,ZH5238,1173.48,433.368,177,121.33742523193,31.095016479492
1715297096,"2024-05-09 23:24:56",B20D1,ZH5238,1287.78,479.668,178,121.3384475708,31.076225280762
1715297111,"2024-05-09 23:25:11",B20D1,ZH5238,1463.04,487.076,205,121.33515930176,31.060180664062
1715297126,"2024-05-09 23:25:26",B20D1,ZH5238,1722.12,490.78,242,121.31890106201,31.046590805054
1715297141,"2024-05-09 23:25:41",B20D1,ZH5238,1958.34,505.596,264,121.29815673828,31.041179656982
1715297156,"2024-05-09 23:25:56",B20D1,ZH5238,2194.56,520.412,286,121.27625274658,31.043060302734
1715297171,"2024-05-09 23:26:11",B20D1,ZH5238,2415.54,529.672,283,121.25497436523,31.047821044922
1715297186,"2024-05-09 23:26:26",B20D1,ZH5238,2560.32,540.784,282,121.23253631592,31.05206489563
1715297201,"2024-05-09 23:26:41",B20D1,ZH5238,2651.76,542.636,282,121.2099609375,31.056161880493
1715297216,"2024-05-09 23:26:56",B20D1,ZH5238,2674.62,546.34,282,121.18399047852,31.060729980469
1715297231,"2024-05-09 23:27:11",B20D1,ZH5238,2674.62,546.34,281,121.16288757324,31.064308166504
1715297246,"2024-05-09 23:27:26",B20D1,ZH5238,2674.62,537.08,273,121.13739776611,31.067659378052
1715297261,"2024-05-09 23:27:41",B20D1,ZH5238,2727.96,535.228,262,121.11425018311,31.066640853882
1715297276,"2024-05-09 23:27:56",B20D1,ZH5238,2941.32,531.524,253,121.09313964844,31.062240600586
1715297291,"2024-05-09 23:28:11",B20D1,ZH5238,3169.92,537.08,255,121.06922912598,31.05624961853
1715297306,"2024-05-09 23:28:26",B20D1,ZH5238,3268.98,568.564,255,121.04621124268,31.050670623779
1715297321,"2024-05-09 23:28:41",B20D1,ZH5238,3360.42,603.752,254,121.02094268799,31.044429779053
1715297336,"2024-05-09 23:28:56",B20D1,ZH5238,3451.86,633.384,255,120.9958190918,31.038249969482
1715297351,"2024-05-09 23:29:11",B20D1,ZH5238,3573.78,653.756,254,120.96853637695,31.031539916992
1715297366,"2024-05-09 23:29:26",B20D1,ZH5238,3733.8,666.72,254,120.94104766846,31.024570465088
1715297381,"2024-05-09 23:29:41",B20D1,ZH5238,3916.68,675.98,254,120.91251373291,31.017517089844
1715297396,"2024-05-09 23:29:56",B20D1,ZH5238,4107.18,679.684,255,120.88498687744,31.010772705078
1715297411,"2024-05-09 23:30:11",B20D1,ZH5238,4312.92,685.24,254,120.85730743408,31.003967285156
1715297426,"2024-05-09 23:30:26",B20D1,ZH5238,4503.42,688.944,254,120.82835388184,30.996713638306
1715297441,"2024-05-09 23:30:41",B20D1,ZH5238,4686.3,692.648,254,120.79850006104,30.989227294922
1715297456,"2024-05-09 23:30:56",B20D1,ZH5238,4861.56,700.056,254,120.76979827881,30.981948852539
1715297471,"2024-05-09 23:31:11",B20D1,ZH5238,5044.44,703.76,254,120.73883056641,30.974212646484
1715297486,"2024-05-09 23:31:26",B20D1,ZH5238,5227.32,707.464,255,120.70903778076,30.966827392578
1715297501,"2024-05-09 23:31:41",B20D1,ZH5238,5417.82,707.464,254,120.68029022217,30.959659576416
1715297516,"2024-05-09 23:31:56",B20D1,ZH5238,5615.94,709.316,254,120.64965820312,30.951930999756
1715297531,"2024-05-09 23:32:11",B20D1,ZH5238,5798.82,713.02,254,120.62026977539,30.944482803345
1715297546,"2024-05-09 23:32:26",B20D1,ZH5238,5951.22,722.28,254,120.59008026123,30.936859130859
1715297561,"2024-05-09 23:32:41",B20D1,ZH5238,6065.52,733.392,254,120.55983734131,30.929170608521
1715297576,"2024-05-09 23:32:56",B20D1,ZH5238,6202.68,744.504,254,120.52863311768,30.92138671875
1715297781,"2024-05-09 23:36:21",B20D1,ZH5238,8145.78,820.436,215,120.21347808838,30.63313293457
1715297798,"2024-05-09 23:36:38",B20D1,ZH5238,8244.84,820.436,222,120.19625091553,30.614040374756
1715297813,"2024-05-09 23:36:53",B20D1,ZH5238,8359.14,822.288,231,120.17147827148,30.593898773193
1715297826,"2024-05-09 23:37:06",B20D1,ZH5238,8496.3,822.288,241,120.14181518555,30.576812744141
1715297841,"2024-05-09 23:37:21",B20D1,ZH5238,8625.84,824.14,245,120.10765838623,30.562770843506
1715297856,"2024-05-09 23:37:36",B20D1,ZH5238,8747.76,833.4,232,120.08013916016,30.547668457031
1715297871,"2024-05-09 23:37:51",B20D1,ZH5238,8877.3,842.66,220,120.053855896,30.525329589844
1715297886,"2024-05-09 23:38:06",B20D1,ZH5238,9044.94,846.364,214,120.03189849854,30.499164581299
1715297897,"2024-05-09 23:38:17",B20D1,ZH5238,9128.76,840.808,213,120.01625823975,30.478500366211
1715297911,"2024-05-09 23:38:31",B20D1,ZH5238,9166.86,829.696,212,119.99816894531,30.453590393066
1715297926,"2024-05-09 23:38:46",B20D1,ZH5238,9166.86,824.14,211,119.9797668457,30.426959991455
1715297941,"2024-05-09 23:39:01",B20D1,ZH5238,9166.86,831.548,210,119.96141815186,30.399219512939
1715297956,"2024-05-09 23:39:16",B20D1,ZH5238,9174.48,835.252,211,119.9440536499,30.372940063477
1715297971,"2024-05-09 23:39:31",B20D1,ZH5238,9174.48,837.104,211,119.92584228516,30.345750808716
1715297986,"2024-05-09 23:39:46",B20D1,ZH5238,9166.86,837.104,211,119.90741729736,30.31814956665
1715298001,"2024-05-09 23:40:01",B20D1,ZH5238,9166.86,838.956,210,119.88912963867,30.29075050354
1715298016,"2024-05-09 23:40:16",B20D1,ZH5238,9166.86,837.104,210,119.87080383301,30.263349533081
1715298031,"2024-05-09 23:40:31",B20D1,ZH5238,9166.86,837.104,210,119.85211181641,30.235260009766
1715298046,"2024-05-09 23:40:46",B20D1,ZH5238,9174.48,831.548,211,119.83469390869,30.20923614502
1715298061,"2024-05-09 23:41:01",B20D1,ZH5238,9166.86,831.548,211,119.81678771973,30.182369232178
1715298077,"2024-05-09 23:41:17",B20D1,ZH5238,9166.86,829.696,210,119.79892730713,30.155519485474
1715298091,"2024-05-09 23:41:31",B20D1,ZH5238,9166.86,829.696,210,119.78053283691,30.127819061279
1715298106,"2024-05-09 23:41:46",B20D1,ZH5238,9174.48,829.696,210,119.76299285889,30.101350784302
1715298121,"2024-05-09 23:42:01",B20D1,ZH5238,9174.48,829.696,211,119.74471282959,30.073720932007
1715298132,"2024-05-09 23:42:12",B20D1,ZH5238,9174.48,827.844,211,119.73240661621,30.055429458618
1715298146,"2024-05-09 23:42:26",B20D1,ZH5238,9166.86,824.14,211,119.71495056152,30.029529571533
1715298161,"2024-05-09 23:42:41",B20D1,ZH5238,9166.86,824.14,211,119.69686889648,30.002639770508
1715298176,"2024-05-09 23:42:56",B20D1,ZH5238,9174.48,822.288,211,119.67890930176,29.975963592529
1715298187,"2024-05-09 23:43:07",B20D1,ZH5238,9174.48,820.436,211,119.66721343994,29.958599090576
1715298201,"2024-05-09 23:43:21",B20D1,ZH5238,9166.86,822.288,210,119.64907836914,29.93143081665
1715298216,"2024-05-09 23:43:36",B20D1,ZH5238,9174.48,818.584,211,119.63146972656,29.905389785767
1715298231,"2024-05-09 23:43:51",B20D1,ZH5238,9174.48,818.584,212,119.61213684082,29.87825012207
1715298246,"2024-05-09 23:44:06",B20D1,ZH5238,9174.48,820.436,214,119.59355926514,29.853530883789
1715298261,"2024-05-09 23:44:21",B20D1,ZH5238,9174.48,820.436,215,119.57341766357,29.827741622925
1715298276,"2024-05-09 23:44:36",B20D1,ZH5238,9174.48,824.14,215,119.55386352539,29.802700042725
1715298291,"2024-05-09 23:44:51",B20D1,ZH5238,9166.86,825.992,215,119.53340148926,29.776529312134
1715298306,"2024-05-09 23:45:06",B20D1,ZH5238,9166.86,827.844,215,119.51358795166,29.751209259033
1715298321,"2024-05-09 23:45:21",B20D1,ZH5238,9174.48,827.844,215,119.49343109131,29.725339889526
1715298336,"2024-05-09 23:45:36",B20D1,ZH5238,9166.86,824.14,215,119.4733581543,29.699489593506
1715298351,"2024-05-09 23:45:51",B20D1,ZH5238,9174.48,816.732,220,119.45202636719,29.674959182739
1715298366,"2024-05-09 23:46:06",B20D1,ZH5238,9174.48,813.028,224,119.42845916748,29.652050018311
1715298381,"2024-05-09 23:46:21",B20D1,ZH5238,9174.48,811.176,229,119.40302276611,29.630830764771
1715298396,"2024-05-09 23:46:36",B20D1,ZH5238,9166.86,811.176,229,119.37663269043,29.610340118408
1715298411,"2024-05-09 23:46:51",B20D1,ZH5238,9174.48,809.324,228,119.35143280029,29.590459823608
1715298426,"2024-05-09 23:47:06",B20D1,ZH5238,9166.86,809.324,228,119.32557678223,29.570070266724
1715298441,"2024-05-09 23:47:21",B20D1,ZH5238,9174.48,809.324,228,119.2995300293,29.549560546875
1715298456,"2024-05-09 23:47:36",B20D1,ZH5238,9166.86,807.472,229,119.27407073975,29.529460906982
1715298467,"2024-05-09 23:47:47",B20D1,ZH5238,9166.86,809.324,228,119.2566986084,29.515789031982
1715298481,"2024-05-09 23:48:01",B20D1,ZH5238,9166.86,809.324,229,119.23133850098,29.495859146118
1715298497,"2024-05-09 23:48:17",B20D1,ZH5238,9174.48,809.324,229,119.20520782471,29.475429534912
1715298511,"2024-05-09 23:48:31",B20D1,ZH5238,9174.48,809.324,228,119.17926025391,29.454940795898
1715298526,"2024-05-09 23:48:46",B20D1,ZH5238,9166.86,805.62,228,119.15303039551,29.434240341187
1715298541,"2024-05-09 23:49:01",B20D1,ZH5238,9166.86,803.768,228,119.12756347656,29.414110183716
1715298556,"2024-05-09 23:49:16",B20D1,ZH5238,9166.86,803.768,228,119.10202789307,29.394010543823
1715298571,"2024-05-09 23:49:31",B20D1,ZH5238,9174.48,805.62,228,119.07557678223,29.373050689697
1715298586,"2024-05-09 23:49:46",B20D1,ZH5238,9166.86,805.62,228,119.05065155029,29.353269577026
1715298601,"2024-05-09 23:50:01",B20D1,ZH5238,9174.48,805.62,228,119.02555847168,29.333360671997
1715298616,"2024-05-09 23:50:16",B20D1,ZH5238,9166.86,805.62,228,118.99959564209,29.312780380249
1715298631,"2024-05-09 23:50:31",B20D1,ZH5238,9166.86,803.768,228,118.97422027588,29.2926197052
1715298646,"2024-05-09 23:50:46",B20D1,ZH5238,9166.86,803.768,228,118.94848632812,29.272190093994
1715298661,"2024-05-09 23:51:01",B20D1,ZH5238,9174.48,803.768,228,118.92346191406,29.252290725708
1715298676,"2024-05-09 23:51:16",B20D1,ZH5238,9174.48,801.916,228,118.89762878418,29.231689453125
1715298691,"2024-05-09 23:51:31",B20D1,ZH5238,9174.48,801.916,228,118.87239074707,29.211580276489
1715298706,"2024-05-09 23:51:46",B20D1,ZH5238,9174.48,801.916,228,118.84677124023,29.191219329834
1715298717,"2024-05-09 23:51:57",B20D1,ZH5238,9174.48,801.916,228,118.82962799072,29.177589416504
1715298733,"2024-05-09 23:52:13",B20D1,ZH5238,9174.48,801.916,228,118.80420684814,29.157299041748
1715298736,"2024-05-09 23:52:16",B20D1,ZH5238,9174.48,801.916,228,118.78929901123,29.145380020142
1715298751,"2024-05-09 23:52:31",B20D1,ZH5238,9166.86,803.768,228,118.76958465576,29.129690170288
1715298766,"2024-05-09 23:52:46",B20D1,ZH5238,9166.86,801.916,228,118.74504089355,29.110059738159
1715298781,"2024-05-09 23:53:01",B20D1,ZH5238,9166.86,800.064,228,118.71968841553,29.089780807495
1715298796,"2024-05-09 23:53:16",B20D1,ZH5238,9166.86,798.212,228,118.69457244873,29.069679260254
1715298811,"2024-05-09 23:53:31",B20D1,ZH5238,9174.48,798.212,228,118.66893005371,29.049200057983
1715298826,"2024-05-09 23:53:46",B20D1,ZH5238,9174.48,798.212,228,118.64330291748,29.028770446777
1715298841,"2024-05-09 23:54:01",B20D1,ZH5238,9174.48,798.212,228,118.61868286133,29.009120941162
1715298856,"2024-05-09 23:54:16",B20D1,ZH5238,9174.48,798.212,228,118.59320831299,28.988639831543
1715298871,"2024-05-09 23:54:31",B20D1,ZH5238,9174.48,798.212,228,118.56819915771,28.968519210815
1715298886,"2024-05-09 23:54:46",B20D1,ZH5238,9166.86,798.212,228,118.54306030273,28.948329925537
1715298901,"2024-05-09 23:55:01",B20D1,ZH5238,9166.86,796.36,228,118.51760101318,28.927869796753
1715298916,"2024-05-09 23:55:16",B20D1,ZH5238,9166.86,798.212,228,118.49108886719,28.906589508057
