Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717809579,"2024-06-08 01:19:39",B20EH,HO7439,38.1,296.32,358,121.33235931396,31.201080322266
1717809594,"2024-06-08 01:19:54",B20EH,HO7439,121.92,311.136,359,121.33197784424,31.209690093994
1717809615,"2024-06-08 01:20:15",B20EH,HO7439,342.9,316.692,352,121.330909729,31.225429534912
1717809629,"2024-06-08 01:20:29",B20EH,HO7439,510.54,314.84,311,121.32421875,31.235759735107
1717809644,"2024-06-08 01:20:44",B20EH,HO7439,701,317.3,298.2,121.31254577637,31.241683959961
1717809659,"2024-06-08 01:20:59",B20EH,HO7439,914.4,316.692,297,121.2999420166,31.247211456299
1717809675,"2024-06-08 01:21:15",B20EH,HO7439,1112.52,324.1,296,121.28785705566,31.252286911011
1717809689,"2024-06-08 01:21:29",B20EH,HO7439,1264.92,350.028,296,121.27412414551,31.258104324341
1717809704,"2024-06-08 01:21:44",B20EH,HO7439,1386.84,388.92,297,121.25955200195,31.264389038086
1717809720,"2024-06-08 01:22:00",B20EH,HO7439,1501.14,424.108,291,121.24226379395,31.271530151367
1717809734,"2024-06-08 01:22:14",B20EH,HO7439,1524,429.664,268,121.22594451904,31.273561477661
1717809749,"2024-06-08 01:22:29",B20EH,HO7439,1524,431.516,246,121.20606231689,31.269319534302
1717809764,"2024-06-08 01:22:44",B20EH,HO7439,1524,440.776,234,121.19013214111,31.260131835938
1717809779,"2024-06-08 01:22:59",B20EH,HO7439,1524,470.408,234,121.17434692383,31.250289916992
1717809794,"2024-06-08 01:23:14",B20EH,HO7439,1524,490.78,234,121.15787506104,31.240036010742
1717809809,"2024-06-08 01:23:29",B20EH,HO7439,1600.2,494.484,232,121.13864898682,31.227813720703
1717809821,"2024-06-08 01:23:41",B20EH,HO7439,1691.64,498.188,216,121.12838745117,31.218580245972
1717809834,"2024-06-08 01:23:54",B20EH,HO7439,1836,501.4,212.6,121.12033843994,31.202774047852
1717809849,"2024-06-08 01:24:09",B20EH,HO7439,2004.06,524.116,177,121.11965179443,31.181619644165
1717809865,"2024-06-08 01:24:25",B20EH,HO7439,2194.56,531.524,178,121.12049865723,31.163452148438
1717809878,"2024-06-08 01:24:38",B20EH,HO7439,2415.54,544.488,177,121.12162780762,31.141538619995
1717809893,"2024-06-08 01:24:53",B20EH,HO7439,2613.66,557.452,179,121.12271118164,31.121200561523
1717809908,"2024-06-08 01:25:08",B20EH,HO7439,2819,560.2,195.1,121.11958312988,31.102386474609
1717809923,"2024-06-08 01:25:23",B20EH,HO7439,3086.1,553.748,215,121.1078414917,31.081600189209
1717809938,"2024-06-08 01:25:38",B20EH,HO7439,3261,566.3,229.6,121.09213256836,31.066961288452
1717809953,"2024-06-08 01:25:53",B20EH,HO7439,3368.04,588.936,250,121.06880187988,31.05578994751
1717809968,"2024-06-08 01:26:08",B20EH,HO7439,3459.48,620.42,255,121.04407501221,31.049697875977
1717809985,"2024-06-08 01:26:25",B20EH,HO7439,3566.16,648.2,254,121.01693725586,31.043197631836
1717809998,"2024-06-08 01:26:38",B20EH,HO7439,3749.04,653.756,255,120.98969268799,31.036560058594
1717810013,"2024-06-08 01:26:53",B20EH,HO7439,4015.74,651.904,254,120.96033477783,31.029235839844
1717810028,"2024-06-08 01:27:08",B20EH,HO7439,4183,659.6,254.4,120.93502044678,31.023056030273
1717810043,"2024-06-08 01:27:23",B20EH,HO7439,4389.12,663.016,254,120.90888214111,31.016731262207
1717810058,"2024-06-08 01:27:38",B20EH,HO7439,4572,670.424,254,120.87690734863,31.009000778198
1717810073,"2024-06-08 01:27:53",B20EH,HO7439,4770.12,675.98,254,120.84889984131,31.002069473267
1717810088,"2024-06-08 01:28:08",B20EH,HO7439,4945.38,679.684,254,120.82037353516,30.994859695435
1717810103,"2024-06-08 01:28:23",B20EH,HO7439,5097.78,687.092,254,120.79187774658,30.987730026245
1717810114,"2024-06-08 01:28:34",B20EH,HO7439,5196.84,692.648,254,120.77243804932,30.982820510864
1717810128,"2024-06-08 01:28:48",B20EH,HO7439,5349.24,700.056,254,120.74304199219,30.97534942627
1717810145,"2024-06-08 01:29:05",B20EH,HO7439,5509.26,709.316,254,120.71417236328,30.968029022217
1717810158,"2024-06-08 01:29:18",B20EH,HO7439,5669.28,713.02,254,120.68244171143,30.960020065308
1717810169,"2024-06-08 01:29:29",B20EH,HO7439,5760.72,716.724,254,120.66426849365,30.95546913147
1717810183,"2024-06-08 01:29:43",B20EH,HO7439,5905.5,724.132,254,120.63449859619,30.948020935059
1717810198,"2024-06-08 01:29:58",B20EH,HO7439,6057.9,729.688,254,120.60382080078,30.9404296875
1717810209,"2024-06-08 01:30:09",B20EH,HO7439,6156.96,733.392,254,120.58335113525,30.935350418091
1717810223,"2024-06-08 01:30:23",B20EH,HO7439,6309.36,738.948,254,120.55067443848,30.927164077759
1717810238,"2024-06-08 01:30:38",B20EH,HO7439,6469.38,740.8,254,120.52153015137,30.91987991333
1717810253,"2024-06-08 01:30:53",B20EH,HO7439,6606.54,748.208,254,120.48970031738,30.911849975586
1717810264,"2024-06-08 01:31:04",B20EH,HO7439,6705.6,753.764,251,120.46849060059,30.906169891357
1717810278,"2024-06-08 01:31:18",B20EH,HO7439,6842.76,766.728,237,120.43966674805,30.893510818481
1717810293,"2024-06-08 01:31:33",B20EH,HO7439,6957.06,774.136,230,120.41381835938,30.874969482422
1717810308,"2024-06-08 01:31:48",B20EH,HO7439,7078.98,792.656,216,120.39241027832,30.851560592651
1717810323,"2024-06-08 01:32:03",B20EH,HO7439,7239,792.656,216,120.37286376953,30.827920913696
1717810338,"2024-06-08 01:32:18",B20EH,HO7439,7429.5,788.952,216,120.3522567749,30.802919387817
1717810353,"2024-06-08 01:32:33",B20EH,HO7439,7581.9,788.952,215,120.33261108398,30.778560638428
1717810368,"2024-06-08 01:32:48",B20EH,HO7439,7696.2,787.1,225,120.31117248535,30.755710601807
1717810383,"2024-06-08 01:33:03",B20EH,HO7439,7818.12,783.396,235,120.28520965576,30.736999511719
1717810398,"2024-06-08 01:33:18",B20EH,HO7439,7940.04,781.544,245,120.25585174561,30.722610473633
1717810413,"2024-06-08 01:33:33",B20EH,HO7439,8061.96,787.1,241,120.22463226318,30.709350585938
1717810428,"2024-06-08 01:33:48",B20EH,HO7439,8176.26,801.916,230,120.19690704346,30.691799163818
1717810443,"2024-06-08 01:34:03",B20EH,HO7439,8275.32,816.732,220,120.17233276367,30.669799804688
1717810458,"2024-06-08 01:34:18",B20EH,HO7439,8389.62,827.844,215,120.15158843994,30.644830703735
1717810473,"2024-06-08 01:34:33",B20EH,HO7439,8496.3,835.252,215,120.13124084473,30.619770050049
1717810489,"2024-06-08 01:34:49",B20EH,HO7439,8602.98,842.66,215,120.11228942871,30.596374511719
1717810503,"2024-06-08 01:35:03",B20EH,HO7439,8717.28,846.364,216,120.08912658691,30.568040847778
1717810518,"2024-06-08 01:35:18",B20EH,HO7439,8846.82,851.92,215,120.06748199463,30.541719436646
1717810533,"2024-06-08 01:35:33",B20EH,HO7439,8976.36,855.624,215,120.04577636719,30.515209197998
1717810548,"2024-06-08 01:35:48",B20EH,HO7439,9044.94,866.736,215,120.02481079102,30.489250183105
1717810563,"2024-06-08 01:36:03",B20EH,HO7439,9098.28,883.404,213,120.00350189209,30.461200714111
1717810578,"2024-06-08 01:36:18",B20EH,HO7439,9166.86,896.368,211,119.98374176025,30.433500289917
1717810589,"2024-06-08 01:36:29",B20EH,HO7439,9182.1,900.072,210,119.970703125,30.414300918579
1717810608,"2024-06-08 01:36:48",B20EH,HO7439,9174.48,900.072,210,119.94994354248,30.382970809937
1717810622,"2024-06-08 01:37:02",B20EH,HO7439,9166.86,900.072,210,119.93197631836,30.355968475342
1717810637,"2024-06-08 01:37:17",B20EH,HO7439,9166.86,894.516,211,119.91017150879,30.323089599609
1717810652,"2024-06-08 01:37:32",B20EH,HO7439,9166.86,892.664,210,119.89144134521,30.294990539551
1717810667,"2024-06-08 01:37:47",B20EH,HO7439,9166.86,892.664,210,119.87230682373,30.26609992981
1717810682,"2024-06-08 01:38:02",B20EH,HO7439,9174.48,892.664,211,119.85314941406,30.237169265747
1717810697,"2024-06-08 01:38:17",B20EH,HO7439,9174.48,894.516,211,119.83348083496,30.20770072937
1717810712,"2024-06-08 01:38:32",B20EH,HO7439,9174.48,896.368,210,119.81398773193,30.178340911865
1717810727,"2024-06-08 01:38:47",B20EH,HO7439,9174.48,898.22,211,119.79498291016,30.149740219116
1717810742,"2024-06-08 01:39:02",B20EH,HO7439,9174.48,900.072,210,119.77542877197,30.120300292969
1717810757,"2024-06-08 01:39:17",B20EH,HO7439,9174.48,896.368,210,119.75569915771,30.090480804443
1717810772,"2024-06-08 01:39:32",B20EH,HO7439,9166.86,896.368,211,119.73625183105,30.061340332031
1717810787,"2024-06-08 01:39:47",B20EH,HO7439,9166.86,896.368,210,119.71730041504,30.033079147339
1717810802,"2024-06-08 01:40:02",B20EH,HO7439,9174.48,898.22,211,119.69734191895,30.003389358521
1717810814,"2024-06-08 01:40:14",B20EH,HO7439,9174.48,900.072,211,119.6845703125,29.984340667725
1717810827,"2024-06-08 01:40:27",B20EH,HO7439,9174.48,898.22,211,119.66470336914,29.954769134521
1717810842,"2024-06-08 01:40:42",B20EH,HO7439,9166.86,898.22,211,119.6455078125,29.926250457764
1717810857,"2024-06-08 01:40:57",B20EH,HO7439,9174.48,896.368,212,119.62542724609,29.897190093994
1717810872,"2024-06-08 01:41:12",B20EH,HO7439,9166.86,894.516,213,119.60450744629,29.868350982666
1717810887,"2024-06-08 01:41:27",B20EH,HO7439,9166.86,894.516,215,119.58354187012,29.840700149536
1717810902,"2024-06-08 01:41:42",B20EH,HO7439,9166.86,896.368,215,119.56146240234,29.8125
1717810917,"2024-06-08 01:41:57",B20EH,HO7439,9174.48,900.072,214,119.53997039795,29.784990310669
1717810932,"2024-06-08 01:42:12",B20EH,HO7439,9166.86,898.22,215,119.51831817627,29.757259368896
1717810947,"2024-06-08 01:42:27",B20EH,HO7439,9166.86,898.22,215,119.49617767334,29.728820800781
1717810962,"2024-06-08 01:42:42",B20EH,HO7439,9174.48,900.072,216,119.47425842285,29.700939178467
1717810977,"2024-06-08 01:42:57",B20EH,HO7439,9174.48,900.072,220,119.45085906982,29.674619674683
1717810992,"2024-06-08 01:43:12",B20EH,HO7439,9166.86,898.22,224,119.42510223389,29.64967918396
1717811003,"2024-06-08 01:43:23",B20EH,HO7439,9174.48,900.072,227,119.40673828125,29.633899688721
1717811017,"2024-06-08 01:43:37",B20EH,HO7439,9174.48,900.072,228,119.37738800049,29.610860824585
1717811032,"2024-06-08 01:43:52",B20EH,HO7439,9166.86,898.22,229,119.34770965576,29.587530136108
1717811047,"2024-06-08 01:44:07",B20EH,HO7439,9174.48,901.924,228,119.31954956055,29.565349578857
1717811062,"2024-06-08 01:44:22",B20EH,HO7439,9174.48,901.924,228,119.29113769531,29.54301071167
1717811077,"2024-06-08 01:44:37",B20EH,HO7439,9174.48,903.776,228,119.26251983643,29.520450592041
1717811092,"2024-06-08 01:44:52",B20EH,HO7439,9166.86,907.48,229,119.23316955566,29.497310638428
1717811103,"2024-06-08 01:45:03",B20EH,HO7439,9166.86,907.48,229,119.21382904053,29.482089996338
1717811117,"2024-06-08 01:45:17",B20EH,HO7439,9166.86,911.184,228,119.18534088135,29.459747314453
1717811129,"2024-06-08 01:45:29",B20EH,HO7439,9166.86,907.48,229,119.16558074951,29.444229125977
1717811142,"2024-06-08 01:45:42",B20EH,HO7439,9174.48,905.628,228,119.13664245605,29.421430587769
1717811157,"2024-06-08 01:45:57",B20EH,HO7439,9166.86,903.776,228,119.10806274414,29.398809432983
1717811172,"2024-06-08 01:46:12",B20EH,HO7439,9174.48,901.924,228,119.07936096191,29.376039505005
1717811187,"2024-06-08 01:46:27",B20EH,HO7439,9174.48,903.776,228,119.05043792725,29.353130340576
1717811199,"2024-06-08 01:46:39",B20EH,HO7439,9174.48,903.776,228,119.03163909912,29.338260650635
1717811212,"2024-06-08 01:46:52",B20EH,HO7439,9174.48,905.628,228,119.00253295898,29.315139770508
1717811227,"2024-06-08 01:47:07",B20EH,HO7439,9182.1,909.332,228,118.97368621826,29.29229927063
1717811242,"2024-06-08 01:47:22",B20EH,HO7439,9296.4,911.184,228,118.94438171387,29.268949508667
1717811257,"2024-06-08 01:47:37",B20EH,HO7439,9509.76,900.072,228,118.91584777832,29.246259689331
1717811274,"2024-06-08 01:47:54",B20EH,HO7439,9692.64,896.368,228,118.88774108887,29.223909378052
1717811287,"2024-06-08 01:48:07",B20EH,HO7439,9883.14,890.812,228,118.85958099365,29.201290130615
1717811302,"2024-06-08 01:48:22",B20EH,HO7439,10104.12,877.848,228,118.83145141602,29.178590774536
1717811317,"2024-06-08 01:48:37",B20EH,HO7439,10393.68,857.476,228,118.8039932251,29.156799316406
1717811332,"2024-06-08 01:48:52",B20EH,HO7439,10591.8,851.92,228,118.77523803711,29.13397026062
1717811347,"2024-06-08 01:49:07",B20EH,HO7439,10828.02,835.252,228,118.74884796143,29.112979888916
1717811362,"2024-06-08 01:49:22",B20EH,HO7439,10988.04,831.548,228,118.72219085693,29.091659545898
1717811377,"2024-06-08 01:49:37",B20EH,HO7439,11087.1,833.4,228,118.69618225098,29.070850372314
1717811394,"2024-06-08 01:49:54",B20EH,HO7439,11201.4,835.252,228,118.66967773438,29.049810409546
1717811407,"2024-06-08 01:50:07",B20EH,HO7439,11315.7,833.4,228,118.64273071289,29.028350830078
1717811422,"2024-06-08 01:50:22",B20EH,HO7439,11445.24,833.4,228,118.6162109375,29.007160186768
1717811437,"2024-06-08 01:50:37",B20EH,HO7439,11559.54,829.696,228,118.59024810791,28.986400604248
1717811452,"2024-06-08 01:50:52",B20EH,HO7439,11605.26,838.956,228,118.56407928467,28.965450286865
1717811467,"2024-06-08 01:51:07",B20EH,HO7439,11612.88,851.92,228,118.53708648682,28.943759918213
1717811482,"2024-06-08 01:51:22",B20EH,HO7439,11605.26,861.18,228,118.50994873047,28.921880722046
1717811497,"2024-06-08 01:51:37",B20EH,HO7439,11612.88,868.588,228,118.4833984375,28.900470733643
1717811512,"2024-06-08 01:51:52",B20EH,HO7439,11612.88,874.144,228,118.45507049561,28.877660751343
1717811523,"2024-06-08 01:52:03",B20EH,HO7439,11605.26,874.144,228,118.43668365479,28.862869262695
1717811537,"2024-06-08 01:52:17",B20EH,HO7439,11605.26,877.848,228,118.41000366211,28.841390609741
1717811552,"2024-06-08 01:52:32",B20EH,HO7439,11605.26,879.7,228,118.38175201416,28.818700790405
1717811567,"2024-06-08 01:52:47",B20EH,HO7439,11612.88,883.404,228,118.3521194458,28.794849395752
1717811582,"2024-06-08 01:53:02",B20EH,HO7439,11605.26,883.404,228,118.32453155518,28.772539138794
1717811597,"2024-06-08 01:53:17",B20EH,HO7439,11605.26,885.256,228,118.2963104248,28.749780654907
1717811612,"2024-06-08 01:53:32",B20EH,HO7439,11612.88,885.256,228,118.26927947998,28.727849960327
1717811627,"2024-06-08 01:53:47",B20EH,HO7439,11605.26,885.256,228,118.24035644531,28.704439163208
1717811647,"2024-06-08 01:54:07",B20EH,HO7439,11612.88,887.108,228,118.20960998535,28.679529190063
1717811662,"2024-06-08 01:54:22",B20EH,HO7439,11612.88,887.108,228,118.18218994141,28.657320022583
1717811678,"2024-06-08 01:54:38",B20EH,HO7439,11612.88,887.108,228,118.15326690674,28.633859634399
1717811692,"2024-06-08 01:54:52",B20EH,HO7439,11605.26,887.108,228,118.12624359131,28.611940383911
1717811708,"2024-06-08 01:55:08",B20EH,HO7439,11612.88,887.108,228,118.09883117676,28.589679718018
1717811722,"2024-06-08 01:55:22",B20EH,HO7439,11612.88,887.108,228,118.07048797607,28.566650390625
1717811737,"2024-06-08 01:55:37",B20EH,HO7439,11605.26,887.108,228,118.04276275635,28.544080734253
1717811752,"2024-06-08 01:55:52",B20EH,HO7439,11605.26,887.108,228,118.01502990723,28.521509170532
1717811768,"2024-06-08 01:56:08",B20EH,HO7439,11612.88,877.848,237,117.98359680176,28.499729156494
1717811782,"2024-06-08 01:56:22",B20EH,HO7439,11612.88,872.292,244,117.95056915283,28.483310699463
1717811793,"2024-06-08 01:56:33",B20EH,HO7439,11605.26,874.144,243,117.92987823486,28.473859786987
1717811807,"2024-06-08 01:56:47",B20EH,HO7439,11612.88,877.848,239,117.89687347412,28.457710266113
1717811822,"2024-06-08 01:57:02",B20EH,HO7439,11612.88,881.552,235,117.86585235596,28.439319610596
1717811835,"2024-06-08 01:57:15",B20EH,HO7439,11612.88,883.404,232,117.84446716309,28.424659729004
1717811837,"2024-06-08 01:57:17",B20EH,HO7439,11612.88,887.108,230,117.83354949951,28.416460037231
1717811852,"2024-06-08 01:57:32",B20EH,HO7439,11605.26,888.96,226,117.80699157715,28.39435005188
1717811867,"2024-06-08 01:57:47",B20EH,HO7439,11605.26,888.96,227,117.77796173096,28.369630813599
1717811883,"2024-06-08 01:58:03",B20EH,HO7439,11612.88,888.96,227,117.74774932861,28.34407043457
1717811897,"2024-06-08 01:58:17",B20EH,HO7439,11605.26,888.96,227,117.72158050537,28.321920394897
1717811912,"2024-06-08 01:58:32",B20EH,HO7439,11605.26,888.96,227,117.70014190674,28.3037109375
1717811927,"2024-06-08 01:58:47",B20EH,HO7439,11612.88,888.96,227,117.66806030273,28.276430130005
1717811947,"2024-06-08 01:59:07",B20EH,HO7439,11605.26,890.812,227,117.63809967041,28.250919342041
1717811958,"2024-06-08 01:59:18",B20EH,HO7439,11612.88,890.812,227,117.61515808105,28.231420516968
1717811972,"2024-06-08 01:59:32",B20EH,HO7439,11605.26,892.664,227,117.58699035645,28.207439422607
1717811983,"2024-06-08 01:59:43",B20EH,HO7439,11612.88,892.664,227,117.56825256348,28.191480636597
1717811997,"2024-06-08 01:59:57",B20EH,HO7439,11605.26,890.812,227,117.54170227051,28.168899536133
1717812013,"2024-06-08 02:00:13",B20EH,HO7439,11612.88,890.812,227,117.5121383667,28.14368057251
1717812027,"2024-06-08 02:00:27",B20EH,HO7439,11612.88,890.812,227,117.49001312256,28.124820709229
1717812042,"2024-06-08 02:00:42",B20EH,HO7439,11612.88,890.812,227,117.46183776855,28.100790023804
1717812057,"2024-06-08 02:00:57",B20EH,HO7439,11612.88,892.664,227,117.43280792236,28.075979232788
1717812072,"2024-06-08 02:01:12",B20EH,HO7439,11605.26,887.108,227,117.40660858154,28.053539276123
1717812087,"2024-06-08 02:01:27",B20EH,HO7439,11559.54,883.404,227,117.37818908691,28.029239654541
1717812102,"2024-06-08 02:01:42",B20EH,HO7439,11468.1,885.256,227,117.350730896,28.005729675293
1717812117,"2024-06-08 02:01:57",B20EH,HO7439,11399.52,888.96,226,117.32357788086,27.982410430908
1717812132,"2024-06-08 02:02:12",B20EH,HO7439,11292.84,892.664,227,117.29595947266,27.958669662476
