Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715396369,"2024-05-11 02:59:29",B20D1,ZH5240,7.62,205.572,177,121.33213043213,31.204200744629
1715396393,"2024-05-11 02:59:53",B20D1,ZH5240,76.2,290.764,178,121.33290100098,31.189270019531
1715396408,"2024-05-11 03:00:08",B20D1,ZH5240,198.12,296.32,178,121.33322143555,31.180299758911
1715396423,"2024-05-11 03:00:23",B20D1,ZH5240,403.86,290.764,178,121.33350372314,31.16881942749
1715396440,"2024-05-11 03:00:40",B20D1,ZH5240,563.88,294.468,178,121.33371734619,31.15843963623
1715396443,"2024-05-11 03:00:43",B20D1,ZH5240,670.56,301.876,178,121.33399963379,31.151830673218
1715396458,"2024-05-11 03:00:58",B20D1,ZH5240,815.34,309.284,176,121.33438110352,31.143865585327
1715396474,"2024-05-11 03:01:14",B20D1,ZH5240,1005.84,312.988,186,121.33466339111,31.131530761719
1715396488,"2024-05-11 03:01:28",B20D1,ZH5240,1150.62,337.064,220,121.32861328125,31.120500564575
1715396503,"2024-05-11 03:01:43",B20D1,ZH5240,1264.92,381.512,228,121.31828308105,31.111791610718
1715396519,"2024-05-11 03:01:59",B20D1,ZH5240,1386.84,422.256,230,121.30403137207,31.101100921631
1715396520,"2024-05-11 03:02:00",B20D1,ZH5240,1424.94,437.072,229,121.30037689209,31.098289489746
1715396533,"2024-05-11 03:02:13",B20D1,ZH5240,1478.28,472.26,229,121.28939056396,31.090070724487
1715396548,"2024-05-11 03:02:28",B20D1,ZH5240,1691.64,485.224,229,121.27349853516,31.078125
1715396563,"2024-05-11 03:02:43",B20D1,ZH5240,2004.06,485.224,229,121.25720214844,31.065891265869
1715396578,"2024-05-11 03:02:58",B20D1,ZH5240,2255.52,488.928,229,121.24160003662,31.054159164429
1715396593,"2024-05-11 03:03:13",B20D1,ZH5240,2468.88,485.224,229,121.22528839111,31.041919708252
1715396608,"2024-05-11 03:03:28",B20D1,ZH5240,2674.62,490.78,229,121.20913696289,31.029790878296
1715396623,"2024-05-11 03:03:43",B20D1,ZH5240,2903.22,496.336,229,121.19293212891,31.017559051514
1715396638,"2024-05-11 03:03:58",B20D1,ZH5240,3147.06,503.744,227,121.17688751221,31.00505065918
1715396653,"2024-05-11 03:04:13",B20D1,ZH5240,3268.98,538.932,226,121.16143035889,30.992340087891
1715396668,"2024-05-11 03:04:28",B20D1,ZH5240,3352.8,575.972,226,121.14387512207,30.977628707886
1715396683,"2024-05-11 03:04:43",B20D1,ZH5240,3474.72,603.752,226,121.12464904785,30.961473464966
1715396698,"2024-05-11 03:04:58",B20D1,ZH5240,3657.6,616.716,226,121.10526275635,30.945129394531
1715396713,"2024-05-11 03:05:13",B20D1,ZH5240,3878.58,624.124,226,121.08710479736,30.929763793945
1715396728,"2024-05-11 03:05:28",B20D1,ZH5240,4099.56,625.976,227,121.06609344482,30.912220001221
