Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1711669021,"2024-03-28 23:37:01",B7175,HU7332,0,0,70.3,121.81031036377,31.140350341797
1711669021,"2024-03-28 23:37:01",B7175,HU7332,0,0,70.3,121.81031036377,31.140357971191
1711669027,"2024-03-28 23:37:07",B7175,HU7332,0,0,70.3,121.81031036377,31.140357971191
1711669047,"2024-03-28 23:37:27",B7175,HU7332,0,4.2,73.1,121.81022644043,31.140323638916
1711669052,"2024-03-28 23:37:32",B7175,HU7332,0,5.1,73.1,121.81017303467,31.140316009521
1711669056,"2024-03-28 23:37:36",B7175,HU7332,0,5.1,73.1,121.8101348877,31.140300750732
1711669060,"2024-03-28 23:37:40",B7175,HU7332,0,5.1,73.1,121.81008911133,31.140300750732
1711669060,"2024-03-28 23:37:40",B7175,HU7332,0,5.1,73.1,121.81005096436,31.140293121338
1711669065,"2024-03-28 23:37:45",B7175,HU7332,0,5.1,70.3,121.80995178223,31.140270233154
1711669070,"2024-03-28 23:37:50",B7175,HU7332,0,5.1,70.3,121.80991363525,31.140258789062
1711669074,"2024-03-28 23:37:54",B7175,HU7332,0,4.2,70.3,121.80983734131,31.140243530273
1711669078,"2024-03-28 23:37:58",B7175,HU7332,0,4.2,70.3,121.80981445312,31.140235900879
1711669080,"2024-03-28 23:38:00",B7175,HU7332,0,4.2,64.7,121.80976867676,31.140232086182
1711669084,"2024-03-28 23:38:04",B7175,HU7332,0,4.2,59.1,121.80973815918,31.14022064209
1711669087,"2024-03-28 23:38:07",B7175,HU7332,0,4.2,47.8,121.80966186523,31.140197753906
1711669093,"2024-03-28 23:38:13",B7175,HU7332,0,4.2,36.6,121.80962371826,31.140176773071
1711669100,"2024-03-28 23:38:20",B7175,HU7332,0,4.2,14.1,121.80953979492,31.140129089355
1711669104,"2024-03-28 23:38:24",B7175,HU7332,0,4.2,14.1,121.80953979492,31.140119552612
1711669106,"2024-03-28 23:38:26",B7175,HU7332,0,4.2,8.4,121.80952453613,31.140083312988
1711669110,"2024-03-28 23:38:30",B7175,HU7332,0,3.5,0,121.80950164795,31.140060424805
1711669110,"2024-03-28 23:38:30",B7175,HU7332,0,4.2,357.2,121.80950164795,31.140048980713
1711669114,"2024-03-28 23:38:34",B7175,HU7332,0,4.2,351.6,121.80948638916,31.140014648438
1711669119,"2024-03-28 23:38:39",B7175,HU7332,0,4.2,343.1,121.80948638916,31.139966964722
1711669123,"2024-03-28 23:38:43",B7175,HU7332,0,4.2,340.3,121.80950164795,31.139923095703
1711669356,"2024-03-28 23:42:36",B7175,HU7332,0,8.8,340.3,121.80945587158,31.140037536621
1711669356,"2024-03-28 23:42:36",B7175,HU7332,0,10.6,340.3,121.8094329834,31.140119552612
1711669361,"2024-03-28 23:42:41",B7175,HU7332,0,13.4,340.3,121.80939483643,31.140197753906
1711669372,"2024-03-28 23:42:52",B7175,HU7332,0,14.4,340.3,121.80922698975,31.140653610229
1711669378,"2024-03-28 23:42:58",B7175,HU7332,0,14.4,340.3,121.8091583252,31.140817642212
1711669382,"2024-03-28 23:43:02",B7175,HU7332,0,14.4,340.3,121.80911254883,31.14093208313
1711669386,"2024-03-28 23:43:06",B7175,HU7332,0,13.4,340.3,121.80908966064,31.141025543213
1711669386,"2024-03-28 23:43:06",B7175,HU7332,0,13.4,340.3,121.80905914307,31.141107559204
1711669390,"2024-03-28 23:43:10",B7175,HU7332,0,14.4,340.3,121.80902862549,31.141170501709
1711669390,"2024-03-28 23:43:10",B7175,HU7332,0,15.3,340.3,121.80899047852,31.141271591187
1711669396,"2024-03-28 23:43:16",B7175,HU7332,0,26.4,340.3,121.80883789062,31.141674041748
1711669401,"2024-03-28 23:43:21",B7175,HU7332,0,28.7,340.3,121.80876922607,31.141857147217
1711669401,"2024-03-28 23:43:21",B7175,HU7332,0,28.7,340.3,121.80871582031,31.14199256897
