Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715642419,"2024-05-13 23:20:19",B20EC,ZH5238,-22.86,244.464,177,121.33229064941,31.20112991333
1715642435,"2024-05-13 23:20:35",B20EC,ZH5238,45.72,290.764,177,121.33284759521,31.189409255981
1715642450,"2024-05-13 23:20:50",B20EC,ZH5238,167.64,298.172,178,121.3332824707,31.179470062256
1715642465,"2024-05-13 23:21:05",B20EC,ZH5238,358.14,298.172,180,121.33338165283,31.168399810791
1715642480,"2024-05-13 23:21:20",B20EC,ZH5238,541,302,178.6,121.33361053467,31.1572265625
1715642495,"2024-05-13 23:21:35",B20EC,ZH5238,723.9,311.136,176,121.33435058594,31.145553588867
1715642510,"2024-05-13 23:21:50",B20EC,ZH5238,906,317.1,177,121.33515930176,31.13410949707
1715642525,"2024-05-13 23:22:05",B20EC,ZH5238,1051,345,176.9,121.33586120605,31.12184715271
1715642541,"2024-05-13 23:22:21",B20EC,ZH5238,1150.62,381.512,177,121.33679962158,31.107370376587
1715642555,"2024-05-13 23:22:35",B20EC,ZH5238,1226,443.2,177.1,121.33778381348,31.091634750366
1715642570,"2024-05-13 23:22:50",B20EC,ZH5238,1325.88,492.632,198,121.33548736572,31.073820114136
1715642585,"2024-05-13 23:23:05",B20EC,ZH5238,1546,511.3,222.4,121.3237991333,31.057754516602
1715642600,"2024-05-13 23:23:20",B20EC,ZH5238,1805.94,513.004,245,121.30670166016,31.047040939331
1715642615,"2024-05-13 23:23:35",B20EC,ZH5238,2057.4,518.56,269,121.28447723389,31.042509078979
1715642630,"2024-05-13 23:23:50",B20EC,ZH5238,2278,525.3,282.4,121.26412963867,31.044845581055
1715642645,"2024-05-13 23:24:05",B20EC,ZH5238,2491.74,537.08,283,121.23912811279,31.049549102783
1715642657,"2024-05-13 23:24:17",B20EC,ZH5238,2583,540.2,282.3,121.22380065918,31.052391052246
1715642670,"2024-05-13 23:24:30",B20EC,ZH5238,2667,540.2,282.3,121.20063018799,31.056701660156
1715642685,"2024-05-13 23:24:45",B20EC,ZH5238,2682.24,546.34,282,121.17820739746,31.060863494873
1715642700,"2024-05-13 23:25:00",B20EC,ZH5238,2735.58,548.192,282,121.15469360352,31.06526184082
1715642715,"2024-05-13 23:25:15",B20EC,ZH5238,2941,549,277.4,121.13180541992,31.067413330078
1715642730,"2024-05-13 23:25:30",B20EC,ZH5238,3169.92,563.008,260,121.10649871826,31.065444946289
1715642745,"2024-05-13 23:25:45",B20EC,ZH5238,3253.74,592.64,254,121.08515930176,31.060676574707
1715642760,"2024-05-13 23:26:00",B20EC,ZH5238,3360.42,629.68,254,121.05690002441,31.053680419922
1715642775,"2024-05-13 23:26:15",B20EC,ZH5238,3467.1,659.312,254,121.02918243408,31.046709060669
1715642790,"2024-05-13 23:26:30",B20EC,ZH5238,3627.12,674.128,254,121.00336456299,31.040287017822
1715642805,"2024-05-13 23:26:45",B20EC,ZH5238,3840.48,681.536,254,120.97277069092,31.032619476318
1715642820,"2024-05-13 23:27:00",B20EC,ZH5238,4031,688.1,253.9,120.94651031494,31.0260887146
