Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1709171346,"2024-02-29 01:49:06",B1373,HU7332,0,0,73.1,121.81021118164,31.140758514404
1709171349,"2024-02-29 01:49:09",B1373,HU7332,0,0,73.1,121.81018829346,31.140735626221
1709171366,"2024-02-29 01:49:26",B1373,HU7332,0,3.5,73.1,121.81010437012,31.140712738037
1709171371,"2024-02-29 01:49:31",B1373,HU7332,0,3.5,73.1,121.81008911133,31.140701293945
1709171373,"2024-02-29 01:49:33",B1373,HU7332,0,4.2,73.1,121.81003570557,31.140689849854
1709171378,"2024-02-29 01:49:38",B1373,HU7332,0,5.1,73.1,121.80997467041,31.14066696167
1709171381,"2024-02-29 01:49:41",B1373,HU7332,0,5.1,73.1,121.80995178223,31.140665054321
1709171381,"2024-02-29 01:49:41",B1373,HU7332,0,5.1,73.1,121.80992126465,31.140653610229
1709171385,"2024-02-29 01:49:45",B1373,HU7332,0,5.1,73.1,121.8098526001,31.140630722046
1709171389,"2024-02-29 01:49:49",B1373,HU7332,0,5.1,73.1,121.80982971191,31.140630722046
1709171389,"2024-02-29 01:49:49",B1373,HU7332,0,5.1,73.1,121.80982208252,31.140621185303
1709171402,"2024-02-29 01:50:02",B1373,HU7332,0,5.1,64.7,121.80962371826,31.140575408936
1709171413,"2024-02-29 01:50:13",B1373,HU7332,0,3.5,36.6,121.80950927734,31.140552520752
1709171417,"2024-02-29 01:50:17",B1373,HU7332,0,4.2,28.1,121.80948638916,31.140529632568
1709171417,"2024-02-29 01:50:17",B1373,HU7332,0,4.2,25.3,121.80947113037,31.140514373779
1709171421,"2024-02-29 01:50:21",B1373,HU7332,0,4.2,19.7,121.80944061279,31.140478134155
1709171427,"2024-02-29 01:50:27",B1373,HU7332,0,4.2,11.2,121.80940246582,31.140426635742
1709171441,"2024-02-29 01:50:41",B1373,HU7332,0,2.5,340.3,121.80934906006,31.140340805054
1709171447,"2024-02-29 01:50:47",B1373,HU7332,0,1.7,337.5,121.80936431885,31.140340805054
1709171447,"2024-02-29 01:50:47",B1373,HU7332,0,1.4,337.5,121.80936431885,31.140327453613
1709171450,"2024-02-29 01:50:50",B1373,HU7332,0,0,337.5,121.80936431885,31.140327453613
1709171455,"2024-02-29 01:50:55",B1373,HU7332,0,0,337.5,121.80936431885,31.140327453613
1709171455,"2024-02-29 01:50:55",B1373,HU7332,0,0,337.5,121.80936431885,31.140327453613
1709171459,"2024-02-29 01:50:59",B1373,HU7332,0,0,337.5,121.80936431885,31.140327453613
1709171464,"2024-02-29 01:51:04",B1373,HU7332,0,0,337.5,121.80934906006,31.140335083008
1709171468,"2024-02-29 01:51:08",B1373,HU7332,0,0,337.5,121.80934906006,31.140335083008
1709171477,"2024-02-29 01:51:17",B1373,HU7332,0,0,337.5,121.80934906006,31.140335083008
1709171487,"2024-02-29 01:51:27",B1373,HU7332,0,0,337.5,121.80934906006,31.140335083008
1709171493,"2024-02-29 01:51:33",B1373,HU7332,0,0,337.5,121.80934906006,31.140335083008
1709171502,"2024-02-29 01:51:42",B1373,HU7332,0,0,337.5,121.80934906006,31.140335083008
1709171511,"2024-02-29 01:51:51",B1373,HU7332,0,0,337.5,121.80934906006,31.140335083008
1709171516,"2024-02-29 01:51:56",B1373,HU7332,0,0,337.5,121.80936431885,31.140327453613
1709171526,"2024-02-29 01:52:06",B1373,HU7332,0,0,337.5,121.80936431885,31.140327453613
1709171536,"2024-02-29 01:52:16",B1373,HU7332,0,0,337.5,121.80936431885,31.140327453613
1709171546,"2024-02-29 01:52:26",B1373,HU7332,0,0,337.5,121.80936431885,31.140327453613
1709171552,"2024-02-29 01:52:32",B1373,HU7332,0,0,337.5,121.80936431885,31.140335083008
1709171557,"2024-02-29 01:52:37",B1373,HU7332,0,0,337.5,121.80936431885,31.140335083008
1709171562,"2024-02-29 01:52:42",B1373,HU7332,0,0,337.5,121.80936431885,31.140327453613
1709171577,"2024-02-29 01:52:57",B1373,HU7332,0,0,337.5,121.80936431885,31.140327453613
1709171582,"2024-02-29 01:53:02",B1373,HU7332,0,0,337.5,121.80936431885,31.140327453613
1709171587,"2024-02-29 01:53:07",B1373,HU7332,0,0,337.5,121.80936431885,31.140327453613
1709171593,"2024-02-29 01:53:13",B1373,HU7332,0,0,337.5,121.80936431885,31.140327453613
1709171597,"2024-02-29 01:53:17",B1373,HU7332,0,0,337.5,121.80936431885,31.140335083008
1709171607,"2024-02-29 01:53:27",B1373,HU7332,0,0,337.5,121.80936431885,31.140327453613
1709171618,"2024-02-29 01:53:38",B1373,HU7332,0,0,337.5,121.80934906006,31.140335083008
1709171639,"2024-02-29 01:53:59",B1373,HU7332,0,6,340.3,121.80931091309,31.140438079834
1709171644,"2024-02-29 01:54:04",B1373,HU7332,0,8.8,340.3,121.80928039551,31.140529632568
1709171651,"2024-02-29 01:54:11",B1373,HU7332,0,11.6,340.3,121.80921173096,31.140735626221
1709171657,"2024-02-29 01:54:17",B1373,HU7332,0,11.6,340.3,121.8091506958,31.140884399414
1709171663,"2024-02-29 01:54:23",B1373,HU7332,0,10.6,340.3,121.80909729004,31.141044616699
1709171691,"2024-02-29 01:54:51",B1373,HU7332,0,5.1,343.1,121.80888366699,31.141628265381
1709171697,"2024-02-29 01:54:57",B1373,HU7332,0,4.2,343.1,121.8088684082,31.141639709473
1709171697,"2024-02-29 01:54:57",B1373,HU7332,0,3.5,343.1,121.80885314941,31.141666412354
1709171701,"2024-02-29 01:55:01",B1373,HU7332,0,3.5,343.1,121.80885314941,31.14168548584
1709171701,"2024-02-29 01:55:01",B1373,HU7332,0,3,343.1,121.80885314941,31.141696929932
