Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1705452921,"2024-01-17 00:55:21",B208X,FM9303,-83.82,175.94,176,121.33219909668,31.203140258789
1705452944,"2024-01-17 00:55:44",B208X,FM9303,0,288.912,177,121.33306121826,31.187070846558
1705452959,"2024-01-17 00:55:59",B208X,FM9303,144.78,287.06,177,121.33348846436,31.178419113159
1705452974,"2024-01-17 00:56:14",B208X,FM9303,358,274.1,179.6,121.33376312256,31.168212890625
1705452989,"2024-01-17 00:56:29",B208X,FM9303,556.26,279.652,179,121.33377838135,31.157552719116
1705453004,"2024-01-17 00:56:44",B208X,FM9303,739,285.5,177.4,121.33429718018,31.14697265625
1705453019,"2024-01-17 00:56:59",B208X,FM9303,914.4,300.024,176,121.33493041992,31.135812759399
1705453034,"2024-01-17 00:57:14",B208X,FM9303,1005,345.1,176.6,121.33570098877,31.124130249023
1705453049,"2024-01-17 00:57:29",B208X,FM9303,1066,387.5,177.3,121.33652496338,31.111139297485
1705453064,"2024-01-17 00:57:44",B208X,FM9303,1165.86,444.48,176,121.33759307861,31.093509674072
1705453079,"2024-01-17 00:57:59",B208X,FM9303,1295,476.1,178.4,121.33850097656,31.076877593994
1705453094,"2024-01-17 00:58:14",B208X,FM9303,1379.22,481.52,208,121.33306121826,31.058862686157
1705453109,"2024-01-17 00:58:29",B208X,FM9303,1402.08,485.224,236,121.31878662109,31.045852661133
1705453124,"2024-01-17 00:58:44",B208X,FM9303,1409.7,487.076,265,121.29933166504,31.040147781372
1705453139,"2024-01-17 00:58:59",B208X,FM9303,1516,495,283.4,121.27675628662,31.042848587036
1705453154,"2024-01-17 00:59:14",B208X,FM9303,1745,497.2,281.6,121.25747680664,31.04638671875
1705453169,"2024-01-17 00:59:29",B208X,FM9303,2011.68,501.892,282,121.23487854004,31.050430297852
1705453184,"2024-01-17 00:59:44",B208X,FM9303,2255.52,507.448,282,121.21402740479,31.054159164429
1705453199,"2024-01-17 00:59:59",B208X,FM9303,2446.02,505.596,283,121.19229125977,31.058170318604
1705453214,"2024-01-17 01:00:14",B208X,FM9303,2567,513.3,282.1,121.16993713379,31.062240600586
1705453229,"2024-01-17 01:00:29",B208X,FM9303,2727.96,516.708,281,121.14817810059,31.066179275513
1705453244,"2024-01-17 01:00:44",B208X,FM9303,2971.8,514.856,268,121.12564086914,31.067613601685
1705453259,"2024-01-17 01:00:59",B208X,FM9303,3185.16,522.264,256,121.10224151611,31.06462097168
1705453274,"2024-01-17 01:01:14",B208X,FM9303,3284.22,557.452,254,121.08059692383,31.059139251709
1705453289,"2024-01-17 01:01:29",B208X,FM9303,3375.66,588.936,254,121.05695343018,31.053310394287
1705453304,"2024-01-17 01:01:44",B208X,FM9303,3528.06,607.456,254,121.03174591064,31.047180175781
