Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712301543,"2024-04-05 07:19:03",B209R,HO1857,-22.86,298.172,358,121.3321762085,31.203359603882
1712301558,"2024-04-05 07:19:18",B209R,HO1857,68.58,303.728,358,121.33180236816,31.211650848389
1712301573,"2024-04-05 07:19:33",B209R,HO1857,236.22,309.284,356,121.33097839355,31.223190307617
1712301588,"2024-04-05 07:19:48",B209R,HO1857,403.86,320.396,326,121.32663726807,31.23431968689
1712301603,"2024-04-05 07:20:03",B209R,HO1857,601,331.4,295.1,121.3152923584,31.241363525391
1712301618,"2024-04-05 07:20:18",B209R,HO1857,822.96,333.36,297,121.30197143555,31.247072219849
1712301633,"2024-04-05 07:20:33",B209R,HO1857,1013.46,342.62,297,121.28874206543,31.252759933472
1712301648,"2024-04-05 07:20:48",B209R,HO1857,1127.76,383.364,296,121.27335357666,31.259315490723
1712301663,"2024-04-05 07:21:03",B209R,HO1857,1203.96,431.516,296,121.25858306885,31.265396118164
1712301678,"2024-04-05 07:21:18",B209R,HO1857,1341,465.8,286.6,121.24075317383,31.271987915039
1712301693,"2024-04-05 07:21:33",B209R,HO1857,1424.94,477.816,263,121.22006988525,31.273002624512
1712301708,"2024-04-05 07:21:48",B209R,HO1857,1455,486.8,240.6,121.19979858398,31.266578674316
1712301723,"2024-04-05 07:22:03",B209R,HO1857,1455.42,514.856,234,121.18232727051,31.255638122559
1712301738,"2024-04-05 07:22:18",B209R,HO1857,1546.86,524.116,234,121.16409301758,31.244232177734
1712301753,"2024-04-05 07:22:33",B209R,HO1857,1775,532.3,233.5,121.14569091797,31.232595443726
1712301768,"2024-04-05 07:22:48",B209R,HO1857,2042.16,527.82,216,121.12893676758,31.218860626221
1712301783,"2024-04-05 07:23:03",B209R,HO1857,2301.24,516.708,192,121.12017059326,31.200439453125
1712301798,"2024-04-05 07:23:18",B209R,HO1857,2529.84,524.116,176,121.11968994141,31.180660247803
1712301813,"2024-04-05 07:23:33",B209R,HO1857,2766,530.4,177,121.12086486816,31.160718917847
1712301828,"2024-04-05 07:23:48",B209R,HO1857,3002.28,533.376,177,121.12196350098,31.141258239746
1712301843,"2024-04-05 07:24:03",B209R,HO1857,3177.54,555.6,179,121.12284088135,31.121200561523
1712301858,"2024-04-05 07:24:18",B209R,HO1857,3269,583.3,198.9,121.11861419678,31.099822998047
1712301873,"2024-04-05 07:24:33",B209R,HO1857,3360.42,613.012,217,121.10622406006,31.080276489258
