Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1709081424,"2024-02-28 00:50:24",B1150,FM9303,-99.06,279.652,357,121.33235931396,31.200159072876
1709081435,"2024-02-28 00:50:35",B1150,FM9303,-15.24,294.468,358,121.33203887939,31.206340789795
1709081449,"2024-02-28 00:50:49",B1150,FM9303,144.78,298.172,358,121.3314666748,31.216529846191
1709081464,"2024-02-28 00:51:04",B1150,FM9303,320.04,309.284,331,121.32827758789,31.227609634399
1709081480,"2024-02-28 00:51:20",B1150,FM9303,434.34,335.212,298,121.31723022461,31.235046386719
1709081494,"2024-02-28 00:51:34",B1150,FM9303,548.64,351.88,275,121.30290222168,31.239028930664
1709081510,"2024-02-28 00:51:50",B1150,FM9303,685.8,344.472,240,121.28840637207,31.23557472229
1709081524,"2024-02-28 00:52:04",B1150,FM9303,861,321.6,221,121.27785491943,31.227519989014
1709081539,"2024-02-28 00:52:19",B1150,FM9303,975.36,335.212,219,121.26881408691,31.218063354492
1709081550,"2024-02-28 00:52:30",B1150,FM9303,1021.08,357.436,219,121.26245880127,31.211109161377
1709081563,"2024-02-28 00:52:43",B1150,FM9303,1089.66,392.624,219,121.25286102295,31.200660705566
1709081574,"2024-02-28 00:52:54",B1150,FM9303,1150.62,412.996,220,121.24543762207,31.192977905273
1709081588,"2024-02-28 00:53:08",B1150,FM9303,1257.3,427.812,220,121.23358917236,31.180847167969
1709081604,"2024-02-28 00:53:24",B1150,FM9303,1348.74,429.664,220,121.22168731689,31.168489456177
1709081619,"2024-02-28 00:53:39",B1150,FM9303,1440.18,457.444,220,121.20913696289,31.155460357666
1709081633,"2024-02-28 00:53:53",B1150,FM9303,1607.82,472.26,221,121.1957321167,31.141710281372
1709081649,"2024-02-28 00:54:09",B1150,FM9303,1836.42,468.556,221,121.18258666992,31.128429412842
1709081663,"2024-02-28 00:54:23",B1150,FM9303,2065.02,461.148,220,121.16956329346,31.115110397339
1709081678,"2024-02-28 00:54:38",B1150,FM9303,2286,459.296,221,121.1565322876,31.101749420166
