Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1709690649,"2024-03-06 02:04:09",B2788,CZ3548,-30.48,275.948,359,121.33235931396,31.201770782471
1709690660,"2024-03-06 02:04:20",B2788,CZ3548,68.58,268.54,357,121.33196258545,31.208059310913
1709690674,"2024-03-06 02:04:34",B2788,CZ3548,236.22,268.54,352,121.33112335205,31.217929840088
1709690690,"2024-03-06 02:04:50",B2788,CZ3548,388.62,277.8,312,121.32521057129,31.226728439331
1709690704,"2024-03-06 02:05:04",B2788,CZ3548,571.5,294.468,267,121.31356811523,31.229736328125
1709690715,"2024-03-06 02:05:15",B2788,CZ3548,685.8,314.84,242,121.30542755127,31.22732925415
1709690729,"2024-03-06 02:05:29",B2788,CZ3548,807.72,353.732,231,121.29335021973,31.219650268555
1709690744,"2024-03-06 02:05:44",B2788,CZ3548,1013.46,366.696,227,121.28119659424,31.210693359375
1709690760,"2024-03-06 02:06:00",B2788,CZ3548,1127.76,407.44,223,121.26940155029,31.200330734253
1709690774,"2024-03-06 02:06:14",B2788,CZ3548,1226.82,461.148,224,121.25610351562,31.188354492188
1709690785,"2024-03-06 02:06:25",B2788,CZ3548,1310.64,488.928,224,121.2466583252,31.179803848267
1709690798,"2024-03-06 02:06:38",B2788,CZ3548,1463.04,522.264,224,121.23138427734,31.166061401367
1709690809,"2024-03-06 02:06:49",B2788,CZ3548,1615,528,223.4,121.22190856934,31.157409667969
1709690824,"2024-03-06 02:07:04",B2788,CZ3548,1912.62,522.264,223,121.20616912842,31.142839431763
1709690838,"2024-03-06 02:07:18",B2788,CZ3548,2171.7,520.412,224,121.19052124023,31.12859916687
1709690853,"2024-03-06 02:07:33",B2788,CZ3548,2392.68,514.856,224,121.17468261719,31.114469528198
1709690868,"2024-03-06 02:07:48",B2788,CZ3548,2552.7,520.412,224,121.15900421143,31.10041809082
1709690883,"2024-03-06 02:08:03",B2788,CZ3548,2766.06,525.968,224,121.14317321777,31.086179733276
1709690898,"2024-03-06 02:08:18",B2788,CZ3548,3009.9,525.968,238,121.12534332275,31.073780059814
1709690914,"2024-03-06 02:08:34",B2788,CZ3548,3215.64,535.228,249,121.10526275635,31.065259933472
1709690929,"2024-03-06 02:08:49",B2788,CZ3548,3345.18,561.156,255,121.0816116333,31.059400558472
1709690944,"2024-03-06 02:09:04",B2788,CZ3548,3505.2,581.528,255,121.05780792236,31.053680419922
1709690958,"2024-03-06 02:09:18",B2788,CZ3548,3642.36,607.456,254,121.03297424316,31.047548294067
1709690969,"2024-03-06 02:09:29",B2788,CZ3548,3764.28,616.716,254,121.01596832275,31.04328918457
1709690983,"2024-03-06 02:09:43",B2788,CZ3548,4008.12,622.272,254,120.98941802979,31.036560058594
1709690998,"2024-03-06 02:09:58",B2788,CZ3548,4213.86,629.68,254,120.96382904053,31.030290603638
1709691013,"2024-03-06 02:10:13",B2788,CZ3548,4457.7,633.384,254,120.93657684326,31.023609161377
1709691028,"2024-03-06 02:10:28",B2788,CZ3548,4701,634.2,253.9,120.91019439697,31.017013549805
1709691039,"2024-03-06 02:10:39",B2788,CZ3548,4777.74,648.2,254,120.8920211792,31.012500762939
1709691053,"2024-03-06 02:10:53",B2788,CZ3548,4853.94,677.832,254,120.86469268799,31.005659103394
1709691068,"2024-03-06 02:11:08",B2788,CZ3548,4991.1,696.352,254,120.83582305908,30.998428344727
1709691084,"2024-03-06 02:11:24",B2788,CZ3548,5166.36,705.612,254,120.80665588379,30.991128921509
1709691099,"2024-03-06 02:11:39",B2788,CZ3548,5341.62,714.872,254,120.77626037598,30.983688354492
1709691113,"2024-03-06 02:11:53",B2788,CZ3548,5539.74,720.428,254,120.74614715576,30.976270675659
1709691114,"2024-03-06 02:11:54",B2788,CZ3548,5593.08,722.28,253,120.73807525635,30.974212646484
1709691128,"2024-03-06 02:12:08",B2788,CZ3548,5745.48,725.984,253,120.71612548828,30.968597412109
1709691143,"2024-03-06 02:12:23",B2788,CZ3548,5951.22,727.836,254,120.6856918335,30.960868835449
1709691158,"2024-03-06 02:12:38",B2788,CZ3548,6172.2,725.984,254,120.65589141846,30.953340530396
1709691173,"2024-03-06 02:12:53",B2788,CZ3548,6423,722.3,254.2,120.62455749512,30.945600509644
1709691184,"2024-03-06 02:13:04",B2788,CZ3548,6537.96,725.984,255,120.60466766357,30.940759658813
1709691199,"2024-03-06 02:13:19",B2788,CZ3548,6728.46,733.392,254,120.57424926758,30.933242797852
1709691213,"2024-03-06 02:13:33",B2788,CZ3548,6949.44,733.392,254,120.54151153564,30.925050735474
1709691229,"2024-03-06 02:13:49",B2788,CZ3548,7139.94,733.392,253,120.51290893555,30.917770385742
1709691243,"2024-03-06 02:14:03",B2788,CZ3548,7360.92,731.54,254,120.48091125488,30.909475326538
1709691258,"2024-03-06 02:14:18",B2788,CZ3548,7604.76,731.54,243,120.45319366455,30.899829864502
1709691273,"2024-03-06 02:14:33",B2788,CZ3548,7802,737.8,234.9,120.42905426025,30.886199951172
1709691289,"2024-03-06 02:14:49",B2788,CZ3548,8115.3,748.208,220,120.40377807617,30.864370346069
1709691303,"2024-03-06 02:15:03",B2788,CZ3548,8305.8,748.208,216,120.38417053223,30.840860366821
