Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717390785,"2024-06-03 04:59:45",B20EC,ZH5240,30.48,292.616,358,121.33239746094,31.200050354004
1717390800,"2024-06-03 05:00:00",B20EC,ZH5240,152.4,312.988,358,121.33184814453,31.213180541992
1717390815,"2024-06-03 05:00:15",B20EC,ZH5240,327.66,314.84,357,121.3313369751,31.22346496582
1717390830,"2024-06-03 05:00:30",B20EC,ZH5240,480.06,311.136,317,121.32564544678,31.235340118408
1717390846,"2024-06-03 05:00:46",B20EC,ZH5240,662,315.6,296.9,121.31410980225,31.24125289917
1717390860,"2024-06-03 05:01:00",B20EC,ZH5240,868.68,314.84,297,121.30169677734,31.246746063232
1717390871,"2024-06-03 05:01:11",B20EC,ZH5240,998.22,316.692,298,121.2935333252,31.250339508057
1717390885,"2024-06-03 05:01:25",B20EC,ZH5240,1150.62,346.324,296,121.28049468994,31.255916595459
1717390900,"2024-06-03 05:01:40",B20EC,ZH5240,1249.68,388.92,297,121.26606750488,31.262010574341
1717390915,"2024-06-03 05:01:55",B20EC,ZH5240,1379.22,427.812,296,121.25000762939,31.268909454346
1717390930,"2024-06-03 05:02:10",B20EC,ZH5240,1478.28,440.776,275,121.23149108887,31.273500442505
1717390950,"2024-06-03 05:02:30",B20EC,ZH5240,1516.38,455.592,247,121.20704650879,31.269882202148
1717390965,"2024-06-03 05:02:45",B20EC,ZH5240,1524,466.704,233,121.19095611572,31.260944366455
1717390980,"2024-06-03 05:03:00",B20EC,ZH5240,1508.76,505.596,234,121.17183685303,31.248889923096
1717390995,"2024-06-03 05:03:15",B20EC,ZH5240,1508,509.4,234.2,121.1548614502,31.238321304321
1717391010,"2024-06-03 05:03:30",B20EC,ZH5240,1516.38,516.708,229,121.13606262207,31.225936889648
1717391025,"2024-06-03 05:03:45",B20EC,ZH5240,1516,516.3,231.1,121.12333679199,31.210250854492
1717391040,"2024-06-03 05:04:00",B20EC,ZH5240,1531.62,522.264,180,121.11920928955,31.190870285034
1717391055,"2024-06-03 05:04:15",B20EC,ZH5240,1706.88,524.116,177,121.12042236328,31.172960281372
1717391066,"2024-06-03 05:04:26",B20EC,ZH5240,1874.52,527.82,177,121.12109375,31.158599853516
1717391080,"2024-06-03 05:04:40",B20EC,ZH5240,2103.12,533.376,177,121.12201690674,31.14093208313
1717391095,"2024-06-03 05:04:55",B20EC,ZH5240,2369.82,544.488,177,121.1231918335,31.118129730225
1717391110,"2024-06-03 05:05:10",B20EC,ZH5240,2567,551,192,121.12080383301,31.097360610962
1717391125,"2024-06-03 05:05:25",B20EC,ZH5240,2674.62,555.6,214,121.11157989502,31.080833435059
1717391140,"2024-06-03 05:05:40",B20EC,ZH5240,2735.58,551.896,235,121.09276580811,31.064849853516
1717391155,"2024-06-03 05:05:55",B20EC,ZH5240,2788.92,544.488,254,121.0711517334,31.056720733643
1717391170,"2024-06-03 05:06:10",B20EC,ZH5240,3025.14,544.488,254,121.0493927002,31.051786422729
1717391185,"2024-06-03 05:06:25",B20EC,ZH5240,3223.26,563.008,254,121.02490997314,31.0456199646
1717391200,"2024-06-03 05:06:40",B20EC,ZH5240,3307.08,594.492,254,121.00508880615,31.040725708008
1717391219,"2024-06-03 05:06:59",B20EC,ZH5240,3406.14,638.94,254,120.97245025635,31.032709121704
1717391234,"2024-06-03 05:07:14",B20EC,ZH5240,3566.16,661.164,254,120.94491577148,31.025856018066
1717391249,"2024-06-03 05:07:29",B20EC,ZH5240,3771.9,668.572,254,120.9181060791,31.019245147705
1717391263,"2024-06-03 05:07:43",B20EC,ZH5240,3992.88,674.128,254,120.89091491699,31.012435913086
1717391278,"2024-06-03 05:07:58",B20EC,ZH5240,4191,677.832,254,120.8625869751,31.005340576172
1717391293,"2024-06-03 05:08:13",B20EC,ZH5240,4427.22,681.536,254,120.83197784424,30.997650146484
1717391308,"2024-06-03 05:08:28",B20EC,ZH5240,4640.58,687.092,255,120.80324554443,30.990476608276
1717391319,"2024-06-03 05:08:39",B20EC,ZH5240,4777.74,688.944,254,120.78401947021,30.985679626465
1717391333,"2024-06-03 05:08:53",B20EC,ZH5240,4975.86,694.5,253,120.75492858887,30.978240966797
1717391348,"2024-06-03 05:09:08",B20EC,ZH5240,5166.36,696.352,254,120.72622680664,30.97087097168
1717391363,"2024-06-03 05:09:23",B20EC,ZH5240,5356.86,694.5,254,120.69722747803,30.963569641113
1717391378,"2024-06-03 05:09:38",B20EC,ZH5240,5547.36,698.204,255,120.666847229,30.956029891968
