Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1709774941,"2024-03-07 01:29:01",B6065,HU7332,0,16.2,331.9,121.80834197998,31.143028259277
1709774941,"2024-03-07 01:29:01",B6065,HU7332,0,16.2,337.5,121.80830383301,31.143133163452
1709774945,"2024-03-07 01:29:05",B6065,HU7332,0,15.3,334.7,121.80825805664,31.143218994141
1709774945,"2024-03-07 01:29:05",B6065,HU7332,0,15.3,323.4,121.80819702148,31.143272399902
1709774950,"2024-03-07 01:29:10",B6065,HU7332,0,14.4,317.8,121.80815124512,31.14331817627
1709774950,"2024-03-07 01:29:10",B6065,HU7332,0,14.4,306.6,121.80807495117,31.143356323242
1709774954,"2024-03-07 01:29:14",B6065,HU7332,0,13.4,295.3,121.80799102783,31.143365859985
1709774956,"2024-03-07 01:29:16",B6065,HU7332,0,12.5,264.4,121.807762146,31.143356323242
1709774962,"2024-03-07 01:29:22",B6065,HU7332,0,12.5,258.8,121.80767822266,31.143333435059
1709774962,"2024-03-07 01:29:22",B6065,HU7332,0,12.5,255.9,121.8076171875,31.143321990967
1709774966,"2024-03-07 01:29:26",B6065,HU7332,0,11.6,253.1,121.80754852295,31.143299102783
1709774966,"2024-03-07 01:29:26",B6065,HU7332,0,11.6,253.1,121.80749511719,31.143287658691
1709774970,"2024-03-07 01:29:30",B6065,HU7332,0,11.6,253.1,121.80742645264,31.143264770508
1709774970,"2024-03-07 01:29:30",B6065,HU7332,0,11.6,253.1,121.80735778809,31.143241882324
1709774974,"2024-03-07 01:29:34",B6065,HU7332,0,11.6,253.1,121.80728912354,31.143230438232
1709774974,"2024-03-07 01:29:34",B6065,HU7332,0,11.6,253.1,121.80722045898,31.143213272095
1709774979,"2024-03-07 01:29:39",B6065,HU7332,0,11.6,253.1,121.80715942383,31.143196105957
1709774979,"2024-03-07 01:29:39",B6065,HU7332,0,11.6,253.1,121.80710601807,31.143173217773
1709774979,"2024-03-07 01:29:39",B6065,HU7332,0,11.6,253.1,121.80703735352,31.143161773682
1709774984,"2024-03-07 01:29:44",B6065,HU7332,0,11.6,253.1,121.80696105957,31.143133163452
1709774984,"2024-03-07 01:29:44",B6065,HU7332,0,11.6,253.1,121.80690002441,31.143127441406
1709774984,"2024-03-07 01:29:44",B6065,HU7332,0,11.6,253.1,121.80683135986,31.143098831177
1709774989,"2024-03-07 01:29:49",B6065,HU7332,0,10.6,253.1,121.80676269531,31.143085479736
1709774989,"2024-03-07 01:29:49",B6065,HU7332,0,10.6,253.1,121.80670928955,31.143062591553
1709774995,"2024-03-07 01:29:55",B6065,HU7332,0,10.6,253.1,121.806640625,31.143051147461
1709774995,"2024-03-07 01:29:55",B6065,HU7332,0,10.6,253.1,121.80657958984,31.143035888672
1709774998,"2024-03-07 01:29:58",B6065,HU7332,0,10.6,253.1,121.80652618408,31.14302444458
1709774998,"2024-03-07 01:29:58",B6065,HU7332,0,10.6,253.1,121.80648040771,31.143005371094
