Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719877254,"2024-07-01 23:40:54",B207N,MF7952,121.92,214.832,177,121.33219909668,31.203279495239
1719877268,"2024-07-01 23:41:08",B207N,MF7952,129.54,281.504,177,121.33262634277,31.195180892944
1719877283,"2024-07-01 23:41:23",B207N,MF7952,289.56,281.504,177,121.33322906494,31.183809280396
1719877298,"2024-07-01 23:41:38",B207N,MF7952,464.82,279.652,181,121.33350372314,31.173189163208
1719877313,"2024-07-01 23:41:53",B207N,MF7952,647,272.3,178.4,121.33361053467,31.163045883179
1719877328,"2024-07-01 23:42:08",B207N,MF7952,845.82,268.54,177,121.33403015137,31.152559280396
1719877343,"2024-07-01 23:42:23",B207N,MF7952,1021.08,264.836,185,121.33425140381,31.142349243164
1719877358,"2024-07-01 23:42:38",B207N,MF7952,1150,264.6,203.5,121.3313369751,31.133605957031
1719877370,"2024-07-01 23:42:50",B207N,MF7952,1196,279.1,223.1,121.32685852051,31.128549575806
1719877382,"2024-07-01 23:43:02",B207N,MF7952,1257.3,340.768,251,121.31330108643,31.123310089111
1719877397,"2024-07-01 23:43:17",B207N,MF7952,1303,390,251.7,121.29817962646,31.118961334229
1719877412,"2024-07-01 23:43:32",B207N,MF7952,1402.08,425.96,252,121.28109741211,31.114212036133
1719877427,"2024-07-01 23:43:47",B207N,MF7952,1524,447.5,252.2,121.26214599609,31.108905792236
1719877442,"2024-07-01 23:44:02",B207N,MF7952,1623,449.2,252.2,121.24594116211,31.10443687439
1719877453,"2024-07-01 23:44:13",B207N,MF7952,1767.84,453.74,252,121.23188018799,31.10057258606
1719877467,"2024-07-01 23:44:27",B207N,MF7952,1981.2,461.148,252,121.21253967285,31.095266342163
1719877482,"2024-07-01 23:44:42",B207N,MF7952,2171.7,468.556,252,121.19309234619,31.089799880981
1719877493,"2024-07-01 23:44:53",B207N,MF7952,2293,473.2,251.3,121.1815032959,31.086420059204
1719877507,"2024-07-01 23:45:07",B207N,MF7952,2514.6,477.816,251,121.15986633301,31.080093383789
1719877522,"2024-07-01 23:45:22",B207N,MF7952,2720,482,251.6,121.14009094238,31.074409484863
1719877537,"2024-07-01 23:45:37",B207N,MF7952,2895,489.7,252.4,121.1208190918,31.06901550293
1719877552,"2024-07-01 23:45:52",B207N,MF7952,3093.72,496.336,254,121.09982299805,31.063610076904
1719877567,"2024-07-01 23:46:07",B207N,MF7952,3261,502.9,254,121.0802154541,31.058670043945
1719877578,"2024-07-01 23:46:18",B207N,MF7952,3329.94,520.412,254,121.06455993652,31.054857254028
1719877592,"2024-07-01 23:46:32",B207N,MF7952,3406.14,550.044,254,121.04170227051,31.049364089966
1719877603,"2024-07-01 23:46:43",B207N,MF7952,3459.48,566.712,254,121.02665710449,31.045734405518
1719877617,"2024-07-01 23:46:57",B207N,MF7952,3535,593.2,254.1,121.00319671631,31.040054321289
1719877632,"2024-07-01 23:47:12",B207N,MF7952,3657.6,609.308,255,120.97637939453,31.033449172974
1719877647,"2024-07-01 23:47:27",B207N,MF7952,3817.62,616.716,254,120.95012664795,31.027019500732
1719877662,"2024-07-01 23:47:42",B207N,MF7952,3985.26,622.272,254,120.92448425293,31.020734786987
1719877677,"2024-07-01 23:47:57",B207N,MF7952,4152.9,625.976,254,120.89883422852,31.014358520508
1719877692,"2024-07-01 23:48:12",B207N,MF7952,4320.54,631.532,254,120.87168884277,31.00742149353
1719877707,"2024-07-01 23:48:27",B207N,MF7952,4488.18,635.236,255,120.84535217285,31.000900268555
1719877722,"2024-07-01 23:48:42",B207N,MF7952,4640.58,640.792,254,120.81917572021,30.994386672974
1719877733,"2024-07-01 23:48:53",B207N,MF7952,4747.26,642.644,254,120.80094146729,30.989824295044
1719877748,"2024-07-01 23:49:08",B207N,MF7952,4892,645.9,253.9,120.77448272705,30.983184814453
1719877762,"2024-07-01 23:49:22",B207N,MF7952,5052.06,651.904,254,120.74639129639,30.976139068604
1719877778,"2024-07-01 23:49:38",B207N,MF7952,5196,652.8,253.5,120.72186279297,30.969955444336
1719877792,"2024-07-01 23:49:52",B207N,MF7952,5349.24,659.312,255,120.69156646729,30.962409973145
1719877807,"2024-07-01 23:50:07",B207N,MF7952,5524.5,655.608,254,120.66394042969,30.955560684204
1719877818,"2024-07-01 23:50:18",B207N,MF7952,5638.8,657.46,254,120.64614868164,30.951099395752
1719877832,"2024-07-01 23:50:32",B207N,MF7952,5821,655.8,253.8,120.61868286133,30.944229125977
1719877847,"2024-07-01 23:50:47",B207N,MF7952,5974.08,655.608,254,120.59033203125,30.937129974365
1719877862,"2024-07-01 23:51:02",B207N,MF7952,6103.62,663.016,254,120.56363677979,30.930450439453
1719877877,"2024-07-01 23:51:17",B207N,MF7952,6233.16,668.572,254,120.53408050537,30.922880172729
1719877893,"2024-07-01 23:51:33",B207N,MF7952,6362.7,674.128,254,120.50628662109,30.915809631348
1719877907,"2024-07-01 23:51:47",B207N,MF7952,6499.86,681.536,254,120.47904205322,30.908960342407
1719877923,"2024-07-01 23:52:03",B207N,MF7952,6629.4,675.98,245,120.4510269165,30.900279998779
1719877938,"2024-07-01 23:52:18",B207N,MF7952,6728.46,677.832,230,120.42646789551,30.886459350586
1719877952,"2024-07-01 23:52:32",B207N,MF7952,6842.76,677.832,218,120.40637207031,30.868089675903
1719877964,"2024-07-01 23:52:44",B207N,MF7952,6926.58,679.684,216,120.39421844482,30.853179931641
1719877977,"2024-07-01 23:52:57",B207N,MF7952,7040.88,683.388,216,120.37757110596,30.833129882812
1719877992,"2024-07-01 23:53:12",B207N,MF7952,7155.18,688.944,216,120.35967254639,30.811389923096
1719878008,"2024-07-01 23:53:28",B207N,MF7952,7261.86,694.5,216,120.34307861328,30.790950775146
1719878022,"2024-07-01 23:53:42",B207N,MF7952,7360.92,701.908,216,120.32550811768,30.769540786743
1719878037,"2024-07-01 23:53:57",B207N,MF7952,7467.6,705.612,216,120.307762146,30.747989654541
1719878052,"2024-07-01 23:54:12",B207N,MF7952,7566.66,711.168,216,120.29007720947,30.726619720459
1719878067,"2024-07-01 23:54:27",B207N,MF7952,7673.34,714.872,216,120.27111816406,30.703990936279
1719878082,"2024-07-01 23:54:42",B207N,MF7952,7772.4,722.28,216,120.2527923584,30.681930541992
1719878097,"2024-07-01 23:54:57",B207N,MF7952,7886.7,724.132,215,120.23490905762,30.660049438477
1719878113,"2024-07-01 23:55:13",B207N,MF7952,7978.14,725.984,215,120.21717834473,30.638219833374
1719878127,"2024-07-01 23:55:27",B207N,MF7952,8077.2,727.836,216,120.1989364624,30.615690231323
