Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1710290180,"2024-03-13 00:36:20",B20CD,FM9303,-99.06,244.464,177,121.33239746094,31.199449539185
1710290195,"2024-03-13 00:36:35",B20CD,FM9303,0,288.912,177,121.33312225342,31.186389923096
1710290210,"2024-03-13 00:36:50",B20CD,FM9303,121.92,296.32,178,121.33354949951,31.177780151367
1710290225,"2024-03-13 00:37:05",B20CD,FM9303,320,292.6,180.7,121.33355712891,31.166955947876
1710290240,"2024-03-13 00:37:20",B20CD,FM9303,502.92,294.468,178,121.33366394043,31.155969619751
1710290255,"2024-03-13 00:37:35",B20CD,FM9303,716,295.1,176.4,121.33432769775,31.145076751709
1710290270,"2024-03-13 00:37:50",B20CD,FM9303,914.4,303.728,181,121.33493041992,31.133903503418
1710290285,"2024-03-13 00:38:05",B20CD,FM9303,1043.94,340.768,208,121.33117675781,31.121980667114
1710290300,"2024-03-13 00:38:20",B20CD,FM9303,1143,383.4,238.2,121.32035064697,31.112640380859
1710290315,"2024-03-13 00:38:35",B20CD,FM9303,1249.68,437.072,256,121.30280303955,31.107879638672
1710290330,"2024-03-13 00:38:50",B20CD,FM9303,1424.94,463,258,121.28411865234,31.104249954224
1710290345,"2024-03-13 00:39:05",B20CD,FM9303,1645.92,479.668,257,121.26396179199,31.100292205811
1710290360,"2024-03-13 00:39:20",B20CD,FM9303,1920,482.9,256,121.24279785156,31.095840454102
1710290375,"2024-03-13 00:39:35",B20CD,FM9303,2186.94,487.076,256,121.22249603271,31.091445922852
1710290390,"2024-03-13 00:39:50",B20CD,FM9303,2392.68,498.188,256,121.20133209229,31.086820602417
1710290405,"2024-03-13 00:40:05",B20CD,FM9303,2522,502.2,255.9,121.18139648438,31.082509994507
1710290420,"2024-03-13 00:40:20",B20CD,FM9303,2598.42,503.744,256,121.15898132324,31.077669143677
1710290435,"2024-03-13 00:40:35",B20CD,FM9303,2606.04,505.596,256,121.13800048828,31.073040008545
1710290450,"2024-03-13 00:40:50",B20CD,FM9303,2659.38,509.3,254,121.11624145508,31.068099975586
1710290465,"2024-03-13 00:41:05",B20CD,FM9303,2865,509.3,253.7,121.09592437744,31.063051223755
1710290480,"2024-03-13 00:41:20",B20CD,FM9303,3131.82,511.152,254,121.07400512695,31.057651519775
1710290491,"2024-03-13 00:41:31",B20CD,FM9303,3230,524,254,121.06023406982,31.054229736328
1710290505,"2024-03-13 00:41:45",B20CD,FM9303,3329.94,566.712,254,121.03568267822,31.048139572144
1710290520,"2024-03-13 00:42:00",B20CD,FM9303,3413,586.1,253.9,121.0124130249,31.042373657227
1710290535,"2024-03-13 00:42:15",B20CD,FM9303,3520.44,631.532,254,120.98561859131,31.035730361938
1710290550,"2024-03-13 00:42:30",B20CD,FM9303,3634.74,655.608,254,120.95820617676,31.028879165649
1710290565,"2024-03-13 00:42:45",B20CD,FM9303,3817.62,668.572,254,120.93074035645,31.022039413452
