Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1710895831,"2024-03-20 00:50:31",B20CD,FM9303,-99.06,300.024,359,121.33229064941,31.203079223633
1710895845,"2024-03-20 00:50:45",B20CD,FM9303,30.48,303.728,358,121.33185577393,31.212762832642
1710895860,"2024-03-20 00:51:00",B20CD,FM9303,205,302.3,353,121.33108520508,31.223237991333
1710895875,"2024-03-20 00:51:15",B20CD,FM9303,426.72,281.504,313,121.32503509521,31.233169555664
1710895890,"2024-03-20 00:51:30",B20CD,FM9303,609.6,300.024,298,121.31415557861,31.238662719727
1710895905,"2024-03-20 00:51:45",B20CD,FM9303,762,310.7,298.1,121.30334472656,31.243814468384
1710895920,"2024-03-20 00:52:00",B20CD,FM9303,990.6,325.952,279,121.28928375244,31.248050689697
1710895935,"2024-03-20 00:52:15",B20CD,FM9303,1089,380.9,253.3,121.27425384521,31.24690246582
1710895950,"2024-03-20 00:52:30",B20CD,FM9303,1181.1,450.036,220,121.25933837891,31.237747192383
1710895965,"2024-03-20 00:52:45",B20CD,FM9303,1295.4,500.04,214,121.24726104736,31.222631454468
1710895980,"2024-03-20 00:53:00",B20CD,FM9303,1485,514.7,214.1,121.23601531982,31.208404541016
1710895995,"2024-03-20 00:53:15",B20CD,FM9303,1760.22,520.412,213,121.2223739624,31.190837860107
1710896010,"2024-03-20 00:53:30",B20CD,FM9303,1996.44,533.376,214,121.20983886719,31.174390792847
1710896025,"2024-03-20 00:53:45",B20CD,FM9303,2225.04,540.784,216,121.19627380371,31.157592773438
1710896040,"2024-03-20 00:54:00",B20CD,FM9303,2461,546.7,214.9,121.18287658691,31.141119003296
1710896055,"2024-03-20 00:54:15",B20CD,FM9303,2705.1,551.896,215,121.16902160645,31.124080657959
1710896070,"2024-03-20 00:54:30",B20CD,FM9303,2964,556.8,214.4,121.15447998047,31.10595703125
1710896085,"2024-03-20 00:54:45",B20CD,FM9303,3200.4,555.6,218,121.14124298096,31.090005874634
1710896100,"2024-03-20 00:55:00",B20CD,FM9303,3307.08,572.268,234,121.12349700928,31.075387954712
1710896116,"2024-03-20 00:55:16",B20CD,FM9303,3398.52,590.788,248,121.10095214844,31.064529418945
1710896130,"2024-03-20 00:55:30",B20CD,FM9303,3497.58,609.308,256,121.07604217529,31.058120727539
1710896145,"2024-03-20 00:55:45",B20CD,FM9303,3611,626.8,254.4,121.04856872559,31.051460266113
1710896160,"2024-03-20 00:56:00",B20CD,FM9303,3787.14,651.904,254,121.02214813232,31.044799804688
1710896175,"2024-03-20 00:56:15",B20CD,FM9303,3992.88,655.608,255,120.99462890625,31.037912368774
1710896190,"2024-03-20 00:56:30",B20CD,FM9303,4236.72,655.608,254,120.96728515625,31.031295776367
1710896205,"2024-03-20 00:56:45",B20CD,FM9303,4465.32,653.756,254,120.9405670166,31.024612426758
1710896220,"2024-03-20 00:57:00",B20CD,FM9303,4633,645.9,253.9,120.91426086426,31.018081665039
1710896235,"2024-03-20 00:57:15",B20CD,FM9303,4762.5,648.2,254,120.88574981689,31.011009216309
1710896246,"2024-03-20 00:57:26",B20CD,FM9303,4899.66,646.348,254,120.86781311035,31.006580352783
1710896260,"2024-03-20 00:57:40",B20CD,FM9303,5120,646.4,253.7,120.83988952637,30.99955368042
1710896276,"2024-03-20 00:57:56",B20CD,FM9303,5311.14,650.052,253,120.81346130371,30.992897033691
1710896290,"2024-03-20 00:58:10",B20CD,FM9303,5524.5,644.496,254,120.78638458252,30.985961914062
1710896305,"2024-03-20 00:58:25",B20CD,FM9303,5760.72,583.38,254,120.76085662842,30.979568481445
1710896320,"2024-03-20 00:58:40",B20CD,FM9303,5989.32,555.6,254,120.73705291748,30.973625183105
1710896336,"2024-03-20 00:58:56",B20CD,FM9303,6195.06,550.044,254,120.71420288086,30.967950820923
1710896350,"2024-03-20 00:59:10",B20CD,FM9303,6355.08,559.304,254,120.69030761719,30.961986541748
1710896365,"2024-03-20 00:59:25",B20CD,FM9303,6499.86,568.564,254,120.66668701172,30.956121444702
1710896380,"2024-03-20 00:59:40",B20CD,FM9303,6652.26,575.972,254,120.64207458496,30.950115203857
1710896395,"2024-03-20 00:59:55",B20CD,FM9303,6812.28,579.676,254,120.61862945557,30.944410324097
1710896410,"2024-03-20 01:00:10",B20CD,FM9303,6957.06,585.232,254,120.59439849854,30.93837928772
1710896425,"2024-03-20 01:00:25",B20CD,FM9303,7109.46,590.788,254,120.56864929199,30.931869506836
1710896441,"2024-03-20 01:00:41",B20CD,FM9303,7185.66,607.456,254,120.54441070557,30.925676345825
1710896455,"2024-03-20 01:00:55",B20CD,FM9303,7246.62,627.828,254,120.51899719238,30.919279098511
1710896470,"2024-03-20 01:01:10",B20CD,FM9303,7330.44,640.792,254,120.49234008789,30.912549972534
1710896486,"2024-03-20 01:01:26",B20CD,FM9303,7467.6,655.608,249,120.46492004395,30.90486907959
1710896500,"2024-03-20 01:01:40",B20CD,FM9303,7627.62,677.832,237,120.43900299072,30.892860412598
1710896515,"2024-03-20 01:01:55",B20CD,FM9303,7818.12,692.648,227,120.41575622559,30.876430511475
1710896530,"2024-03-20 01:02:10",B20CD,FM9303,8023.86,711.168,216,120.39681243896,30.856729507446
1710896531,"2024-03-20 01:02:11",B20CD,FM9303,8100.06,707.464,214,120.39211273193,30.850709915161
1710896545,"2024-03-20 01:02:25",B20CD,FM9303,8359.14,687.092,215,120.37821960449,30.833219528198
1710896560,"2024-03-20 01:02:40",B20CD,FM9303,8496.3,688.944,216,120.36260223389,30.814039230347
1710896575,"2024-03-20 01:02:55",B20CD,FM9303,8549.64,707.464,217,120.34440612793,30.792350769043
1710896590,"2024-03-20 01:03:10",B20CD,FM9303,8587.74,725.984,216,120.32595062256,30.770519256592
1710896605,"2024-03-20 01:03:25",B20CD,FM9303,8648.7,744.504,216,120.30702209473,30.747940063477
1710896620,"2024-03-20 01:03:40",B20CD,FM9303,8740.14,755.616,215,120.28833770752,30.725326538086
1710896635,"2024-03-20 01:03:55",B20CD,FM9303,8854.44,763.024,215,120.26941680908,30.702180862427
1710896650,"2024-03-20 01:04:10",B20CD,FM9303,8976.36,768.58,215,120.24956512451,30.67790222168
1710896665,"2024-03-20 01:04:25",B20CD,FM9303,9098.28,774.136,215,120.23097229004,30.654970169067
1710896680,"2024-03-20 01:04:40",B20CD,FM9303,9166.86,785.248,216,120.21159362793,30.631164550781
1710896695,"2024-03-20 01:04:55",B20CD,FM9303,9182.1,796.36,216,120.19167327881,30.606899261475
1710896710,"2024-03-20 01:05:10",B20CD,FM9303,9166.86,803.768,215,120.17108917236,30.581890106201
1710896725,"2024-03-20 01:05:25",B20CD,FM9303,9166.86,803.768,216,120.15099334717,30.55731010437
1710896740,"2024-03-20 01:05:40",B20CD,FM9303,9166.86,801.916,216,120.13121032715,30.533010482788
1710896755,"2024-03-20 01:05:55",B20CD,FM9303,9174.48,803.768,216,120.11099243164,30.508159637451
1710896771,"2024-03-20 01:06:11",B20CD,FM9303,9166.86,803.768,216,120.09105682373,30.483659744263
1710896785,"2024-03-20 01:06:25",B20CD,FM9303,9174.48,805.62,215,120.07002258301,30.457590103149
1710896800,"2024-03-20 01:06:40",B20CD,FM9303,9166.86,811.176,213,120.05155944824,30.433200836182
1710896815,"2024-03-20 01:06:55",B20CD,FM9303,9174.48,816.732,211,120.0333404541,30.407730102539
1710896831,"2024-03-20 01:07:11",B20CD,FM9303,9174.48,820.436,210,120.01551055908,30.381130218506
1710896845,"2024-03-20 01:07:25",B20CD,FM9303,9174.48,820.436,211,119.99725341797,30.353759765625
1710896860,"2024-03-20 01:07:40",B20CD,FM9303,9166.86,822.288,210,119.97937774658,30.326919555664
1710896875,"2024-03-20 01:07:55",B20CD,FM9303,9174.48,820.436,210,119.96208190918,30.300939559937
1710896890,"2024-03-20 01:08:10",B20CD,FM9303,9166.86,820.436,211,119.94438934326,30.274219512939
1710896905,"2024-03-20 01:08:25",B20CD,FM9303,9174.48,820.436,210,119.92626953125,30.246963500977
1710896920,"2024-03-20 01:08:40",B20CD,FM9303,9166.86,818.584,211,119.90797424316,30.219432830811
1710896935,"2024-03-20 01:08:55",B20CD,FM9303,9166.86,820.436,210,119.89115905762,30.194200515747
1710896950,"2024-03-20 01:09:10",B20CD,FM9303,9174.48,820.436,211,119.87342071533,30.167526245117
1710896965,"2024-03-20 01:09:25",B20CD,FM9303,9166.86,820.436,211,119.85582733154,30.140989303589
1710896980,"2024-03-20 01:09:40",B20CD,FM9303,9174.48,822.288,210,119.83692932129,30.112520217896
1710896995,"2024-03-20 01:09:55",B20CD,FM9303,9174.48,822.288,210,119.81996917725,30.086990356445
1710897010,"2024-03-20 01:10:10",B20CD,FM9303,9166.86,822.288,210,119.80171203613,30.059370040894
1710897025,"2024-03-20 01:10:25",B20CD,FM9303,9174.48,822.288,211,119.78457641602,30.033739089966
1710897040,"2024-03-20 01:10:40",B20CD,FM9303,9174.48,822.288,211,119.76696014404,30.007619857788
1710897055,"2024-03-20 01:10:55",B20CD,FM9303,9166.86,824.14,210,119.74877929688,29.980569839478
1710897070,"2024-03-20 01:11:10",B20CD,FM9303,9174.48,824.14,211,119.73053741455,29.95352935791
1710897085,"2024-03-20 01:11:25",B20CD,FM9303,9174.48,824.14,211,119.71302032471,29.927499771118
1710897100,"2024-03-20 01:11:40",B20CD,FM9303,9174.48,825.992,210,119.6947555542,29.900409698486
1710897115,"2024-03-20 01:11:55",B20CD,FM9303,9166.86,822.288,212,119.67639923096,29.873611450195
1710897130,"2024-03-20 01:12:10",B20CD,FM9303,9174.48,820.436,213,119.65775299072,29.84766960144
1710897146,"2024-03-20 01:12:26",B20CD,FM9303,9166.86,816.732,215,119.63836669922,29.822019577026
1710897160,"2024-03-20 01:12:40",B20CD,FM9303,9166.86,818.584,215,119.61866760254,29.796890258789
1710897175,"2024-03-20 01:12:55",B20CD,FM9303,9174.48,820.436,215,119.59862518311,29.771320343018
1710897190,"2024-03-20 01:13:10",B20CD,FM9303,9174.48,822.288,214,119.57884216309,29.745986938477
1710897205,"2024-03-20 01:13:25",B20CD,FM9303,9166.86,822.288,215,119.55802154541,29.719320297241
1710897221,"2024-03-20 01:13:41",B20CD,FM9303,9166.86,820.436,215,119.53833007812,29.693979263306
1710897235,"2024-03-20 01:13:55",B20CD,FM9303,9166.86,822.288,215,119.51805877686,29.66792678833
1710897251,"2024-03-20 01:14:11",B20CD,FM9303,9174.48,811.176,219,119.49770355225,29.644050598145
1710897265,"2024-03-20 01:14:25",B20CD,FM9303,9174.48,800.064,224,119.47518920898,29.621700286865
1710897280,"2024-03-20 01:14:40",B20CD,FM9303,9174.48,788.952,228,119.45040893555,29.600610733032
1710897295,"2024-03-20 01:14:55",B20CD,FM9303,9174.48,783.396,231,119.42526245117,29.581430435181
1710897310,"2024-03-20 01:15:10",B20CD,FM9303,9174.48,763.024,241,119.39682769775,29.56476020813
1710897325,"2024-03-20 01:15:25",B20CD,FM9303,9166.86,751.912,250,119.36699676514,29.552989959717
1710897340,"2024-03-20 01:15:40",B20CD,FM9303,9166.86,744.504,259,119.33714294434,29.545719146729
1710897355,"2024-03-20 01:15:55",B20CD,FM9303,9174.48,746.356,258,119.30641174316,29.540189743042
1710897370,"2024-03-20 01:16:10",B20CD,FM9303,9174.48,750.06,259,119.27361297607,29.534090042114
1710897385,"2024-03-20 01:16:25",B20CD,FM9303,9166.86,755.616,255,119.24317932129,29.528049468994
1710897400,"2024-03-20 01:16:40",B20CD,FM9303,9166.86,766.728,245,119.21307373047,29.51796913147
1710897415,"2024-03-20 01:16:55",B20CD,FM9303,9174.48,787.1,235,119.18350982666,29.502429962158
1710897430,"2024-03-20 01:17:10",B20CD,FM9303,9166.86,798.212,228,119.15698242188,29.482730865479
1710897445,"2024-03-20 01:17:25",B20CD,FM9303,9166.86,794.508,228,119.13278198242,29.46356010437
1710897460,"2024-03-20 01:17:40",B20CD,FM9303,9166.86,794.508,229,119.10764312744,29.443729400635
1710897475,"2024-03-20 01:17:55",B20CD,FM9303,9166.86,792.656,228,119.08202362061,29.423446655273
1710897490,"2024-03-20 01:18:10",B20CD,FM9303,9174.48,794.508,228,119.05577087402,29.402620315552
1710897505,"2024-03-20 01:18:25",B20CD,FM9303,9174.48,794.508,228,119.03126525879,29.383117675781
1710897520,"2024-03-20 01:18:40",B20CD,FM9303,9174.48,792.656,228,119.00520324707,29.362449645996
1710897535,"2024-03-20 01:18:55",B20CD,FM9303,9174.48,790.804,228,118.98036956787,29.342670440674
1710897550,"2024-03-20 01:19:10",B20CD,FM9303,9174.48,792.656,228,118.95636749268,29.323610305786
1710897565,"2024-03-20 01:19:25",B20CD,FM9303,9166.86,792.656,228,118.93054199219,29.303100585938
1710897580,"2024-03-20 01:19:40",B20CD,FM9303,9174.48,794.508,228,118.90566253662,29.283369064331
1710897595,"2024-03-20 01:19:55",B20CD,FM9303,9189.72,796.36,228,118.87978363037,29.262769699097
1710897606,"2024-03-20 01:20:06",B20CD,FM9303,9326.88,794.508,228,118.85871124268,29.246019363403
1710897620,"2024-03-20 01:20:20",B20CD,FM9303,9494.52,788.952,228,118.83879089355,29.230129241943
