Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713061132,"2024-04-14 02:18:52",B2009,3U1280,30.48,211.128,177,121.33219909668,31.203369140625
1713061152,"2024-04-14 02:19:12",B2009,3U1280,121.92,298.172,177,121.3330078125,31.187580108643
1713061166,"2024-04-14 02:19:26",B2009,3U1280,236.22,305.58,177,121.33338928223,31.179660797119
1713061180,"2024-04-14 02:19:40",B2009,3U1280,457.2,290.764,180,121.33355712891,31.169097900391
1713061195,"2024-04-14 02:19:55",B2009,3U1280,678.18,285.208,177,121.33405303955,31.158340454102
1713061210,"2024-04-14 02:20:10",B2009,3U1280,861,294.9,176.8,121.33473205566,31.147613525391
1713061225,"2024-04-14 02:20:25",B2009,3U1280,1051.56,305.58,177,121.33542633057,31.135765075684
1713061240,"2024-04-14 02:20:40",B2009,3U1280,1219,322.6,177.4,121.33602142334,31.124542236328
1713061255,"2024-04-14 02:20:55",B2009,3U1280,1356.36,355.584,177,121.3366317749,31.111558914185
1713061270,"2024-04-14 02:21:10",B2009,3U1280,1501,389.8,176.2,121.33769226074,31.096664428711
1713061286,"2024-04-14 02:21:26",B2009,3U1280,1516,424.6,177.2,121.33855438232,31.082883834839
1713061300,"2024-04-14 02:21:40",B2009,3U1280,1501.14,431.516,185,121.33860778809,31.065948486328
1713061311,"2024-04-14 02:21:51",B2009,3U1280,1501.14,433.368,206,121.33460235596,31.055183410645
1713061325,"2024-04-14 02:22:05",B2009,3U1280,1508.76,440.776,235,121.3221282959,31.04322052002
1713061336,"2024-04-14 02:22:16",B2009,3U1280,1501.14,451.888,256,121.31048583984,31.039123535156
1713061350,"2024-04-14 02:22:30",B2009,3U1280,1501.14,463,277,121.29043579102,31.039310455322
1713061365,"2024-04-14 02:22:45",B2009,3U1280,1501,463.8,280.8,121.27005767822,31.04266166687
1713061380,"2024-04-14 02:23:00",B2009,3U1280,1531,478.8,283.9,121.25105285645,31.046571731567
1713061395,"2024-04-14 02:23:15",B2009,3U1280,1699.26,500.04,283,121.22896575928,31.051086425781
