Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719290812,"2024-06-25 04:46:52",B7839,HU7132,15.24,207.424,177,121.33215332031,31.203830718994
1719290824,"2024-06-25 04:47:04",B7839,HU7132,15.24,250.02,177,121.33261871338,31.195119857788
1719290839,"2024-06-25 04:47:19",B7839,HU7132,99.06,318.544,177,121.33322906494,31.183710098267
1719290850,"2024-06-25 04:47:30",B7839,HU7132,175.26,329.656,179,121.33348846436,31.175310134888
1719290864,"2024-06-25 04:47:44",B7839,HU7132,342.9,329.656,179,121.33354949951,31.163269042969
1719290879,"2024-06-25 04:47:59",B7839,HU7132,495,333.7,177.5,121.33392333984,31.1513671875
1719290894,"2024-06-25 04:48:14",B7839,HU7132,678.18,338.916,176,121.33473205566,31.13786315918
1719290909,"2024-06-25 04:48:29",B7839,HU7132,838,345.1,176.6,121.33570098877,31.125366210938
1719290924,"2024-06-25 04:48:44",B7839,HU7132,1013.46,350.028,176,121.33656311035,31.111999511719
1719290939,"2024-06-25 04:48:59",B7839,HU7132,1135.38,370.4,177,121.33734893799,31.098850250244
1719290954,"2024-06-25 04:49:14",B7839,HU7132,1249,369,177.1,121.33818054199,31.084716796875
1719290969,"2024-06-25 04:49:29",B7839,HU7132,1348.74,372.252,195,121.33685302734,31.070829391479
1719290984,"2024-06-25 04:49:44",B7839,HU7132,1447,379.6,210.8,121.32987976074,31.058210372925
1719290999,"2024-06-25 04:49:59",B7839,HU7132,1508.76,385.216,234,121.31828308105,31.0482006073
1719291014,"2024-06-25 04:50:14",B7839,HU7132,1539,434.8,255.2,121.30225372314,31.042007446289
1719291029,"2024-06-25 04:50:29",B7839,HU7132,1638.3,468.556,281,121.28201293945,31.041730880737
1719291044,"2024-06-25 04:50:44",B7839,HU7132,1760.22,498.188,282,121.26110839844,31.045761108398
1719291059,"2024-06-25 04:50:59",B7839,HU7132,1905,514.3,281.6,121.24006652832,31.049551010132
1719291074,"2024-06-25 04:51:14",B7839,HU7132,2110.74,524.116,283,121.21688079834,31.053689956665
1719291089,"2024-06-25 04:51:29",B7839,HU7132,2316,529.3,282.5,121.19413757324,31.058023452759
