Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720135444,"2024-07-04 23:24:04",B207N,ZH5238,53.34,240.76,177,121.33235931396,31.200159072876
1720135459,"2024-07-04 23:24:19",B207N,ZH5238,106.68,307.432,176,121.33312225342,31.187480926514
1720135470,"2024-07-04 23:24:30",B207N,ZH5238,213.36,309.284,177,121.33355712891,31.179660797119
1720135484,"2024-07-04 23:24:44",B207N,ZH5238,381,311.136,181,121.33354949951,31.1676197052
1720135495,"2024-07-04 23:24:55",B207N,ZH5238,495.3,312.988,178,121.33361053467,31.160020828247
1720135510,"2024-07-04 23:25:10",B207N,ZH5238,655.32,314.84,177,121.33422088623,31.148239135742
1720135524,"2024-07-04 23:25:24",B207N,ZH5238,807.72,318.544,177,121.33493041992,31.136463165283
1720135535,"2024-07-04 23:25:35",B207N,ZH5238,906.78,320.396,176,121.33543395996,31.128845214844
1720135549,"2024-07-04 23:25:49",B207N,ZH5238,1051.56,327.804,177,121.33625030518,31.116170883179
1720135560,"2024-07-04 23:26:00",B207N,ZH5238,1112.52,348.176,178,121.33666992188,31.107789993286
1720135574,"2024-07-04 23:26:14",B207N,ZH5238,1173,387.6,177,121.33745574951,31.094381332397
1720135589,"2024-07-04 23:26:29",B207N,ZH5238,1226.82,431.516,180,121.33822631836,31.078319549561
1720135604,"2024-07-04 23:26:44",B207N,ZH5238,1242,473.8,207,121.33435058594,31.063522338867
1720135619,"2024-07-04 23:26:59",B207N,ZH5238,1234.44,481.52,234,121.31948852539,31.048290252686
1720135630,"2024-07-04 23:27:10",B207N,ZH5238,1257.3,483.372,251,121.30648040771,31.042709350586
1720135644,"2024-07-04 23:27:24",B207N,ZH5238,1424.94,483.372,277,121.28636932373,31.041400909424
1720135659,"2024-07-04 23:27:39",B207N,ZH5238,1645,486,281.7,121.26670837402,31.044755935669
1720135673,"2024-07-04 23:27:53",B207N,ZH5238,1874.52,490.78,282,121.24490356445,31.048645019531
1720135684,"2024-07-04 23:28:04",B207N,ZH5238,2011.68,494.484,282,121.23072814941,31.051229476929
1720135698,"2024-07-04 23:28:18",B207N,ZH5238,2209,500.2,282.2,121.21028900146,31.054998397827
1720135709,"2024-07-04 23:28:29",B207N,ZH5238,2346.96,507.448,282,121.19492340088,31.057800292969
1720135723,"2024-07-04 23:28:43",B207N,ZH5238,2552.7,513.004,281,121.17359924316,31.061561584473
1720135738,"2024-07-04 23:28:58",B207N,ZH5238,2758.44,513.004,282,121.15125274658,31.065540313721
1720135754,"2024-07-04 23:29:14",B207N,ZH5238,2964.18,507.448,270,121.12910461426,31.067800521851
1720135769,"2024-07-04 23:29:29",B207N,ZH5238,3154.68,505.596,258,121.10751342773,31.065660476685
1720135784,"2024-07-04 23:29:44",B207N,ZH5238,3238,532.2,253.8,121.08586883545,31.060443878174
1720135798,"2024-07-04 23:29:58",B207N,ZH5238,3307.08,566.712,254,121.06223297119,31.054639816284
1720135813,"2024-07-04 23:30:13",B207N,ZH5238,3375.66,592.64,254,121.03815460205,31.048645019531
1720135824,"2024-07-04 23:30:24",B207N,ZH5238,3429,609.308,254,121.02097320557,31.044387817383
1720135839,"2024-07-04 23:30:39",B207N,ZH5238,3550.92,627.828,254,120.99458312988,31.037796020508
1720135853,"2024-07-04 23:30:53",B207N,ZH5238,3688.08,638.94,254,120.96808624268,31.031160354614
1720135868,"2024-07-04 23:31:08",B207N,ZH5238,3848.1,644.496,254,120.94185638428,31.024660110474
1720135883,"2024-07-04 23:31:23",B207N,ZH5238,4000.5,651.904,254,120.91397094727,31.017789840698
1720135894,"2024-07-04 23:31:34",B207N,ZH5238,4099.56,659.312,254,120.89635467529,31.013442993164
1720135908,"2024-07-04 23:31:48",B207N,ZH5238,4251.96,663.016,254,120.86824035645,31.006530761719
1720135923,"2024-07-04 23:32:03",B207N,ZH5238,4411.98,668.572,254,120.84010314941,30.999601364136
1720135939,"2024-07-04 23:32:19",B207N,ZH5238,4564.38,674.128,254,120.81212615967,30.992660522461
1720135953,"2024-07-04 23:32:33",B207N,ZH5238,4701,676.4,253.9,120.78568267822,30.986114501953
1720135968,"2024-07-04 23:32:48",B207N,ZH5238,4823.46,681.536,253,120.76309204102,30.980375289917
1720135984,"2024-07-04 23:33:04",B207N,ZH5238,4968.24,683.388,254,120.73430633545,30.973020553589
1720135998,"2024-07-04 23:33:18",B207N,ZH5238,5128.26,688.944,255,120.70587158203,30.966020584106
1720136014,"2024-07-04 23:33:34",B207N,ZH5238,5273,691.7,254,120.67733001709,30.959014892578
1720136029,"2024-07-04 23:33:49",B207N,ZH5238,5463.54,688.944,254,120.64727783203,30.951419830322
1720136043,"2024-07-04 23:34:03",B207N,ZH5238,5669.28,681.536,254,120.61884307861,30.944160461426
1720136054,"2024-07-04 23:34:14",B207N,ZH5238,5798.82,677.832,254,120.5998916626,30.939359664917
1720136068,"2024-07-04 23:34:28",B207N,ZH5238,5989.32,674.128,254,120.57064056396,30.932189941406
1720136083,"2024-07-04 23:34:43",B207N,ZH5238,6172.2,670.424,254,120.54398345947,30.925510406494
1720136094,"2024-07-04 23:34:54",B207N,ZH5238,6271.26,672.276,254,120.52529907227,30.920789718628
1720136108,"2024-07-04 23:35:08",B207N,ZH5238,6377.94,683.388,254,120.49691772461,30.913600921631
1720136119,"2024-07-04 23:35:19",B207N,ZH5238,6477,683.388,253,120.47766876221,30.908679962158
1720136134,"2024-07-04 23:35:34",B207N,ZH5238,6598.92,687.092,243,120.45011901855,30.899410247803
1720136149,"2024-07-04 23:35:49",B207N,ZH5238,6720.84,694.5,230,120.42459106445,30.884349822998
1720136163,"2024-07-04 23:36:03",B207N,ZH5238,6819,704.9,218.7,120.4063873291,30.867874145508
1720136178,"2024-07-04 23:36:18",B207N,ZH5238,6949.44,713.02,216,120.38522338867,30.842010498047
1720136189,"2024-07-04 23:36:29",B207N,ZH5238,7025.64,716.724,216,120.3723526001,30.826539993286
1720136203,"2024-07-04 23:36:43",B207N,ZH5238,7147.56,722.28,216,120.35424041748,30.804689407349
1720136218,"2024-07-04 23:36:58",B207N,ZH5238,7261.86,725.984,216,120.33560943604,30.782159805298
1720136233,"2024-07-04 23:37:13",B207N,ZH5238,7376.16,731.54,216,120.31806182861,30.760850906372
1720136244,"2024-07-04 23:37:24",B207N,ZH5238,7452.36,735.244,216,120.30579376221,30.745880126953
1720136258,"2024-07-04 23:37:38",B207N,ZH5238,7559.04,738.948,216,120.28704833984,30.723129272461
1720136269,"2024-07-04 23:37:49",B207N,ZH5238,7635.24,742.652,216,120.27477264404,30.708110809326
1720136283,"2024-07-04 23:38:03",B207N,ZH5238,7734.3,748.208,216,120.25576019287,30.684949874878
1720136295,"2024-07-04 23:38:15",B207N,ZH5238,7802.88,750.06,215,120.23999786377,30.670000076294
1720136308,"2024-07-04 23:38:28",B207N,ZH5238,7909.56,755.616,215,120.22486877441,30.64729309082
1720136319,"2024-07-04 23:38:39",B207N,ZH5238,7962.9,759.32,215,120.21113586426,30.6305809021
1720136333,"2024-07-04 23:38:53",B207N,ZH5238,8077.2,766.728,215,120.1919708252,30.607210159302
1720136348,"2024-07-04 23:39:08",B207N,ZH5238,8168.64,768.58,216,120.17317962646,30.584310531616
1720136359,"2024-07-04 23:39:19",B207N,ZH5238,8244.84,772.284,216,120.15962219238,30.567760467529
1720136374,"2024-07-04 23:39:34",B207N,ZH5238,8351.52,775.988,216,120.14093780518,30.544738769531
1720136389,"2024-07-04 23:39:49",B207N,ZH5238,8412.48,788.952,216,120.12068939209,30.519929885864
1720136403,"2024-07-04 23:40:03",B207N,ZH5238,8412.48,809.324,216,120.1011428833,30.496030807495
1720136418,"2024-07-04 23:40:18",B207N,ZH5238,8412.48,831.548,216,120.08068084717,30.471000671387
1720136429,"2024-07-04 23:40:29",B207N,ZH5238,8412.48,842.66,214,120.06683349609,30.453510284424
1720136444,"2024-07-04 23:40:44",B207N,ZH5238,8404.86,853.772,213,120.04707336426,30.427089691162
1720136458,"2024-07-04 23:40:58",B207N,ZH5238,8404.86,863.032,211,120.02703094482,30.398389816284
1720136473,"2024-07-04 23:41:13",B207N,ZH5238,8404.86,866.736,209,120.01000213623,30.370000839233
1720136484,"2024-07-04 23:41:24",B207N,ZH5238,8404.86,863.032,210,119.99661254883,30.352659225464
1720136499,"2024-07-04 23:41:39",B207N,ZH5238,8404.86,863.032,211,119.97717285156,30.323499679565
1720136513,"2024-07-04 23:41:53",B207N,ZH5238,8404.86,861.18,211,119.95918273926,30.296590805054
1720136524,"2024-07-04 23:42:04",B207N,ZH5238,8404.86,861.18,211,119.94714355469,30.27845954895
1720136539,"2024-07-04 23:42:19",B207N,ZH5238,8412.48,863.032,210,119.92783355713,30.249479293823
1720136553,"2024-07-04 23:42:33",B207N,ZH5238,8412.48,864.884,210,119.90901184082,30.22110748291
1720136564,"2024-07-04 23:42:44",B207N,ZH5238,8412.48,863.032,210,119.89708709717,30.203090667725
1720136578,"2024-07-04 23:42:58",B207N,ZH5238,8404.86,859.328,210,119.87825012207,30.174739837646
1720136594,"2024-07-04 23:43:14",B207N,ZH5238,8412.48,857.476,210,119.86002349854,30.147180557251
1720136608,"2024-07-04 23:43:28",B207N,ZH5238,8412.48,853.772,211,119.84113311768,30.118740081787
1720136623,"2024-07-04 23:43:43",B207N,ZH5238,8404.86,853.772,210,119.8228302002,30.091129302979
1720136634,"2024-07-04 23:43:54",B207N,ZH5238,8404.86,851.92,210,119.81079864502,30.072980880737
1720136648,"2024-07-04 23:44:08",B207N,ZH5238,8412.48,851.92,211,119.79250335693,30.04541015625
1720136663,"2024-07-04 23:44:23",B207N,ZH5238,8412.48,851.92,211,119.77359771729,30.017400741577
1720136678,"2024-07-04 23:44:38",B207N,ZH5238,8412.48,853.772,211,119.75504302979,29.989980697632
1720136693,"2024-07-04 23:44:53",B207N,ZH5238,8404.86,850.068,211,119.7357635498,29.961250305176
1720136709,"2024-07-04 23:45:09",B207N,ZH5238,8404.86,850.068,211,119.71813201904,29.934949874878
1720136723,"2024-07-04 23:45:23",B207N,ZH5238,8412.48,851.92,211,119.69911193848,29.90657043457
1720136739,"2024-07-04 23:45:39",B207N,ZH5238,8404.86,851.92,212,119.68035888672,29.878969192505
1720136763,"2024-07-04 23:46:03",B207N,ZH5238,8404.86,848.216,214,119.64940643311,29.836259841919
1720136779,"2024-07-04 23:46:19",B207N,ZH5238,8404.86,848.216,215,119.62909698486,29.809820175171
1720136793,"2024-07-04 23:46:33",B207N,ZH5238,8412.48,850.068,215,119.60804748535,29.782970428467
1720136808,"2024-07-04 23:46:48",B207N,ZH5238,8412.48,850.068,215,119.58744812012,29.756561279297
1720136823,"2024-07-04 23:47:03",B207N,ZH5238,8404.86,850.068,215,119.56722259521,29.730730056763
