Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1706230322,"2024-01-26 00:52:02",B1261,FM9303,-144.78,281.504,357,121.33225250244,31.201999664307
1706230337,"2024-01-26 00:52:17",B1261,FM9303,-30.48,307.432,358,121.33181762695,31.210880279541
1706230352,"2024-01-26 00:52:32",B1261,FM9303,129.54,320.396,338,121.32955932617,31.222366333008
1706230367,"2024-01-26 00:52:47",B1261,FM9303,327.66,305.58,303,121.31964874268,31.230289459229
1706230382,"2024-01-26 00:53:02",B1261,FM9303,518.16,298.172,303,121.30828857422,31.236600875854
1706230397,"2024-01-26 00:53:17",B1261,FM9303,670.56,303.728,301,121.29740905762,31.242319107056
1706230412,"2024-01-26 00:53:32",B1261,FM9303,815.34,312.988,301,121.2857208252,31.24840927124
1706230427,"2024-01-26 00:53:47",B1261,FM9303,876.3,346.324,302,121.27360534668,31.254730224609
1706230442,"2024-01-26 00:54:02",B1261,FM9303,960.12,379.66,302,121.25978088379,31.261968612671
1706230457,"2024-01-26 00:54:17",B1261,FM9303,1082.04,407.44,296,121.24446105957,31.269369125366
1706230472,"2024-01-26 00:54:32",B1261,FM9303,1272.54,409.292,290,121.22760772705,31.275329589844
1706230487,"2024-01-26 00:54:47",B1261,FM9303,1318.26,431.516,259,121.2102355957,31.275608062744
1706230502,"2024-01-26 00:55:02",B1261,FM9303,1348.74,466.704,223,121.19287872314,31.265460968018
1706230517,"2024-01-26 00:55:17",B1261,FM9303,1485.9,477.816,229,121.17931365967,31.253450393677
1706230532,"2024-01-26 00:55:32",B1261,FM9303,1645.92,487.076,234,121.16255187988,31.242700576782
1706230547,"2024-01-26 00:55:47",B1261,FM9303,1844.04,492.632,233,121.14497375488,31.231616973877
1706230562,"2024-01-26 00:56:02",B1261,FM9303,2072.64,485.224,225,121.12889862061,31.219989776611
1706230577,"2024-01-26 00:56:17",B1261,FM9303,2225.04,509.3,195,121.11909484863,31.203094482422
1706230592,"2024-01-26 00:56:32",B1261,FM9303,2377.44,527.82,177,121.11876678467,31.183910369873
1706230607,"2024-01-26 00:56:47",B1261,FM9303,2636,517.6,176.7,121.12001037598,31.165466308594
1706230622,"2024-01-26 00:57:02",B1261,FM9303,2842.26,511.152,177,121.12140655518,31.145000457764
1706230637,"2024-01-26 00:57:17",B1261,FM9303,3002.28,518.56,176,121.12277984619,31.125619888306
1706230652,"2024-01-26 00:57:32",B1261,FM9303,3124.2,527.82,179,121.1238861084,31.106252670288
1706230667,"2024-01-26 00:57:47",B1261,FM9303,3185,531.8,199.3,121.11750793457,31.086885452271
1706230682,"2024-01-26 00:58:02",B1261,FM9303,3314.7,529.672,226,121.10289764404,31.071479797363
1706230697,"2024-01-26 00:58:17",B1261,FM9303,3505.2,516.708,244,121.08345031738,31.061000823975
1706230712,"2024-01-26 00:58:32",B1261,FM9303,3710,502.2,253.5,121.06439208984,31.05523109436
1706230727,"2024-01-26 00:58:47",B1261,FM9303,3901.44,500.04,255,121.04219055176,31.049970626831
1706230742,"2024-01-26 00:59:02",B1261,FM9303,4038.6,514.856,254,121.02060699463,31.044799804688
1706230757,"2024-01-26 00:59:17",B1261,FM9303,4183.38,524.116,254,120.99886322021,31.039360046387
1706230772,"2024-01-26 00:59:32",B1261,FM9303,4373.88,525.968,254,120.97686767578,31.033950805664
1706230787,"2024-01-26 00:59:47",B1261,FM9303,4587.24,524.116,254,120.95500183105,31.02845954895
1706230798,"2024-01-26 00:59:58",B1261,FM9303,4701.54,524.116,254,120.94052124023,31.024784088135
1706230812,"2024-01-26 01:00:12",B1261,FM9303,4861.56,533.376,254,120.91816711426,31.019069671631
1706230827,"2024-01-26 01:00:27",B1261,FM9303,5067.3,529.672,253,120.89543914795,31.013210296631
1706230842,"2024-01-26 01:00:42",B1261,FM9303,5242.56,533.376,253,120.87325286865,31.00749206543
1706230857,"2024-01-26 01:00:57",B1261,FM9303,5425.44,533.376,254,120.85111999512,31.002040863037
1706230872,"2024-01-26 01:01:12",B1261,FM9303,5615.94,527.82,255,120.8288192749,30.996597290039
1706230887,"2024-01-26 01:01:27",B1261,FM9303,5798.82,525.968,254,120.80682373047,30.991130828857
1706230902,"2024-01-26 01:01:42",B1261,FM9303,5981.7,524.116,254,120.7850112915,30.985681533813
1706230917,"2024-01-26 01:01:57",B1261,FM9303,6164.58,522.264,254,120.76275634766,30.980140686035
1706230932,"2024-01-26 01:02:12",B1261,FM9303,6355.08,518.56,254,120.74111938477,30.974739074707
1706230947,"2024-01-26 01:02:27",B1261,FM9303,6537.96,513.004,254,120.71991729736,30.969434738159
1706230962,"2024-01-26 01:02:42",B1261,FM9303,6728.46,511.152,254,120.69801330566,30.964000701904
1706230977,"2024-01-26 01:02:57",B1261,FM9303,6918.96,503.744,254,120.67722320557,30.958829879761
1706230992,"2024-01-26 01:03:12",B1261,FM9303,7109.46,498.188,254,120.65557098389,30.953430175781
1706231007,"2024-01-26 01:03:27",B1261,FM9303,7292.34,494.484,254,120.63468170166,30.948259353638
1706231022,"2024-01-26 01:03:42",B1261,FM9303,7467.6,492.632,254,120.61459350586,30.943130493164
1706231037,"2024-01-26 01:03:57",B1261,FM9303,7612.38,492.632,254,120.59391021729,30.937910079956
1706231052,"2024-01-26 01:04:12",B1261,FM9303,7772.4,490.78,255,120.57344055176,30.932739257812
1706231067,"2024-01-26 01:04:27",B1261,FM9303,7932.42,488.928,254,120.55211639404,30.92746925354
1706231082,"2024-01-26 01:04:42",B1261,FM9303,8084.82,487.076,254,120.53227233887,30.922510147095
1706231097,"2024-01-26 01:04:57",B1261,FM9303,8229.6,483.372,254,120.51204681396,30.917390823364
1706231112,"2024-01-26 01:05:12",B1261,FM9303,8382,483.372,254,120.4916229248,30.912179946899
1706231127,"2024-01-26 01:05:27",B1261,FM9303,8511.54,481.52,254,120.47187042236,30.90710067749
1706231142,"2024-01-26 01:05:42",B1261,FM9303,8641.08,481.52,253,120.45130157471,30.901840209961
1706231157,"2024-01-26 01:05:57",B1261,FM9303,8763,492.632,237,120.43267059326,30.893650054932
1706231172,"2024-01-26 01:06:12",B1261,FM9303,8884.92,516.708,219,120.4171295166,30.880659103394
1706231187,"2024-01-26 01:06:27",B1261,FM9303,9006.84,498.188,231,120.40191650391,30.866230010986
