Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712024163,"2024-04-02 02:16:03",B7379,GJ3888,0,0,73.1,121.81369018555,31.142435073853
1712024167,"2024-04-02 02:16:07",B7379,GJ3888,0,0,73.1,121.81367492676,31.142429351807
1712024172,"2024-04-02 02:16:12",B7379,GJ3888,0,0,73.1,121.81365966797,31.142429351807
1712024182,"2024-04-02 02:16:22",B7379,GJ3888,0,2.5,73.1,121.81359100342,31.14241027832
1712024186,"2024-04-02 02:16:26",B7379,GJ3888,0,2.5,73.1,121.81357574463,31.142406463623
1712024186,"2024-04-02 02:16:26",B7379,GJ3888,0,2.5,73.1,121.81356811523,31.142406463623
1712024192,"2024-04-02 02:16:32",B7379,GJ3888,0,2.5,73.1,121.81353759766,31.142400741577
1712024192,"2024-04-02 02:16:32",B7379,GJ3888,0,2.5,73.1,121.81352233887,31.142400741577
1712024195,"2024-04-02 02:16:35",B7379,GJ3888,0,3,73.1,121.81351470947,31.142395019531
1712024195,"2024-04-02 02:16:35",B7379,GJ3888,0,3,73.1,121.81349182129,31.142387390137
1712024200,"2024-04-02 02:16:40",B7379,GJ3888,0,3,73.1,121.81348419189,31.142375946045
1712024200,"2024-04-02 02:16:40",B7379,GJ3888,0,3,73.1,121.81346130371,31.142383575439
1712024200,"2024-04-02 02:16:40",B7379,GJ3888,0,3,73.1,121.81343841553,31.142375946045
1712024204,"2024-04-02 02:16:44",B7379,GJ3888,0,3,73.1,121.81341552734,31.142372131348
1712024204,"2024-04-02 02:16:44",B7379,GJ3888,0,3,73.1,121.81340026855,31.142360687256
1712024209,"2024-04-02 02:16:49",B7379,GJ3888,0,3,70.3,121.81339263916,31.142360687256
1712024209,"2024-04-02 02:16:49",B7379,GJ3888,0,3,70.3,121.81336975098,31.142353057861
1712024214,"2024-04-02 02:16:54",B7379,GJ3888,0,3,70.3,121.81334686279,31.142349243164
1712024214,"2024-04-02 02:16:54",B7379,GJ3888,0,3,70.3,121.81332397461,31.142349243164
1712024218,"2024-04-02 02:16:58",B7379,GJ3888,0,3,70.3,121.81331634521,31.14234161377
1712024218,"2024-04-02 02:16:58",B7379,GJ3888,0,3,70.3,121.81329345703,31.142337799072
1712024221,"2024-04-02 02:17:01",B7379,GJ3888,0,3,70.3,121.81327819824,31.142330169678
1712024221,"2024-04-02 02:17:01",B7379,GJ3888,0,3,70.3,121.81324768066,31.142330169678
1712024226,"2024-04-02 02:17:06",B7379,GJ3888,0,3,70.3,121.81323242188,31.142318725586
1712024226,"2024-04-02 02:17:06",B7379,GJ3888,0,3,70.3,121.81323242188,31.142314910889
1712024230,"2024-04-02 02:17:10",B7379,GJ3888,0,3,70.3,121.8132019043,31.142314910889
1712024230,"2024-04-02 02:17:10",B7379,GJ3888,0,3,70.3,121.81318664551,31.142303466797
1712024234,"2024-04-02 02:17:14",B7379,GJ3888,0,3.5,70.3,121.81316375732,31.142295837402
1712024234,"2024-04-02 02:17:14",B7379,GJ3888,0,3,70.3,121.81314849854,31.142295837402
1712024237,"2024-04-02 02:17:17",B7379,GJ3888,0,3,70.3,121.81312561035,31.142282485962
1712024237,"2024-04-02 02:17:17",B7379,GJ3888,0,3,70.3,121.81311035156,31.142280578613
1712024241,"2024-04-02 02:17:21",B7379,GJ3888,0,3,70.3,121.81311035156,31.142282485962
1712024241,"2024-04-02 02:17:21",B7379,GJ3888,0,3,67.5,121.8130645752,31.142269134521
1712024245,"2024-04-02 02:17:25",B7379,GJ3888,0,2.5,64.7,121.8130569458,31.142272949219
1712024245,"2024-04-02 02:17:25",B7379,GJ3888,0,3,61.9,121.81304168701,31.142272949219
1712024249,"2024-04-02 02:17:29",B7379,GJ3888,0,3,59.1,121.81301116943,31.142272949219
1712024249,"2024-04-02 02:17:29",B7379,GJ3888,0,3,56.2,121.81301116943,31.142269134521
1712024253,"2024-04-02 02:17:33",B7379,GJ3888,0,3,50.6,121.81297302246,31.142259597778
1712024257,"2024-04-02 02:17:37",B7379,GJ3888,0,3,47.8,121.81295776367,31.142248153687
1712024257,"2024-04-02 02:17:37",B7379,GJ3888,0,3,45,121.81294250488,31.142248153687
1712024262,"2024-04-02 02:17:42",B7379,GJ3888,0,2.5,42.2,121.81293487549,31.142246246338
1712024266,"2024-04-02 02:17:46",B7379,GJ3888,0,3,28.1,121.81287384033,31.142213821411
1712024271,"2024-04-02 02:17:51",B7379,GJ3888,0,2.5,16.9,121.81283569336,31.142189025879
1712024276,"2024-04-02 02:17:56",B7379,GJ3888,0,2.5,16.9,121.81283569336,31.142179489136
1712024276,"2024-04-02 02:17:56",B7379,GJ3888,0,3,8.4,121.81282043457,31.142154693604
1712024282,"2024-04-02 02:18:02",B7379,GJ3888,0,3,0,121.81279754639,31.142120361328
1712024282,"2024-04-02 02:18:02",B7379,GJ3888,0,3,0,121.81279754639,31.142120361328
1712024282,"2024-04-02 02:18:02",B7379,GJ3888,0,2.5,357.2,121.81279754639,31.142108917236
1712024282,"2024-04-02 02:18:02",B7379,GJ3888,0,2.5,357.2,121.81279754639,31.142108917236
1712024288,"2024-04-02 02:18:08",B7379,GJ3888,0,3,354.4,121.8127822876,31.142097473145
1712024292,"2024-04-02 02:18:12",B7379,GJ3888,0,3,348.8,121.8127822876,31.142051696777
1712024298,"2024-04-02 02:18:18",B7379,GJ3888,0,2.5,343.1,121.8127822876,31.141983032227
1712024303,"2024-04-02 02:18:23",B7379,GJ3888,0,2.5,340.3,121.81279754639,31.141960144043
1712024307,"2024-04-02 02:18:27",B7379,GJ3888,0,2.5,340.3,121.81279754639,31.141948699951
1712024307,"2024-04-02 02:18:27",B7379,GJ3888,0,2.5,340.3,121.81280517578,31.141946792603
1712024312,"2024-04-02 02:18:32",B7379,GJ3888,0,2.5,340.3,121.81280517578,31.141933441162
1712024314,"2024-04-02 02:18:34",B7379,GJ3888,0,1.4,340.3,121.81282043457,31.141910552979
1712024318,"2024-04-02 02:18:38",B7379,GJ3888,0,0.6,340.3,121.81282043457,31.141910552979
1712024322,"2024-04-02 02:18:42",B7379,GJ3888,0,0,340.3,121.81282043457,31.141910552979
1712024327,"2024-04-02 02:18:47",B7379,GJ3888,0,0,340.3,121.81282806396,31.141902923584
1712024327,"2024-04-02 02:18:47",B7379,GJ3888,0,0,340.3,121.81282806396,31.141902923584
1712024330,"2024-04-02 02:18:50",B7379,GJ3888,0,0,340.3,121.81282043457,31.141910552979
1712024334,"2024-04-02 02:18:54",B7379,GJ3888,0,0,340.3,121.81282043457,31.141910552979
1712024343,"2024-04-02 02:19:03",B7379,GJ3888,0,0,340.3,121.81282043457,31.141910552979
1712024349,"2024-04-02 02:19:09",B7379,GJ3888,0,0,340.3,121.81282806396,31.141902923584
1712024358,"2024-04-02 02:19:18",B7379,GJ3888,0,0,340.3,121.81282043457,31.141910552979
1712024363,"2024-04-02 02:19:23",B7379,GJ3888,0,0,340.3,121.81282043457,31.141910552979
1712024369,"2024-04-02 02:19:29",B7379,GJ3888,0,0,340.3,121.81282043457,31.141910552979
1712024373,"2024-04-02 02:19:33",B7379,GJ3888,0,0,340.3,121.81282806396,31.141902923584
1712024379,"2024-04-02 02:19:39",B7379,GJ3888,0,0,340.3,121.81282806396,31.141902923584
1712024384,"2024-04-02 02:19:44",B7379,GJ3888,0,0,340.3,121.81282806396,31.141902923584
1712024394,"2024-04-02 02:19:54",B7379,GJ3888,0,0,340.3,121.81282806396,31.141902923584
1712024403,"2024-04-02 02:20:03",B7379,GJ3888,0,0,340.3,121.81282806396,31.141902923584
1712024408,"2024-04-02 02:20:08",B7379,GJ3888,0,0,340.3,121.81282806396,31.141902923584
1712024418,"2024-04-02 02:20:18",B7379,GJ3888,0,0,340.3,121.81282806396,31.141902923584
1712024424,"2024-04-02 02:20:24",B7379,GJ3888,0,0,340.3,121.81282806396,31.141902923584
1712024429,"2024-04-02 02:20:29",B7379,GJ3888,0,0,340.3,121.81282043457,31.141910552979
1712024438,"2024-04-02 02:20:38",B7379,GJ3888,0,0,340.3,121.81282806396,31.141902923584
1712024444,"2024-04-02 02:20:44",B7379,GJ3888,0,0,340.3,121.81282806396,31.141902923584
1712024448,"2024-04-02 02:20:48",B7379,GJ3888,0,0,340.3,121.81282043457,31.141910552979
1712024454,"2024-04-02 02:20:54",B7379,GJ3888,0,0,340.3,121.81282806396,31.141914367676
1712024458,"2024-04-02 02:20:58",B7379,GJ3888,0,0,340.3,121.81282806396,31.141914367676
1712024463,"2024-04-02 02:21:03",B7379,GJ3888,0,0,340.3,121.81282806396,31.141914367676
1712024468,"2024-04-02 02:21:08",B7379,GJ3888,0,0,340.3,121.81282806396,31.141914367676
1712024476,"2024-04-02 02:21:16",B7379,GJ3888,0,0,340.3,121.81282806396,31.141914367676
1712024482,"2024-04-02 02:21:22",B7379,GJ3888,0,0,340.3,121.81282043457,31.141910552979
1712024487,"2024-04-02 02:21:27",B7379,GJ3888,0,0,340.3,121.81281280518,31.141914367676
1712024492,"2024-04-02 02:21:32",B7379,GJ3888,0,0,340.3,121.81279754639,31.141969680786
1712024497,"2024-04-02 02:21:37",B7379,GJ3888,0,8.8,343.1,121.81275939941,31.142074584961
1712024503,"2024-04-02 02:21:43",B7379,GJ3888,0,10.6,343.1,121.81269836426,31.142225265503
1712024509,"2024-04-02 02:21:49",B7379,GJ3888,0,10.6,340.3,121.81267547607,31.142280578613
1712024509,"2024-04-02 02:21:49",B7379,GJ3888,0,11.6,340.3,121.81266784668,31.142307281494
1712024512,"2024-04-02 02:21:52",B7379,GJ3888,0,11.6,340.3,121.8126373291,31.142395019531
