Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1716088221,"2024-05-19 03:10:21",B1115,HO1857,91.44,305.58,176,121.33316802979,31.185949325562
1716088236,"2024-05-19 03:10:36",B1115,HO1857,243.84,312.988,179,121.33372497559,31.174310684204
1716088251,"2024-05-19 03:10:51",B1115,HO1857,419.1,309.284,180,121.3337097168,31.162540435791
1716088266,"2024-05-19 03:11:06",B1115,HO1857,586.74,314.84,177,121.33403015137,31.150859832764
1716088282,"2024-05-19 03:11:22",B1115,HO1857,784.86,322.248,177,121.33465576172,31.138652801514
1716088296,"2024-05-19 03:11:36",B1115,HO1857,998.22,320.396,176,121.33554077148,31.126739501953
1716088311,"2024-05-19 03:11:51",B1115,HO1857,1135,345,176.9,121.33630371094,31.114072799683
1716088322,"2024-05-19 03:12:02",B1115,HO1857,1196.34,394.476,177,121.33718109131,31.101177215576
1716088336,"2024-05-19 03:12:16",B1115,HO1857,1280,422.8,177,121.33790588379,31.090393066406
1716088351,"2024-05-19 03:12:31",B1115,HO1857,1402.08,457.444,184,121.33822631836,31.076551437378
1716088366,"2024-05-19 03:12:46",B1115,HO1857,1478,498.2,216.2,121.33003997803,31.058303833008
1716088381,"2024-05-19 03:13:01",B1115,HO1857,1493.52,507.448,244,121.31146240234,31.044982910156
1716088396,"2024-05-19 03:13:16",B1115,HO1857,1485.9,509.3,267,121.2924118042,31.041032791138
1716088411,"2024-05-19 03:13:31",B1115,HO1857,1485.9,514.856,284,121.27066040039,31.043731689453
1716088426,"2024-05-19 03:13:46",B1115,HO1857,1485.9,514.856,283,121.24624633789,31.048460006714
1716088437,"2024-05-19 03:13:57",B1115,HO1857,1485.9,513.004,281,121.23143768311,31.051086425781
1716088451,"2024-05-19 03:14:11",B1115,HO1857,1539.24,513.004,282,121.20984649658,31.054859161377
1716088466,"2024-05-19 03:14:26",B1115,HO1857,1752.6,516.708,282,121.1890335083,31.058582305908
1716088481,"2024-05-19 03:14:41",B1115,HO1857,1981,517.7,282.4,121.1678314209,31.062492370605
1716088496,"2024-05-19 03:14:56",B1115,HO1857,2225.04,527.82,281,121.14497375488,31.066635131836
1716088511,"2024-05-19 03:15:11",B1115,HO1857,2423.16,538.932,265,121.11992645264,31.067659378052
1716088526,"2024-05-19 03:15:26",B1115,HO1857,2628.9,544.488,253,121.09707641602,31.06337928772
1716088541,"2024-05-19 03:15:41",B1115,HO1857,2849.88,551.896,254,121.07383728027,31.057329177856
