Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712969586,"2024-04-13 00:53:06",B5969,FM9303,-15.24,227.796,177,121.33257293701,31.195819854736
1712969601,"2024-04-13 00:53:21",B5969,FM9303,129.54,274.096,177,121.3330078125,31.187070846558
1712969616,"2024-04-13 00:53:36",B5969,FM9303,304.8,268.54,176,121.3337097168,31.177280426025
1712969631,"2024-04-13 00:53:51",B5969,FM9303,480,265.1,177.6,121.33413696289,31.167251586914
1712969646,"2024-04-13 00:54:06",B5969,FM9303,624.84,266.688,179,121.33438110352,31.157320022583
1712969661,"2024-04-13 00:54:21",B5969,FM9303,762,272.5,177.7,121.33473205566,31.146926879883
1712969677,"2024-04-13 00:54:37",B5969,FM9303,899.16,274.096,176,121.33532714844,31.136947631836
1712969691,"2024-04-13 00:54:51",B5969,FM9303,982.98,301.876,176,121.3360748291,31.12614440918
1712969706,"2024-04-13 00:55:06",B5969,FM9303,1043,345.1,176.6,121.33683013916,31.113922119141
1712969721,"2024-04-13 00:55:21",B5969,FM9303,1104.9,392.624,177,121.3377456665,31.099319458008
1712969736,"2024-04-13 00:55:36",B5969,FM9303,1188,441,178.1,121.33839416504,31.084186553955
1712969752,"2024-04-13 00:55:52",B5969,FM9303,1295.4,490.78,196,121.33547973633,31.066030502319
1712969766,"2024-04-13 00:56:06",B5969,FM9303,1447,505.5,224.4,121.32295227051,31.050668716431
1712969781,"2024-04-13 00:56:21",B5969,FM9303,1653,509.3,253.7,121.30394744873,31.042615890503
1712969792,"2024-04-13 00:56:32",B5969,FM9303,1813,509.4,268.8,121.29071044922,31.041543960571
1712969806,"2024-04-13 00:56:46",B5969,FM9303,2057.4,514.856,281,121.26708984375,31.04419708252
1712969821,"2024-04-13 00:57:01",B5969,FM9303,2278,524.3,282.9,121.24561309814,31.048248291016
1712969836,"2024-04-13 00:57:16",B5969,FM9303,2560.32,516.708,283,121.22280883789,31.052669525146
1712969851,"2024-04-13 00:57:31",B5969,FM9303,2788,526.7,282.2,121.20012664795,31.056953430176
1712969866,"2024-04-13 00:57:46",B5969,FM9303,3017.52,531.524,282,121.18067932129,31.06049156189
1712969881,"2024-04-13 00:58:01",B5969,FM9303,3208.02,544.488,282,121.15453338623,31.065238952637
1712969896,"2024-04-13 00:58:16",B5969,FM9303,3291,575.2,277.4,121.13056945801,31.068649291992
1712969911,"2024-04-13 00:58:31",B5969,FM9303,3421.38,609.308,256,121.10459899902,31.0654296875
1712969927,"2024-04-13 00:58:47",B5969,FM9303,3634.74,616.716,254,121.07794952393,31.058990478516
1712969941,"2024-04-13 00:59:01",B5969,FM9303,3870.96,618.568,253,121.05252838135,31.052484512329
1712969952,"2024-04-13 00:59:12",B5969,FM9303,4023.36,618.568,254,121.03549957275,31.048149108887
1712969966,"2024-04-13 00:59:26",B5969,FM9303,4251.96,620.42,254,121.00895690918,31.041460037231
1712969977,"2024-04-13 00:59:37",B5969,FM9303,4381.5,625.976,255,120.99155426025,31.037168502808
1712969991,"2024-04-13 00:59:51",B5969,FM9303,4602,628.4,253.9,120.96606445312,31.030790328979
1712970006,"2024-04-13 01:00:06",B5969,FM9303,4785.36,635.236,254,120.93881988525,31.024040222168
1712970021,"2024-04-13 01:00:21",B5969,FM9303,4953,641.8,253.9,120.91461181641,31.018020629883
1712970036,"2024-04-13 01:00:36",B5969,FM9303,5173.98,644.496,254,120.88531494141,31.010787963867
1712970051,"2024-04-13 01:00:51",B5969,FM9303,5387.34,640.792,254,120.85872650146,31.004159927368
1712970066,"2024-04-13 01:01:06",B5969,FM9303,5562.6,648.2,254,120.83107757568,30.997329711914
1712970082,"2024-04-13 01:01:22",B5969,FM9303,5715,659.312,254,120.80442810059,30.990692138672
1712970096,"2024-04-13 01:01:36",B5969,FM9303,5882,661.2,253.9,120.77907562256,30.984378814697
1712970111,"2024-04-13 01:01:51",B5969,FM9303,6080.76,666.72,254,120.74803924561,30.976593017578
1712970126,"2024-04-13 01:02:06",B5969,FM9303,6271.26,670.424,254,120.71947479248,30.969480514526
1712970141,"2024-04-13 01:02:21",B5969,FM9303,6461.76,668.572,254,120.69217681885,30.96263885498
1712970156,"2024-04-13 01:02:36",B5969,FM9303,6644.64,670.424,254,120.66413116455,30.955629348755
1712970171,"2024-04-13 01:02:51",B5969,FM9303,6804.66,674.128,254,120.63635253906,30.948669433594
1712970186,"2024-04-13 01:03:06",B5969,FM9303,6934.2,681.536,254,120.60764312744,30.941480636597
1712970201,"2024-04-13 01:03:21",B5969,FM9303,7071.36,688.944,254,120.57807159424,30.934070587158
1712970216,"2024-04-13 01:03:36",B5969,FM9303,7223.76,692.648,254,120.54985046387,30.927110671997
