Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718769611,"2024-06-19 04:00:11",B32AV,3U1264,68.58,209.276,177,121.33215332031,31.2043800354
1718769622,"2024-06-19 04:00:22",B32AV,3U1264,60.96,268.54,177,121.33247375488,31.198289871216
1718769637,"2024-06-19 04:00:37",B32AV,3U1264,182.88,281.504,177,121.33284759521,31.189960479736
1718769651,"2024-06-19 04:00:51",B32AV,3U1264,396,272.5,177.7,121.33338165283,31.179840087891
1718769667,"2024-06-19 04:01:07",B32AV,3U1264,586.74,268.54,177,121.33392333984,31.169950485229
1718769681,"2024-06-19 04:01:21",B32AV,3U1264,769.62,266.688,178,121.3342666626,31.159650802612
1718769697,"2024-06-19 04:01:37",B32AV,3U1264,906,276,179.2,121.33443450928,31.150615692139
1718769712,"2024-06-19 04:01:52",B32AV,3U1264,1074.42,296.32,177,121.33483886719,31.138599395752
1718769726,"2024-06-19 04:02:06",B32AV,3U1264,1150,341,177.8,121.33542633057,31.12738609314
1718769742,"2024-06-19 04:02:22",B32AV,3U1264,1234.44,398.18,177,121.33602905273,31.113235473633
1718769757,"2024-06-19 04:02:37",B32AV,3U1264,1325,450.6,177.2,121.33695983887,31.096382141113
1718769771,"2024-06-19 04:02:51",B32AV,3U1264,1432.56,488.928,177,121.33801269531,31.079019546509
1718769786,"2024-06-19 04:03:06",B32AV,3U1264,1539.24,483.372,199,121.33559417725,31.060638427734
1718769801,"2024-06-19 04:03:21",B32AV,3U1264,1554,458.2,230.9,121.32339477539,31.046850204468
1718769818,"2024-06-19 04:03:38",B32AV,3U1264,1554.48,459.296,259,121.30484008789,31.040500640869
1718769831,"2024-06-19 04:03:51",B32AV,3U1264,1554,470.1,282.3,121.28675842285,31.041032791138
1718769842,"2024-06-19 04:04:02",B32AV,3U1264,1546,472.2,285.2,121.27131652832,31.044290542603
1718769856,"2024-06-19 04:04:16",B32AV,3U1264,1546.86,479.668,296,121.25459289551,31.049880981445
