Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1710213122,"2024-03-12 03:12:02",B209R,HO1857,-60.96,279.652,359,121.33235168457,31.200849533081
1710213137,"2024-03-12 03:12:17",B209R,HO1857,38.1,281.504,358,121.33203887939,31.208269119263
1710213152,"2024-03-12 03:12:32",B209R,HO1857,190.5,287.06,356,121.3311920166,31.218908309937
1710213167,"2024-03-12 03:12:47",B209R,HO1857,335.28,288.912,331,121.32837677002,31.229690551758
1710213182,"2024-03-12 03:13:02",B209R,HO1857,502.92,294.468,298,121.31851196289,31.236089706421
1710213197,"2024-03-12 03:13:17",B209R,HO1857,708.66,294.468,297,121.30645751953,31.241592407227
1710213212,"2024-03-12 03:13:32",B209R,HO1857,922.02,298.172,299,121.29584503174,31.246398925781
1710213227,"2024-03-12 03:13:47",B209R,HO1857,1059.18,325.952,298,121.28356933594,31.252029418945
1710213242,"2024-03-12 03:14:02",B209R,HO1857,1120.14,374.104,299,121.27005004883,31.258260726929
1710213257,"2024-03-12 03:14:17",B209R,HO1857,1280.16,400.032,299,121.25511169434,31.265321731567
1710213272,"2024-03-12 03:14:32",B209R,HO1857,1485.9,409.292,285,121.23902893066,31.271484375
1710213287,"2024-03-12 03:14:47",B209R,HO1857,1638.3,424.108,264,121.22105407715,31.272443771362
1710213302,"2024-03-12 03:15:02",B209R,HO1857,1722.12,474.112,245,121.20243835449,31.267835617065
1710213317,"2024-03-12 03:15:17",B209R,HO1857,1737.36,507.448,233,121.18452453613,31.257406234741
1710213332,"2024-03-12 03:15:32",B209R,HO1857,1737.36,507.448,233,121.16667175293,31.246002197266
1710213347,"2024-03-12 03:15:47",B209R,HO1857,1805.94,511.152,234,121.14855194092,31.234409332275
1710213362,"2024-03-12 03:16:02",B209R,HO1857,2026.92,524.116,219,121.13179016113,31.221515655518
1710213377,"2024-03-12 03:16:17",B209R,HO1857,2286,535.228,197,121.12113952637,31.203310012817
1710213392,"2024-03-12 03:16:32",B209R,HO1857,2484,544.9,177.7,121.11927032471,31.183435440063
1710213407,"2024-03-12 03:16:47",B209R,HO1857,2697.48,544.488,176,121.12059020996,31.163230895996
1710213422,"2024-03-12 03:17:02",B209R,HO1857,2956.56,548.192,177,121.12200927734,31.142852783203
1710213437,"2024-03-12 03:17:17",B209R,HO1857,3154,553.8,179,121.12292480469,31.124359130859
1710213452,"2024-03-12 03:17:32",B209R,HO1857,3261.36,568.564,198,121.11860656738,31.101430892944
1710213467,"2024-03-12 03:17:47",B209R,HO1857,3345.18,579.676,216,121.10703277588,31.0823802948
1710213482,"2024-03-12 03:18:02",B209R,HO1857,3451.86,587.084,233,121.08938598633,31.066776275635
1710213497,"2024-03-12 03:18:17",B209R,HO1857,3642.36,579.676,249,121.06746673584,31.056301116943
1710213512,"2024-03-12 03:18:32",B209R,HO1857,3870.96,577.824,254,121.04251861572,31.04997253418
1710213527,"2024-03-12 03:18:47",B209R,HO1857,4099.56,581.528,254,121.01907348633,31.044057846069
1710213542,"2024-03-12 03:19:02",B209R,HO1857,4312,583.8,254,120.99528503418,31.038145065308
1710213557,"2024-03-12 03:19:17",B209R,HO1857,4526.28,590.788,254,120.97019195557,31.031982421875
1710213572,"2024-03-12 03:19:32",B209R,HO1857,4716.78,596.344,255,120.9447479248,31.025760650635
1710213587,"2024-03-12 03:19:47",B209R,HO1857,4914.9,601.9,254,120.9196472168,31.019529342651
1710213602,"2024-03-12 03:20:02",B209R,HO1857,5097.78,607.456,254,120.89414978027,31.013029098511
1710213617,"2024-03-12 03:20:17",B209R,HO1857,5265.42,614.864,254,120.86833953857,31.00658416748
1710213632,"2024-03-12 03:20:32",B209R,HO1857,5448.3,616.716,255,120.84246826172,31.000205993652
1710213647,"2024-03-12 03:20:47",B209R,HO1857,5631.18,622.272,254,120.81719970703,30.994060516357
1710213662,"2024-03-12 03:21:02",B209R,HO1857,5814.06,625.976,254,120.79084777832,30.987529754639
1710213677,"2024-03-12 03:21:17",B209R,HO1857,5981.7,633.384,254,120.76396942139,30.98078918457
1710213692,"2024-03-12 03:21:32",B209R,HO1857,6195.06,631.532,254,120.73764801025,30.974166870117
1710213707,"2024-03-12 03:21:47",B209R,HO1857,6446.52,622.272,254,120.71162414551,30.967712402344
1710213722,"2024-03-12 03:22:02",B209R,HO1857,6697.98,614.864,254,120.68556976318,30.961170196533
1710213737,"2024-03-12 03:22:17",B209R,HO1857,6842.76,624.124,254,120.65949249268,30.954490661621
1710213752,"2024-03-12 03:22:32",B209R,HO1857,6987.54,631.532,255,120.63356018066,30.947929382324
1710213767,"2024-03-12 03:22:47",B209R,HO1857,7139.94,637.088,255,120.60665130615,30.941320419312
1710213782,"2024-03-12 03:23:02",B209R,HO1857,7292.34,640.792,254,120.57990264893,30.93470954895
1710213797,"2024-03-12 03:23:17",B209R,HO1857,7459.98,640.792,254,120.55281066895,30.92786026001
1710213812,"2024-03-12 03:23:32",B209R,HO1857,7620,640.792,254,120.52628326416,30.921070098877
1710213826,"2024-03-12 03:23:46",B209R,HO1857,7810.5,635.236,254,120.50177764893,30.9146900177
1710213841,"2024-03-12 03:24:01",B209R,HO1857,7932.42,642.644,254,120.47437286377,30.907609939575
1710213856,"2024-03-12 03:24:16",B209R,HO1857,8046.72,674.128,243,120.44850158691,30.898361206055
1710213871,"2024-03-12 03:24:31",B209R,HO1857,8161.02,716.724,229,120.42324066162,30.8834400177
1710213885,"2024-03-12 03:24:45",B209R,HO1857,8275.32,759.32,218,120.40213775635,30.863809585571
1710213900,"2024-03-12 03:25:00",B209R,HO1857,8442.96,764.876,216,120.38390350342,30.841459274292
1710213915,"2024-03-12 03:25:15",B209R,HO1857,8618.22,763.024,216,120.36460113525,30.817930221558
1710213931,"2024-03-12 03:25:31",B209R,HO1857,8747.76,768.58,216,120.34523010254,30.79421043396
1710213945,"2024-03-12 03:25:45",B209R,HO1857,8877.3,775.988,215,120.32620239258,30.77100944519
