Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712896368,"2024-04-12 04:32:48",B7839,HU7132,0,222.24,177,121.33219909668,31.202320098877
1712896387,"2024-04-12 04:33:07",B7839,HU7132,38.1,305.58,177,121.33294677734,31.188129425049
1712896402,"2024-04-12 04:33:22",B7839,HU7132,121.92,318.544,178,121.33338165283,31.178560256958
1712896417,"2024-04-12 04:33:37",B7839,HU7132,304.8,312.988,179,121.33354949951,31.166519165039
1712896432,"2024-04-12 04:33:52",B7839,HU7132,480,313.2,178,121.33392333984,31.154891967773
1712896448,"2024-04-12 04:34:08",B7839,HU7132,662.94,314.84,176,121.33460235596,31.143169403076
1712896462,"2024-04-12 04:34:22",B7839,HU7132,876.3,311.136,177,121.3353729248,31.13125038147
1712896477,"2024-04-12 04:34:37",B7839,HU7132,1043,324.4,177.4,121.3360824585,31.120077133179
1712896492,"2024-04-12 04:34:52",B7839,HU7132,1188.72,340.768,177,121.33673858643,31.107000350952
1712896507,"2024-04-12 04:35:07",B7839,HU7132,1356,354.2,177,121.33758544922,31.093505859375
1712896523,"2024-04-12 04:35:23",B7839,HU7132,1455.42,362.992,177,121.33838653564,31.080369949341
1712896537,"2024-04-12 04:35:37",B7839,HU7132,1493,361.5,196.7,121.33672332764,31.067047119141
1712896552,"2024-04-12 04:35:52",B7839,HU7132,1493,359.3,216,121.32971954346,31.055419921875
1712896567,"2024-04-12 04:36:07",B7839,HU7132,1485.9,361.14,238,121.31744384766,31.045944213867
1712896582,"2024-04-12 04:36:22",B7839,HU7132,1508,368.9,254.6,121.30461120605,31.041450500488
1712896597,"2024-04-12 04:36:37",B7839,HU7132,1592.58,407.44,280,121.2857208252,31.041137695312
1712896612,"2024-04-12 04:36:52",B7839,HU7132,1699,442.8,281.8,121.2691192627,31.044429779053
1712896623,"2024-04-12 04:37:03",B7839,HU7132,1798.32,474.112,282,121.25022888184,31.047740936279
1712896637,"2024-04-12 04:37:17",B7839,HU7132,1935.48,492.632,282,121.23375701904,31.050659179688
1712896652,"2024-04-12 04:37:32",B7839,HU7132,2141.22,500.04,282,121.21298217773,31.054439544678
1712896667,"2024-04-12 04:37:47",B7839,HU7132,2369.82,503.744,282,121.19090270996,31.058488845825
1712896682,"2024-04-12 04:38:02",B7839,HU7132,2598.42,505.596,282,121.16944885254,31.062330245972
1712896697,"2024-04-12 04:38:17",B7839,HU7132,2819,508.9,281.8,121.14974212646,31.065856933594
1712896712,"2024-04-12 04:38:32",B7839,HU7132,3063.24,509.3,269,121.12593841553,31.067779541016
1712896727,"2024-04-12 04:38:47",B7839,HU7132,3208.02,529.672,257,121.10385894775,31.065120697021
1712896742,"2024-04-12 04:39:02",B7839,HU7132,3291.84,564.86,254,121.08032226562,31.059373855591
1712896756,"2024-04-12 04:39:16",B7839,HU7132,3383.28,592.64,254,121.05593109131,31.053321838379
1712896770,"2024-04-12 04:39:30",B7839,HU7132,3467.1,614.864,254,121.03443908691,31.047960281372
1712896785,"2024-04-12 04:39:45",B7839,HU7132,3672.84,618.568,254,121.00816345215,31.041370391846
1712896800,"2024-04-12 04:40:00",B7839,HU7132,3893,617.2,253.8,120.98249053955,31.034887313843
1712896815,"2024-04-12 04:40:15",B7839,HU7132,4114.8,618.568,254,120.95694732666,31.028509140015
1712896830,"2024-04-12 04:40:30",B7839,HU7132,4320.54,618.568,254,120.93082427979,31.022003173828
1712896841,"2024-04-12 04:40:41",B7839,HU7132,4472.94,614.864,255,120.91288757324,31.017610549927
1712896855,"2024-04-12 04:40:55",B7839,HU7132,4671,615.4,253.7,120.88848876953,31.011566162109
1712896870,"2024-04-12 04:41:10",B7839,HU7132,4869.18,616.716,254,120.86129760742,31.004791259766
1712896881,"2024-04-12 04:41:21",B7839,HU7132,4968.24,622.272,254,120.84465789795,31.000717163086
1712896895,"2024-04-12 04:41:35",B7839,HU7132,5166,621.8,253.6,120.8180770874,30.994108200073
1712896910,"2024-04-12 04:41:50",B7839,HU7132,5372.1,618.568,254,120.79215240479,30.987590789795
1712896925,"2024-04-12 04:42:05",B7839,HU7132,5570.22,614.864,254,120.76613616943,30.981170654297
1712896940,"2024-04-12 04:42:20",B7839,HU7132,5783.58,609.308,254,120.74114990234,30.974990844727
1712896955,"2024-04-12 04:42:35",B7839,HU7132,5974.08,609.308,254,120.71556854248,30.968669891357
1712896970,"2024-04-12 04:42:50",B7839,HU7132,6164.58,611.16,253,120.69008636475,30.962219238281
1712896981,"2024-04-12 04:43:01",B7839,HU7132,6271,610.6,253.4,120.67442321777,30.958190917969
1712896995,"2024-04-12 04:43:15",B7839,HU7132,6469.38,609.308,254,120.64722442627,30.951324462891
1712897011,"2024-04-12 04:43:31",B7839,HU7132,6652.26,607.456,254,120.62092590332,30.944761276245
1712897025,"2024-04-12 04:43:45",B7839,HU7132,6812.28,609.308,254,120.59615325928,30.938570022583
1712897040,"2024-04-12 04:44:00",B7839,HU7132,6979.92,609.308,254,120.57118225098,30.932279586792
1712897055,"2024-04-12 04:44:15",B7839,HU7132,7124.7,613.012,254,120.54560089111,30.925830841064
1712897070,"2024-04-12 04:44:30",B7839,HU7132,7269.48,616.716,254,120.51921081543,30.919239044189
1712897085,"2024-04-12 04:44:45",B7839,HU7132,7345.68,631.532,254,120.49320983887,30.912729263306
1712897100,"2024-04-12 04:45:00",B7839,HU7132,7414.26,648.2,252,120.46646118164,30.905839920044
1712897115,"2024-04-12 04:45:15",B7839,HU7132,7513.32,666.72,239,120.44008636475,30.894630432129
1712897130,"2024-04-12 04:45:30",B7839,HU7132,7620,688.944,227,120.41763305664,30.879169464111
1712897145,"2024-04-12 04:45:45",B7839,HU7132,7726.68,713.02,215,120.39814758301,30.858629226685
1712897160,"2024-04-12 04:46:00",B7839,HU7132,7840.98,718.576,216,120.3804397583,30.836669921875
1712897175,"2024-04-12 04:46:15",B7839,HU7132,7955.28,724.132,216,120.36253356934,30.814790725708
1712897190,"2024-04-12 04:46:30",B7839,HU7132,8084.82,727.836,216,120.34381103516,30.792110443115
1712897205,"2024-04-12 04:46:45",B7839,HU7132,8221.98,731.54,216,120.32566070557,30.770099639893
1712897220,"2024-04-12 04:47:00",B7839,HU7132,8374,731.8,215.4,120.30858612061,30.749336242676
1712897235,"2024-04-12 04:47:15",B7839,HU7132,8519.16,733.392,216,120.28881835938,30.725234985352
1712897246,"2024-04-12 04:47:26",B7839,HU7132,8656.32,735.244,216,120.27140045166,30.704040527344
1712897260,"2024-04-12 04:47:40",B7839,HU7132,8831.58,725.984,216,120.25785827637,30.687419891357
1712897275,"2024-04-12 04:47:55",B7839,HU7132,8999.22,725.984,215,120.23986816406,30.665355682373
1712897290,"2024-04-12 04:48:10",B7839,HU7132,9105.9,731.54,216,120.22122955322,30.643020629883
1712897305,"2024-04-12 04:48:25",B7839,HU7132,9227.82,737.096,216,120.20281219482,30.620956420898
1712897320,"2024-04-12 04:48:40",B7839,HU7132,9357.36,740.8,216,120.18418121338,30.598342895508
1712897335,"2024-04-12 04:48:55",B7839,HU7132,9479.28,748.208,216,120.16565704346,30.575649261475
1712897350,"2024-04-12 04:49:10",B7839,HU7132,9547.86,763.024,215,120.14680480957,30.552658081055
1712897365,"2024-04-12 04:49:25",B7839,HU7132,9616.44,777.84,215,120.12753295898,30.529039382935
1712897380,"2024-04-12 04:49:40",B7839,HU7132,9677.4,788.952,216,120.10765075684,30.504470825195
1712897395,"2024-04-12 04:49:55",B7839,HU7132,9745.98,803.768,215,120.08757019043,30.479829788208
1712897410,"2024-04-12 04:50:10",B7839,HU7132,9791.7,811.176,214,120.06799316406,30.455450057983
1712897425,"2024-04-12 04:50:25",B7839,HU7132,9776.46,811.176,212,120.04852294922,30.429382324219
1712897440,"2024-04-12 04:50:40",B7839,HU7132,9776.46,813.028,210,120.03019714355,30.403127670288
1712897451,"2024-04-12 04:50:51",B7839,HU7132,9776.46,814.88,210,120.01885223389,30.385990142822
1712897465,"2024-04-12 04:51:05",B7839,HU7132,9784.08,814.88,210,120.00054168701,30.358379364014
1712897481,"2024-04-12 04:51:21",B7839,HU7132,9784.08,816.732,211,119.98303222656,30.33219909668
1712897496,"2024-04-12 04:51:36",B7839,HU7132,9784.08,818.584,210,119.96553039551,30.306020736694
1712897510,"2024-04-12 04:51:50",B7839,HU7132,9784.08,820.436,210,119.94718933105,30.27845954895
1712897525,"2024-04-12 04:52:05",B7839,HU7132,9776.46,818.584,211,119.9303817749,30.253229141235
1712897536,"2024-04-12 04:52:16",B7839,HU7132,9776.46,818.584,210,119.91835021973,30.235120773315
1712897550,"2024-04-12 04:52:30",B7839,HU7132,9784.08,818.584,210,119.89990234375,30.207420349121
1712897565,"2024-04-12 04:52:45",B7839,HU7132,9776.46,818.584,210,119.88303375244,30.182100296021
1712897576,"2024-04-12 04:52:56",B7839,HU7132,9776.46,816.732,210,119.87110900879,30.164129257202
1712897590,"2024-04-12 04:53:10",B7839,HU7132,9776.46,818.584,210,119.85347747803,30.137500762939
1712897601,"2024-04-12 04:53:21",B7839,HU7132,9776.46,818.584,210,119.8419418335,30.120140075684
1712897615,"2024-04-12 04:53:35",B7839,HU7132,9784.08,818.584,210,119.82408905029,30.09313583374
1712897630,"2024-04-12 04:53:50",B7839,HU7132,9784.08,818.584,210,119.80639648438,30.066549301147
1712897645,"2024-04-12 04:54:05",B7839,HU7132,9784.08,816.732,211,119.78877258301,30.039970397949
1712897660,"2024-04-12 04:54:20",B7839,HU7132,9776.46,816.732,210,119.77101135254,30.013732910156
1712897675,"2024-04-12 04:54:35",B7839,HU7132,9776.46,814.88,211,119.75240325928,29.986070632935
1712897691,"2024-04-12 04:54:51",B7839,HU7132,9776.46,813.028,210,119.73560333252,29.961109161377
1712897705,"2024-04-12 04:55:05",B7839,HU7132,9784.08,811.176,211,119.71759033203,29.934219360352
1712897720,"2024-04-12 04:55:20",B7839,HU7132,9776.46,809.324,211,119.70021820068,29.908309936523
1712897735,"2024-04-12 04:55:35",B7839,HU7132,9784.08,809.324,211,119.682472229,29.882080078125
1712897750,"2024-04-12 04:55:50",B7839,HU7132,9784.08,805.62,213,119.66403961182,29.855850219727
1712897765,"2024-04-12 04:56:05",B7839,HU7132,9784.08,803.768,214,119.64492034912,29.83012008667
1712897780,"2024-04-12 04:56:20",B7839,HU7132,9776.46,803.768,214,119.62542724609,29.805219650269
1712897795,"2024-04-12 04:56:35",B7839,HU7132,9784.08,801.916,215,119.60604858398,29.780540466309
1712897810,"2024-04-12 04:56:50",B7839,HU7132,9784.08,803.768,215,119.58696746826,29.756099700928
1712897825,"2024-04-12 04:57:05",B7839,HU7132,9784.08,805.62,215,119.56774902344,29.731430053711
1712897840,"2024-04-12 04:57:20",B7839,HU7132,9784.08,807.472,214,119.54694366455,29.704740524292
1712897855,"2024-04-12 04:57:35",B7839,HU7132,9776.46,807.472,215,119.52819061279,29.680660247803
1712897870,"2024-04-12 04:57:50",B7839,HU7132,9784.08,803.768,216,119.50824737549,29.655639648438
1712897885,"2024-04-12 04:58:05",B7839,HU7132,9776.46,790.804,222,119.48729705811,29.633010864258
1712897900,"2024-04-12 04:58:20",B7839,HU7132,9784.08,783.396,226,119.46353912354,29.611179351807
1712897915,"2024-04-12 04:58:35",B7839,HU7132,9784.08,777.84,229,119.43900299072,29.59162902832
1712897930,"2024-04-12 04:58:50",B7839,HU7132,9776.46,779.692,229,119.41388702393,29.571990966797
1712897945,"2024-04-12 04:59:05",B7839,HU7132,9784.08,779.692,229,119.38945007324,29.552799224854
1712897960,"2024-04-12 04:59:20",B7839,HU7132,9776.46,779.692,229,119.36434173584,29.533130645752
1712897975,"2024-04-12 04:59:35",B7839,HU7132,9776.46,779.692,229,119.33972930908,29.513809204102
1712897990,"2024-04-12 04:59:50",B7839,HU7132,9776.46,781.544,229,119.31443023682,29.493989944458
1712898005,"2024-04-12 05:00:05",B7839,HU7132,9776.46,781.544,229,119.28917694092,29.474170684814
1712898016,"2024-04-12 05:00:16",B7839,HU7132,9776.46,779.692,228,119.27291107178,29.461349487305
1712898030,"2024-04-12 05:00:30",B7839,HU7132,9784.08,781.544,229,119.2481918335,29.441869735718
1712898045,"2024-04-12 05:00:45",B7839,HU7132,9776.46,781.544,228,119.22309875488,29.422119140625
1712898060,"2024-04-12 05:01:00",B7839,HU7132,9784.08,783.396,229,119.19793701172,29.402299880981
1712898075,"2024-04-12 05:01:15",B7839,HU7132,9784.08,785.248,228,119.1725769043,29.382329940796
1712898090,"2024-04-12 05:01:30",B7839,HU7132,9776.46,787.1,228,119.14672851562,29.361919403076
1712898101,"2024-04-12 05:01:41",B7839,HU7132,9776.46,787.1,228,119.12770843506,29.34686088562
1712898115,"2024-04-12 05:01:55",B7839,HU7132,9776.46,787.1,228,119.10617828369,29.329820632935
1712898130,"2024-04-12 05:02:10",B7839,HU7132,9784.08,788.952,228,119.08129119873,29.31010055542
1712898145,"2024-04-12 05:02:25",B7839,HU7132,9776.46,787.1,228,119.05570983887,29.289880752563
1712898160,"2024-04-12 05:02:40",B7839,HU7132,9883.14,787.1,228,119.03125762939,29.270559310913
1712898175,"2024-04-12 05:02:55",B7839,HU7132,10119.36,775.988,228,119.00591278076,29.250459671021
1712898190,"2024-04-12 05:03:10",B7839,HU7132,10340.34,766.728,228,118.98193359375,29.231189727783
1712898205,"2024-04-12 05:03:25",B7839,HU7132,10515.6,761.172,228,118.95802307129,29.211950302124
1712898220,"2024-04-12 05:03:40",B7839,HU7132,10683.24,757.468,228,118.93363189697,29.192489624023
1712898235,"2024-04-12 05:03:55",B7839,HU7132,10835.64,751.912,230,118.90914916992,29.173139572144
1712898250,"2024-04-12 05:04:10",B7839,HU7132,11003.28,727.836,241,118.88413238525,29.157850265503
1712898265,"2024-04-12 05:04:25",B7839,HU7132,11216.64,701.908,251,118.85653686523,29.146820068359
1712898280,"2024-04-12 05:04:40",B7839,HU7132,11414.76,683.388,259,118.8274230957,29.140020370483
1712898295,"2024-04-12 05:04:55",B7839,HU7132,11544.3,681.536,258,118.79817962646,29.134439468384
1712898310,"2024-04-12 05:05:10",B7839,HU7132,11605.26,683.388,258,118.77028656006,29.128969192505
1712898325,"2024-04-12 05:05:25",B7839,HU7132,11612.88,688.944,258,118.74211883545,29.123640060425
1712898340,"2024-04-12 05:05:40",B7839,HU7132,11605.26,694.5,250,118.7133102417,29.116609573364
1712898355,"2024-04-12 05:05:55",B7839,HU7132,11605.26,703.76,240,118.68681335449,29.105249404907
1712898370,"2024-04-12 05:06:10",B7839,HU7132,11605.26,718.576,229,118.6612701416,29.088640213013
1712898385,"2024-04-12 05:06:25",B7839,HU7132,11605.26,720.428,228,118.63765716553,29.069499969482
1712898400,"2024-04-12 05:06:40",B7839,HU7132,11612.88,720.428,228,118.61657714844,29.052600860596
1712898415,"2024-04-12 05:06:55",B7839,HU7132,11605.26,720.428,228,118.59352874756,29.034170150757
1712898430,"2024-04-12 05:07:10",B7839,HU7132,11605.26,720.428,228,118.57140350342,29.016429901123
1712898445,"2024-04-12 05:07:25",B7839,HU7132,11605.26,720.428,228,118.54786682129,28.997629165649
1712898460,"2024-04-12 05:07:40",B7839,HU7132,11605.26,718.576,228,118.52604675293,28.980150222778
1712898475,"2024-04-12 05:07:55",B7839,HU7132,11612.88,720.428,228,118.50308227539,28.961650848389
1712898490,"2024-04-12 05:08:10",B7839,HU7132,11605.26,718.576,228,118.48059844971,28.943529129028
1712898501,"2024-04-12 05:08:21",B7839,HU7132,11612.88,718.576,228,118.46488189697,28.930870056152
1712898515,"2024-04-12 05:08:35",B7839,HU7132,11612.88,718.576,228,118.44302368164,28.913219451904
1712898530,"2024-04-12 05:08:50",B7839,HU7132,11612.88,716.724,228,118.41990661621,28.894599914551
1712898541,"2024-04-12 05:09:01",B7839,HU7132,11605.26,716.724,228,118.40487670898,28.88245010376
1712898555,"2024-04-12 05:09:15",B7839,HU7132,11605.26,716.724,228,118.38194274902,28.864019393921
1712898570,"2024-04-12 05:09:30",B7839,HU7132,11605.26,716.724,228,118.35957336426,28.845979690552
1712898585,"2024-04-12 05:09:45",B7839,HU7132,11612.88,716.724,228,118.33712768555,28.827939987183
1712898600,"2024-04-12 05:10:00",B7839,HU7132,11612.88,716.724,228,118.31456756592,28.809740066528
1712898601,"2024-04-12 05:10:01",B7839,HU7132,11612.88,716.724,228,118.30886077881,28.805130004883
1712898616,"2024-04-12 05:10:16",B7839,HU7132,11612.88,716.724,228,118.29154205322,28.791139602661
1712898630,"2024-04-12 05:10:30",B7839,HU7132,11612.88,716.724,228,118.26970672607,28.773519515991
1712898645,"2024-04-12 05:10:45",B7839,HU7132,11612.88,716.724,228,118.24649810791,28.754810333252
1712898661,"2024-04-12 05:11:01",B7839,HU7132,11612.88,718.576,228,118.22441101074,28.736940383911
1712898675,"2024-04-12 05:11:15",B7839,HU7132,11605.26,716.724,228,118.20185089111,28.718669891357
