Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719972117,"2024-07-03 02:01:57",B30AL,3U1280,22.86,220.388,177,121.33219909668,31.203050613403
1719972139,"2024-07-03 02:02:19",B30AL,3U1280,106.68,296.32,176,121.33306121826,31.188369750977
1719972154,"2024-07-03 02:02:34",B30AL,3U1280,312.42,287.06,177,121.3337097168,31.177509307861
1719972169,"2024-07-03 02:02:49",B30AL,3U1280,495.3,283.356,179,121.33405303955,31.166679382324
1719972183,"2024-07-03 02:03:03",B30AL,3U1280,655.32,287.06,179,121.3342666626,31.156059265137
1719972194,"2024-07-03 02:03:14",B30AL,3U1280,762,292.616,177,121.3345489502,31.148986816406
1719972209,"2024-07-03 02:03:29",B30AL,3U1280,952.5,285.208,177,121.33527374268,31.137729644775
1719972223,"2024-07-03 02:03:43",B30AL,3U1280,1066.8,318.544,178,121.33570098877,31.126459121704
1719972239,"2024-07-03 02:03:59",B30AL,3U1280,1127.76,366.696,178,121.33612823486,31.114059448242
1719972253,"2024-07-03 02:04:13",B30AL,3U1280,1203.96,416.7,177,121.33679962158,31.098989486694
1719972268,"2024-07-03 02:04:28",B30AL,3U1280,1287.78,461.148,177,121.33763885498,31.082885742188
1719972284,"2024-07-03 02:04:44",B30AL,3U1280,1363.98,481.52,197,121.33592224121,31.064960479736
1719972298,"2024-07-03 02:04:58",B30AL,3U1280,1440.18,479.668,227,121.32470703125,31.049650192261
1719972309,"2024-07-03 02:05:09",B30AL,3U1280,1485,478.8,237.5,121.3154296875,31.04419708252
1719972323,"2024-07-03 02:05:23",B30AL,3U1280,1508.76,485.224,272,121.29180908203,31.040100097656
1719972334,"2024-07-03 02:05:34",B30AL,3U1280,1508.76,488.928,284,121.27850341797,31.042098999023
1719972349,"2024-07-03 02:05:49",B30AL,3U1280,1508.76,481.52,284,121.25788116455,31.046493530273
1719972364,"2024-07-03 02:06:04",B30AL,3U1280,1508.76,477.816,282,121.2375793457,31.050338745117
1719972378,"2024-07-03 02:06:18",B30AL,3U1280,1562,478.4,281.6,121.21614074707,31.054092407227
1719972393,"2024-07-03 02:06:33",B30AL,3U1280,1661,478.4,281.6,121.19738006592,31.057418823242
1719972409,"2024-07-03 02:06:49",B30AL,3U1280,1775.46,477.816,282,121.17580413818,31.061187744141
1719972424,"2024-07-03 02:07:04",B30AL,3U1280,1897.38,475.964,282,121.15566253662,31.064800262451
1719972439,"2024-07-03 02:07:19",B30AL,3U1280,2011.68,481.52,281,121.13513946533,31.068500518799
1719972453,"2024-07-03 02:07:33",B30AL,3U1280,2209.8,481.52,257,121.11487579346,31.068405151367
1719972464,"2024-07-03 02:07:44",B30AL,3U1280,2331.72,487.076,252,121.10078430176,31.06494140625
1719972478,"2024-07-03 02:07:58",B30AL,3U1280,2567.94,485.224,253,121.08081054688,31.059400558472
1719972493,"2024-07-03 02:08:13",B30AL,3U1280,2773.68,492.632,253,121.06044769287,31.054092407227
1719972508,"2024-07-03 02:08:28",B30AL,3U1280,2979.42,494.484,254,121.03901672363,31.048667907715
1719972519,"2024-07-03 02:08:39",B30AL,3U1280,3124,495.8,253.7,121.02703857422,31.045734405518
1719972534,"2024-07-03 02:08:54",B30AL,3U1280,3261.36,522.264,254,121.0046005249,31.040267944336
1719972549,"2024-07-03 02:09:09",B30AL,3U1280,3314.7,557.452,254,120.98225402832,31.034683227539
1719972564,"2024-07-03 02:09:24",B30AL,3U1280,3383.28,590.788,254,120.9582901001,31.02864074707
1719972578,"2024-07-03 02:09:38",B30AL,3U1280,3436.62,620.42,254,120.93299865723,31.022317886353
1719972589,"2024-07-03 02:09:49",B30AL,3U1280,3528.06,627.828,254,120.91508483887,31.017848968506
1719972603,"2024-07-03 02:10:03",B30AL,3U1280,3710.94,629.68,254,120.88833618164,31.01128578186
1719972614,"2024-07-03 02:10:14",B30AL,3U1280,3825.24,633.384,254,120.87113952637,31.007049560547
1719972628,"2024-07-03 02:10:28",B30AL,3U1280,3985.26,640.792,254,120.84439086914,31.000392913818
1719972639,"2024-07-03 02:10:39",B30AL,3U1280,4114.8,642.644,254,120.82604217529,30.995830535889
1719972653,"2024-07-03 02:10:53",B30AL,3U1280,4328.16,646.348,254,120.79925537109,30.989135742188
1719972669,"2024-07-03 02:11:09",B30AL,3U1280,4503.42,655.608,254,120.7723236084,30.982376098633
1719972684,"2024-07-03 02:11:24",B30AL,3U1280,4709.16,657.46,255,120.74359130859,30.975299835205
1719972698,"2024-07-03 02:11:38",B30AL,3U1280,4892.04,663.016,254,120.71717071533,30.968740463257
1719972714,"2024-07-03 02:11:54",B30AL,3U1280,5082.54,670.424,254,120.68871307373,30.961614608765
1719972728,"2024-07-03 02:12:08",B30AL,3U1280,5227.32,683.388,254,120.65878295898,30.954120635986
1719972744,"2024-07-03 02:12:24",B30AL,3U1280,5387.34,688.944,254,120.62945556641,30.946746826172
1719972758,"2024-07-03 02:12:38",B30AL,3U1280,5554.98,696.352,254,120.60111999512,30.939609527588
1719972769,"2024-07-03 02:12:49",B30AL,3U1280,5638.8,705.612,254,120.58126831055,30.934610366821
1719972783,"2024-07-03 02:13:03",B30AL,3U1280,5760.72,714.872,254,120.55187988281,30.927209854126
1719972799,"2024-07-03 02:13:19",B30AL,3U1280,5875.02,714.872,254,120.52841949463,30.921249389648
1719972813,"2024-07-03 02:13:33",B30AL,3U1280,6027.42,720.428,254,120.4998626709,30.914079666138
1719972827,"2024-07-03 02:13:47",B30AL,3U1280,6248.4,714.872,253,120.46929168701,30.906370162964
1719972838,"2024-07-03 02:13:58",B30AL,3U1280,6370.32,711.168,246,120.44898986816,30.899839401245
1719972852,"2024-07-03 02:14:12",B30AL,3U1280,6507.48,713.02,229,120.42437744141,30.886060714722
1719972863,"2024-07-03 02:14:23",B30AL,3U1280,6606.54,711.168,219,120.40960693359,30.872610092163
1719972877,"2024-07-03 02:14:37",B30AL,3U1280,6789.42,714.872,214,120.3910369873,30.849109649658
1719972892,"2024-07-03 02:14:52",B30AL,3U1280,6957.06,716.724,216,120.37351989746,30.826850891113
1719972907,"2024-07-03 02:15:07",B30AL,3U1280,7101.84,718.576,216,120.35581970215,30.80544090271
1719972923,"2024-07-03 02:15:23",B30AL,3U1280,7246.62,727.836,216,120.33599853516,30.781860351562
1719972937,"2024-07-03 02:15:37",B30AL,3U1280,7406.64,725.984,216,120.31714630127,30.759340286255
1719972953,"2024-07-03 02:15:53",B30AL,3U1280,7581.9,724.132,216,120.2991104126,30.737689971924
1719972968,"2024-07-03 02:16:08",B30AL,3U1280,7711.44,727.836,216,120.28096008301,30.715669631958
1719972983,"2024-07-03 02:16:23",B30AL,3U1280,7818.12,735.244,216,120.26265716553,30.693290710449
1719972998,"2024-07-03 02:16:38",B30AL,3U1280,8016.24,727.836,216,120.24311065674,30.669309616089
1719973012,"2024-07-03 02:16:52",B30AL,3U1280,8153.4,729.688,216,120.22570037842,30.648040771484
1719973028,"2024-07-03 02:17:08",B30AL,3U1280,8275.32,729.688,215,120.21053314209,30.629556655884
1719973042,"2024-07-03 02:17:22",B30AL,3U1280,8465.82,720.428,216,120.19296264648,30.608089447021
1719973053,"2024-07-03 02:17:33",B30AL,3U1280,8580.12,718.576,216,120.1809463501,30.593349456787
1719973068,"2024-07-03 02:17:48",B30AL,3U1280,8671.56,729.688,215,120.16240692139,30.570760726929
1719973082,"2024-07-03 02:18:02",B30AL,3U1280,8740.14,740.8,216,120.14427947998,30.548629760742
1719973098,"2024-07-03 02:18:18",B30AL,3U1280,8854.44,748.208,215,120.12341308594,30.52318572998
1719973112,"2024-07-03 02:18:32",B30AL,3U1280,8976.36,750.06,216,120.10418701172,30.499629974365
1719973127,"2024-07-03 02:18:47",B30AL,3U1280,9090.66,755.616,216,120.08563232422,30.476852416992
1719973142,"2024-07-03 02:19:02",B30AL,3U1280,9159.24,763.024,216,120.06880950928,30.456289291382
1719973157,"2024-07-03 02:19:17",B30AL,3U1280,9174.48,783.396,213,120.05019378662,30.432632446289
1719973172,"2024-07-03 02:19:32",B30AL,3U1280,9174.48,805.62,210,120.03199005127,30.406129837036
1719973188,"2024-07-03 02:19:48",B30AL,3U1280,9174.48,813.028,210,120.01389312744,30.37825012207
1719973203,"2024-07-03 02:20:03",B30AL,3U1280,9174.48,822.288,210,119.99624633789,30.351499557495
1719973217,"2024-07-03 02:20:17",B30AL,3U1280,9174.48,829.696,211,119.97727203369,30.323139190674
1719973232,"2024-07-03 02:20:32",B30AL,3U1280,9174.48,829.696,211,119.95868682861,30.295349121094
1719973243,"2024-07-03 02:20:43",B30AL,3U1280,9174.48,827.844,211,119.94692230225,30.277669906616
1719973257,"2024-07-03 02:20:57",B30AL,3U1280,9174.48,822.288,211,119.92826843262,30.249759674072
1719973268,"2024-07-03 02:21:08",B30AL,3U1280,9174.48,820.436,211,119.91647338867,30.232089996338
1719973283,"2024-07-03 02:21:23",B30AL,3U1280,9174.48,822.288,210,119.89852142334,30.205049514771
1719973297,"2024-07-03 02:21:37",B30AL,3U1280,9174.48,822.288,210,119.88098144531,30.1787109375
1719973312,"2024-07-03 02:21:52",B30AL,3U1280,9174.48,822.288,210,119.8616104126,30.149459838867
1719973327,"2024-07-03 02:22:07",B30AL,3U1280,9174.48,824.14,210,119.84864807129,30.129909515381
1719973342,"2024-07-03 02:22:22",B30AL,3U1280,9174.48,824.14,210,119.82985687256,30.101560592651
1719973353,"2024-07-03 02:22:33",B30AL,3U1280,9174.48,825.992,210,119.81809997559,30.083780288696
1719973367,"2024-07-03 02:22:47",B30AL,3U1280,9174.48,825.992,210,119.80046844482,30.057130813599
1719973383,"2024-07-03 02:23:03",B30AL,3U1280,9174.48,822.288,211,119.78256225586,30.030099868774
1719973397,"2024-07-03 02:23:17",B30AL,3U1280,9174.48,822.288,211,119.76481628418,30.003620147705
1719973408,"2024-07-03 02:23:28",B30AL,3U1280,9174.48,822.288,210,119.75257110596,29.985414505005
1719973422,"2024-07-03 02:23:42",B30AL,3U1280,9174.48,824.14,211,119.7346572876,29.958969116211
1719973433,"2024-07-03 02:23:53",B30AL,3U1280,9174.48,824.14,211,119.72280883789,29.941452026367
1719973447,"2024-07-03 02:24:07",B30AL,3U1280,9174.48,825.992,211,119.7053604126,29.915500640869
1719973458,"2024-07-03 02:24:18",B30AL,3U1280,9174.48,825.992,211,119.69228363037,29.89608001709
1719973473,"2024-07-03 02:24:33",B30AL,3U1280,9174.48,827.844,211,119.67456054688,29.869590759277
1719973487,"2024-07-03 02:24:47",B30AL,3U1280,9174.48,829.696,213,119.65596008301,29.843309402466
1719973502,"2024-07-03 02:25:02",B30AL,3U1280,9174.48,825.992,215,119.63562011719,29.817499160767
1719973516,"2024-07-03 02:25:16",B30AL,3U1280,9174.48,825.992,215,119.61554718018,29.792360305786
1719973527,"2024-07-03 02:25:27",B30AL,3U1280,9174.48,825.992,215,119.6014175415,29.774530410767
1719973541,"2024-07-03 02:25:41",B30AL,3U1280,9174.48,824.14,214,119.58168792725,29.74933052063
1719973557,"2024-07-03 02:25:57",B30AL,3U1280,9174.48,822.288,215,119.56188964844,29.723840713501
1719973571,"2024-07-03 02:26:11",B30AL,3U1280,9174.48,820.436,215,119.54208374023,29.698429107666
1719973586,"2024-07-03 02:26:26",B30AL,3U1280,9174.48,818.584,216,119.52217102051,29.673070907593
1719973597,"2024-07-03 02:26:37",B30AL,3U1280,9174.48,820.436,218,119.50833129883,29.656679153442
1719973611,"2024-07-03 02:26:51",B30AL,3U1280,9174.48,822.288,222,119.48542022705,29.63245010376
1719973626,"2024-07-03 02:27:06",B30AL,3U1280,9174.48,825.992,225,119.46118927002,29.610019683838
1719973637,"2024-07-03 02:27:17",B30AL,3U1280,9174.48,824.14,227,119.4437789917,29.595289230347
1719973652,"2024-07-03 02:27:32",B30AL,3U1280,9174.48,827.844,229,119.41773986816,29.575059890747
1719973666,"2024-07-03 02:27:46",B30AL,3U1280,9174.48,825.992,229,119.39176940918,29.554950714111
1719973683,"2024-07-03 02:28:03",B30AL,3U1280,9174.48,825.992,228,119.36402893066,29.533170700073
1719973696,"2024-07-03 02:28:16",B30AL,3U1280,9174.48,825.992,228,119.33876800537,29.513139724731
1719973710,"2024-07-03 02:28:30",B30AL,3U1280,9174.48,825.992,228,119.31282043457,29.492570877075
1719973725,"2024-07-03 02:28:45",B30AL,3U1280,9174.48,824.14,228,119.28620910645,29.471477508545
1719973740,"2024-07-03 02:29:00",B30AL,3U1280,9174.48,820.436,229,119.26013183594,29.451000213623
1719973751,"2024-07-03 02:29:11",B30AL,3U1280,9174.48,820.436,229,119.24265289307,29.437269210815
1719973765,"2024-07-03 02:29:25",B30AL,3U1280,9174.48,818.584,229,119.21575927734,29.416030883789
1719973780,"2024-07-03 02:29:40",B30AL,3U1280,9174.48,818.584,229,119.19013977051,29.395879745483
1719973796,"2024-07-03 02:29:56",B30AL,3U1280,9174.48,820.436,229,119.16436767578,29.375560760498
1719973812,"2024-07-03 02:30:12",B30AL,3U1280,9174.48,822.288,228,119.13700866699,29.354000091553
1719973825,"2024-07-03 02:30:25",B30AL,3U1280,9174.48,820.436,228,119.11199188232,29.334100723267
1719973841,"2024-07-03 02:30:41",B30AL,3U1280,9174.48,814.88,228,119.08602905273,29.313619613647
1719973856,"2024-07-03 02:30:56",B30AL,3U1280,9174.48,813.028,228,119.05964660645,29.292720794678
1719973870,"2024-07-03 02:31:10",B30AL,3U1280,9174.48,811.176,228,119.03353118896,29.271949768066
1719973886,"2024-07-03 02:31:26",B30AL,3U1280,9174.48,811.176,228,119.00803375244,29.251649856567
1719973900,"2024-07-03 02:31:40",B30AL,3U1280,9174.48,811.176,228,118.98177337646,29.230800628662
1719973911,"2024-07-03 02:31:51",B30AL,3U1280,9174.48,811.176,228,118.96566772461,29.218050003052
1719973926,"2024-07-03 02:32:06",B30AL,3U1280,9174.48,816.732,236,118.93814849854,29.198629379272
1719973940,"2024-07-03 02:32:20",B30AL,3U1280,9174.48,822.288,245,118.90766906738,29.183780670166
1719973955,"2024-07-03 02:32:35",B30AL,3U1280,9174.48,824.14,244,118.87602996826,29.170389175415
1719973971,"2024-07-03 02:32:51",B30AL,3U1280,9174.48,824.14,243,118.84294128418,29.155809402466
1719973986,"2024-07-03 02:33:06",B30AL,3U1280,9174.48,824.14,243,118.81294250488,29.142120361328
1719974000,"2024-07-03 02:33:20",B30AL,3U1280,9174.48,824.14,243,118.78192138672,29.127870559692
1719974011,"2024-07-03 02:33:31",B30AL,3U1280,9174.48,825.992,243,118.76119995117,29.118349075317
1719974026,"2024-07-03 02:33:46",B30AL,3U1280,9174.48,825.992,243,118.72930145264,29.103759765625
1719974040,"2024-07-03 02:34:00",B30AL,3U1280,9174.48,824.14,243,118.69779968262,29.089380264282
1719974055,"2024-07-03 02:34:15",B30AL,3U1280,9174.48,820.436,241,118.66696929932,29.075040817261
1719974070,"2024-07-03 02:34:30",B30AL,3U1280,9174.48,816.732,238,118.63672637939,29.059070587158
1719974081,"2024-07-03 02:34:41",B30AL,3U1280,9174.48,813.028,235,118.61843109131,29.048219680786
1719974095,"2024-07-03 02:34:55",B30AL,3U1280,9174.48,813.028,232,118.59052276611,29.029880523682
1719974106,"2024-07-03 02:35:06",B30AL,3U1280,9174.48,811.176,230,118.56915283203,29.0142993927
1719974120,"2024-07-03 02:35:20",B30AL,3U1280,9174.48,809.324,227,118.54496002197,28.994930267334
1719974136,"2024-07-03 02:35:36",B30AL,3U1280,9174.48,813.028,228,118.51924133301,28.973880767822
1719974150,"2024-07-03 02:35:50",B30AL,3U1280,9174.48,816.732,228,118.49410247803,28.953639984131
1719974165,"2024-07-03 02:36:05",B30AL,3U1280,9174.48,816.732,228,118.46822357178,28.932949066162
1719974180,"2024-07-03 02:36:20",B30AL,3U1280,9174.48,820.436,228,118.4411315918,28.911359786987
1719974195,"2024-07-03 02:36:35",B30AL,3U1280,9174.48,822.288,228,118.41607666016,28.891250610352
1719974210,"2024-07-03 02:36:50",B30AL,3U1280,9174.48,822.288,228,118.39772033691,28.876449584961
1719974225,"2024-07-03 02:37:05",B30AL,3U1280,9174.48,822.288,228,118.36965942383,28.853900909424
1719974241,"2024-07-03 02:37:21",B30AL,3U1280,9174.48,818.584,228,118.34214019775,28.831659317017
1719974255,"2024-07-03 02:37:35",B30AL,3U1280,9174.48,818.584,228,118.31585693359,28.810480117798
1719974270,"2024-07-03 02:37:50",B30AL,3U1280,9174.48,818.584,228,118.28845214844,28.788320541382
1719974285,"2024-07-03 02:38:05",B30AL,3U1280,9174.48,820.436,228,118.26274871826,28.767559051514
1719974300,"2024-07-03 02:38:20",B30AL,3U1280,9174.48,820.436,228,118.23760986328,28.747190475464
1719974316,"2024-07-03 02:38:36",B30AL,3U1280,9174.48,824.14,228,118.21013641357,28.725009918213
1719974331,"2024-07-03 02:38:51",B30AL,3U1280,9174.48,822.288,228,118.18521118164,28.704809188843
1719974351,"2024-07-03 02:39:11",B30AL,3U1280,9174.48,820.436,228,118.15521240234,28.680509567261
1719974365,"2024-07-03 02:39:25",B30AL,3U1280,9174.48,820.436,228,118.13021850586,28.660259246826
1719974376,"2024-07-03 02:39:36",B30AL,3U1280,9174.48,820.436,228,118.11239624023,28.645830154419
1719974390,"2024-07-03 02:39:50",B30AL,3U1280,9174.48,818.584,228,118.08557891846,28.624040603638
1719974406,"2024-07-03 02:40:06",B30AL,3U1280,9174.48,816.732,228,118.06059265137,28.603740692139
1719974420,"2024-07-03 02:40:20",B30AL,3U1280,9174.48,814.88,228,118.03302001953,28.581399917603
