Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1711673686,"2024-03-29 00:54:46",B208X,FM9303,22.86,220.388,177,121.3321762085,31.203269958496
1711673705,"2024-03-29 00:55:05",B208X,FM9303,76.2,303.728,178,121.33278656006,31.188789367676
1711673720,"2024-03-29 00:55:20",B208X,FM9303,190.5,311.136,178,121.33290100098,31.179660797119
1711673735,"2024-03-29 00:55:35",B208X,FM9303,396,305.7,178.6,121.33322143555,31.16780090332
1711673750,"2024-03-29 00:55:50",B208X,FM9303,579.12,309.284,178,121.33360290527,31.156450271606
1711673765,"2024-03-29 00:56:05",B208X,FM9303,762,318.544,176,121.33435058594,31.144639968872
1711673780,"2024-03-29 00:56:20",B208X,FM9303,929.64,329.656,177,121.33521270752,31.132278442383
1711673795,"2024-03-29 00:56:35",B208X,FM9303,1104.9,340.768,177,121.33591461182,31.120101928711
1711673810,"2024-03-29 00:56:50",B208X,FM9303,1196,378.3,177.2,121.33668518066,31.106391906738
1711673825,"2024-03-29 00:57:05",B208X,FM9303,1287.78,425.96,177,121.33757019043,31.091360092163
1711673840,"2024-03-29 00:57:20",B208X,FM9303,1402.08,464.852,185,121.33811950684,31.073152542114
1711673855,"2024-03-29 00:57:35",B208X,FM9303,1478.28,481.52,212,121.3311920166,31.056999206543
1711673870,"2024-03-29 00:57:50",B208X,FM9303,1501.14,474.112,240,121.31545257568,31.044849395752
1711673885,"2024-03-29 00:58:05",B208X,FM9303,1501.14,470.408,266,121.29682159424,31.04035949707
1711673900,"2024-03-29 00:58:20",B208X,FM9303,1501.14,470.408,283,121.27670288086,31.042709350586
1711673915,"2024-03-29 00:58:35",B208X,FM9303,1501,469.3,281.8,121.25874328613,31.045967102051
1711673930,"2024-03-29 00:58:50",B208X,FM9303,1501.14,472.26,282,121.23682403564,31.049970626831
1711673945,"2024-03-29 00:59:05",B208X,FM9303,1638.3,475.964,282,121.21641540527,31.053771972656
1711673960,"2024-03-29 00:59:20",B208X,FM9303,1897.38,475.964,282,121.19589233398,31.057571411133
1711673975,"2024-03-29 00:59:35",B208X,FM9303,2171,475.1,281.9,121.17463684082,31.06146812439
1711673990,"2024-03-29 00:59:50",B208X,FM9303,2392,477.3,282.1,121.15609741211,31.064849853516
1711674005,"2024-03-29 01:00:05",B208X,FM9303,2567.94,475.964,277,121.13497924805,31.06822013855
1711674020,"2024-03-29 01:00:20",B208X,FM9303,2682.24,487.076,260,121.11392974854,31.067367553711
1711674035,"2024-03-29 01:00:35",B208X,FM9303,2773.68,492.632,254,121.09311676025,31.062450408936
1711674050,"2024-03-29 01:00:50",B208X,FM9303,3002.28,492.632,254,121.07230377197,31.057300567627
1711674065,"2024-03-29 01:01:05",B208X,FM9303,3208.02,505.596,254,121.05153656006,31.052158355713
1711674080,"2024-03-29 01:01:20",B208X,FM9303,3261.36,548.192,254,121.02940368652,31.04666519165
1711674095,"2024-03-29 01:01:35",B208X,FM9303,3352,560.4,254.1,121.00633239746,31.040985107422
1711674110,"2024-03-29 01:01:50",B208X,FM9303,3467.1,601.9,254,120.98084259033,31.034561157227
1711674125,"2024-03-29 01:02:05",B208X,FM9303,3619,617.4,254.3,120.95500183105,31.028137207031
1711674140,"2024-03-29 01:02:20",B208X,FM9303,3802.38,627.828,254,120.92915344238,31.021820068359
1711674155,"2024-03-29 01:02:35",B208X,FM9303,4000.5,637.088,254,120.90270996094,31.015090942383
1711674170,"2024-03-29 01:02:50",B208X,FM9303,4130.04,629.68,254,120.87641906738,31.008445739746
1711674185,"2024-03-29 01:03:05",B208X,FM9303,4198.62,631.532,254,120.84971618652,31.001739501953
1711674200,"2024-03-29 01:03:20",B208X,FM9303,4252,636,253.9,120.82612609863,30.995910644531
1711674215,"2024-03-29 01:03:35",B208X,FM9303,4480.56,640.792,254,120.79599761963,30.988430023193
1711674230,"2024-03-29 01:03:50",B208X,FM9303,4648.2,646.348,254,120.76973724365,30.981769561768
1711674245,"2024-03-29 01:04:05",B208X,FM9303,4838.7,648.2,254,120.74211883545,30.974899291992
1711674260,"2024-03-29 01:04:20",B208X,FM9303,4991.1,651.904,254,120.71458435059,30.96817779541
1711674275,"2024-03-29 01:04:35",B208X,FM9303,5074.92,646.348,254,120.6880569458,30.961660385132
1711674290,"2024-03-29 01:04:50",B208X,FM9303,5166.36,629.68,254,120.66103363037,30.954860687256
1711674305,"2024-03-29 01:05:05",B208X,FM9303,5288.28,611.16,254,120.63477325439,30.948253631592
1711674320,"2024-03-29 01:05:20",B208X,FM9303,5425.44,588.936,254,120.60967254639,30.941919326782
1711674335,"2024-03-29 01:05:35",B208X,FM9303,5516.88,590.788,254,120.58556365967,30.935899734497
1711674350,"2024-03-29 01:05:50",B208X,FM9303,5593.08,603.752,255,120.56079101562,30.929719924927
1711674365,"2024-03-29 01:06:05",B208X,FM9303,5699.76,613.012,254,120.53507232666,30.923301696777
1711674380,"2024-03-29 01:06:20",B208X,FM9303,5875.02,611.16,254,120.50936126709,30.916809082031
1711674395,"2024-03-29 01:06:35",B208X,FM9303,5981.7,607.456,254,120.48338317871,30.910219192505
1711674406,"2024-03-29 01:06:46",B208X,FM9303,6004.56,605.604,252,120.46553039551,30.905426025391
1711674420,"2024-03-29 01:07:00",B208X,FM9303,6004.56,613.012,240,120.44284057617,30.896114349365
1711674435,"2024-03-29 01:07:15",B208X,FM9303,6004.56,624.124,228,120.42102813721,30.881959915161
1711674450,"2024-03-29 01:07:30",B208X,FM9303,6012.18,635.236,216,120.40301513672,30.864086151123
1711674465,"2024-03-29 01:07:45",B208X,FM9303,6035.04,640.792,216,120.38687133789,30.844120025635
1711674480,"2024-03-29 01:08:00",B208X,FM9303,6073.14,640.792,216,120.37055206299,30.82447052002
1711674495,"2024-03-29 01:08:15",B208X,FM9303,6118.86,644.496,216,120.35468292236,30.805339813232
1711674510,"2024-03-29 01:08:30",B208X,FM9303,6164.58,644.496,216,120.33836364746,30.785650253296
1711674525,"2024-03-29 01:08:45",B208X,FM9303,6210.3,646.348,215,120.32231903076,30.766141891479
1711674540,"2024-03-29 01:09:00",B208X,FM9303,6256.02,646.348,216,120.30599975586,30.746200561523
1711674555,"2024-03-29 01:09:15",B208X,FM9303,6294.12,648.2,215,120.28974151611,30.726329803467
1711674570,"2024-03-29 01:09:30",B208X,FM9303,6309.36,650.052,216,120.27304840088,30.706039428711
1711674585,"2024-03-29 01:09:45",B208X,FM9303,6309.36,650.052,216,120.25726318359,30.686737060547
1711674600,"2024-03-29 01:10:00",B208X,FM9303,6309.36,648.2,216,120.2407989502,30.666709899902
1711674615,"2024-03-29 01:10:15",B208X,FM9303,6309.36,646.348,216,120.22457122803,30.646999359131
1711674630,"2024-03-29 01:10:30",B208X,FM9303,6309.36,646.348,215,120.2074508667,30.626129150391
1711674645,"2024-03-29 01:10:45",B208X,FM9303,6309.36,648.2,216,120.19145202637,30.606540679932
1711674660,"2024-03-29 01:11:00",B208X,FM9303,6309.36,648.2,216,120.17583465576,30.587448120117
