Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719021879,"2024-06-22 02:04:39",B2048,3U1280,114.3,225.944,177,121.33219909668,31.203050613403
1719021899,"2024-06-22 02:04:59",B2048,3U1280,198.12,311.136,177,121.33306121826,31.186710357666
1719021914,"2024-06-22 02:05:14",B2048,3U1280,373.38,316.692,177,121.33367156982,31.175239562988
1719021929,"2024-06-22 02:05:29",B2048,3U1280,579,305.6,179.3,121.33383178711,31.164209365845
1719021944,"2024-06-22 02:05:44",B2048,3U1280,754.38,309.284,177,121.3342666626,31.152149200439
1719021959,"2024-06-22 02:05:59",B2048,3U1280,914.4,314.84,178,121.33477020264,31.140369415283
1719021974,"2024-06-22 02:06:14",B2048,3U1280,1097,319.1,176.7,121.33553314209,31.128549575806
1719021989,"2024-06-22 02:06:29",B2048,3U1280,1211.58,344.472,178,121.33612823486,31.117172241211
1719022005,"2024-06-22 02:06:45",B2048,3U1280,1287,389.4,177.3,121.33699035645,31.101654052734
1719022019,"2024-06-22 02:06:59",B2048,3U1280,1379.22,425.96,177,121.33789825439,31.086280822754
1719022034,"2024-06-22 02:07:14",B2048,3U1280,1478,465,181.4,121.33860778809,31.068511962891
1719022049,"2024-06-22 02:07:29",B2048,3U1280,1554,473.7,209.8,121.33306121826,31.054439544678
1719022064,"2024-06-22 02:07:44",B2048,3U1280,1607.82,461.148,242,121.31610107422,31.042190551758
1719022079,"2024-06-22 02:07:59",B2048,3U1280,1607.82,459.296,271,121.29615020752,31.039169311523
1719022094,"2024-06-22 02:08:14",B2048,3U1280,1615.44,470.408,282,121.27587127686,31.042373657227
1719022109,"2024-06-22 02:08:29",B2048,3U1280,1714.5,470.408,283,121.25610351562,31.046039581299
1719022124,"2024-06-22 02:08:44",B2048,3U1280,1851.66,466.704,283,121.23567199707,31.050062179565
1719022139,"2024-06-22 02:08:59",B2048,3U1280,2011.68,463,283,121.21726989746,31.053693771362
1719022154,"2024-06-22 02:09:14",B2048,3U1280,2194,460,283,121.19914245605,31.057279586792
1719022169,"2024-06-22 02:09:29",B2048,3U1280,2446.02,464.852,282,121.17672729492,31.061470031738
1719022184,"2024-06-22 02:09:44",B2048,3U1280,2628,459.2,282.6,121.15684509277,31.065099716187
1719022199,"2024-06-22 02:09:59",B2048,3U1280,2811.78,490.78,277,121.13514709473,31.068470001221
