Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713421620,"2024-04-18 06:27:00",B307Y,MU5301,15.24,300.024,358,121.33223724365,31.203130722046
1713421635,"2024-04-18 06:27:15",B307Y,MU5301,205.74,287.06,359,121.33190917969,31.213230133057
1713421650,"2024-04-18 06:27:30",B307Y,MU5301,403.86,287.06,338,121.32982635498,31.224060058594
1713421665,"2024-04-18 06:27:45",B307Y,MU5301,571,290.5,310.1,121.32224273682,31.232128143311
1713421680,"2024-04-18 06:28:00",B307Y,MU5301,754.38,290.764,302,121.31173706055,31.238296508789
1713421695,"2024-04-18 06:28:15",B307Y,MU5301,937.26,292.616,298,121.30053710938,31.243789672852
1713421710,"2024-04-18 06:28:30",B307Y,MU5301,1036.32,335.212,299,121.28863525391,31.249328613281
1713421725,"2024-04-18 06:28:45",B307Y,MU5301,1097.28,392.624,298,121.27473449707,31.255783081055
1713421740,"2024-04-18 06:29:00",B307Y,MU5301,1196,432.8,299.2,121.25879669189,31.263336181641
1713421755,"2024-04-18 06:29:15",B307Y,MU5301,1386.84,440.776,296,121.24178314209,31.271440505981
1713421770,"2024-04-18 06:29:30",B307Y,MU5301,1470.66,448.184,270,121.22314453125,31.275512695312
1713421784,"2024-04-18 06:29:44",B307Y,MU5301,1485,447.6,260,121.20518493652,31.270999908447
1713421799,"2024-04-18 06:29:59",B307Y,MU5301,1508.76,514.856,230,121.18830108643,31.259811401367
1713421814,"2024-04-18 06:30:14",B307Y,MU5301,1706.88,524.116,233,121.17008209229,31.247400283813
1713421829,"2024-04-18 06:30:29",B307Y,MU5301,1950,524.9,233.9,121.15255737305,31.236225128174
1713421844,"2024-04-18 06:30:44",B307Y,MU5301,2209.8,527.82,228,121.13379669189,31.223922729492
1713421859,"2024-04-18 06:30:59",B307Y,MU5301,2430.78,540.784,200,121.12061309814,31.20685005188
1713421874,"2024-04-18 06:31:14",B307Y,MU5301,2628.9,559.304,177,121.11789703369,31.186834335327
1713421889,"2024-04-18 06:31:29",B307Y,MU5301,2849.88,561.156,174,121.1199798584,31.165929794312
1713421904,"2024-04-18 06:31:44",B307Y,MU5301,3101,558.6,176.4,121.12168884277,31.147077560425
1713421919,"2024-04-18 06:31:59",B307Y,MU5301,3230.88,588.936,178,121.12306213379,31.12361907959
1713421934,"2024-04-18 06:32:14",B307Y,MU5301,3299,620.7,196.1,121.12059020996,31.102621078491
1713421949,"2024-04-18 06:32:29",B307Y,MU5301,3375.66,644.496,217,121.10790252686,31.079809188843
1713421964,"2024-04-18 06:32:44",B307Y,MU5301,3444.24,666.72,238,121.08724212646,31.063329696655
1713421979,"2024-04-18 06:32:59",B307Y,MU5301,3512,687.8,255.2,121.06034088135,31.05354309082
1713421994,"2024-04-18 06:33:14",B307Y,MU5301,3680.46,692.648,255,121.03028106689,31.047130584717
1713422009,"2024-04-18 06:33:29",B307Y,MU5301,3901,692.3,255,121.00379180908,31.040863037109
1713422024,"2024-04-18 06:33:44",B307Y,MU5301,4122,693.2,253.5,120.97013092041,31.032373428345
1713422039,"2024-04-18 06:33:59",B307Y,MU5301,4282.44,700.056,253,120.94331359863,31.025436401367
1713422054,"2024-04-18 06:34:14",B307Y,MU5301,4427.22,707.464,254,120.91374969482,31.017929077148
1713422069,"2024-04-18 06:34:29",B307Y,MU5301,4625,708.5,253.6,120.88256835938,31.010055541992
1713422084,"2024-04-18 06:34:44",B307Y,MU5301,4747.26,718.576,254,120.85369873047,31.002729415894
1713422099,"2024-04-18 06:34:59",B307Y,MU5301,4914.9,722.28,254,120.82417297363,30.995363235474
1713422114,"2024-04-18 06:35:14",B307Y,MU5301,5113.02,718.576,254,120.79347229004,30.98777961731
1713422129,"2024-04-18 06:35:29",B307Y,MU5301,5280.66,722.28,254,120.76403045654,30.980480194092
