Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1716512538,"2024-05-24 01:02:18",B1297,HO7439,15.24,220.388,177,121.33219909668,31.202770233154
1716512560,"2024-05-24 01:02:40",B1297,HO7439,114.3,294.468,177,121.33306121826,31.187389373779
1716512575,"2024-05-24 01:02:55",B1297,HO7439,251.46,300.024,177,121.33354949951,31.177549362183
1716512591,"2024-05-24 01:03:11",B1297,HO7439,419.1,305.58,179,121.33376312256,31.166290283203
1716512605,"2024-05-24 01:03:25",B1297,HO7439,586.74,309.284,178,121.33392333984,31.154750823975
1716512620,"2024-05-24 01:03:40",B1297,HO7439,754.38,314.84,177,121.33443450928,31.142887115479
1716512635,"2024-05-24 01:03:55",B1297,HO7439,914.4,320.396,176,121.33525848389,31.130971908569
1716512650,"2024-05-24 01:04:10",B1297,HO7439,1051,343.2,176.6,121.3360824585,31.118774414062
1716512661,"2024-05-24 01:04:21",B1297,HO7439,1104,371,176.9,121.33666992188,31.109298706055
1716512676,"2024-05-24 01:04:36",B1297,HO7439,1165.86,416.7,176,121.33759307861,31.094829559326
1716512690,"2024-05-24 01:04:50",B1297,HO7439,1242,465.2,182.3,121.33822631836,31.077388763428
1716512705,"2024-05-24 01:05:05",B1297,HO7439,1379.22,475.964,209,121.33263397217,31.061508178711
1716512721,"2024-05-24 01:05:21",B1297,HO7439,1470.66,468.556,232,121.31872558594,31.048154830933
1716512735,"2024-05-24 01:05:35",B1297,HO7439,1501.14,463,257,121.30070495605,31.041543960571
1716512751,"2024-05-24 01:05:51",B1297,HO7439,1577.34,468.556,279,121.28032684326,31.042150497437
1716512765,"2024-05-24 01:06:05",B1297,HO7439,1737.36,492.632,282,121.25949859619,31.046127319336
1716512780,"2024-05-24 01:06:20",B1297,HO7439,1950.72,500.04,282,121.23835754395,31.049829483032
1716512795,"2024-05-24 01:06:35",B1297,HO7439,2179,507.8,282.2,121.21549987793,31.053955078125
1716512809,"2024-05-24 01:06:49",B1297,HO7439,2369.82,513.004,283,121.19606018066,31.057710647583
1716512820,"2024-05-24 01:07:00",B1297,HO7439,2499.36,514.856,283,121.18167877197,31.060359954834
1716512831,"2024-05-24 01:07:11",B1297,HO7439,2606.04,518.56,282,121.16711425781,31.063051223755
1716512844,"2024-05-24 01:07:24",B1297,HO7439,2773.68,524.116,280,121.14421081543,31.067010879517
1716512860,"2024-05-24 01:07:40",B1297,HO7439,2895.6,531.524,266,121.12162780762,31.067642211914
1716512871,"2024-05-24 01:07:51",B1297,HO7439,2948.94,531.524,258,121.10559082031,31.06547164917
1716512887,"2024-05-24 01:08:07",B1297,HO7439,3086.1,537.08,253,121.08365631104,31.059810638428
1716512889,"2024-05-24 01:08:09",B1297,HO7439,3154.68,546.34,254,121.07186889648,31.056930541992
1716512904,"2024-05-24 01:08:24",B1297,HO7439,3238.5,563.008,254,121.05268859863,31.052251815796
1716512919,"2024-05-24 01:08:39",B1297,HO7439,3375.66,585.232,255,121.02867889404,31.046401977539
1716512934,"2024-05-24 01:08:54",B1297,HO7439,3497.58,605.604,254,121.00616455078,31.040845870972
