Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1708308117,"2024-02-19 02:01:57",B2736,CZ3548,45.72,281.504,358,121.33213043213,31.204849243164
1708308132,"2024-02-19 02:02:12",B2736,CZ3548,167.64,285.208,358,121.33181762695,31.212890625
1708308147,"2024-02-19 02:02:27",B2736,CZ3548,350.52,279.652,351,121.33096313477,31.223556518555
1708308162,"2024-02-19 02:02:42",B2736,CZ3548,502.92,283.356,307,121.32439422607,31.232437133789
1708308177,"2024-02-19 02:02:57",B2736,CZ3548,685.8,288.912,298,121.31372833252,31.237203598022
1708308192,"2024-02-19 02:03:12",B2736,CZ3548,883,288.4,298.4,121.30323791504,31.242044448853
1708308207,"2024-02-19 02:03:27",B2736,CZ3548,1089.66,300.024,299,121.29109191895,31.247816085815
1708308222,"2024-02-19 02:03:42",B2736,CZ3548,1234,334.9,299.1,121.27939605713,31.253402709961
1708308237,"2024-02-19 02:03:57",B2736,CZ3548,1348.74,375.956,299,121.26588439941,31.259874343872
1708308252,"2024-02-19 02:04:12",B2736,CZ3548,1531.62,398.18,300,121.250831604,31.267135620117
1708308267,"2024-02-19 02:04:27",B2736,CZ3548,1760.22,409.292,283,121.23445129395,31.272769927979
1708308282,"2024-02-19 02:04:42",B2736,CZ3548,1988.82,416.7,259,121.21627807617,31.272583007812
1708308297,"2024-02-19 02:04:57",B2736,CZ3548,2186,442.3,237.3,121.19886779785,31.266485214233
1708308312,"2024-02-19 02:05:12",B2736,CZ3548,2316.48,477.816,233,121.18304443359,31.256383895874
1708308323,"2024-02-19 02:05:23",B2736,CZ3548,2453.64,487.076,234,121.17150878906,31.248979568481
1708308337,"2024-02-19 02:05:37",B2736,CZ3548,2682.24,500.04,234,121.15421295166,31.237979888916
1708308352,"2024-02-19 02:05:52",B2736,CZ3548,2834,508.7,222.3,121.13887786865,31.22686958313
1708308367,"2024-02-19 02:06:07",B2736,CZ3548,2941.32,527.82,205,121.12547302246,31.209365844727
1708308382,"2024-02-19 02:06:22",B2736,CZ3548,2971.8,542.636,187,121.11932373047,31.189670562744
1708308397,"2024-02-19 02:06:37",B2736,CZ3548,2971.8,544.488,176,121.11976623535,31.169143676758
1708308412,"2024-02-19 02:06:52",B2736,CZ3548,2971.8,540.784,176,121.12113952637,31.149169921875
1708308427,"2024-02-19 02:07:07",B2736,CZ3548,2971.8,538.932,178,121.12233734131,31.128499984741
1708308442,"2024-02-19 02:07:22",B2736,CZ3548,2971.8,531.524,195,121.11937713623,31.108629226685
1708308457,"2024-02-19 02:07:37",B2736,CZ3548,2964.18,525.968,209,121.11058807373,31.090438842773
1708308472,"2024-02-19 02:07:52",B2736,CZ3548,2971.8,524.116,223,121.0972442627,31.074922561646
1708308487,"2024-02-19 02:08:07",B2736,CZ3548,3108.96,520.412,237,121.079246521,31.062377929688
1708308502,"2024-02-19 02:08:22",B2736,CZ3548,3238.5,550.044,251,121.05780029297,31.053689956665
1708308517,"2024-02-19 02:08:37",B2736,CZ3548,3337.56,585.232,254,121.03610229492,31.048433303833
1708308531,"2024-02-19 02:08:51",B2736,CZ3548,3444.24,618.568,254,121.01095581055,31.042144775391
1708308546,"2024-02-19 02:09:06",B2736,CZ3548,3558,645.9,253.9,120.98586273193,31.035781860352
1708308561,"2024-02-19 02:09:21",B2736,CZ3548,3779.52,651.904,254,120.95704650879,31.028589248657
1708308576,"2024-02-19 02:09:36",B2736,CZ3548,4038.6,653.756,254,120.92909240723,31.02166557312
1708308591,"2024-02-19 02:09:51",B2736,CZ3548,4290.06,653.756,254,120.90195465088,31.014907836914
1708308606,"2024-02-19 02:10:06",B2736,CZ3548,4503.42,659.312,254,120.87422180176,31.008026123047
1708308621,"2024-02-19 02:10:21",B2736,CZ3548,4663.44,663.016,254,120.84636688232,31.001182556152
1708308636,"2024-02-19 02:10:36",B2736,CZ3548,4762.5,666.72,254,120.81890106201,30.994386672974
1708308651,"2024-02-19 02:10:51",B2736,CZ3548,4793,669.3,253.8,120.79198455811,30.987682342529
1708308666,"2024-02-19 02:11:06",B2736,CZ3548,4922.52,672.276,254,120.76252746582,30.98030090332
1708308681,"2024-02-19 02:11:21",B2736,CZ3548,5128.26,677.832,254,120.73393249512,30.973070144653
1708308696,"2024-02-19 02:11:36",B2736,CZ3548,5288.28,675.98,254,120.70559692383,30.966020584106
1708308711,"2024-02-19 02:11:51",B2736,CZ3548,5372.1,681.536,254,120.67729187012,30.959007263184
1708308727,"2024-02-19 02:12:07",B2736,CZ3548,5417.82,685.24,254,120.64922332764,30.951969146729
1708308741,"2024-02-19 02:12:21",B2736,CZ3548,5501.64,683.388,254,120.61975860596,30.944549560547
1708308756,"2024-02-19 02:12:36",B2736,CZ3548,5593.08,683.388,254,120.59175872803,30.937549591064
1708308771,"2024-02-19 02:12:51",B2736,CZ3548,5669.28,679.684,254,120.56286621094,30.930280685425
1708308787,"2024-02-19 02:13:07",B2736,CZ3548,5745.48,681.536,254,120.53456115723,30.923170089722
1708308801,"2024-02-19 02:13:21",B2736,CZ3548,5829.3,681.536,254,120.50601959229,30.915939331055
1708308816,"2024-02-19 02:13:36",B2736,CZ3548,5913.12,683.388,254,120.47736358643,30.908706665039
1708308831,"2024-02-19 02:13:51",B2736,CZ3548,5989.32,692.648,243,120.44941711426,30.899410247803
1708308846,"2024-02-19 02:14:06",B2736,CZ3548,6004.56,696.352,230,120.42399597168,30.884384155273
1708308861,"2024-02-19 02:14:21",B2736,CZ3548,6004,692.4,243.3,120.40380096436,30.865310668945
1708308876,"2024-02-19 02:14:36",B2736,CZ3548,5996.94,707.464,216,120.385597229,30.843189239502
1708308891,"2024-02-19 02:14:51",B2736,CZ3548,6004.56,709.316,216,120.36797332764,30.821720123291
1708308906,"2024-02-19 02:15:06",B2736,CZ3548,6096,713.02,216,120.35015869141,30.800029754639
1708308921,"2024-02-19 02:15:21",B2736,CZ3548,6309.36,718.576,215,120.33200836182,30.777740478516
1708308936,"2024-02-19 02:15:36",B2736,CZ3548,6484.62,727.836,215,120.31458282471,30.756320953369
1708308951,"2024-02-19 02:15:51",B2736,CZ3548,6690.36,731.54,216,120.29576873779,30.733520507812
1708308966,"2024-02-19 02:16:06",B2736,CZ3548,6888.48,737.096,216,120.27691650391,30.71076965332
1708308981,"2024-02-19 02:16:21",B2736,CZ3548,7078.98,744.504,216,120.25853729248,30.688589096069
1708308996,"2024-02-19 02:16:36",B2736,CZ3548,7277.1,750.06,215,120.23960113525,30.665590286255
1708309011,"2024-02-19 02:16:51",B2736,CZ3548,7467.6,753.764,216,120.22113800049,30.642963409424
1708309026,"2024-02-19 02:17:06",B2736,CZ3548,7635.24,763.024,215,120.20201873779,30.619270324707
1708309041,"2024-02-19 02:17:21",B2736,CZ3548,7749.54,764.876,216,120.1828994751,30.595809936523
1708309056,"2024-02-19 02:17:36",B2736,CZ3548,7795.26,763.024,216,120.16317749023,30.571739196777
1708309071,"2024-02-19 02:17:51",B2736,CZ3548,7802.88,761.172,216,120.14472961426,30.549346923828
1708309086,"2024-02-19 02:18:06",B2736,CZ3548,7802.88,757.468,216,120.12548065186,30.525970458984
1708309101,"2024-02-19 02:18:21",B2736,CZ3548,7932.42,757.468,216,120.10655212402,30.502841949463
1708309116,"2024-02-19 02:18:36",B2736,CZ3548,8153.4,755.616,217,120.08757019043,30.479370117188
1708309131,"2024-02-19 02:18:51",B2736,CZ3548,8305.8,755.616,222,120.06616973877,30.457130432129
1708309146,"2024-02-19 02:19:06",B2736,CZ3548,8389.62,766.728,223,120.04443359375,30.436340332031
1708309161,"2024-02-19 02:19:21",B2736,CZ3548,8412.48,772.284,223,120.02115631104,30.414510726929
1708309176,"2024-02-19 02:19:36",B2736,CZ3548,8412.48,772.284,223,119.99871063232,30.393356323242
1708309191,"2024-02-19 02:19:51",B2736,CZ3548,8412.48,772.284,223,119.975440979,30.371479034424
1708309206,"2024-02-19 02:20:06",B2736,CZ3548,8404.86,774.136,223,119.95317840576,30.350570678711
1708309221,"2024-02-19 02:20:21",B2736,CZ3548,8404.86,770.432,223,119.92949676514,30.328260421753
1708309236,"2024-02-19 02:20:36",B2736,CZ3548,8412.48,770.432,223,119.90725708008,30.307369232178
1708309251,"2024-02-19 02:20:51",B2736,CZ3548,8404.86,770.432,223,119.88571929932,30.287109375
1708309266,"2024-02-19 02:21:06",B2736,CZ3548,8404.86,768.58,223,119.86205291748,30.264869689941
1708309281,"2024-02-19 02:21:21",B2736,CZ3548,8404.86,766.728,223,119.83919525146,30.243406295776
1708309296,"2024-02-19 02:21:36",B2736,CZ3548,8404.86,764.876,223,119.81775665283,30.223249435425
1708309311,"2024-02-19 02:21:51",B2736,CZ3548,8412.48,764.876,223,119.79541778564,30.202249526978
1708309326,"2024-02-19 02:22:06",B2736,CZ3548,8412.48,770.432,220,119.77321624756,30.180839538574
1708309341,"2024-02-19 02:22:21",B2736,CZ3548,8412.48,779.692,213,119.75393676758,30.156539916992
1708309356,"2024-02-19 02:22:36",B2736,CZ3548,8412.48,783.396,211,119.73625183105,30.130519866943
1708309371,"2024-02-19 02:22:51",B2736,CZ3548,8412.48,783.396,210,119.72032165527,30.105890274048
1708309386,"2024-02-19 02:23:06",B2736,CZ3548,8412.48,781.544,210,119.70291137695,30.078800201416
1708309401,"2024-02-19 02:23:21",B2736,CZ3548,8404.86,781.544,210,119.68686676025,30.054260253906
1708309416,"2024-02-19 02:23:36",B2736,CZ3548,8404.86,781.544,210,119.67014312744,30.028930664062
1708309431,"2024-02-19 02:23:51",B2736,CZ3548,8404.86,781.544,210,119.65314483643,30.003335952759
1708309442,"2024-02-19 02:24:02",B2736,CZ3548,8404.86,781.544,211,119.64183044434,29.986389160156
1708309456,"2024-02-19 02:24:16",B2736,CZ3548,8412.48,783.396,210,119.62480163574,29.961019515991
1708309471,"2024-02-19 02:24:31",B2736,CZ3548,8404.86,779.692,211,119.60788726807,29.935819625854
1708309486,"2024-02-19 02:24:46",B2736,CZ3548,8412.48,777.84,212,119.59049224854,29.910600662231
1708309501,"2024-02-19 02:25:01",B2736,CZ3548,8412.48,774.136,214,119.57276916504,29.886299133301
1708309516,"2024-02-19 02:25:16",B2736,CZ3548,8404.86,774.136,215,119.55424499512,29.862096786499
1708309531,"2024-02-19 02:25:31",B2736,CZ3548,8404.86,775.988,215,119.53495025635,29.837631225586
1708309546,"2024-02-19 02:25:46",B2736,CZ3548,8404.86,777.84,214,119.51657104492,29.814149856567
1708309561,"2024-02-19 02:26:01",B2736,CZ3548,8412.48,777.84,215,119.49754333496,29.789850234985
1708309576,"2024-02-19 02:26:16",B2736,CZ3548,8404.86,779.692,215,119.47846984863,29.765310287476
1708309587,"2024-02-19 02:26:27",B2736,CZ3548,8404.86,779.692,215,119.46587371826,29.749160766602
1708309601,"2024-02-19 02:26:41",B2736,CZ3548,8404.86,781.544,215,119.4464263916,29.7242603302
1708309616,"2024-02-19 02:26:56",B2736,CZ3548,8412.48,777.84,218,119.42726135254,29.701210021973
1708309631,"2024-02-19 02:27:11",B2736,CZ3548,8404.86,770.432,224,119.40586090088,29.679750442505
1708309646,"2024-02-19 02:27:26",B2736,CZ3548,8412.48,766.728,228,119.38166809082,29.65896987915
1708309661,"2024-02-19 02:27:41",B2736,CZ3548,8404.86,766.728,229,119.35768890381,29.640340805054
1708309676,"2024-02-19 02:27:56",B2736,CZ3548,8404.86,768.58,229,119.33262634277,29.620630264282
1708309691,"2024-02-19 02:28:11",B2736,CZ3548,8404.86,768.58,228,119.30792999268,29.601150512695
1708309707,"2024-02-19 02:28:27",B2736,CZ3548,8404.86,768.58,229,119.28352355957,29.581899642944
1708309721,"2024-02-19 02:28:41",B2736,CZ3548,8412.48,768.58,229,119.25858306885,29.562299728394
1708309732,"2024-02-19 02:28:52",B2736,CZ3548,8412.48,770.432,229,119.24281311035,29.549919128418
1708309746,"2024-02-19 02:29:06",B2736,CZ3548,8412.48,772.284,229,119.21797943115,29.530380249023
1708309761,"2024-02-19 02:29:21",B2736,CZ3548,8412.48,772.284,229,119.19283294678,29.510629653931
1708309776,"2024-02-19 02:29:36",B2736,CZ3548,8404.86,774.136,228,119.16815948486,29.491214752197
1708309791,"2024-02-19 02:29:51",B2736,CZ3548,8404.86,772.284,229,119.14392852783,29.472200393677
1708309806,"2024-02-19 02:30:06",B2736,CZ3548,8412.48,772.284,229,119.11952972412,29.453060150146
1708309821,"2024-02-19 02:30:21",B2736,CZ3548,8404.86,774.136,229,119.09432983398,29.433259963989
1708309836,"2024-02-19 02:30:36",B2736,CZ3548,8412.48,772.284,228,119.06965637207,29.413749694824
1708309851,"2024-02-19 02:30:51",B2736,CZ3548,8404.86,774.136,228,119.04473114014,29.393966674805
1708309866,"2024-02-19 02:31:06",B2736,CZ3548,8412.48,775.988,228,119.01991271973,29.374240875244
1708309881,"2024-02-19 02:31:21",B2736,CZ3548,8412.48,775.988,228,118.99577331543,29.354999542236
1708309896,"2024-02-19 02:31:36",B2736,CZ3548,8404.86,777.84,228,118.97158050537,29.335779190063
1708309911,"2024-02-19 02:31:51",B2736,CZ3548,8404.86,775.988,228,118.9455871582,29.315090179443
1708309922,"2024-02-19 02:32:02",B2736,CZ3548,8412.48,779.692,228,118.93029022217,29.302909851074
1708309936,"2024-02-19 02:32:16",B2736,CZ3548,8412.48,777.84,228,118.90540313721,29.283100128174
1708309951,"2024-02-19 02:32:31",B2736,CZ3548,8412.48,779.692,228,118.88053131104,29.263299942017
1708309966,"2024-02-19 02:32:46",B2736,CZ3548,8404.86,779.692,228,118.85581207275,29.243650436401
1708309981,"2024-02-19 02:33:01",B2736,CZ3548,8412.48,777.84,228,118.83043670654,29.223449707031
1708309996,"2024-02-19 02:33:16",B2736,CZ3548,8412.48,777.84,228,118.80648040771,29.204309463501
1708310011,"2024-02-19 02:33:31",B2736,CZ3548,8412.48,775.988,228,118.78201293945,29.184810638428
1708310026,"2024-02-19 02:33:46",B2736,CZ3548,8404.86,775.988,228,118.75708007812,29.16489982605
1708310041,"2024-02-19 02:34:01",B2736,CZ3548,8404.86,775.988,228,118.73264312744,29.145429611206
1708310056,"2024-02-19 02:34:16",B2736,CZ3548,8412.48,775.988,228,118.70845794678,29.12606048584
1708310071,"2024-02-19 02:34:31",B2736,CZ3548,8412.48,775.988,228,118.68260955811,29.105390548706
1708310086,"2024-02-19 02:34:46",B2736,CZ3548,8412.48,775.988,228,118.65953063965,29.086940765381
1708310101,"2024-02-19 02:35:01",B2736,CZ3548,8412.48,775.988,228,118.63433074951,29.066759109497
1708310116,"2024-02-19 02:35:16",B2736,CZ3548,8404.86,775.988,228,118.61028289795,29.047529220581
1708310131,"2024-02-19 02:35:31",B2736,CZ3548,8404.86,777.84,228,118.58573150635,29.027830123901
1708310146,"2024-02-19 02:35:46",B2736,CZ3548,8404.86,779.692,228,118.56033325195,29.007429122925
1708310161,"2024-02-19 02:36:01",B2736,CZ3548,8412.48,779.692,228,118.53617858887,28.988079071045
1708310176,"2024-02-19 02:36:16",B2736,CZ3548,8412.48,783.396,228,118.51100158691,28.967880249023
1708310191,"2024-02-19 02:36:31",B2736,CZ3548,8412.48,783.396,228,118.48696899414,28.9485206604
1708310206,"2024-02-19 02:36:46",B2736,CZ3548,8412.48,783.396,228,118.4621963501,28.928699493408
1708310221,"2024-02-19 02:37:01",B2736,CZ3548,8412.48,781.544,228,118.43657684326,28.908050537109
1708310236,"2024-02-19 02:37:16",B2736,CZ3548,8412.48,781.544,228,118.41259765625,28.888729095459
1708310251,"2024-02-19 02:37:31",B2736,CZ3548,8404.86,781.544,228,118.38729858398,28.868320465088
1708310266,"2024-02-19 02:37:46",B2736,CZ3548,8412.48,779.692,228,118.3631362915,28.848890304565
1708310281,"2024-02-19 02:38:01",B2736,CZ3548,8404.86,779.692,228,118.33843994141,28.828950881958
1708310296,"2024-02-19 02:38:16",B2736,CZ3548,8404.86,777.84,228,118.31424713135,28.809450149536
1708310311,"2024-02-19 02:38:31",B2736,CZ3548,8412.48,779.692,228,118.28926086426,28.789249420166
1708310326,"2024-02-19 02:38:46",B2736,CZ3548,8412.48,779.692,228,118.26544952393,28.769979476929
1708310341,"2024-02-19 02:39:01",B2736,CZ3548,8412.48,779.692,228,118.24063110352,28.749919891357
1708310356,"2024-02-19 02:39:16",B2736,CZ3548,8412.48,779.692,228,118.21690368652,28.730709075928
1708310371,"2024-02-19 02:39:31",B2736,CZ3548,8404.86,783.396,228,118.19233703613,28.710849761963
1708310386,"2024-02-19 02:39:46",B2736,CZ3548,8404.86,781.544,228,118.1661529541,28.689649581909
1708310401,"2024-02-19 02:40:01",B2736,CZ3548,8412.48,781.544,228,118.14276885986,28.67073059082
1708310416,"2024-02-19 02:40:16",B2736,CZ3548,8404.86,783.396,228,118.11871337891,28.651250839233
1708310431,"2024-02-19 02:40:31",B2736,CZ3548,8412.48,783.396,228,118.09282684326,28.630229949951
1708310446,"2024-02-19 02:40:46",B2736,CZ3548,8404.86,785.248,228,118.06826782227,28.610279083252
1708310461,"2024-02-19 02:41:01",B2736,CZ3548,8404.86,787.1,228,118.04476165771,28.591220855713
1708310476,"2024-02-19 02:41:16",B2736,CZ3548,8412.48,787.1,228,118.0191192627,28.570369720459
1708310491,"2024-02-19 02:41:31",B2736,CZ3548,8404.86,785.248,228,117.99433135986,28.550220489502
1708310506,"2024-02-19 02:41:46",B2736,CZ3548,8412.48,783.396,228,117.96994781494,28.530330657959
1708310521,"2024-02-19 02:42:01",B2736,CZ3548,8404.86,785.248,228,117.94539642334,28.51030921936
1708310536,"2024-02-19 02:42:16",B2736,CZ3548,8412.48,785.248,228,117.9196395874,28.489379882812
1708310551,"2024-02-19 02:42:31",B2736,CZ3548,8404.86,787.1,227,117.89407348633,28.468280792236
1708310566,"2024-02-19 02:42:46",B2736,CZ3548,8404.86,787.1,227,117.87274932861,28.450309753418
1708310581,"2024-02-19 02:43:01",B2736,CZ3548,8404.86,787.1,227,117.84580230713,28.427490234375
1708310596,"2024-02-19 02:43:16",B2736,CZ3548,8404.86,787.1,227,117.8221206665,28.407339096069
1708310611,"2024-02-19 02:43:31",B2736,CZ3548,8412.48,787.1,227,117.80052947998,28.389039993286
1708310626,"2024-02-19 02:43:46",B2736,CZ3548,8404.86,779.692,237,117.77192687988,28.368509292603
1708310641,"2024-02-19 02:44:01",B2736,CZ3548,8412.48,777.84,246,117.74617767334,28.356170654297
1708310656,"2024-02-19 02:44:16",B2736,CZ3548,8412.48,777.84,257,117.708152771,28.345279693604
1708310671,"2024-02-19 02:44:31",B2736,CZ3548,8404.86,777.84,252,117.68264007568,28.339189529419
1708310686,"2024-02-19 02:44:46",B2736,CZ3548,8404.86,779.692,240,117.65097045898,28.32592010498
1708310701,"2024-02-19 02:45:01",B2736,CZ3548,8404.86,783.396,233,117.62274932861,28.307670593262
1708310716,"2024-02-19 02:45:16",B2736,CZ3548,8404.86,787.1,226,117.60115814209,28.289329528809
1708310731,"2024-02-19 02:45:31",B2736,CZ3548,8404.86,783.396,227,117.57422637939,28.266429901123
1708310746,"2024-02-19 02:45:46",B2736,CZ3548,8412.48,783.396,227,117.54843139648,28.244520187378
1708310761,"2024-02-19 02:46:01",B2736,CZ3548,8412.48,781.544,227,117.52851104736,28.227510452271
1708310776,"2024-02-19 02:46:16",B2736,CZ3548,8404.86,781.544,227,117.50575256348,28.208080291748
1708310791,"2024-02-19 02:46:31",B2736,CZ3548,8412.48,781.544,226,117.48143768311,28.18729019165
1708310806,"2024-02-19 02:46:46",B2736,CZ3548,8404.86,781.544,226,117.45810699463,28.167249679565
1708310821,"2024-02-19 02:47:01",B2736,CZ3548,8412.48,783.396,227,117.42639923096,28.140129089355
1708310841,"2024-02-19 02:47:21",B2736,CZ3548,8404.86,781.544,227,117.39839172363,28.116159439087
1708310856,"2024-02-19 02:47:36",B2736,CZ3548,8404.86,781.544,227,117.37808990479,28.098739624023
1708310871,"2024-02-19 02:47:51",B2736,CZ3548,8412.48,779.692,227,117.35157012939,28.076070785522
1708310886,"2024-02-19 02:48:06",B2736,CZ3548,8412.48,779.692,226,117.32811737061,28.055969238281
1708310901,"2024-02-19 02:48:21",B2736,CZ3548,8404.86,777.84,226,117.30725860596,28.038070678711
1708310916,"2024-02-19 02:48:36",B2736,CZ3548,8404.86,775.988,227,117.28169250488,28.016189575195
1708310931,"2024-02-19 02:48:51",B2736,CZ3548,8412.48,774.136,226,117.2593536377,27.997009277344
1708310946,"2024-02-19 02:49:06",B2736,CZ3548,8412.48,772.284,226,117.23552703857,27.97654914856
1708310961,"2024-02-19 02:49:21",B2736,CZ3548,8412.48,770.432,226,117.21266174316,27.956949234009
1708310976,"2024-02-19 02:49:36",B2736,CZ3548,8404.86,772.284,226,117.18936920166,27.936880111694
1708310991,"2024-02-19 02:49:51",B2736,CZ3548,8412.48,770.432,226,117.1654586792,27.916309356689
1708311006,"2024-02-19 02:50:06",B2736,CZ3548,8404.86,772.284,226,117.14241027832,27.896570205688
1708311021,"2024-02-19 02:50:21",B2736,CZ3548,8412.48,772.284,226,117.11711120605,27.874780654907
1708311036,"2024-02-19 02:50:36",B2736,CZ3548,8412.48,772.284,226,117.09571075439,27.856380462646
