Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1714352605,"2024-04-29 01:03:25",B32CQ,CZ3596,106.68,292.616,358,121.3321762085,31.204990386963
1714352620,"2024-04-29 01:03:40",B32CQ,CZ3596,266.7,281.504,357,121.33181762695,31.213209152222
1714352635,"2024-04-29 01:03:55",B32CQ,CZ3596,472.44,268.54,347,121.33096313477,31.22282409668
1714352650,"2024-04-29 01:04:10",B32CQ,CZ3596,655.32,275.948,302,121.32366943359,31.231290817261
1714352665,"2024-04-29 01:04:25",B32CQ,CZ3596,883.92,274.096,299,121.31169128418,31.236780166626
1714352680,"2024-04-29 01:04:40",B32CQ,CZ3596,1021.08,287.06,300,121.30257415771,31.241159439087
1714352695,"2024-04-29 01:04:55",B32CQ,CZ3596,1082,340,299.4,121.29021453857,31.247165679932
1714352710,"2024-04-29 01:05:10",B32CQ,CZ3596,1165.86,403.736,300,121.27603149414,31.254135131836
1714352725,"2024-04-29 01:05:25",B32CQ,CZ3596,1264,412.3,299.9,121.26122283936,31.261459350586
1714352740,"2024-04-29 01:05:40",B32CQ,CZ3596,1379.22,411.144,300,121.24599456787,31.269044876099
1714352755,"2024-04-29 01:05:55",B32CQ,CZ3596,1470.66,403.736,279,121.22960662842,31.275146484375
1714352770,"2024-04-29 01:06:10",B32CQ,CZ3596,1531.62,437.072,248,121.2102432251,31.273420333862
1714352785,"2024-04-29 01:06:25",B32CQ,CZ3596,1524,488.928,233,121.19320678711,31.2640209198
1714352800,"2024-04-29 01:06:40",B32CQ,CZ3596,1524,494.9,232.1,121.17758178711,31.253540039062
1714352815,"2024-04-29 01:06:55",B32CQ,CZ3596,1531.62,494.484,233,121.15849304199,31.240930557251
1714352830,"2024-04-29 01:07:10",B32CQ,CZ3596,1577,490.8,233.1,121.14189910889,31.230220794678
1714352845,"2024-04-29 01:07:25",B32CQ,CZ3596,1760.22,500.04,214,121.12657928467,31.217189788818
1714352860,"2024-04-29 01:07:40",B32CQ,CZ3596,1950.72,520.412,190,121.11850738525,31.199480056763
1714352875,"2024-04-29 01:07:55",B32CQ,CZ3596,2072.64,540.784,176,121.11840057373,31.179565429688
1714352890,"2024-04-29 01:08:10",B32CQ,CZ3596,2194.56,548.192,175,121.12017822266,31.15869140625
1714352905,"2024-04-29 01:08:25",B32CQ,CZ3596,2308,549.2,176.5,121.12162780762,31.140327453613
1714352920,"2024-04-29 01:08:40",B32CQ,CZ3596,2461.26,546.34,177,121.12307739258,31.117860794067
1714352935,"2024-04-29 01:08:55",B32CQ,CZ3596,2636,554,181.7,121.12339019775,31.098571777344
1714352950,"2024-04-29 01:09:10",B32CQ,CZ3596,2895.6,535.228,215,121.11470794678,31.07818031311
1714352965,"2024-04-29 01:09:25",B32CQ,CZ3596,3131.82,525.968,240,121.09965515137,31.065845489502
1714352980,"2024-04-29 01:09:40",B32CQ,CZ3596,3307,537.8,254.6,121.07653045654,31.057838439941
1714352995,"2024-04-29 01:09:55",B32CQ,CZ3596,3383.28,579.676,256,121.05307769775,31.052579879761
1714353010,"2024-04-29 01:10:10",B32CQ,CZ3596,3451.86,618.568,255,121.02732849121,31.04640007019
1714353025,"2024-04-29 01:10:25",B32CQ,CZ3596,3581.4,640.792,253,121.00250244141,31.040176391602
1714353040,"2024-04-29 01:10:40",B32CQ,CZ3596,3764.28,650.052,254,120.9762802124,31.033491134644
1714353055,"2024-04-29 01:10:55",B32CQ,CZ3596,3954,654.6,253.6,120.94931030273,31.026647567749
1714353070,"2024-04-29 01:11:10",B32CQ,CZ3596,4152.9,666.72,254,120.9211807251,31.01953125
1714353085,"2024-04-29 01:11:25",B32CQ,CZ3596,4358,668.3,254.1,120.89059448242,31.011932373047
1714353100,"2024-04-29 01:11:40",B32CQ,CZ3596,4549.14,672.276,254,120.86511993408,31.005661010742
1714353115,"2024-04-29 01:11:55",B32CQ,CZ3596,4709.16,685.24,254,120.83550262451,30.998291015625
1714353130,"2024-04-29 01:12:10",B32CQ,CZ3596,4914.9,683.388,254,120.80522155762,30.99070930481
1714353145,"2024-04-29 01:12:25",B32CQ,CZ3596,5052.06,692.648,254,120.78105163574,30.984649658203
1714353160,"2024-04-29 01:12:40",B32CQ,CZ3596,5219,699.8,253.9,120.75133514404,30.977209091187
1714353175,"2024-04-29 01:12:55",B32CQ,CZ3596,5394.96,705.612,254,120.71842193604,30.969039916992
