Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715387239,"2024-05-11 00:27:19",B5338,GJ3888,297.18,287.06,161,121.79839324951,31.129299163818
1715387253,"2024-05-11 00:27:33",B5338,GJ3888,441.96,288.912,162,121.80168151855,31.120540618896
1715387269,"2024-05-11 00:27:49",B5338,GJ3888,586.74,296.32,165,121.80519866943,31.109649658203
1715387283,"2024-05-11 00:28:03",B5338,GJ3888,746.76,312.988,164,121.80850219727,31.098339080811
1715387298,"2024-05-11 00:28:18",B5338,GJ3888,960.12,318.544,164,121.81204223633,31.087049484253
1715387314,"2024-05-11 00:28:34",B5338,GJ3888,1135.38,338.916,163,121.81603240967,31.075330734253
1715387328,"2024-05-11 00:28:48",B5338,GJ3888,1211.58,398.18,164,121.82047271729,31.061655044556
1715387343,"2024-05-11 00:29:03",B5338,GJ3888,1333.5,442.628,164,121.82550811768,31.04626083374
1715387358,"2024-05-11 00:29:18",B5338,GJ3888,1562.1,459.296,166,121.83078765869,31.029970169067
1715387373,"2024-05-11 00:29:33",B5338,GJ3888,1813.56,464.852,191,121.83062744141,31.013671875
1715387388,"2024-05-11 00:29:48",B5338,GJ3888,2034.54,466.704,211,121.82272338867,30.998622894287
1715387404,"2024-05-11 00:30:04",B5338,GJ3888,2346.96,463,237,121.80811309814,30.987171173096
1715387418,"2024-05-11 00:30:18",B5338,GJ3888,2606.04,466.704,253,121.79098510742,30.981307983398
1715387433,"2024-05-11 00:30:33",B5338,GJ3888,2842.26,474.112,252,121.76878356934,30.975114822388
1715387448,"2024-05-11 00:30:48",B5338,GJ3888,3093.72,477.816,252,121.74796295166,30.969219207764
1715387463,"2024-05-11 00:31:03",B5338,GJ3888,3329.94,487.076,258,121.72702789307,30.964450836182
1715387478,"2024-05-11 00:31:18",B5338,GJ3888,3467.1,522.264,274,121.70568084717,30.964004516602
1715387493,"2024-05-11 00:31:33",B5338,GJ3888,3657.6,538.932,283,121.68273925781,30.967939376831
1715387508,"2024-05-11 00:31:48",B5338,GJ3888,3848.1,551.896,282,121.6607131958,30.972015380859
1715387523,"2024-05-11 00:32:03",B5338,GJ3888,3909.06,588.936,282,121.63468933105,30.976789474487
1715387538,"2024-05-11 00:32:18",B5338,GJ3888,3901.44,601.9,283,121.60915374756,30.981719970703
1715387553,"2024-05-11 00:32:33",B5338,GJ3888,3901.44,609.308,297,121.58477783203,30.991100311279
1715387569,"2024-05-11 00:32:49",B5338,GJ3888,3901.44,618.568,318,121.56565856934,31.006990432739
1715387583,"2024-05-11 00:33:03",B5338,GJ3888,3901.44,616.716,320,121.54772949219,31.024520874023
1715387599,"2024-05-11 00:33:19",B5338,GJ3888,3901.44,616.716,319,121.53021240234,31.041919708252
1715387613,"2024-05-11 00:33:33",B5338,GJ3888,3901.44,614.864,320,121.51245117188,31.059450149536
1715387628,"2024-05-11 00:33:48",B5338,GJ3888,3901.44,614.864,319,121.49710083008,31.074691772461
1715387643,"2024-05-11 00:34:03",B5338,GJ3888,3901.44,618.568,320,121.47884368896,31.093048095703
1715387658,"2024-05-11 00:34:18",B5338,GJ3888,3901.44,618.568,320,121.45941162109,31.112680435181
1715387673,"2024-05-11 00:34:33",B5338,GJ3888,3901.44,620.42,320,121.44194030762,31.130319595337
1715387689,"2024-05-11 00:34:49",B5338,GJ3888,3901.44,622.272,320,121.42445373535,31.14811706543
1715387703,"2024-05-11 00:35:03",B5338,GJ3888,3954.78,618.568,320,121.40727233887,31.165512084961
1715387714,"2024-05-11 00:35:14",B5338,GJ3888,4038.6,622.272,319,121.39530181885,31.177570343018
1715387728,"2024-05-11 00:35:28",B5338,GJ3888,4152.9,629.68,320,121.37953186035,31.193584442139
1715387743,"2024-05-11 00:35:43",B5338,GJ3888,4274.82,640.792,321,121.36106872559,31.212936401367
1715387758,"2024-05-11 00:35:58",B5338,GJ3888,4358.64,644.496,321,121.34205627441,31.232849121094
1715387773,"2024-05-11 00:36:13",B5338,GJ3888,4427.22,627.828,318,121.32401275635,31.250564575195
1715387788,"2024-05-11 00:36:28",B5338,GJ3888,4503.42,620.42,319,121.3060836792,31.268049240112
1715387803,"2024-05-11 00:36:43",B5338,GJ3888,4511.04,625.976,319,121.28809356689,31.285858154297
1715387818,"2024-05-11 00:36:58",B5338,GJ3888,4511.04,618.568,312,121.27247619629,31.300140380859
