Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1714957562,"2024-05-06 01:06:02",B209X,MF1396,7.62,301.876,358,121.33213043213,31.20405960083
1714957576,"2024-05-06 01:06:16",B209X,MF1396,152.4,314.84,357,121.3314666748,31.215000152588
1714957587,"2024-05-06 01:06:27",B209X,MF1396,259.08,314.84,357,121.33097839355,31.222909927368
1714957602,"2024-05-06 01:06:42",B209X,MF1396,426,308.8,327.7,121.32746124268,31.233758926392
1714957616,"2024-05-06 01:06:56",B209X,MF1396,594.36,312.988,297,121.31812286377,31.240322113037
1714957630,"2024-05-06 01:07:10",B209X,MF1396,822.96,301.876,295,121.30532836914,31.245666503906
1714957645,"2024-05-06 01:07:25",B209X,MF1396,1036,297.3,296.2,121.29351043701,31.250610351562
1714957660,"2024-05-06 01:07:40",B209X,MF1396,1158.24,337.064,296,121.28291320801,31.255079269409
1714957675,"2024-05-06 01:07:55",B209X,MF1396,1242.06,377.808,296,121.26791381836,31.261363983154
1714957689,"2024-05-06 01:08:09",B209X,MF1396,1379.22,409.292,297,121.25242614746,31.267974853516
1714957704,"2024-05-06 01:08:24",B209X,MF1396,1463.04,420.404,281,121.23533630371,31.273469924927
1714957719,"2024-05-06 01:08:39",B209X,MF1396,1493.52,425.96,259,121.2166595459,31.272861480713
1714957734,"2024-05-06 01:08:54",B209X,MF1396,1493.52,459.296,239,121.20106506348,31.2672290802
1714957749,"2024-05-06 01:09:09",B209X,MF1396,1485.9,487.076,234,121.18244171143,31.255359649658
1714957764,"2024-05-06 01:09:24",B209X,MF1396,1493.52,483.372,234,121.16514587402,31.244567871094
1714957779,"2024-05-06 01:09:39",B209X,MF1396,1592.58,488.928,234,121.14769744873,31.233673095703
1714957793,"2024-05-06 01:09:53",B209X,MF1396,1844.04,492.632,231,121.13132476807,31.221817016602
1714957807,"2024-05-06 01:10:07",B209X,MF1396,2095.5,501.892,201,121.12229156494,31.208480834961
1714957822,"2024-05-06 01:10:22",B209X,MF1396,2331.72,522.264,179,121.11888122559,31.18902015686
1714957837,"2024-05-06 01:10:37",B209X,MF1396,2522,530.2,177.4,121.11974334717,31.170639038086
1714957848,"2024-05-06 01:10:48",B209X,MF1396,2682.24,533.376,177,121.12036895752,31.159553527832
1714957861,"2024-05-06 01:11:01",B209X,MF1396,2926,529.1,176,121.12196350098,31.138559341431
1714957876,"2024-05-06 01:11:16",B209X,MF1396,3169,524.4,182,121.12281036377,31.119232177734
1714957891,"2024-05-06 01:11:31",B209X,MF1396,3307.08,537.08,200,121.11772918701,31.098339080811
1714957906,"2024-05-06 01:11:46",B209X,MF1396,3406.14,557.452,218,121.10520172119,31.079130172729
1714957922,"2024-05-06 01:12:02",B209X,MF1396,3489.96,579.676,234,121.09158325195,31.067380905151
1714957936,"2024-05-06 01:12:16",B209X,MF1396,3604.26,601.9,251,121.06604003906,31.055419921875
1714957951,"2024-05-06 01:12:31",B209X,MF1396,3756.66,614.864,254,121.03999328613,31.048969268799
1714957966,"2024-05-06 01:12:46",B209X,MF1396,3924.3,629.68,254,121.01499938965,31.042694091797
