Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1708908871,"2024-02-26 00:54:31",B1150,FM9303,-114.3,268.54,358,121.33229064941,31.20099067688
1708908887,"2024-02-26 00:54:47",B1150,FM9303,30.48,277.8,358,121.33174133301,31.211229324341
1708908901,"2024-02-26 00:55:01",B1150,FM9303,175.26,294.468,351,121.330909729,31.22200012207
1708908916,"2024-02-26 00:55:16",B1150,FM9303,350.52,296.32,314,121.3244934082,31.23073387146
1708908930,"2024-02-26 00:55:30",B1150,FM9303,525.78,309.284,294,121.31197357178,31.236270904541
1708908945,"2024-02-26 00:55:45",B1150,FM9303,662.94,316.692,297,121.30020904541,31.240970611572
1708908956,"2024-02-26 00:55:56",B1150,FM9303,769.62,316.692,299,121.29192352295,31.244739532471
1708908971,"2024-02-26 00:56:11",B1150,FM9303,922.02,320.396,301,121.28022766113,31.25065612793
1708908985,"2024-02-26 00:56:25",B1150,FM9303,990.6,353.732,277,121.26615905762,31.254800796509
1708909000,"2024-02-26 00:56:40",B1150,FM9303,1074.42,385.216,239,121.25071716309,31.251020431519
1708909015,"2024-02-26 00:56:55",B1150,FM9303,1150,419.2,212.9,121.23930358887,31.240631103516
1708909026,"2024-02-26 00:57:06",B1150,FM9303,1226,443.1,210.1,121.23258972168,31.230918884277
1708909041,"2024-02-26 00:57:21",B1150,FM9303,1303.02,481.52,209,121.22190856934,31.214813232422
1708909055,"2024-02-26 00:57:35",B1150,FM9303,1447.8,500.04,209,121.21150970459,31.198699951172
1708909056,"2024-02-26 00:57:36",B1150,FM9303,1478.28,503.744,209,121.20925140381,31.195220947266
1708909070,"2024-02-26 00:57:50",B1150,FM9303,1623.06,513.004,210,121.20041656494,31.181900024414
1708909081,"2024-02-26 00:58:01",B1150,FM9303,1752.6,516.708,211,121.19293212891,31.170780181885
1708909096,"2024-02-26 00:58:16",B1150,FM9303,1950.72,520.412,211,121.18145751953,31.153659820557
1708909110,"2024-02-26 00:58:30",B1150,FM9303,2179.32,518.56,210,121.17024230957,31.136930465698
1708909125,"2024-02-26 00:58:45",B1150,FM9303,2400.3,516.708,210,121.15917205811,31.120239257812
1708909136,"2024-02-26 00:58:56",B1150,FM9303,2514.6,522.264,210,121.15167999268,31.109039306641
1708909151,"2024-02-26 00:59:11",B1150,FM9303,2697,526.7,209.7,121.1402053833,31.091766357422
1708909165,"2024-02-26 00:59:25",B1150,FM9303,2880.36,529.672,226,121.12621307373,31.076110839844
1708909180,"2024-02-26 00:59:40",B1150,FM9303,3086.1,522.264,247,121.10687255859,31.066219329834
1708909181,"2024-02-26 00:59:41",B1150,FM9303,3139.44,518.56,252,121.10080718994,31.064489364624
1708909195,"2024-02-26 00:59:55",B1150,FM9303,3215,520.5,253.9,121.08549499512,31.060638427734
1708909210,"2024-02-26 01:00:10",B1150,FM9303,3291.84,559.304,254,121.06230163574,31.054769515991
1708909225,"2024-02-26 01:00:25",B1150,FM9303,3429,570.416,254,121.03787994385,31.048690795898
1708909241,"2024-02-26 01:00:41",B1150,FM9303,3634.74,566.712,254,121.01412963867,31.042749404907
1708909255,"2024-02-26 01:00:55",B1150,FM9303,3855,562.7,254,120.99097442627,31.037017822266
1708909270,"2024-02-26 01:01:10",B1150,FM9303,4030.98,568.564,254,120.96669006348,31.030979156494
1708909285,"2024-02-26 01:01:25",B1150,FM9303,4191,577.824,254,120.94283294678,31.024969100952
1708909301,"2024-02-26 01:01:41",B1150,FM9303,4381.5,579.676,254,120.91854095459,31.018840789795
1708909315,"2024-02-26 01:01:55",B1150,FM9303,4579.62,577.824,254,120.89448547363,31.012868881226
1708909326,"2024-02-26 01:02:06",B1150,FM9303,4693.92,581.528,254,120.87817382812,31.008859634399
1708909340,"2024-02-26 01:02:20",B1150,FM9303,4884.42,583.38,254,120.85402679443,31.002910614014
1708909356,"2024-02-26 01:02:36",B1150,FM9303,5052.06,592.64,254,120.82887268066,30.996688842773
1708909371,"2024-02-26 01:02:51",B1150,FM9303,5227.32,592.64,254,120.80404663086,30.990509033203
1708909386,"2024-02-26 01:03:06",B1150,FM9303,5425.44,588.936,254,120.77916717529,30.984279632568
1708909400,"2024-02-26 01:03:20",B1150,FM9303,5638.8,585.232,254,120.75528717041,30.978330612183
1708909411,"2024-02-26 01:03:31",B1150,FM9303,5814.06,579.676,254,120.73538208008,30.973339080811
1708909425,"2024-02-26 01:03:45",B1150,FM9303,5966.46,577.824,254,120.71421813965,30.968120574951
1708909436,"2024-02-26 01:03:56",B1150,FM9303,6088.38,577.824,254,120.6983795166,30.96417427063
1708909450,"2024-02-26 01:04:10",B1150,FM9303,6256.02,577.824,254,120.67366027832,30.958030700684
1708909465,"2024-02-26 01:04:25",B1150,FM9303,6431.28,577.824,254,120.65023803711,30.952100753784
1708909481,"2024-02-26 01:04:41",B1150,FM9303,6606.54,575.972,254,120.62574005127,30.945970535278
