Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1711932527,"2024-04-01 00:48:47",B208X,MU8371,-15.24,257.428,177,121.33245849609,31.198289871216
1711932543,"2024-04-01 00:49:03",B208X,MU8371,53.34,292.616,177,121.33284759521,31.189409255981
1711932558,"2024-04-01 00:49:18",B208X,MU8371,198.12,301.876,177,121.33338928223,31.178590774536
1711932573,"2024-04-01 00:49:33",B208X,MU8371,373,296.3,180,121.33349609375,31.168487548828
1711932588,"2024-04-01 00:49:48",B208X,MU8371,556.26,301.876,178,121.33388519287,31.155876159668
1711932603,"2024-04-01 00:50:03",B208X,MU8371,723,307.7,177.6,121.33441162109,31.1455078125
1711932618,"2024-04-01 00:50:18",B208X,MU8371,929.64,312.988,176,121.33515930176,31.132869720459
1711932633,"2024-04-01 00:50:33",B208X,MU8371,1089.66,335.212,176,121.33602905273,31.120679855347
1711932648,"2024-04-01 00:50:48",B208X,MU8371,1165.86,385.216,177,121.33683013916,31.107099533081
1711932663,"2024-04-01 00:51:03",B208X,MU8371,1165.86,450.036,177,121.33762359619,31.091541290283
1711932678,"2024-04-01 00:51:18",B208X,MU8371,1158,476.7,183.1,121.33833312988,31.074876785278
1711932693,"2024-04-01 00:51:33",B208X,MU8371,1165.86,474.112,213,121.33103179932,31.056390762329
1711932708,"2024-04-01 00:51:48",B208X,MU8371,1165,479.4,237.8,121.31647491455,31.044982910156
1711932723,"2024-04-01 00:52:03",B208X,MU8371,1165.86,481.52,268,121.296043396,31.040189743042
1711932738,"2024-04-01 00:52:18",B208X,MU8371,1165.86,488.928,282,121.27538299561,31.042848587036
1711932753,"2024-04-01 00:52:33",B208X,MU8371,1158,486.7,282.1,121.25550842285,31.046401977539
1711932768,"2024-04-01 00:52:48",B208X,MU8371,1158.24,487.076,282,121.23347473145,31.050481796265
1711932783,"2024-04-01 00:53:03",B208X,MU8371,1165.86,487.076,282,121.21276092529,31.054393768311
1711932798,"2024-04-01 00:53:18",B208X,MU8371,1211.58,488.928,283,121.19216156006,31.058259963989
1711932813,"2024-04-01 00:53:33",B208X,MU8371,1417,492.6,282.2,121.17160797119,31.062103271484
1711932828,"2024-04-01 00:53:48",B208X,MU8371,1676.4,500.04,282,121.1499786377,31.065938949585
1711932843,"2024-04-01 00:54:03",B208X,MU8371,1927.86,503.744,270,121.12833404541,31.068218231201
1711932858,"2024-04-01 00:54:18",B208X,MU8371,2171.7,505.596,257,121.10633087158,31.065809249878
1711932873,"2024-04-01 00:54:33",B208X,MU8371,2392.68,514.856,254,121.08495330811,31.060459136963
1711932888,"2024-04-01 00:54:48",B208X,MU8371,2606.04,522.264,254,121.06286621094,31.054920196533
1711932903,"2024-04-01 00:55:03",B208X,MU8371,2827.02,527.82,254,121.04187011719,31.049690246582
1711932918,"2024-04-01 00:55:18",B208X,MU8371,3055.62,533.376,254,121.01947021484,31.044109344482
1711932933,"2024-04-01 00:55:33",B208X,MU8371,3215.64,555.6,254,120.9967956543,31.038436889648
1711932948,"2024-04-01 00:55:48",B208X,MU8371,3307.08,588.936,254,120.97212982178,31.032260894775
1711932963,"2024-04-01 00:56:03",B208X,MU8371,3390.9,622.272,255,120.94730377197,31.026170730591
1711932978,"2024-04-01 00:56:18",B208X,MU8371,3505.2,646.348,255,120.92002868652,31.019430160522
1711932993,"2024-04-01 00:56:33",B208X,MU8371,3733.8,648.2,254,120.89301300049,31.012664794922
1711933008,"2024-04-01 00:56:48",B208X,MU8371,3947.16,655.608,254,120.8649597168,31.005661010742
1711933023,"2024-04-01 00:57:03",B208X,MU8371,4145.28,663.016,254,120.83862304688,30.999134063721
1711933038,"2024-04-01 00:57:18",B208X,MU8371,4328,667.5,253.7,120.81325531006,30.992797851562
1711933053,"2024-04-01 00:57:33",B208X,MU8371,4526.28,675.98,254,120.78116607666,30.984750747681
1711933068,"2024-04-01 00:57:48",B208X,MU8371,4716.78,681.536,255,120.75341796875,30.977909088135
1711933083,"2024-04-01 00:58:03",B208X,MU8371,4922.52,685.24,255,120.7253112793,30.971008300781
1711933098,"2024-04-01 00:58:18",B208X,MU8371,5120.64,687.092,253,120.69525146484,30.963479995728
1711933113,"2024-04-01 00:58:33",B208X,MU8371,5318.76,688.944,253,120.66747283936,30.956268310547
1711933128,"2024-04-01 00:58:48",B208X,MU8371,5524.5,688.944,254,120.63812255859,30.948770523071
1711933143,"2024-04-01 00:59:03",B208X,MU8371,5737.86,687.092,254,120.60971832275,30.941740036011
1711933158,"2024-04-01 00:59:18",B208X,MU8371,5935.98,688.944,254,120.58109283447,30.93470954895
1711933173,"2024-04-01 00:59:33",B208X,MU8371,6088,687.6,254.1,120.55480957031,30.928161621094
1711933188,"2024-04-01 00:59:48",B208X,MU8371,6271.26,700.056,254,120.52314758301,30.920280456543
1711933203,"2024-04-01 01:00:03",B208X,MU8371,6362.7,718.576,254,120.49304962158,30.912689208984
1711933218,"2024-04-01 01:00:18",B208X,MU8371,6446.52,738.948,249,120.46179962158,30.90398979187
1711933233,"2024-04-01 01:00:33",B208X,MU8371,6576.06,755.616,235,120.43460845947,30.890720367432
1711933248,"2024-04-01 01:00:48",B208X,MU8371,6736.08,770.432,224,120.40843200684,30.870119094849
1711933263,"2024-04-01 01:01:03",B208X,MU8371,6873.24,783.396,215,120.3892288208,30.847700119019
1711933278,"2024-04-01 01:01:18",B208X,MU8371,7002.78,790.804,216,120.36917877197,30.823209762573
1711933293,"2024-04-01 01:01:33",B208X,MU8371,7132.32,796.36,216,120.34973144531,30.799760818481
1711933308,"2024-04-01 01:01:48",B208X,MU8371,7185,784.6,215,120.32953643799,30.775177001953
1711933323,"2024-04-01 01:02:03",B208X,MU8371,7193.28,785.248,215,120.31004333496,30.751327514648
1711933338,"2024-04-01 01:02:18",B208X,MU8371,7185.66,788.952,215,120.2904586792,30.727319717407
1711933353,"2024-04-01 01:02:33",B208X,MU8371,7185.66,788.952,216,120.27073669434,30.703109741211
1711933368,"2024-04-01 01:02:48",B208X,MU8371,7193.28,790.804,215,120.25074768066,30.678730010986
1711933383,"2024-04-01 01:03:03",B208X,MU8371,7200.9,792.656,216,120.23114776611,30.654876708984
1711933398,"2024-04-01 01:03:18",B208X,MU8371,7345.68,796.36,215,120.21053314209,30.62974357605
1711933413,"2024-04-01 01:03:33",B208X,MU8371,7490.46,796.36,216,120.19048309326,30.605159759521
1711933428,"2024-04-01 01:03:48",B208X,MU8371,7627.62,801.916,216,120.17086791992,30.581100463867
1711933443,"2024-04-01 01:04:03",B208X,MU8371,7757.16,805.62,216,120.15084838867,30.556589126587
1711933458,"2024-04-01 01:04:18",B208X,MU8371,7871.46,813.028,216,120.12950897217,30.530679702759
1711933473,"2024-04-01 01:04:33",B208X,MU8371,8001,816.732,216,120.10916137695,30.505779266357
1711933488,"2024-04-01 01:04:48",B208X,MU8371,8183.88,813.028,216,120.08944702148,30.481840133667
1711933503,"2024-04-01 01:05:03",B208X,MU8371,8366.76,814.88,214,120.06925964355,30.456890106201
1711933518,"2024-04-01 01:05:18",B208X,MU8371,8481.06,822.288,213,120.04905700684,30.430160522461
1711933533,"2024-04-01 01:05:33",B208X,MU8371,8610.6,829.696,211,120.03073883057,30.40419960022
1711933548,"2024-04-01 01:05:48",B208X,MU8371,8740.14,837.104,210,120.01289367676,30.377429962158
1711933563,"2024-04-01 01:06:03",B208X,MU8371,8869.68,838.956,211,119.99488067627,30.350330352783
1711933578,"2024-04-01 01:06:18",B208X,MU8371,9006.84,842.66,211,119.97570037842,30.321750640869
1711933593,"2024-04-01 01:06:33",B208X,MU8371,9121.14,850.068,210,119.95741271973,30.294189453125
1711933608,"2024-04-01 01:06:48",B208X,MU8371,9174.48,864.884,211,119.93911743164,30.266639709473
1711933623,"2024-04-01 01:07:03",B208X,MU8371,9174.48,874.144,210,119.92056274414,30.238859176636
1711933638,"2024-04-01 01:07:18",B208X,MU8371,9166.86,872.292,210,119.90181732178,30.210590362549
1711933653,"2024-04-01 01:07:33",B208X,MU8371,9166.86,870.44,210,119.88314056396,30.182369232178
1711933668,"2024-04-01 01:07:48",B208X,MU8371,9166.86,868.588,210,119.86438751221,30.154079437256
1711933683,"2024-04-01 01:08:03",B208X,MU8371,9166.86,868.588,210,119.84522247314,30.125019073486
1711933698,"2024-04-01 01:08:18",B208X,MU8371,9174.48,870.44,210,119.82669830322,30.097049713135
1711933713,"2024-04-01 01:08:33",B208X,MU8371,9166.86,872.292,210,119.80783081055,30.068510055542
1711933728,"2024-04-01 01:08:48",B208X,MU8371,9166.86,872.292,211,119.78932189941,30.040649414062
1711933743,"2024-04-01 01:09:03",B208X,MU8371,9166.86,874.144,210,119.76992797852,30.011810302734
1711933758,"2024-04-01 01:09:18",B208X,MU8371,9166.86,872.292,211,119.75109100342,29.983879089355
1711933773,"2024-04-01 01:09:33",B208X,MU8371,9174.48,874.144,211,119.73217773438,29.955730438232
1711933788,"2024-04-01 01:09:48",B208X,MU8371,9166.86,874.144,211,119.71311950684,29.927400588989
1711933803,"2024-04-01 01:10:03",B208X,MU8371,9174.48,875.996,211,119.69389343262,29.898729324341
1711933818,"2024-04-01 01:10:18",B208X,MU8371,9174.48,877.848,212,119.67427825928,29.870319366455
1711933833,"2024-04-01 01:10:33",B208X,MU8371,9166.86,875.996,213,119.65393066406,29.842269897461
1711933848,"2024-04-01 01:10:48",B208X,MU8371,9166.86,875.996,215,119.6335067749,29.815340042114
1711933863,"2024-04-01 01:11:03",B208X,MU8371,9166.86,877.848,214,119.61185455322,29.787826538086
1711933878,"2024-04-01 01:11:18",B208X,MU8371,9174.48,875.996,214,119.59071350098,29.760850906372
1711933893,"2024-04-01 01:11:33",B208X,MU8371,9174.48,874.144,215,119.56932830811,29.733489990234
1711933908,"2024-04-01 01:11:48",B208X,MU8371,9166.86,875.996,215,119.54794311523,29.706100463867
1711933923,"2024-04-01 01:12:03",B208X,MU8371,9174.48,877.848,215,119.52700042725,29.679239273071
1711933938,"2024-04-01 01:12:18",B208X,MU8371,9174.48,872.292,218,119.50469970703,29.652189254761
1711933953,"2024-04-01 01:12:33",B208X,MU8371,9174.48,868.588,222,119.48101806641,29.627660751343
1711933968,"2024-04-01 01:12:48",B208X,MU8371,9166.86,864.884,227,119.4546585083,29.604030609131
1711933983,"2024-04-01 01:13:03",B208X,MU8371,9174.48,861.18,229,119.4274597168,29.582609176636
1711933998,"2024-04-01 01:13:18",B208X,MU8371,9166.86,857.476,229,119.39988708496,29.561050415039
1711934013,"2024-04-01 01:13:33",B208X,MU8371,9166.86,859.328,228,119.37210845947,29.539220809937
1711934028,"2024-04-01 01:13:48",B208X,MU8371,9174.48,859.328,229,119.34448242188,29.517469406128
1711934043,"2024-04-01 01:14:03",B208X,MU8371,9174.48,861.18,228,119.3169631958,29.495819091797
1711934058,"2024-04-01 01:14:18",B208X,MU8371,9174.48,864.884,228,119.28959655762,29.4742603302
1711934073,"2024-04-01 01:14:33",B208X,MU8371,9197.34,870.44,229,119.2621383667,29.452619552612
1711934088,"2024-04-01 01:14:48",B208X,MU8371,9349.74,872.292,228,119.2340927124,29.430633544922
1711934103,"2024-04-01 01:15:03",B208X,MU8371,9525,870.44,228,119.20607757568,29.408630371094
1711934118,"2024-04-01 01:15:18",B208X,MU8371,9685.02,870.44,228,119.17865753174,29.387079238892
1711934133,"2024-04-01 01:15:33",B208X,MU8371,9875.52,864.884,228,119.15084838867,29.365039825439
1711934148,"2024-04-01 01:15:48",B208X,MU8371,10058.4,857.476,228,119.12386322021,29.343570709229
1711934163,"2024-04-01 01:16:03",B208X,MU8371,10187.94,842.66,228,119.09636688232,29.321720123291
1711934178,"2024-04-01 01:16:18",B208X,MU8371,10309.86,829.696,228,119.07041168213,29.300989151001
1711934193,"2024-04-01 01:16:33",B208X,MU8371,10424.16,816.732,228,119.04431152344,29.28026008606
1711934208,"2024-04-01 01:16:48",B208X,MU8371,10538.46,805.62,229,119.01802062988,29.259479522705
1711934223,"2024-04-01 01:17:03",B208X,MU8371,10645.14,798.212,229,118.99314117432,29.23983001709
1711934238,"2024-04-01 01:17:18",B208X,MU8371,10767.06,792.656,229,118.96724700928,29.219469070435
1711934253,"2024-04-01 01:17:33",B208X,MU8371,10881.36,790.804,228,118.94178771973,29.199279785156
1711934268,"2024-04-01 01:17:48",B208X,MU8371,10972.8,794.508,229,118.91703796387,29.17972946167
1711934283,"2024-04-01 01:18:03",B208X,MU8371,11003.28,800.064,229,118.89151000977,29.159589767456
1711934298,"2024-04-01 01:18:18",B208X,MU8371,10995.66,798.212,231,118.86541748047,29.139450073242
1711934313,"2024-04-01 01:18:33",B208X,MU8371,10995.66,790.804,235,118.83856964111,29.121500015259
1711934328,"2024-04-01 01:18:48",B208X,MU8371,10995.66,790.804,236,118.80986785889,29.103710174561
1711934343,"2024-04-01 01:19:03",B208X,MU8371,11003.28,790.804,236,118.78325653076,29.087419509888
1711934358,"2024-04-01 01:19:18",B208X,MU8371,10995.66,790.804,236,118.75528717041,29.070329666138
1711934373,"2024-04-01 01:19:33",B208X,MU8371,11003.28,792.656,236,118.72692871094,29.053020477295
1711934388,"2024-04-01 01:19:48",B208X,MU8371,11003.28,792.656,236,118.70021820068,29.036729812622
1711934403,"2024-04-01 01:20:03",B208X,MU8371,10995.66,790.804,236,118.67263031006,29.0198802948
1711934418,"2024-04-01 01:20:18",B208X,MU8371,10995.66,788.952,236,118.64489746094,29.002990722656
1711934433,"2024-04-01 01:20:33",B208X,MU8371,10995.66,788.952,236,118.61663818359,28.985750198364
1711934448,"2024-04-01 01:20:48",B208X,MU8371,11003.28,788.952,236,118.58966064453,28.969320297241
1711934463,"2024-04-01 01:21:03",B208X,MU8371,11003.28,788.952,236,118.56083679199,28.951810836792
1711934478,"2024-04-01 01:21:18",B208X,MU8371,10995.66,788.952,236,118.53397369385,28.935329437256
1711934493,"2024-04-01 01:21:33",B208X,MU8371,11003.28,788.952,236,118.50534820557,28.917940139771
1711934508,"2024-04-01 01:21:48",B208X,MU8371,11003.28,787.1,236,118.47860717773,28.901630401611
1711934523,"2024-04-01 01:22:03",B208X,MU8371,10995.66,787.1,236,118.45059967041,28.884550094604
1711934538,"2024-04-01 01:22:18",B208X,MU8371,10995.66,787.1,236,118.42315673828,28.867860794067
1711934553,"2024-04-01 01:22:33",B208X,MU8371,11003.28,787.1,236,118.39534759521,28.850940704346
1711934568,"2024-04-01 01:22:48",B208X,MU8371,10995.66,785.248,236,118.3664932251,28.833339691162
1711934583,"2024-04-01 01:23:03",B208X,MU8371,11003.28,785.248,236,118.34020233154,28.817319869995
1711934598,"2024-04-01 01:23:18",B208X,MU8371,11003.28,785.248,236,118.31170654297,28.79993057251
1711934613,"2024-04-01 01:23:33",B208X,MU8371,11003.28,790.804,232,118.28626251221,28.783130645752
1711934628,"2024-04-01 01:23:48",B208X,MU8371,11003.28,794.508,231,118.25994873047,28.764400482178
1711934643,"2024-04-01 01:24:03",B208X,MU8371,10995.66,798.212,229,118.23316955566,28.744260787964
1711934658,"2024-04-01 01:24:18",B208X,MU8371,10995.66,800.064,228,118.20739746094,28.723659515381
1711934673,"2024-04-01 01:24:33",B208X,MU8371,11003.28,801.916,228,118.1833190918,28.704109191895
1711934688,"2024-04-01 01:24:48",B208X,MU8371,10995.66,800.064,227,118.1590423584,28.684190750122
1711934703,"2024-04-01 01:25:03",B208X,MU8371,11003.28,796.36,228,118.13307952881,28.66296005249
1711934718,"2024-04-01 01:25:18",B208X,MU8371,10995.66,796.36,228,118.10900115967,28.643280029297
1711934733,"2024-04-01 01:25:33",B208X,MU8371,10995.66,796.36,228,118.08219146729,28.621429443359
1711934748,"2024-04-01 01:25:48",B208X,MU8371,10995.66,796.36,228,118.05892181396,28.602529525757
1711934763,"2024-04-01 01:26:03",B208X,MU8371,10995.66,794.508,228,118.03436279297,28.58251953125
1711934778,"2024-04-01 01:26:18",B208X,MU8371,10995.66,792.656,228,118.00916290283,28.562129974365
1711934793,"2024-04-01 01:26:33",B208X,MU8371,10995.66,790.804,228,117.98475646973,28.542200088501
1711934808,"2024-04-01 01:26:48",B208X,MU8371,11003.28,790.804,228,117.95805358887,28.52041053772
1711934823,"2024-04-01 01:27:03",B208X,MU8371,10995.66,788.952,228,117.9352722168,28.501979827881
1711934838,"2024-04-01 01:27:18",B208X,MU8371,10995.66,788.952,228,117.91040039062,28.481739044189
1711934853,"2024-04-01 01:27:33",B208X,MU8371,11003.28,790.804,227,117.88578033447,28.461250305176
1711934868,"2024-04-01 01:27:48",B208X,MU8371,10995.66,790.804,227,117.85846710205,28.438249588013
1711934883,"2024-04-01 01:28:03",B208X,MU8371,11003.28,790.804,227,117.83634185791,28.419479370117
1711934898,"2024-04-01 01:28:18",B208X,MU8371,11003.28,792.656,227,117.81259155273,28.399240493774
1711934913,"2024-04-01 01:28:33",B208X,MU8371,11003.28,796.36,227,117.78888702393,28.37912940979
1711934928,"2024-04-01 01:28:48",B208X,MU8371,11003.28,798.212,227,117.764503479,28.358409881592
1711934943,"2024-04-01 01:29:03",B208X,MU8371,10995.66,800.064,227,117.73934936523,28.337089538574
1711934958,"2024-04-01 01:29:18",B208X,MU8371,11003.28,800.064,227,117.71517181396,28.316560745239
1711934973,"2024-04-01 01:29:33",B208X,MU8371,11003.28,798.212,227,117.6909866333,28.296030044556
1711934988,"2024-04-01 01:29:48",B208X,MU8371,10995.66,796.36,227,117.6633605957,28.272520065308
1711935003,"2024-04-01 01:30:03",B208X,MU8371,11003.28,794.508,227,117.64212799072,28.254459381104
1711935018,"2024-04-01 01:30:18",B208X,MU8371,10995.66,792.656,227,117.61769104004,28.23365020752
1711935033,"2024-04-01 01:30:33",B208X,MU8371,10995.66,794.508,227,117.59346008301,28.212980270386
1711935048,"2024-04-01 01:30:48",B208X,MU8371,10995.66,796.36,227,117.56897735596,28.192150115967
1711935063,"2024-04-01 01:31:03",B208X,MU8371,11003.28,796.36,227,117.54457092285,28.171459197998
1711935078,"2024-04-01 01:31:18",B208X,MU8371,11003.28,796.36,227,117.52053833008,28.150999069214
