Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719900091,"2024-07-02 06:01:31",B20EC,ZH5240,114.3,250.02,177,121.33242034912,31.199480056763
1719900110,"2024-07-02 06:01:50",B20EC,ZH5240,160.02,307.432,177,121.33294677734,31.187810897827
1719900125,"2024-07-02 06:02:05",B20EC,ZH5240,312.42,314.84,178,121.33344268799,31.1761302948
1719900140,"2024-07-02 06:02:20",B20EC,ZH5240,480,313,179.3,121.33354949951,31.164642333984
1719900155,"2024-07-02 06:02:35",B20EC,ZH5240,662.94,311.136,177,121.33392333984,31.152603149414
1719900170,"2024-07-02 06:02:50",B20EC,ZH5240,861,309.8,176.6,121.3346786499,31.14079284668
1719900185,"2024-07-02 06:03:05",B20EC,ZH5240,1036.32,309.284,176,121.33541870117,31.129529953003
1719900200,"2024-07-02 06:03:20",B20EC,ZH5240,1181.1,324.1,177,121.3360748291,31.117858886719
1719900217,"2024-07-02 06:03:37",B20EC,ZH5240,1264,357.9,177,121.3367767334,31.105682373047
1719900230,"2024-07-02 06:03:50",B20EC,ZH5240,1341.12,409.292,177,121.33758544922,31.090393066406
1719900245,"2024-07-02 06:04:05",B20EC,ZH5240,1417,448.4,178.3,121.33850097656,31.075103759766
1719900260,"2024-07-02 06:04:20",B20EC,ZH5240,1539.24,453.74,207,121.33381652832,31.057300567627
1719900275,"2024-07-02 06:04:35",B20EC,ZH5240,1600,447.9,235.8,121.32032012939,31.044849395752
1719900290,"2024-07-02 06:04:50",B20EC,ZH5240,1607.82,455.592,264,121.30229949951,31.039539337158
1719900305,"2024-07-02 06:05:05",B20EC,ZH5240,1600.2,466.704,282,121.28235626221,31.041540145874
1719900320,"2024-07-02 06:05:20",B20EC,ZH5240,1600,465.7,281.9,121.26364135742,31.044982910156
1719900335,"2024-07-02 06:05:35",B20EC,ZH5240,1600.2,463,283,121.24265289307,31.048849105835
1719900350,"2024-07-02 06:05:50",B20EC,ZH5240,1676,468.3,282.3,121.22303771973,31.052576065063
1719900365,"2024-07-02 06:06:05",B20EC,ZH5240,1927.86,463,282,121.20287322998,31.056348800659
1719900380,"2024-07-02 06:06:20",B20EC,ZH5240,2156.46,464.852,283,121.1833190918,31.059980392456
1719900395,"2024-07-02 06:06:35",B20EC,ZH5240,2377,470.5,282.5,121.16374206543,31.063705444336
1719900410,"2024-07-02 06:06:50",B20EC,ZH5240,2575.56,477.816,281,121.14311218262,31.067380905151
1719900425,"2024-07-02 06:07:05",B20EC,ZH5240,2766,471.1,266.8,121.12300109863,31.068265914917
1719900440,"2024-07-02 06:07:20",B20EC,ZH5240,2971.8,468.556,253,121.10273742676,31.06477355957
1719900455,"2024-07-02 06:07:35",B20EC,ZH5240,3154.68,474.112,255,121.0823135376,31.059719085693
1719900470,"2024-07-02 06:07:50",B20EC,ZH5240,3253.74,505.596,254,121.06186676025,31.054670333862
1719900485,"2024-07-02 06:08:05",B20EC,ZH5240,3307.08,540.784,254,121.03988647461,31.049089431763
1719900499,"2024-07-02 06:08:19",B20EC,ZH5240,3368,559.7,253.7,121.0196762085,31.043964385986
1719900514,"2024-07-02 06:08:34",B20EC,ZH5240,3482.34,592.64,254,120.99198913574,31.037080764771
1719900529,"2024-07-02 06:08:49",B20EC,ZH5240,3649.98,600.048,254,120.96711730957,31.030883789062
1719900544,"2024-07-02 06:09:04",B20EC,ZH5240,3825.24,603.752,254,120.94233703613,31.024784088135
1719900559,"2024-07-02 06:09:19",B20EC,ZH5240,4008.12,609.308,254,120.91703796387,31.018569946289
1719900574,"2024-07-02 06:09:34",B20EC,ZH5240,4175.76,614.864,254,120.89070129395,31.012119293213
1719900589,"2024-07-02 06:09:49",B20EC,ZH5240,4328.16,622.272,254,120.86493682861,31.005750656128
1719900600,"2024-07-02 06:10:00",B20EC,ZH5240,4434.84,625.976,255,120.84767150879,31.001449584961
1719900614,"2024-07-02 06:10:14",B20EC,ZH5240,4594.86,629.68,255,120.82044219971,30.99485206604
1719900629,"2024-07-02 06:10:29",B20EC,ZH5240,4747.26,637.088,253,120.79390716553,30.988149642944
1719900644,"2024-07-02 06:10:44",B20EC,ZH5240,4907.28,638.94,254,120.76792907715,30.981580734253
1719900659,"2024-07-02 06:10:59",B20EC,ZH5240,5067.3,644.496,254,120.74044799805,30.974670410156
1719900674,"2024-07-02 06:11:14",B20EC,ZH5240,5181,659.4,253.9,120.71427154541,30.968215942383
1719900689,"2024-07-02 06:11:29",B20EC,ZH5240,5288.28,668.572,254,120.68605041504,30.961166381836
1719900704,"2024-07-02 06:11:44",B20EC,ZH5240,5516.88,655.608,254,120.65756225586,30.954069137573
1719900719,"2024-07-02 06:11:59",B20EC,ZH5240,5631.18,666.72,254,120.6301574707,30.947090148926
1719900734,"2024-07-02 06:12:14",B20EC,ZH5240,5684.52,685.24,254,120.60220336914,30.940010070801
1719900749,"2024-07-02 06:12:29",B20EC,ZH5240,5760.72,700.056,254,120.57253265381,30.932559967041
1719900764,"2024-07-02 06:12:44",B20EC,ZH5240,5867.4,711.168,254,120.54270935059,30.925159454346
1719900779,"2024-07-02 06:12:59",B20EC,ZH5240,5996.94,716.724,254,120.51281738281,30.917579650879
1719900794,"2024-07-02 06:13:14",B20EC,ZH5240,6118.86,722.28,254,120.48329162598,30.91016960144
1719900809,"2024-07-02 06:13:29",B20EC,ZH5240,6233.16,722.28,245,120.45362091064,30.901149749756
1719900824,"2024-07-02 06:13:44",B20EC,ZH5240,6355.08,718.576,231,120.42680358887,30.886150360107
1719900839,"2024-07-02 06:13:59",B20EC,ZH5240,6477,720.428,218,120.40521240234,30.866693496704
1719900854,"2024-07-02 06:14:14",B20EC,ZH5240,6583.68,725.984,216,120.38742828369,30.844890594482
1719900869,"2024-07-02 06:14:29",B20EC,ZH5240,6728.46,725.984,215,120.36878967285,30.822189331055
1719900884,"2024-07-02 06:14:44",B20EC,ZH5240,6842.76,729.688,216,120.35043334961,30.800079345703
1719900899,"2024-07-02 06:14:59",B20EC,ZH5240,6949.44,735.244,216,120.33238983154,30.778289794922
1719900914,"2024-07-02 06:15:14",B20EC,ZH5240,7056.12,737.096,216,120.31363677979,30.755670547485
1719900929,"2024-07-02 06:15:29",B20EC,ZH5240,7155.18,744.504,216,120.29386901855,30.731790542603
1719900944,"2024-07-02 06:15:44",B20EC,ZH5240,7246.62,750.06,215,120.27627563477,30.710174560547
1719900959,"2024-07-02 06:15:59",B20EC,ZH5240,7345.68,753.764,216,120.25715637207,30.68683052063
1719900974,"2024-07-02 06:16:14",B20EC,ZH5240,7459.98,759.32,216,120.23787689209,30.663299560547
1719900989,"2024-07-02 06:16:29",B20EC,ZH5240,7581.9,763.024,216,120.2186126709,30.639839172363
1719901004,"2024-07-02 06:16:44",B20EC,ZH5240,7665.72,766.728,216,120.19987487793,30.617034912109
1719901019,"2024-07-02 06:16:59",B20EC,ZH5240,7749.54,772.284,215,120.18057250977,30.593170166016
1719901034,"2024-07-02 06:17:14",B20EC,ZH5240,7848.6,777.84,216,120.16103363037,30.569049835205
1719901049,"2024-07-02 06:17:29",B20EC,ZH5240,7917.18,785.248,216,120.141746521,30.545330047607
1719901064,"2024-07-02 06:17:44",B20EC,ZH5240,8001,790.804,216,120.12209320068,30.521369934082
1719901079,"2024-07-02 06:17:59",B20EC,ZH5240,8100.06,792.656,216,120.10160827637,30.496509552002
1719901095,"2024-07-02 06:18:15",B20EC,ZH5240,8168.64,798.212,216,120.08187866211,30.472440719604
1719901109,"2024-07-02 06:18:29",B20EC,ZH5240,8260.08,803.768,214,120.0623626709,30.44774055481
1719901124,"2024-07-02 06:18:44",B20EC,ZH5240,8343.9,809.324,212,120.04342651367,30.421979904175
1719901139,"2024-07-02 06:18:59",B20EC,ZH5240,8404.86,816.732,211,120.02558135986,30.396099090576
1719901155,"2024-07-02 06:19:15",B20EC,ZH5240,8420.1,816.732,211,120.00731658936,30.368640899658
1719901169,"2024-07-02 06:19:29",B20EC,ZH5240,8404.86,813.028,211,119.99015045166,30.343069076538
1719901184,"2024-07-02 06:19:44",B20EC,ZH5240,8404.86,811.176,210,119.9725189209,30.316680908203
1719901199,"2024-07-02 06:19:59",B20EC,ZH5240,8404.86,813.028,211,119.95443725586,30.289539337158
1719901214,"2024-07-02 06:20:14",B20EC,ZH5240,8412.48,818.584,211,119.93698120117,30.26328086853
1719901229,"2024-07-02 06:20:29",B20EC,ZH5240,8412.48,820.436,210,119.91911315918,30.236429214478
1719901244,"2024-07-02 06:20:44",B20EC,ZH5240,8404.86,822.288,210,119.90126800537,30.209520339966
1719901255,"2024-07-02 06:20:55",B20EC,ZH5240,8404.86,822.288,211,119.88961791992,30.192010879517
1719901269,"2024-07-02 06:21:09",B20EC,ZH5240,8412.48,822.288,210,119.8719329834,30.165439605713
1719901284,"2024-07-02 06:21:24",B20EC,ZH5240,8404.86,820.436,210,119.85395050049,30.138290405273
1719901299,"2024-07-02 06:21:39",B20EC,ZH5240,8404.86,818.584,210,119.83634185791,30.11150932312
1719901314,"2024-07-02 06:21:54",B20EC,ZH5240,8404.86,820.436,210,119.81867218018,30.084819793701
1719901329,"2024-07-02 06:22:09",B20EC,ZH5240,8412.48,822.288,211,119.80084991455,30.057939529419
1719901344,"2024-07-02 06:22:24",B20EC,ZH5240,8412.48,824.14,211,119.78328704834,30.031770706177
1719901359,"2024-07-02 06:22:39",B20EC,ZH5240,8412.48,827.844,211,119.76525115967,30.004989624023
1719901374,"2024-07-02 06:22:54",B20EC,ZH5240,8412.48,824.14,211,119.74698638916,29.977800369263
1719901389,"2024-07-02 06:23:09",B20EC,ZH5240,8404.86,820.436,211,119.72939300537,29.95166015625
1719901404,"2024-07-02 06:23:24",B20EC,ZH5240,8427.72,816.732,211,119.71125793457,29.924800872803
1719901419,"2024-07-02 06:23:39",B20EC,ZH5240,8404.86,814.88,211,119.69361877441,29.898729324341
1719901434,"2024-07-02 06:23:54",B20EC,ZH5240,8404.86,814.88,202,119.67800140381,29.871360778809
1719901449,"2024-07-02 06:24:09",B20EC,ZH5240,8412.48,818.584,194,119.66735839844,29.841480255127
1719901464,"2024-07-02 06:24:24",B20EC,ZH5240,8412.48,825.992,185,119.66221618652,29.811170578003
1719901479,"2024-07-02 06:24:39",B20EC,ZH5240,8412.48,825.992,183,119.66075897217,29.780319213867
1719901494,"2024-07-02 06:24:54",B20EC,ZH5240,8404.86,825.992,184,119.65897369385,29.749279022217
1719901509,"2024-07-02 06:25:09",B20EC,ZH5240,8404.86,827.844,183,119.65691375732,29.718290328979
1719901524,"2024-07-02 06:25:24",B20EC,ZH5240,8404.86,825.992,184,119.65473937988,29.687059402466
1719901539,"2024-07-02 06:25:39",B20EC,ZH5240,8412.48,827.844,184,119.65258026123,29.656429290771
1719901554,"2024-07-02 06:25:54",B20EC,ZH5240,8404.86,829.696,183,119.65058898926,29.624490737915
1719901569,"2024-07-02 06:26:09",B20EC,ZH5240,8404.86,831.548,182,119.64924621582,29.593719482422
1719901584,"2024-07-02 06:26:24",B20EC,ZH5240,8412.48,837.104,181,119.64839935303,29.562606811523
