Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1707093607,"2024-02-05 00:40:07",B1503,HU7332,0,0,340.3,121.80963134766,31.139602661133
1707093610,"2024-02-05 00:40:10",B1503,HU7332,0,8.8,340.3,121.80957794189,31.139711380005
1707093616,"2024-02-05 00:40:16",B1503,HU7332,0,12.5,340.3,121.80952453613,31.139850616455
1707093621,"2024-02-05 00:40:21",B1503,HU7332,0,14.4,340.3,121.80948638916,31.139978408813
1707093625,"2024-02-05 00:40:25",B1503,HU7332,0,15.3,340.3,121.80944824219,31.140083312988
1707093627,"2024-02-05 00:40:27",B1503,HU7332,0,14.4,340.3,121.80937194824,31.140247344971
1707093648,"2024-02-05 00:40:48",B1503,HU7332,0,19.9,340.3,121.80906677246,31.141090393066
1707093664,"2024-02-05 00:41:04",B1503,HU7332,0,21.8,340.3,121.80871582031,31.14200592041
1707093669,"2024-02-05 00:41:09",B1503,HU7332,0,20.8,340.3,121.80866241455,31.142108917236
1707093669,"2024-02-05 00:41:09",B1503,HU7332,0,20.8,340.3,121.80864715576,31.142213821411
1707093673,"2024-02-05 00:41:13",B1503,HU7332,0,19.9,340.3,121.80860900879,31.142307281494
1707093673,"2024-02-05 00:41:13",B1503,HU7332,0,19.9,340.3,121.80856323242,31.142400741577
1707093677,"2024-02-05 00:41:17",B1503,HU7332,0,19.9,340.3,121.80853271484,31.142509460449
1707093677,"2024-02-05 00:41:17",B1503,HU7332,0,19.9,343.1,121.80848693848,31.142601013184
1707093681,"2024-02-05 00:41:21",B1503,HU7332,0,19.9,343.1,121.80846405029,31.142692565918
1707093681,"2024-02-05 00:41:21",B1503,HU7332,0,20.8,343.1,121.80841064453,31.142807006836
1707093685,"2024-02-05 00:41:25",B1503,HU7332,0,20.8,343.1,121.80838012695,31.14289855957
1707093685,"2024-02-05 00:41:25",B1503,HU7332,0,20.8,343.1,121.80835723877,31.142946243286
1707093689,"2024-02-05 00:41:29",B1503,HU7332,0,19,340.3,121.8083114624,31.143081665039
1707093689,"2024-02-05 00:41:29",B1503,HU7332,0,17.1,340.3,121.80827331543,31.143167495728
1707093693,"2024-02-05 00:41:33",B1503,HU7332,0,17.1,329.1,121.80821990967,31.143238067627
1707093693,"2024-02-05 00:41:33",B1503,HU7332,0,16.2,317.8,121.80815124512,31.143295288086
1707093697,"2024-02-05 00:41:37",B1503,HU7332,0,16.2,306.6,121.80806732178,31.14333152771
1707093697,"2024-02-05 00:41:37",B1503,HU7332,0,15.3,295.3,121.80797576904,31.143356323242
1707093701,"2024-02-05 00:41:41",B1503,HU7332,0,15.3,281.2,121.8078918457,31.143365859985
1707093701,"2024-02-05 00:41:41",B1503,HU7332,0,16.2,270,121.80780029297,31.143356323242
1707093706,"2024-02-05 00:41:46",B1503,HU7332,0,17.1,258.8,121.80767822266,31.143333435059
1707093706,"2024-02-05 00:41:46",B1503,HU7332,0,18.1,255.9,121.80760192871,31.143306732178
1707093710,"2024-02-05 00:41:50",B1503,HU7332,0,19.9,253.1,121.8074798584,31.143287658691
1707093710,"2024-02-05 00:41:50",B1503,HU7332,0,20.8,253.1,121.80735778809,31.143249511719
1707093714,"2024-02-05 00:41:54",B1503,HU7332,0,22.7,253.1,121.80723571777,31.143213272095
1707093714,"2024-02-05 00:41:54",B1503,HU7332,0,24.5,250.3,121.80709838867,31.143178939819
1707093717,"2024-02-05 00:41:57",B1503,HU7332,0,25.5,253.1,121.80693817139,31.143127441406
1707093717,"2024-02-05 00:41:57",B1503,HU7332,0,27.3,253.1,121.8067779541,31.143093109131
1707093721,"2024-02-05 00:42:01",B1503,HU7332,0,28.7,253.1,121.80662536621,31.143039703369
1707093721,"2024-02-05 00:42:01",B1503,HU7332,0,28.7,253.1,121.80646514893,31.143005371094
1707093725,"2024-02-05 00:42:05",B1503,HU7332,0,30.6,253.1,121.80629730225,31.142955780029
1707093727,"2024-02-05 00:42:07",B1503,HU7332,0,32.4,253.1,121.80595397949,31.142854690552
1707093732,"2024-02-05 00:42:12",B1503,HU7332,0,34.3,253.1,121.80570983887,31.142784118652
1707093732,"2024-02-05 00:42:12",B1503,HU7332,0,36.1,250.3,121.80548858643,31.142726898193
1707093736,"2024-02-05 00:42:16",B1503,HU7332,0,38,253.1,121.80529785156,31.142667770386
1707093736,"2024-02-05 00:42:16",B1503,HU7332,0,38,253.1,121.80507659912,31.142608642578
1707093740,"2024-02-05 00:42:20",B1503,HU7332,0,39.8,253.1,121.80485534668,31.142551422119
1707093740,"2024-02-05 00:42:20",B1503,HU7332,0,41.7,253.1,121.80458831787,31.142475128174
1707093744,"2024-02-05 00:42:24",B1503,HU7332,0,41.7,253.1,121.80435943604,31.14241027832
1707093744,"2024-02-05 00:42:24",B1503,HU7332,0,41.7,253.1,121.80416870117,31.142360687256
1707093748,"2024-02-05 00:42:28",B1503,HU7332,0,41.7,253.1,121.80388641357,31.142280578613
1707093748,"2024-02-05 00:42:28",B1503,HU7332,0,41.7,253.1,121.80368804932,31.142190933228
1707093752,"2024-02-05 00:42:32",B1503,HU7332,0,41.7,253.1,121.80344390869,31.142154693604
1707093752,"2024-02-05 00:42:32",B1503,HU7332,0,41.7,253.1,121.80321502686,31.142086029053
1707093756,"2024-02-05 00:42:36",B1503,HU7332,0,39.8,253.1,121.80297851562,31.142026901245
1707093756,"2024-02-05 00:42:36",B1503,HU7332,0,39.8,253.1,121.80276489258,31.141960144043
1707093760,"2024-02-05 00:42:40",B1503,HU7332,0,39.8,253.1,121.80255126953,31.141902923584
1707093760,"2024-02-05 00:42:40",B1503,HU7332,0,39.8,253.1,121.80230712891,31.141834259033
1707093764,"2024-02-05 00:42:44",B1503,HU7332,0,39.8,253.1,121.80207061768,31.141771316528
1707093764,"2024-02-05 00:42:44",B1503,HU7332,0,39.8,253.1,121.80195617676,31.141748428345
1707093768,"2024-02-05 00:42:48",B1503,HU7332,0,39.8,253.1,121.80165100098,31.141651153564
1707093770,"2024-02-05 00:42:50",B1503,HU7332,0,36.1,250.3,121.80123138428,31.141536712646
1707093774,"2024-02-05 00:42:54",B1503,HU7332,0,32.4,250.3,121.80102539062,31.141479492188
1707093774,"2024-02-05 00:42:54",B1503,HU7332,0,32.4,250.3,121.80088043213,31.14143371582
1707093778,"2024-02-05 00:42:58",B1503,HU7332,0,32.4,253.1,121.80071258545,31.141387939453
1707093778,"2024-02-05 00:42:58",B1503,HU7332,0,32.4,253.1,121.80065155029,31.141376495361
1707093783,"2024-02-05 00:43:03",B1503,HU7332,0,32.4,253.1,121.7999420166,31.141178131104
1707093788,"2024-02-05 00:43:08",B1503,HU7332,0,34.3,253.1,121.79978942871,31.141130447388
1707093788,"2024-02-05 00:43:08",B1503,HU7332,0,36.1,253.1,121.79957580566,31.141078948975
1707093793,"2024-02-05 00:43:13",B1503,HU7332,0,38,253.1,121.79936218262,31.141014099121
1707093793,"2024-02-05 00:43:13",B1503,HU7332,0,39.8,253.1,121.79913330078,31.14094543457
1707093796,"2024-02-05 00:43:16",B1503,HU7332,0,41.7,253.1,121.79885864258,31.140863418579
1707093796,"2024-02-05 00:43:16",B1503,HU7332,0,41.7,253.1,121.79863739014,31.140804290771
1707093800,"2024-02-05 00:43:20",B1503,HU7332,0,41.7,253.1,121.79839324951,31.140747070312
1707093800,"2024-02-05 00:43:20",B1503,HU7332,0,41.7,253.1,121.79814910889,31.140678405762
1707093804,"2024-02-05 00:43:24",B1503,HU7332,0,41.7,253.1,121.79792022705,31.140619277954
1707093807,"2024-02-05 00:43:27",B1503,HU7332,0,39.8,255.9,121.79753112793,31.140518188477
1707093815,"2024-02-05 00:43:35",B1503,HU7332,0,22.7,258.8,121.79664611816,31.140386581421
1707093821,"2024-02-05 00:43:41",B1503,HU7332,0,18.1,230.6,121.79635620117,31.140254974365
1707093826,"2024-02-05 00:43:46",B1503,HU7332,0,18.1,222.2,121.79633331299,31.14022064209
1707093826,"2024-02-05 00:43:46",B1503,HU7332,0,18.1,210.9,121.79628753662,31.140142440796
1707093831,"2024-02-05 00:43:51",B1503,HU7332,0,17.1,191.2,121.79624938965,31.139991760254
1707093836,"2024-02-05 00:43:56",B1503,HU7332,0,17.1,165.9,121.7963180542,31.139722824097
1707093841,"2024-02-05 00:44:01",B1503,HU7332,0,18.1,163.1,121.79638671875,31.139511108398
1707093845,"2024-02-05 00:44:05",B1503,HU7332,0,19,163.1,121.79639434814,31.139478683472
1707093845,"2024-02-05 00:44:05",B1503,HU7332,0,20.8,163.1,121.79647064209,31.139305114746
1707093849,"2024-02-05 00:44:09",B1503,HU7332,0,22.7,163.1,121.79651641846,31.139156341553
1707093853,"2024-02-05 00:44:13",B1503,HU7332,0,24.5,163.1,121.79658508301,31.138961791992
1707093853,"2024-02-05 00:44:13",B1503,HU7332,0,25.5,160.3,121.79664611816,31.138814926147
1707093858,"2024-02-05 00:44:18",B1503,HU7332,0,26.4,160.3,121.79668426514,31.138710021973
1707093858,"2024-02-05 00:44:18",B1503,HU7332,0,27.3,163.1,121.79675292969,31.138547897339
1707093861,"2024-02-05 00:44:21",B1503,HU7332,0,30.6,163.1,121.79685974121,31.138286590576
1707093865,"2024-02-05 00:44:25",B1503,HU7332,0,30.6,163.1,121.79690551758,31.13812828064
1707093865,"2024-02-05 00:44:25",B1503,HU7332,0,32.4,163.1,121.79697418213,31.137954711914
1707093869,"2024-02-05 00:44:29",B1503,HU7332,0,32.4,163.1,121.79703521729,31.137794494629
1707093869,"2024-02-05 00:44:29",B1503,HU7332,0,32.4,163.1,121.79709625244,31.137622833252
1707093874,"2024-02-05 00:44:34",B1503,HU7332,0,32.4,163.1,121.79714202881,31.137500762939
1707093874,"2024-02-05 00:44:34",B1503,HU7332,0,32.4,163.1,121.79721069336,31.137348175049
1707093877,"2024-02-05 00:44:37",B1503,HU7332,0,32.4,163.1,121.79727935791,31.13715171814
1707093877,"2024-02-05 00:44:37",B1503,HU7332,0,32.4,163.1,121.79732513428,31.137004852295
1707093881,"2024-02-05 00:44:41",B1503,HU7332,0,32.4,163.1,121.79738616943,31.136859893799
1707093881,"2024-02-05 00:44:41",B1503,HU7332,0,32.4,163.1,121.7974395752,31.136707305908
1707093886,"2024-02-05 00:44:46",B1503,HU7332,0,32.4,160.3,121.79750061035,31.136547088623
1707093886,"2024-02-05 00:44:46",B1503,HU7332,0,32.4,163.1,121.79756164551,31.136383056641
1707093889,"2024-02-05 00:44:49",B1503,HU7332,0,32.4,163.1,121.79763031006,31.136220932007
1707093889,"2024-02-05 00:44:49",B1503,HU7332,0,32.4,163.1,121.79769134521,31.136066436768
